SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513179,NAT STL AGRO,T ,Q,11.00,11.00,10.70,10.70,10.70,11.26,33,38115,413096.00,
513216,UTTAM GALVA ,B ,Q,28.00,28.40,27.80,28.05,28.00,27.65,92,10788,302498.00,
513228,PENNAR STEEL,B ,Q,44.00,44.50,43.50,43.80,43.80,43.80,136,132178,5839846.00,
513250,JYOTI STRUCT,B ,Q,8.51,8.88,8.51,8.73,8.73,8.52,188,67897,593639.00,
513262,ST.STR.WHEEL,B ,Q,400.00,405.90,397.00,399.85,397.00,401.20,115,4873,1948938.00,
513269,MAN IND.(I) ,B ,Q,57.05,58.30,56.25,56.90,57.95,57.95,480,43597,2488353.00,
513295,RUCHI STR AL,XD,Q,3.61,3.70,3.61,3.62,3.62,3.79,4,200,724.00,
513309,GOLKONDA    ,Z ,Q,4.45,4.45,4.10,4.10,4.10,4.24,2,55,241.00,
513335,METALFORGE  ,B ,Q,50.65,50.65,49.25,49.95,50.50,50.40,79,8007,399475.00,
513349,AJMERA      ,B ,Q,166.70,166.70,157.00,157.75,157.75,158.35,187,7322,1160167.00,
513353,COCHIN MIN. ,XD,Q,94.00,96.00,90.00,94.00,94.00,93.25,18,2615,245593.00,
513361,ISW LTD     ,XC,Q,2.69,2.70,2.69,2.70,2.70,2.83,4,1388,3742.00,
513369,RAJKUMAR FRG,XT,Q,27.30,27.30,27.30,27.30,27.30,27.30,4,2350,64155.00,
513375,CARBORUNDUM ,B ,Q,211.95,213.30,209.80,212.00,212.00,211.75,104,7200,1519555.00,
513377,MINERAL&METL,A ,Q,36.50,36.70,36.15,36.25,36.25,36.05,396,36306,1321661.00,
513403,PM TELELINN ,XD,Q,3.36,3.36,3.36,3.36,3.36,3.53,2,105,352.00,
513405,PENNAR ALUM.,XT,Q,0.38,0.38,0.38,0.38,0.38,0.37,4,800,304.00,
513414,SUJANA METAL,B ,Q,2.17,2.19,2.10,2.18,2.19,2.19,11,13556,29322.00,
513418,SMFIL       ,XD,Q,6.72,7.40,6.70,6.76,6.76,6.80,74,23458,162320.00,
513428,TRINETRA    ,XT,Q,42.25,42.50,41.95,41.95,41.95,42.50,3,110,4657.00,
513434,TATA METALIK,B ,Q,259.35,259.35,259.35,259.35,259.35,247.00,227,67986,17632169.00,
513436,SHAH ALLOYS ,B ,Q,8.51,8.51,8.50,8.50,8.50,9.25,3,300,2551.00,
513446,MONNETISPA  ,B ,Q,22.45,22.45,21.85,22.15,22.05,22.00,73,9978,221270.00,
513456,KANISHK ST. ,XT,Q,6.10,6.19,6.10,6.19,6.19,5.90,9,3800,23369.00,
513472,SIMPLEX CAST,XD,Q,135.05,144.00,130.10,131.30,130.10,135.05,41,3055,406866.00,
513507,GUJ.CONTAIN.,P ,Q,14.41,14.41,14.41,14.41,14.41,13.73,1,200,2882.00,
513509,KALYANI FORG,T ,Q,260.00,260.00,241.30,245.00,245.00,254.00,3,251,61140.00,
513511,PANCH.STEEL ,XD,Q,22.00,23.50,22.00,23.25,23.25,22.95,15,4470,103553.00,
513515,S.R.INDUS.  ,XD,Q,3.60,3.60,3.60,3.60,3.60,3.60,1,5,18.00,
513517,STEELCAST   ,XD,Q,85.00,85.00,77.10,77.55,78.95,78.05,44,5671,449650.00,
513519,PITTI LAMIN.,B ,Q,35.90,38.70,35.85,37.20,37.70,34.90,221,17658,665858.00,
513528,GLITTEK GRAN,XD,Q,2.20,2.20,2.00,2.02,2.02,2.10,5,1487,3252.00,
513532,PRADEEP MET.,XC,Q,54.50,54.50,50.50,51.95,52.00,51.80,11,46,2376.00,
513534,VARDHMAN IND,XD,Q,28.85,28.85,28.85,28.85,28.85,29.95,1,75,2163.00,
513554,MAHA STEEL  ,XD,Q,168.80,168.80,162.70,164.55,165.50,164.20,236,69921,11489945.00,
513558,REAL STRIPS ,XD,Q,8.16,8.90,8.16,8.88,8.90,8.33,8,1060,9223.00,
513566,NOVA IRON&ST,T ,Q,6.16,6.16,6.16,6.16,6.16,6.48,1,144,887.00,
513583,S.B.& T INT.,T ,Q,0.90,0.95,0.90,0.95,0.95,0.93,3,600,565.00,
513597,SURANA INDS ,B ,Q,6.32,6.32,5.86,5.88,6.00,6.25,15,6500,38501.00,
513599,HIND.COPPER ,A ,Q,45.90,45.90,43.05,44.55,44.55,45.40,870,103497,4595054.00,
513605,SRIPIPES    ,B ,Q,231.90,232.70,228.35,229.40,229.40,230.65,342,16018,3680253.00,
513629,TULSYAN NEC ,XD,Q,22.00,22.90,22.00,22.00,22.00,22.00,7,2000,44370.00,
513642,AXEL POLYMER,XT,Q,4.94,4.94,4.94,4.94,4.94,4.94,2,2149,10616.00,
513683,NEYVELI LIGN,A ,Q,70.00,71.90,69.45,70.75,70.75,70.05,387,38085,2698219.00,
513687,SPECTRA IND.,XD,Q,11.57,11.57,10.47,10.47,10.47,11.02,3,201,2324.00,
513691,JMT AUTO LTD,B ,Q,47.50,47.90,46.55,47.05,46.70,47.05,59,4386,206470.00,
513693,KIC METALIKS,XC,Q,168.40,168.40,168.40,168.40,168.40,168.40,2,20,3368.00,
513703,KUMAR WIRE  ,XT,Q,39.35,39.35,36.85,39.15,39.15,38.75,4,300,11295.00,
513709,SHILP GRAVUR,XD,Q,66.25,67.00,66.25,66.85,66.75,67.95,16,1122,74919.00,
513729,ARO GRANITE ,B ,Q,44.00,44.00,43.95,43.95,43.95,44.00,3,107,4707.00,
514028,RAJKAMAL SYN,XD,Q,11.50,11.50,10.50,10.50,10.50,10.50,4,20,220.00,
514030,DEEPAK SPINN,XD,Q,92.10,95.85,90.00,91.50,90.00,93.80,36,4275,392444.00,
514034,JBF IND.LTD ,B ,Q,206.75,207.50,205.00,205.30,205.30,205.90,146,4320,888777.00,
514036,LOY.TEX MILL,XC,Q,749.00,765.00,725.00,753.80,750.00,732.00,29,960,723875.00,
514043,HIMAT.SEIDE ,B ,Q,217.00,221.00,213.10,216.75,217.95,216.50,820,33943,7370393.00,
514045,BSL LTD.    ,B ,Q,75.00,75.00,71.00,73.00,72.35,74.50,130,8975,647882.00,
514087,PBM POLYTEX ,XD,Q,75.10,75.50,75.10,75.50,75.50,76.00,2,10,753.00,
514116,GUPTA SYNTH.,XD,Q,2.65,2.65,2.65,2.65,2.65,2.74,1,50,132.00,
514118,ESKAY K'N'IT,XD,Q,0.39,0.39,0.39,0.39,0.39,0.38,1,10,3.00,
514128,KONARK SYN. ,XD,Q,14.65,16.15,14.65,15.10,15.10,15.40,17,1205,18397.00,
514138,SURYALATA SP,XD,Q,115.15,118.95,115.00,115.05,115.00,114.65,10,454,52680.00,
514140,SURYAVA SPIN,XD,Q,10.71,10.80,10.71,10.80,10.80,11.25,6,631,6790.00,
514142,TT LTD.     ,B ,Q,46.50,46.50,45.10,45.90,45.60,45.35,20,3104,142567.00,
514144,UNIWORTH LTD,XT,Q,1.40,1.41,1.40,1.41,1.41,1.46,4,511,719.00,
514162,WELSPUN (I) ,B ,Q,101.25,101.90,100.00,100.40,100.40,101.20,327,34502,3484189.00,
514165,IND.ACRYLICS,XD,Q,14.00,14.24,13.81,13.91,13.81,13.98,133,118540,1655523.00,
514167,GANESH ECOSP,B ,Q,181.05,185.90,181.05,181.20,181.20,184.00,67,12393,2278019.00,
514171,CEETA IND.  ,XT,Q,4.10,4.10,3.90,3.90,3.90,4.10,3,500,2010.00,
514175,VARDHMAN POL,B ,Q,47.35,52.65,47.35,51.40,51.40,48.70,353,24019,1233626.00,
514183,BLA ROS IND ,XC,Q,18.10,19.10,18.10,18.80,19.00,19.10,16,2100,39111.00,
514211,SUMEET INDS.,B ,Q,12.28,12.57,12.12,12.22,12.23,12.32,212,79400,978894.00,
514215,BINNY LTD.  ,XC,Q,94.55,98.95,93.10,97.35,98.95,93.95,6,354,34188.00,
514221,KLIFESTYLE  ,XD,Q,0.20,0.20,0.18,0.18,0.18,0.20,13,31698,5826.00,
514234,SANGAM INDIA,B ,Q,265.00,272.90,264.50,270.05,270.00,266.00,165,9498,2531487.00,
514264,SEASONS TEXT,XD,Q,7.10,7.10,7.10,7.10,7.10,7.37,1,500,3550.00,
514266,ZENITH FIBRE,XT,Q,127.95,129.00,121.50,124.50,125.95,126.95,37,3180,399095.00,
514274,AARVEE DENIM,B ,Q,57.00,57.65,55.70,56.00,57.65,58.00,8,1265,72011.00,
514286,ASHIMA LTD. ,B ,Q,14.20,14.68,14.00,14.25,14.25,14.42,201,40267,573999.00,
514296,HARYANA TEX ,XD,Q,2.69,2.69,2.69,2.69,2.69,2.57,1,50,134.00,
514300,PIONEER EMB ,B ,Q,46.40,46.70,42.60,42.60,42.60,44.80,141,9941,429968.00,
514302,VIPPY SPIN. ,XD,Q,27.05,28.30,26.90,27.25,27.30,28.15,33,4751,129152.00,
514312,JAY HIND SYN,XT,Q,12.20,12.20,11.22,11.31,11.90,11.81,20,10601,124089.00,
514316,RAGHUVIR SYN,XT,Q,34.00,34.00,34.00,34.00,34.00,35.00,3,1200,40800.00,
514322,KAMADGIRI   ,XD,Q,64.50,64.50,64.50,64.50,64.50,64.50,1,1,64.00,
514326,PATSPIN INDI,B ,Q,9.70,9.70,8.87,9.38,9.30,9.29,15,2055,19236.00,
514330,OVERSEAS SYN,P ,Q,5.75,5.75,5.55,5.55,5.55,5.50,43,24600,137405.00,
514332,NEOINFRA    ,XD,Q,41.30,41.30,41.30,41.30,41.30,39.35,10,500,20650.00,
514348,WINSOME YRN ,T ,Q,1.89,1.89,1.86,1.89,1.89,1.86,16,10486,19736.00,
514358,EVERLON SYN.,XT,Q,1.35,1.35,1.35,1.35,1.35,1.42,5,6240,8424.00,
514366,CITIZEN YARN,XD,Q,5.10,5.10,4.90,4.98,4.98,5.00,980,1223126,6184758.00,
514394,AJIL        ,XC,Q,17.00,18.60,17.00,18.55,18.55,18.05,6,384,6771.00,
514400,GARWARE SYN.,XD,Q,10.05,10.05,10.00,10.00,10.00,9.60,2,100,1001.00,
514418,MANORG      ,XD,Q,21.25,21.25,21.15,21.20,21.15,21.55,2,200,4240.00,
514428,HINDU.ADHESI,XD,Q,32.00,35.95,32.00,35.85,35.85,32.85,15,1518,50818.00,
514442,SRI KPR IND ,XT,Q,22.00,22.45,22.00,22.25,22.25,21.40,4,705,15680.00,
514448,JYOTI RESINS,XD,Q,103.35,103.35,98.25,102.70,101.00,103.35,29,2391,241471.00,
514470,WIMSOME TEXT,XC,Q,43.00,48.00,41.55,47.90,48.00,44.25,29,3949,176055.00,
514474,FAIRDEAL FIL,XD,Q,27.30,28.00,26.75,26.85,26.85,26.55,24,2782,76543.00,
515018,REG.CERAMIC ,T ,Q,3.06,3.35,3.06,3.06,3.35,3.20,4,1258,3849.00,
515030,ASAHI IN.GLA,B ,Q,158.90,159.00,155.50,156.15,157.00,157.25,124,6680,1050937.00,
515037,MURD.CERAM  ,B ,Q,21.50,22.00,21.50,22.00,22.00,21.70,6,487,10534.00,
515043,SAINT-GOBAIN,XC,Q,39.65,40.25,39.50,39.90,40.10,39.70,144,28831,1149366.00,
515055,ANANTRAJ    ,B ,Q,38.15,39.00,37.95,38.75,38.75,37.95,575,106564,4091837.00,
515085,RESTILE CER.,XD,Q,4.30,4.30,4.30,4.30,4.30,4.52,13,5650,24295.00,
515093,MADHAV MARB.,B ,Q,43.60,44.95,42.40,43.10,43.10,43.50,51,4227,183453.00,
515099,VERTICLIND  ,P ,Q,3.39,3.39,3.39,3.39,3.39,3.39,12,5200,17628.00,
515147,HALDYN GLASS,XC,Q,29.55,30.50,29.55,30.05,30.10,30.00,42,10961,330407.00,
516003,SARDA PLY.  ,XD,Q,42.75,45.70,42.75,43.90,43.90,43.60,37,5135,227485.00,
516007,MANGALAM TIM,B ,Q,24.65,25.10,23.60,23.95,23.95,26.05,241,46024,1127184.00,
516016,SHREYANS IND,B ,Q,46.90,47.00,43.55,44.60,44.60,45.75,156,15737,705110.00,
516022,STAR PAPER  ,B ,Q,46.90,47.10,42.30,44.10,44.10,42.00,883,108202,4788204.00,
516030,YASH PAPERS ,XD,Q,16.40,16.40,15.15,15.35,15.25,15.90,53,8317,129244.00,
516032,SARDA PAPERS,XD,Q,12.87,12.87,12.87,12.87,12.87,13.54,6,384,4942.00,
516064,ARROWGREEN  ,B ,Q,476.00,489.90,476.00,483.50,484.50,476.05,39,417,201607.00,
516072,VISHNU CHEM ,B ,Q,242.45,250.00,242.45,247.40,249.45,246.10,46,1293,319529.00,
516082,N.R.AGARWAL ,XD,Q,45.65,45.65,43.00,44.90,43.55,43.50,50,19716,893904.00,
516086,SH.RAJES.PAP,XT,Q,7.31,7.31,7.31,7.31,7.31,7.60,1,100,731.00,
516092,PUDMJEE IND ,B ,Q,10.97,10.97,10.40,10.40,10.40,10.40,3,103,1072.00,
516096,SANGAL PAPER,XT,Q,34.80,36.50,33.10,33.10,33.10,34.80,23,264,9190.00,
516098,VENTURA TEXL,XD,Q,13.30,13.30,13.30,13.30,13.30,14.00,1,5,66.00,
516108,S.I.PAPER   ,XT,Q,112.00,120.80,112.00,119.50,119.50,115.20,38,4615,552220.00,
517015,VINDHYA TELE,B ,Q,599.65,599.65,585.00,592.00,592.00,599.45,55,3319,1961217.00,
517035,RUTTONSHA IN,XD,Q,24.00,24.50,24.00,24.50,24.50,24.20,6,455,11121.00,
517041,ADORWELDING ,B ,Q,284.00,284.00,280.25,283.80,284.00,284.90,49,437,123450.00,
517059,SALZER ELEC ,B ,Q,203.15,207.00,202.50,204.45,204.45,204.55,197,10363,2121506.00,
517063,JETINFOTRAN ,XD,Q,43.00,43.50,40.00,40.85,40.00,43.40,57,5780,239270.00,
517080,HIGHGROUND  ,XC,Q,61.20,62.90,60.50,62.30,62.30,60.75,724,466610,28889530.00,
517096,APLAB LTD.  ,XT,Q,27.65,27.70,27.65,27.70,27.70,26.75,2,22,608.00,
517119,PCS TECH    ,XD,Q,29.85,29.85,25.10,27.80,27.80,27.50,33,935,25918.00,
517140,MOSER BEAR  ,B ,Q,8.25,8.35,8.15,8.19,8.19,8.36,400,161773,1332869.00,
517146,USHA MART.LT,B ,Q,12.51,12.51,12.15,12.23,12.23,12.70,145,64723,795822.00,
517164,ZENITH COMP.,B ,Q,2.14,2.14,2.14,2.14,2.14,2.25,2,300,642.00,
517166,SPEL SEMICON,XD,Q,12.60,13.48,12.40,13.23,13.30,12.58,101,25375,326397.00,
517168,SUBROS LTD. ,B ,Q,99.20,108.45,99.20,104.55,104.55,98.15,1090,66669,7014151.00,
517174,HONEYWELL   ,B ,Q,8930.00,8965.00,8800.00,8800.00,8800.00,8781.40,23,29,257881.00,
517206,LUMAX IND   ,B ,Q,496.85,510.00,494.50,496.85,496.85,498.20,432,3826,1916688.00,
517214,SPICEMOBI   ,B ,Q,12.32,14.77,12.32,13.07,13.09,13.53,35,4134,53090.00,
517224,SUJANA INDUS,B ,Q,1.05,1.10,1.00,1.09,1.09,1.05,57,94444,99216.00,
517228,TREND ELECT ,XD,Q,20.70,20.70,19.85,19.85,19.85,19.75,5,1075,22124.00,
517230,PREM.AU.ELEC,B ,Q,11.43,12.69,11.32,12.69,12.69,11.60,9,1543,17635.00,
517238,DYNAVISION  ,P ,Q,26.60,26.60,26.60,26.60,26.60,26.00,1,100,2660.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,100,420.00,
517258,PRECISION EL,XT,Q,39.00,39.00,39.00,39.00,39.00,39.00,2,105,4095.00,
517271,HBL P SYS   ,B ,Q,33.95,34.70,33.50,34.50,34.55,33.95,159,26981,922319.00,
517288,GUJ.POLY-AVX,XT,Q,11.68,11.68,11.68,11.68,11.68,11.13,1,60,700.00,
517296,PHOENIXLL   ,B ,Q,114.70,115.45,109.20,110.90,111.00,114.65,178,5396,602215.00,
517300,GUJ.IND.POW.,B ,Q,82.60,85.00,82.60,83.85,83.65,83.40,74,6360,533051.00,
517330,CMI LTD.    ,XC,Q,240.00,240.00,227.00,231.30,232.90,226.05,203,16142,3736198.00,
517334,MOTHERSON SS,A ,Q,264.10,276.45,263.10,273.25,273.25,265.75,4867,282456,76077661.00,
517344,MINDTECK (I),XC,Q,89.00,89.65,86.00,86.55,86.55,89.30,189,18105,1580780.00,
517354,HAVELLSINDIA,A ,Q,373.50,378.00,373.50,376.95,376.95,372.90,1815,89568,33724665.00,
517356,ACI INFOCOM ,XT,Q,6.50,6.89,6.50,6.88,6.88,6.57,4,250,1683.00,
517370,INCAP LTD.  ,XT,Q,27.55,27.55,25.50,25.50,25.50,26.25,7,401,10440.00,
517372,GUJ.INTRUX  ,XD,Q,39.70,43.70,39.60,39.60,39.60,41.65,24,7799,309167.00,
517380,IGARSHI MOT ,B ,Q,607.50,611.00,594.50,604.40,604.40,599.55,295,3090,1860993.00,
517385,SYMPHONY    ,B ,Q,2299.95,2318.30,2290.00,2294.05,2290.00,2294.25,280,792,1824277.00,
517403,SUN SOURCE  ,XT,Q,2.51,2.51,2.51,2.51,2.51,2.64,2,100,251.00,
517415,LEE&NEE SOFT,XD,Q,2.28,2.28,2.07,2.10,2.07,2.24,11,5203,11246.00,
517417,PATEL AIRTEM,XD,Q,136.00,140.00,136.00,140.00,140.00,136.00,34,1212,168249.00,
517421,BFLYGANDHI  ,B ,Q,171.00,172.00,167.20,170.30,170.30,167.75,205,9221,1562337.00,
517429,ATHENAGLO   ,XD,Q,24.40,24.75,24.40,24.75,24.75,23.60,5,560,13737.00,
517437,DUTRON POLY.,XT,Q,84.05,84.05,80.00,80.25,80.25,80.05,9,2462,205978.00,
517447,R.S.SOFTWARE,B ,Q,93.70,95.60,92.00,93.20,93.20,93.75,1143,55956,5240921.00,
517449,MAGNA ELECTR,XD,Q,121.00,121.20,119.00,120.00,120.00,121.00,14,533,64209.00,
517463,LINAKS MICRO,XT,Q,0.69,0.69,0.69,0.69,0.69,0.66,1,1000,690.00,
517467,MARSONS     ,XD,Q,12.40,13.25,12.40,13.17,13.25,12.82,124,51978,680580.00,
517477,ELNET TECH. ,XD,Q,82.50,83.50,81.35,83.00,83.00,82.85,42,3054,252196.00,
517481,ARTECH POWER,XD,Q,32.40,32.75,32.30,32.70,32.70,32.40,163,27652,902261.00,
517494,ACCEL TRANS ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,40,280.00,
517498,WEBELSOLAR  ,B ,Q,51.00,52.00,49.00,49.20,49.20,51.85,151,15336,766841.00,
517500,ROTO PUMPS  ,XC,Q,54.00,54.50,53.00,53.35,53.00,54.25,20,1763,94435.00,
517506,TTK PRESTIGE,A ,Q,4350.00,4590.00,4350.00,4543.95,4535.00,4477.75,98,361,1627147.00,
517514,DHINDIA     ,XD,Q,17.45,17.50,17.40,17.40,17.40,18.30,10,1158,20164.00,
517518,LLOYD ELECT.,B ,Q,268.00,271.00,266.00,267.50,267.50,266.65,354,19505,5233284.00,
517522,RAJ GLO WIR ,XD,Q,240.00,244.90,236.00,240.15,244.90,247.00,20,697,166417.00,
517530,SURANATP    ,B ,Q,4.74,4.74,4.60,4.60,4.60,4.67,4,5420,24978.00,
517536,ONWARD TECHN,B ,Q,70.75,71.55,70.65,71.35,71.35,71.85,110,2100,149203.00,
517544,CENTUM ELEC ,B ,Q,523.95,541.20,515.65,531.00,528.00,523.80,84,1125,596272.00,
517548,STARLITE COM,XD,Q,44.55,44.75,41.70,42.25,42.00,41.15,161,88572,3776008.00,
517552,ADVANCED MIC,Z ,Q,6.99,6.99,6.65,6.70,6.65,6.66,14,810,5507.00,
517554,NHCFOODS    ,XD,Q,16.00,18.30,16.00,16.85,17.50,17.40,21,3459,58762.00,
517556,PVP VENT LTD,B ,Q,4.65,4.65,4.40,4.50,4.43,4.59,19,136168,612165.00,
517562,TRIGYN TECH ,B ,Q,109.00,111.30,107.80,108.25,108.25,108.40,727,52170,5689496.00,
517564,G.R.CABLES  ,XT,Q,0.37,0.39,0.37,0.39,0.39,0.38,6,13556,5246.00,
517569,KEI INDUST. ,B ,Q,112.00,112.50,110.10,110.55,110.55,112.25,210,17791,1980473.00,
517571,IMPPOWERS   ,B ,Q,105.00,109.00,104.00,106.75,109.00,103.15,40,3031,324735.00,
518011,KEERTHI     ,XT,Q,183.90,184.00,178.00,183.90,183.90,176.45,32,1212,221967.00,
518029,GUJ.SIDH.CEM,B ,Q,25.50,27.05,25.50,26.90,26.70,25.55,126,14383,380025.00,
518075,SURAJ PRODUC,XT,Q,14.35,15.80,14.35,14.35,14.35,15.05,5,701,10065.00,
518091,ANJANI PORTL,XC,Q,143.95,149.50,143.00,145.95,145.50,140.50,84,7806,1142660.00,
519003,MODINATURAL ,XD,Q,143.15,145.00,135.00,136.45,138.00,137.55,31,1341,187057.00,
519091,TASTY BITE  ,XC,Q,2500.00,2720.00,2500.00,2698.65,2698.65,2580.85,354,5349,14226153.00,
519105,AVT NATURAL ,B ,Q,31.50,31.75,30.85,31.30,31.30,31.45,76,11183,349655.00,
519136,NAHAR INDUST,B ,Q,65.55,68.50,65.55,68.50,68.50,67.95,42,5764,389349.00,
519156,VADILAL IND ,B ,Q,668.90,679.90,662.00,665.70,665.70,657.85,1571,12206,8204815.00,
519183,ADF FOODS LT,B ,Q,91.15,94.30,90.45,92.65,92.65,91.15,474,48868,4522714.00,
519214,WILLIAM.FIN.,XT,Q,27.70,27.70,27.70,27.70,27.70,28.00,1,183,5069.00,
519216,AJANTA SOYA ,XD,Q,12.25,13.44,12.25,12.71,13.44,12.54,11,4056,50967.00,
519224,WILLIAM.MAGO,B ,Q,58.50,59.40,58.00,58.25,59.40,58.45,6,546,31821.00,
519248,JVL AGRO    ,B ,Q,20.00,21.30,18.80,19.00,19.10,18.75,225,44258,873508.00,
519260,SANWARIA AGR,B ,Q,5.51,5.75,5.40,5.43,5.40,5.55,28,13185,72723.00,
519281,AGRO DUTCH I,T ,Q,2.40,2.47,2.32,2.32,2.32,2.41,19,6502,15163.00,
519285,TARAI FOODS ,XT,Q,2.52,2.52,2.52,2.52,2.52,2.65,1,100,252.00,
519287,MODERN DAIRI,XD,Q,8.02,8.30,8.02,8.18,8.18,8.08,69,27410,222984.00,
519295,BAMBINO AGRO,XT,Q,111.95,115.15,110.00,114.80,115.00,109.70,51,7990,911365.00,
519307,VIKAS WSP   ,XC,Q,5.39,5.55,5.24,5.29,5.24,5.53,297,177666,951406.00,
519359,POONA DAL   ,XD,Q,20.00,20.00,19.05,19.05,19.05,19.95,4,1045,20858.00,
519367,TRANSGL.FOOD,XD,Q,50.00,50.00,48.00,50.00,50.00,49.00,8,350,17300.00,
519373,VIMAL OIL FD,B ,Q,43.80,43.90,42.00,42.60,42.00,43.20,16,2415,105347.00,
519383,ANIK INDS   ,T ,Q,29.75,30.45,29.75,29.80,30.45,31.00,2,110,3279.00,
519421,KSE LIMITED ,XT,Q,550.00,568.70,545.00,545.55,545.55,545.00,22,632,348863.00,
519455,NARBADA     ,XT,Q,2.82,2.82,2.82,2.82,2.82,2.96,5,1185,3341.00,
519457,VIRAT CRANE ,XT,Q,66.15,68.85,65.15,65.45,65.15,68.55,27,15320,1003435.00,
519475,CHORDIA FOOD,XD,Q,111.05,120.00,111.05,115.40,115.15,117.00,22,1143,134069.00,
519479,OMEGA AGSEED,XD,Q,10.70,10.70,10.67,10.67,10.67,11.23,5,1190,12731.00,
519483,TAI INDUST. ,XD,Q,16.00,16.00,16.00,16.00,16.00,16.75,2,6,96.00,
519485,KOHINOORTEC ,XT,Q,6.19,6.19,6.19,6.19,6.19,5.90,1,5,30.00,
519494,N K INDUST. ,T ,Q,21.90,22.50,21.90,22.50,22.50,21.90,2,7,154.00,
519532,ASIAN TEA   ,XD,Q,12.50,12.50,12.50,12.50,12.50,12.50,1,1,12.00,
519552,HERITGFOOD  ,B ,Q,507.85,514.00,504.35,509.65,509.00,509.00,102,1288,656123.00,
519560,NEHA INTER. ,XD,Q,5.25,5.80,5.25,5.40,5.40,5.46,14,14350,76112.00,
519566,SIMRAN FARMS,XT,Q,24.90,26.20,24.90,25.00,25.00,26.20,13,3182,81666.00,
519570,LAKSHMI OVER,B ,Q,21.40,21.90,20.55,20.90,20.90,21.35,159,21153,444892.00,
519588,DFM FOODS   ,XC,Q,1773.00,1919.00,1715.00,1860.05,1860.05,1717.65,1022,606829,1044095768.00,
519600,CCL PRODUCTS,B ,Q,230.50,233.05,224.85,231.90,231.90,226.15,372,10601,2433914.00,
519602,KELLTONTEC  ,B ,Q,188.50,207.90,187.10,201.25,201.25,188.75,2181,97460,19547323.00,
520008,RICO AUTO   ,B ,Q,34.00,35.40,33.90,34.10,34.25,34.15,505,53463,1840203.00,
520021,OMAX AUTOS. ,B ,Q,60.60,62.85,60.60,61.95,61.95,61.50,25,2747,168925.00,
520043,MUNJAL SHOWA,B ,Q,179.15,182.50,176.75,178.80,178.80,179.45,71,3086,553832.00,
520051,JAMNA AUTO  ,B ,Q,146.80,147.95,145.80,147.05,147.50,147.00,311,35684,5232290.00,
520056,SUNDAR.CLAY ,B ,Q,1999.00,2007.00,1975.00,2000.20,2006.00,1985.25,29,85,169860.00,
520057,SONA KOYO ST,B ,Q,45.50,45.50,43.60,43.90,43.90,45.15,246,23925,1060901.00,
520059,MUNAUTO     ,B ,Q,78.00,78.75,76.80,77.55,77.30,78.65,65,7511,583864.00,
520066,JAYBH.MARUTI,B ,Q,148.20,153.65,148.00,152.35,152.50,150.55,25,943,141715.00,
520073,RACLGEAR    ,XD,Q,32.95,32.95,32.00,32.00,32.00,30.30,17,862,27961.00,
520075,SAMKRG PIST.,XC,Q,156.40,156.40,152.35,154.75,154.90,154.75,55,2666,410797.00,
520077,AMTEK AUTO  ,A ,Q,34.40,34.55,33.80,34.25,34.25,34.10,899,364616,12448866.00,
520086,SICAL LOG   ,B ,Q,135.00,137.55,133.10,134.65,135.90,134.90,96,2136,288508.00,
520111,RATNAMNI MET,B ,Q,504.00,519.00,501.10,509.35,509.00,504.85,59,1196,605807.00,
520113,VESUVIUS IND,B ,Q,785.00,814.00,759.00,806.30,807.65,802.40,455,8195,6401341.00,
520119,AUTOMOTIVE S,B ,Q,37.50,40.55,37.45,39.00,39.00,39.60,5,701,26435.00,
520139,JAGSON AIRLI,XT,Q,1.60,1.60,1.60,1.60,1.60,1.68,1,85,136.00,
520141,SIBAR AUTO  ,XD,Q,12.06,12.47,11.70,11.70,11.70,12.07,32,154250,1845677.00,
520151,SHREY SH LOG,B ,Q,267.00,319.80,255.00,319.80,319.80,266.50,5104,147316,42692896.00,
520155,STARLOG     ,XC,Q,120.00,120.00,115.60,117.30,117.30,119.05,42,5294,622587.00,
521005,INDOVATION  ,XD,Q,63.55,63.55,58.30,59.85,59.85,60.80,64,22933,1391345.00,
521014,EUROTEX IND ,B ,Q,24.10,25.45,23.35,23.90,23.90,27.65,37,4926,117219.00,
521016,INDO COUNT  ,B ,Q,911.35,920.00,897.60,913.95,913.95,910.70,1015,40094,36419300.00,
521018,MARAL OVERS ,B ,Q,27.00,27.00,26.85,27.00,27.00,27.70,21,5215,140607.00,
521022,SURYAJYOTI S,T ,Q,7.86,8.25,7.86,8.00,8.00,8.27,12,5100,40621.00,
521030,NAKODA      ,B ,Q,0.26,0.26,0.24,0.26,0.26,0.25,10,16880,4364.00,
521034,SOMA TEXTILE,B ,Q,5.24,5.77,5.23,5.42,5.40,5.79,19,1570,8420.00,
521038,TAM.JAI.MILL,XT,Q,4.21,4.21,4.00,4.00,4.00,4.19,2,2,8.00,
521062,OCTAVE      ,XD,Q,34.90,36.60,34.00,36.50,36.50,34.90,1488,240613,8531409.00,
521064,TRIDENT     ,B ,Q,50.95,53.40,49.65,51.65,51.65,50.65,2423,365409,19005651.00,XD
