SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
507872,ASHNOOR TEX.,XT,Q,16.30,17.40,16.30,16.50,16.50,17.00,12,849,13886.00,
507878,UNITECH LTD ,A ,Q,5.03,5.03,4.93,4.95,4.95,5.03,71700,10307728,51223814.00,
507880,VIP INDUS.  ,B ,Q,118.00,121.95,116.90,119.10,119.10,117.75,3039,245233,29421494.00,
507892,WINSOMEDJ   ,XD,Q,0.63,0.63,0.60,0.60,0.60,0.63,32,151909,93666.00,
507912,LKP FIN     ,XC,Q,75.00,75.90,75.00,75.00,75.50,75.35,29,2336,175637.00,
507944,BAJAJ STEEL ,XD,Q,162.00,162.00,152.10,154.80,153.30,156.40,26,794,123148.00,
507960,GUJ.HOTELS  ,XD,Q,124.00,126.90,123.00,126.90,126.90,124.00,19,860,105895.00,
507970,PARA. COSMET,XT,Q,37.90,37.90,37.90,37.90,37.90,38.85,1,50,1895.00,
507981,JINDAL HOTL ,XD,Q,34.00,36.80,34.00,36.00,35.10,34.30,33,11651,407634.00,
507984,SER INDUST. ,XT,Q,13.27,13.27,13.27,13.27,13.27,12.64,1,15,199.00,
507998,SIMMONDS-MAR,XC,Q,71.10,77.90,71.10,74.95,75.50,71.00,177,17539,1317437.00,
508136,BNALTD      ,XD,Q,178.10,184.80,178.10,184.00,184.50,185.50,15,1443,262109.00,
508486,HAWKINS COOK,B ,Q,2610.00,2660.00,2610.00,2628.00,2624.00,2606.50,116,864,2283921.00,
508494,WARREN TEA  ,XC,Q,140.00,140.00,140.00,140.00,140.00,140.40,1,50,7000.00,
508807,IST LTD.    ,XT,Q,595.00,630.00,595.00,625.75,615.00,600.00,24,577,351433.00,
508814,COSMO FILMS ,B ,Q,379.00,389.00,377.20,384.70,384.70,377.40,2098,50935,19612421.00,
508869,APOLLO HOSP.,A ,Q,1333.85,1339.00,1310.90,1318.00,1318.00,1327.55,1197,11284,14966079.00,
508905,SMIFS CAPITA,XD,Q,25.05,26.25,25.00,26.25,26.25,26.00,4,524,13135.00,
508906,EVEREST INDS,B ,Q,274.00,278.90,272.40,276.50,276.50,274.00,36,796,219502.00,
508918,GREYCELLS   ,XD,Q,33.45,33.45,31.00,33.25,33.25,31.95,12,5772,190310.00,
508922,MSR INDIA   ,XD,Q,142.00,142.00,130.40,134.80,136.50,141.10,587,92064,12557212.00,
508933,AYMSYNTEX   ,B ,Q,108.00,112.90,107.50,107.80,107.80,107.70,173,12586,1377716.00,
508941,PANASON CAR ,XC,Q,541.00,558.00,535.10,550.70,558.00,546.80,92,4771,2598548.00,
508956,HB LEAS.PUB ,XT,Q,2.38,2.38,2.38,2.38,2.38,2.50,2,105,249.00,
508989,NAVNETEDUL  ,B ,Q,89.15,91.95,88.70,88.95,88.95,89.10,393,34629,3105581.00,
508996,SATPROP LTD ,XD,Q,5.77,6.25,5.77,5.86,5.80,6.25,19,6869,40546.00,
508998,STERL INTER ,XD,Q,2.20,2.20,1.96,2.06,2.06,2.06,73,73014,149607.00,
509009,AUSOM ENT   ,B ,Q,26.50,26.50,21.05,21.55,21.50,22.10,20,1729,37414.00,
509020,RUCHI INFRA.,T ,Q,7.30,7.30,7.30,7.30,7.30,7.00,1,50,365.00,
509048,LANCOR HOLDS,XC,Q,29.95,29.95,28.55,29.50,29.50,29.00,12,1157,33643.00,
509051,INDIAN INFO.,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,15,119047,22618.00,
509053,BANAS FIN.  ,XD,Q,0.98,0.98,0.98,0.98,0.98,0.98,6,5278,5172.00,
509055,VISAKA IND. ,B ,Q,118.20,120.50,118.00,118.70,118.80,115.20,73,4095,489900.00,
509069,INFOMEDIA   ,B ,Q,4.24,4.25,4.09,4.15,4.16,4.19,25,8562,35711.00,
509073,HATHWAY BHAW,XT,Q,5.15,5.29,4.99,5.00,5.00,5.25,18,3926,19761.00,
509077,PRESSMN     ,B ,Q,49.00,50.50,48.65,49.05,49.00,49.25,61,2707,133570.00,
509079,GUFIC BIO SC,B ,Q,40.70,41.25,39.35,39.85,39.85,40.20,141,10768,434722.00,
509148,GOVIND RUBB.,XD,Q,17.00,17.40,17.00,17.00,17.20,16.95,36,7989,137396.00,
509152,GRPLTD      ,B ,Q,1034.00,1089.00,1033.00,1079.00,1088.00,1045.00,9,17,17808.00,
509162,INDAG RUBBER,XC,Q,177.90,177.90,172.00,174.00,174.00,174.50,99,9284,1616439.00,
509196,M.M.RUBBER  ,P ,Q,13.10,13.10,13.10,13.10,13.10,13.75,1,50,655.00,
509220,PTL LTD     ,B ,Q,137.60,139.80,137.50,137.90,137.60,138.10,14,1669,230142.00,
509243,TVS SRICHAKR,B ,Q,2361.50,2371.50,2275.00,2290.00,2290.00,2356.80,327,2617,6048756.00,
509438,BENARES HOT ,XT,Q,1040.00,1054.00,1040.00,1040.00,1040.00,1022.75,11,156,162674.00,
509472,CRAVATEX    ,XD,Q,239.50,244.00,239.50,240.00,240.00,238.00,6,1155,280831.00,
509480,BERGE PAINT ,A ,Q,262.15,263.95,260.20,262.65,261.55,262.40,344,9156,2401764.00,
509486,CAPRIHANS   ,XC,Q,94.10,101.00,94.10,98.65,99.40,98.55,151,17217,1708112.00,
509488,GRAPHITE IN.,B ,Q,79.45,79.55,78.50,78.55,78.50,78.70,87,4688,371699.00,
509496,ITDCEM      ,B ,Q,128.00,128.00,124.20,125.00,124.90,126.90,431,18949,2382377.00,
509525,EMPIRE IND. ,B ,Q,1676.50,1754.75,1676.50,1724.00,1715.00,1714.50,24,3139,5411521.00,
509546,GRAVISS HOSP,XC,Q,21.45,21.45,21.45,21.45,21.45,22.55,2,400,8580.00,
509550,GAMMON INDIA,B ,Q,12.20,12.49,12.10,12.29,12.22,12.26,119,40525,499198.00,
509557,GARWARE WALL,B ,Q,361.40,369.00,359.00,363.40,362.10,363.90,137,1350,489452.00,
509563,GARWA.MARINE,XD,Q,20.94,20.94,19.90,19.90,19.90,20.94,2,110,2199.00,
509567,GOA CARBON  ,B ,Q,88.00,89.00,86.00,86.90,86.90,88.55,577,47819,4171742.00,
509597,HARDCASTLE  ,XD,Q,330.00,334.80,312.00,334.50,334.50,326.00,8,59,19198.00,
509627,HIND.DORR   ,B ,Q,10.50,10.69,10.15,10.24,10.22,10.39,66,19889,207395.00,
509631,HEG LIMITED ,B ,Q,167.20,172.00,166.80,168.90,169.90,168.40,136,3426,580600.00,
509635,HIND.COMPOSI,B ,Q,928.00,928.00,925.00,925.50,928.00,903.00,6,16,14833.00,
509675,HIL         ,B ,Q,559.50,570.00,559.50,564.25,563.00,561.50,107,1889,1068283.00,
509692,IND.CARD    ,B ,Q,225.00,238.90,225.00,234.60,234.60,223.00,101,3208,753993.00,
509709,INT.CONVEYOR,XC,Q,22.00,25.70,22.00,23.90,23.80,21.90,27,1762,41791.00,
509715,JAYSHRE TEA ,B ,Q,91.80,91.80,90.50,91.05,91.05,90.90,195,15935,1452842.00,
509820,PAPERPROD   ,B ,Q,223.80,227.00,223.80,225.30,225.20,224.10,68,2876,647657.00,
509874,SHALIMAR PAI,B ,Q,141.70,142.00,137.50,138.70,139.40,141.60,435,20003,2784629.00,
509895,HIND MILLS  ,XD,Q,360.10,380.00,360.10,379.00,379.00,374.00,25,120,45202.00,
509930,SUPREM IND  ,A ,Q,780.00,790.00,780.00,785.95,785.95,782.20,353,4131,3251027.00,
509966,VST INDUS.  ,B ,Q,1648.75,1665.20,1648.60,1660.00,1660.00,1666.35,14,76,126378.00,
510245,SWASTI VINAY,XD,Q,2.08,2.08,1.99,2.04,2.04,2.01,16,2731,5558.00,
511012,YAMINI INVES,B ,Q,31.00,31.80,30.00,31.00,31.15,31.20,68,184047,5742757.00,
511034,JINDAL DRILL,B ,Q,137.00,164.20,137.00,164.20,164.20,136.90,1594,66193,10354606.00,
511066,SAKTHI FIN. ,XC,Q,19.60,20.35,19.60,20.35,20.35,19.50,7,3335,67778.00,
511072,DEWAN H.FIN.,A ,Q,206.10,208.45,204.20,205.10,205.10,205.75,1434,75646,15573177.00,
511076,SAT IND LTD ,XD,Q,11.98,14.00,11.50,12.94,13.48,11.73,66,12798,164146.00,
511092,JMD TELEFILM,XD,Q,2.18,2.18,2.18,2.18,2.18,2.18,1,1,2.00,
511108,SHIVA TEXYAM,B ,Q,110.70,112.50,105.60,107.90,107.80,108.40,90,5151,564049.00,
511110,V.B.DESAI   ,XD,Q,8.89,8.89,8.89,8.89,8.89,8.47,12,300,2667.00,
511116,QUADRANT    ,XC,Q,3.77,3.77,3.36,3.47,3.47,3.51,39,20836,71324.00,
511122,FIRST CUSTO.,XT,Q,6.48,6.48,6.48,6.48,6.48,6.82,2,200,1296.00,
511131,KAMAN HSG   ,XD,Q,17.00,17.00,16.60,16.60,16.60,17.55,7,715,12049.00,
511138,KOTHARIFIN  ,XT,Q,110.00,110.00,109.00,109.00,109.00,114.00,2,1150,125400.00,
511144,ASYAINFO    ,XD,Q,52.00,52.00,50.00,51.95,51.95,51.00,21,21435,1091137.00,
511147,WALL ST.FIN.,XD,Q,25.20,25.50,24.40,25.50,25.50,28.00,8,408,10233.00,
511196,CANFIN HOMES,B ,Q,1235.00,1238.70,1217.10,1223.70,1223.70,1224.05,277,2128,2612720.00,
511208,IL & FS INVE,B ,Q,17.40,17.45,17.30,17.40,17.40,17.35,25,8987,156042.00,
511218,SHRIRAM TRAN,A ,Q,991.80,998.40,985.25,995.15,991.00,987.35,1168,17421,17297942.00,
511243,CHOLAFIN    ,A ,Q,785.00,802.45,785.00,794.90,792.55,783.85,67,417,331240.00,
511288,GRUH FINANCE,A ,Q,267.00,267.00,258.00,259.45,259.45,266.10,1544,40909,10695372.00,
511333,VLS FINANCE ,B ,Q,38.95,39.95,38.90,39.30,39.30,40.15,123,4175,164409.00,
511357,KAILASH AUTO,XC,Q,1.13,1.13,1.13,1.13,1.13,1.13,24,79261,89564.00,
511377,MEHTA I.FIN ,XT,Q,2.70,2.70,2.70,2.70,2.70,2.80,1,200,540.00,
511389,VIDEOCON IND,A ,Q,107.10,108.75,106.55,107.00,106.95,106.50,312,20162,2162884.00,
511393,DFLINFRA    ,XD,Q,1.17,1.17,1.17,1.17,1.17,1.23,2,400,468.00,
511395,BALA TEC GL ,Z ,Q,0.30,0.30,0.30,0.30,0.30,0.31,4,961,288.00,
511411,SHRISTINFRA ,XC,Q,115.00,118.90,114.00,118.90,118.90,114.80,4,20,2338.00,
511413,CREST       ,B ,Q,46.00,46.00,42.20,46.00,46.00,44.00,6,305,13252.00,
511431,VAKRANGEE   ,A ,Q,196.90,198.90,195.90,196.85,196.85,196.00,693,391090,77132429.00,
511463,RUDRAKSH    ,XT,Q,43.35,43.35,43.35,43.35,43.35,43.35,1,10,433.00,
511473,IND.BANK MER,B ,Q,7.25,7.65,7.25,7.60,7.60,7.69,13,2256,16976.00,
511501,BHARAT BHUSH,XD,Q,10.30,10.37,10.30,10.37,10.37,10.37,4,2000,20670.00,
511505,CAPITAL TRUS,XC,Q,434.50,434.50,410.00,416.80,424.70,421.20,160,16468,6915186.00,
511523,VEERHEALTH  ,XD,Q,1.57,1.57,1.57,1.57,1.57,1.50,5,5960,9357.00,
511525,PAN INDIA C ,T ,Q,0.28,0.28,0.28,0.28,0.28,0.27,1,111,31.00,
511533,SAHARA HOUSG,XD,Q,36.70,38.25,34.75,37.85,37.85,36.70,8,67,2366.00,
511551,MONARCH     ,XD,Q,29.80,29.80,29.70,29.75,29.75,30.60,3,150,4462.00,
511557,PRO FIN CAP.,XT,Q,140.20,140.20,140.20,140.20,140.20,143.00,27,1850,259370.00,
511559,TIMES GUARAN,B ,Q,19.00,19.90,19.00,19.05,19.00,19.95,10,428,8182.00,
511589,AVONMORE    ,XD,Q,8.71,10.45,8.60,9.30,9.30,8.71,17,2390,21954.00,
511593,LIBORD FIN  ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.20,1,100,750.00,
511605,ARIHANT CAP.,XD,Q,26.00,29.95,26.00,29.40,29.40,27.90,56,11160,308538.00,
511607,BIR SHL EDU ,XD,Q,3.19,3.19,3.10,3.19,3.19,3.04,9,5250,16591.00,
511609,ISL CONSULT ,XD,Q,19.90,20.50,19.70,19.70,19.70,20.30,8,24100,481520.00,
511611,DCM FINANCIA,B ,Q,0.75,0.75,0.75,0.75,0.75,0.72,2,800,600.00,
511618,JIK INDUS.  ,B ,Q,0.80,0.80,0.80,0.80,0.80,0.84,2,60,48.00,
511626,R R FINANCE.,XD,Q,9.02,9.02,9.02,9.02,9.02,9.49,1,100,902.00,
511628,IMCAP       ,XD,Q,23.15,25.25,23.00,24.65,24.65,24.10,17,26255,634737.00,
511658,NETTLINX LTD,XD,Q,44.00,45.30,44.00,45.30,45.30,43.90,38,16889,743963.00,
511664,BGIL FL TEC ,XT,Q,1.80,1.80,1.80,1.80,1.80,1.83,2,200,360.00,
511676,GIC HOUSING ,B ,Q,257.15,264.00,257.00,259.20,259.20,255.30,498,18549,4848898.00,
511688,MATHEW EASOW,XC,Q,97.80,98.55,96.50,98.40,98.40,96.40,17,1392,136304.00,
511710,CUBICAL FIN.,XD,Q,4.20,4.20,4.20,4.20,4.20,4.41,2,1750,7350.00,
511712,RELIC TECHNO,XT,Q,14.00,14.75,14.00,14.75,14.75,14.05,8,1100,15835.00,
511716,ESCORT FINAN,XD,Q,4.40,4.40,4.10,4.28,4.28,4.20,22,5971,24952.00,
511720,CAPMAN FIN. ,XD,Q,4.99,4.99,4.99,4.99,4.99,4.76,1,5,24.00,
511724,BAID LEASING,XD,Q,44.55,44.55,40.50,44.55,44.55,40.50,27,650,28242.00,
511726,VIPUL LTD   ,B ,Q,52.20,52.75,52.05,52.20,52.75,52.40,791,252867,13185385.00,
511728,KZ LEAS FIN.,XD,Q,9.17,9.17,9.17,9.17,9.17,9.65,1,5,45.00,
511736,USHDEV INTNL,XD,Q,276.00,276.90,274.90,274.90,274.90,275.20,3,55,15210.00,
511758,MANSI FINANC,XT,Q,32.00,32.00,31.90,31.90,31.90,31.85,9,2100,67150.00,
511764,UPASANA FIN.,XT,Q,23.95,23.95,23.95,23.95,23.95,25.20,3,1000,23950.00,
511766,MUTHOOT CAP ,B ,Q,168.70,193.40,168.70,175.60,175.60,167.20,399,15720,2832504.00,
512018,CNI RES LTD ,XD,Q,4.10,4.10,3.90,4.06,4.00,3.97,36,35780,141705.00,
512047,ROYAL IND   ,XD,Q,2.19,2.19,2.19,2.19,2.19,2.30,1,5,10.00,
512068,DECCANGOLD  ,XC,Q,43.00,43.00,39.25,39.75,39.75,43.40,1630,382000,15453486.00,
512070,UPL         ,A ,Q,510.50,518.20,505.00,514.85,514.85,510.45,2774,68246,35018976.00,
512093,CRANES SOFTW,B ,Q,2.27,2.30,2.26,2.30,2.30,2.26,22,8612,19677.00,
512103,NIDHI GRANIT,XT,Q,28.95,28.95,28.95,28.95,28.95,27.60,1,1,28.00,
512105,PROAIMENT   ,XD,Q,2.03,2.03,2.03,2.03,2.03,2.03,1,1,2.00,
512131,SIGNET IND  ,B ,Q,33.80,34.90,29.50,30.25,29.50,32.75,386,386859,11752406.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,1,100,31.00,
512161,8KMILES     ,B ,Q,2055.00,2154.00,2043.85,2143.35,2143.35,2039.70,2370,14019,29671734.00,
512175,VAMA INDS   ,XD,Q,22.70,23.00,20.00,21.65,21.65,20.85,33,4332,93492.00,
512179,SUNTECK REAL,B ,Q,215.80,221.95,214.60,217.20,217.20,215.05,101,12521,2731971.00,
512215,VORA CONST. ,XT,Q,20.50,20.50,20.50,20.50,20.50,19.55,1,300,6150.00,
512229,VERITAS     ,XT,Q,115.50,115.50,115.50,115.50,115.50,117.80,1,1,115.00,
512237,JAI CORP LTD,B ,Q,69.70,70.60,69.20,69.40,69.40,69.70,1238,149542,10442452.00,
512247,ASHIRWAD CAP,XD,Q,2.75,2.85,2.65,2.70,2.66,2.72,28,10127,27550.00,
512257,SVARTCORP   ,XD,Q,3.54,3.54,3.19,3.19,3.20,3.54,204,381827,1227112.00,
512267,MEDIA MATRIX,XC,Q,8.00,8.15,7.87,8.01,8.10,8.04,55,36943,295892.00,
512273,ARONI COMM  ,XD,Q,90.00,97.40,90.00,95.75,95.75,92.25,9,1200,114205.00,
512289,SHIRPUR GOLD,B ,Q,83.00,84.25,80.05,83.15,82.85,83.00,333,43074,3570248.00,
512296,BHAGYA INL  ,B ,Q,17.55,17.55,17.50,17.50,17.50,17.60,3,1250,21925.00,
512297,WHEEL & AXLE,XT,Q,643.25,643.25,643.25,643.25,643.25,643.25,1,1,643.00,
512299,STERL.BIOTEC,B ,Q,4.16,4.19,4.06,4.11,4.07,4.15,27,10908,44957.00,
512301,CHAMBAL BREW,XD,Q,11.00,12.00,10.57,11.77,11.80,11.23,142,53212,608203.00,
512332,BIRLA CAP   ,XD,Q,0.37,0.37,0.37,0.37,0.37,0.36,1,1,0.00,
512344,ARAVALI SEC.,XD,Q,4.84,5.30,4.84,5.30,5.30,5.09,4,617,3001.00,
512359,SWORDEDGE   ,XT,Q,1.79,1.79,1.79,1.79,1.79,1.79,2,90,161.00,
512417,TRITRADE    ,XC,Q,0.83,0.83,0.83,0.83,0.83,0.84,2,302,250.00,
512437,APOLLO FIN I,XD,Q,13.00,13.65,12.61,12.72,12.71,13.00,10,634,8435.00,
512453,SHRI JAGDAMB,XT,Q,409.00,409.00,409.00,409.00,409.00,390.00,1,40,16360.00,
512455,LLOYDS MET E,XD,Q,28.00,28.20,27.30,27.75,27.75,28.35,55,21974,612626.00,
512477,BETEX INDIA ,XD,Q,46.90,46.90,46.90,46.90,46.90,46.00,1,1,46.00,
512489,OASIS SECUR.,XD,Q,31.45,31.50,31.45,31.50,31.50,31.50,2,4,125.00,
512493,GARNET INTL ,XD,Q,207.00,213.80,207.00,211.50,211.50,204.00,13,3053,634539.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,6,11100,3774.00,
512519,DONEAR IND. ,B ,Q,27.90,27.90,27.00,27.25,27.20,27.30,65,12314,335752.00,
512527,SUPER SAL IN,XC,Q,475.00,475.00,466.00,471.20,471.10,470.30,27,476,225218.00,
512529,SEQUENT     ,B ,Q,154.00,158.00,148.95,151.95,151.95,152.60,627,28684,4341450.00,
512531,STC INDIA   ,B ,Q,105.45,108.00,104.80,105.20,105.20,104.45,640,25947,2763687.00,
512535,ASAHI INFRA.,XT,Q,1.03,1.07,1.03,1.07,1.07,1.05,14,11154,11901.00,
512559,KOHINORFOODS,B ,Q,48.40,54.70,48.00,54.20,54.50,48.55,696,73404,3829670.00,
512573,AVANTI FEEDS,B ,Q,455.00,455.50,448.00,452.00,451.40,452.40,147,1516,684939.00,
512579,GUJ.NRE COKE,B ,Q,3.23,3.32,3.17,3.24,3.24,3.22,290,298202,965854.00,
512599,ADANI ENTER ,A ,Q,83.25,86.75,83.25,85.60,85.60,84.10,3999,627990,53701150.00,
512604,HARIA EXPORT,XD,Q,4.89,5.10,4.89,5.10,5.10,4.88,2,89,445.00,
512608,BHANDARI HOS,XD,Q,4.15,4.15,4.03,4.07,4.07,4.12,59,129639,528132.00,
512626,ORBIT EXPORT,B ,Q,268.00,275.00,268.00,274.30,275.00,269.80,19,585,158952.00,
512634,SAVERA IND  ,XD,Q,53.00,53.20,52.00,53.20,53.20,54.20,5,45,2376.00,
513005,VBC FERRO   ,XT,Q,50.80,50.80,50.80,50.80,50.80,49.10,1,2,101.00,
513010,TATA SPONGE ,B ,Q,545.90,559.40,542.65,545.20,545.20,545.45,3102,90994,50223134.00,
513023,NAV BHAR VEN,B ,Q,162.50,164.40,162.00,163.90,162.00,163.00,23,366,59812.00,
513043,REMI EDEL   ,XD,Q,21.15,22.75,21.15,22.70,22.75,22.25,6,359,7813.00,
513059,G.S.AUTO INT,XD,Q,13.50,13.94,13.30,13.73,13.73,13.43,47,12808,173396.00,
513097,SHIV.BIMETAL,XD,Q,22.00,22.80,21.40,21.85,21.85,21.95,18,3651,80986.00,
513108,GANDHI SP.TU,B ,Q,208.10,212.90,208.10,211.50,212.00,212.10,8,454,95912.00,
513117,AMFORGE IND.,B ,Q,2.68,2.81,2.55,2.81,2.81,2.68,8,1026,2873.00,
513119,ABC GAS INT ,XT,Q,29.85,29.85,29.85,29.85,29.85,29.10,2,30,895.00,
513121,ORICON ENT  ,B ,Q,57.95,59.75,57.45,58.10,57.65,58.40,877,131588,7720126.00,
513142,BALASORE    ,XC,Q,18.80,19.30,18.80,19.10,19.20,19.20,94,70724,1345316.00,
513149,ACROW INDIA ,XT,Q,148.55,148.55,148.55,148.55,148.55,148.55,25,2208,327998.00,
513179,NAT STL AGRO,T ,Q,13.26,13.30,13.20,13.20,13.20,13.35,13,1400,18551.00,
513216,UTTAM GALVA ,B ,Q,33.75,33.85,32.65,33.05,32.65,33.60,287,27690,920516.00,
513228,PENNAR STEEL,B ,Q,48.45,50.40,48.30,49.05,49.05,48.50,325,39018,1931560.00,
513250,JYOTI STRUCT,B ,Q,11.05,11.12,10.75,10.78,10.78,10.97,1030,65676,714231.00,
513262,ST.STR.WHEEL,B ,Q,393.00,407.00,392.10,403.40,403.40,394.10,378,7054,2843689.00,
513269,MAN IND.(I) ,B ,Q,69.70,71.80,69.65,70.35,70.35,70.45,295,30666,2170796.00,
513295,RUCHI STR AL,XD,Q,4.10,4.20,4.10,4.11,4.10,4.31,16,3714,15234.00,
513309,GOLKONDA    ,Z ,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,100,420.00,
513335,METALFORGE  ,B ,Q,62.40,63.00,59.20,60.00,60.00,62.25,415,29613,1816327.00,
513349,AJMERA      ,B ,Q,166.80,170.30,165.30,166.20,166.20,163.70,1703,93497,15684650.00,
513353,COCHIN MIN. ,XD,Q,97.85,108.70,97.85,108.70,108.70,98.85,334,28800,3072231.00,
513361,ISW LTD     ,XC,Q,2.48,2.48,2.48,2.48,2.48,2.37,5,1400,3472.00,
513369,RAJKUMAR FRG,XT,Q,19.20,19.40,18.80,18.80,18.80,18.80,4,400,7660.00,
513375,CARBORUNDUM ,B ,Q,192.00,197.50,192.00,195.05,195.50,193.70,177,8568,1661072.00,
513377,MINERAL&METL,A ,Q,39.90,41.85,39.90,40.60,40.60,39.75,1806,223375,9114218.00,
513401,ASHIANA ISP.,XT,Q,7.56,7.56,7.56,7.56,7.56,7.74,1,200,1512.00,
513403,PM TELELINN ,XT,Q,4.00,4.00,3.80,3.80,3.80,4.00,4,5000,19600.00,
513405,PENNAR ALUM.,XT,Q,0.34,0.34,0.33,0.34,0.34,0.33,4,12500,4127.00,
513414,SUJANA METAL,B ,Q,2.35,2.45,2.35,2.40,2.40,2.40,11,9699,23512.00,
513418,SMFIL       ,XD,Q,5.44,5.45,5.00,5.01,5.01,5.12,25,209734,1049888.00,
513428,TRINETRA    ,XT,Q,30.75,30.75,30.75,30.75,30.75,29.30,2,300,9225.00,
513434,TATA METALIK,B ,Q,113.60,114.50,112.00,112.85,112.85,113.45,384,24417,2767956.00,
513436,SHAH ALLOYS ,B ,Q,8.50,8.50,8.07,8.07,8.07,8.84,4,1500,12411.00,
513446,MONNETISPA  ,B ,Q,24.60,25.00,24.10,24.20,24.15,24.55,119,20062,490974.00,
513456,KANISHK ST. ,XT,Q,6.30,6.75,6.20,6.75,6.75,6.50,6,905,5663.00,
513460,MAHALAXMI SM,Z ,Q,4.60,4.60,4.19,4.19,4.19,4.41,2,101,423.00,
513472,SIMPLEX CAST,XD,Q,108.10,116.00,105.05,111.70,113.00,108.10,113,15123,1697567.00,
513507,GUJ.CONTAIN.,P ,Q,15.22,15.22,15.22,15.22,15.22,14.50,1,100,1522.00,
513509,KALYANI FORG,T ,Q,278.90,278.90,258.00,258.00,258.00,271.00,3,33,8733.00,
513511,PANCH.STEEL ,XD,Q,29.80,29.80,27.75,28.45,28.45,28.40,106,33042,949558.00,
513517,STEELCAST   ,XD,Q,72.50,73.00,71.20,71.55,71.55,73.05,18,3935,284606.00,
513519,PITTI LAMIN.,B ,Q,36.70,36.90,35.10,35.50,35.75,35.75,53,2005,71993.00,
513528,GLITTEK GRAN,XD,Q,2.21,2.42,2.21,2.42,2.42,2.32,3,1009,2231.00,
513532,PRADEEP MET.,XC,Q,52.00,52.00,52.00,52.00,52.00,52.90,3,1500,78000.00,
513554,MAHA STEEL  ,XD,Q,110.00,114.00,101.60,108.05,108.05,106.95,551,164801,17916334.00,
513558,REAL STRIPS ,XD,Q,8.25,8.45,8.07,8.33,8.10,8.43,7,1800,14938.00,
513566,NOVA IRON&ST,T ,Q,6.75,7.41,6.71,7.36,7.38,7.06,28,1737,11910.00,
513583,S.B.& T INT.,B ,Q,0.94,1.02,0.94,1.02,1.02,0.98,3,198,186.00,
513597,SURANA INDS ,B ,Q,6.56,7.24,6.56,7.03,7.00,6.70,26,7189,50316.00,
513599,HIND.COPPER ,A ,Q,54.85,56.60,54.85,55.85,55.85,54.55,953,67156,3747665.00,
513605,SRIPIPES    ,B ,Q,264.00,268.20,258.80,260.80,260.80,264.40,512,37617,9892972.00,
513629,TULSYAN NEC ,XD,Q,18.05,18.05,17.40,17.40,17.40,18.05,2,200,3545.00,
513642,AXEL POLYMER,XT,Q,3.41,3.41,3.41,3.41,3.41,3.52,1,28,95.00,
513683,NEYVELI LIGN,A ,Q,71.00,71.70,70.80,71.20,71.20,71.10,168,19517,1390490.00,
513691,JMT AUTO LTD,B ,Q,57.00,60.15,56.80,57.60,57.60,56.40,558,21891,1276351.00,
513703,KUMAR WIRE  ,XT,Q,38.80,39.85,38.80,39.75,39.80,40.80,8,413,16272.00,
513709,SHILP GRAVUR,XD,Q,73.00,73.00,68.80,71.55,71.55,72.75,68,3345,238139.00,
513713,WHITE DIAMON,XD,Q,18.25,18.25,18.25,18.25,18.25,18.25,2,12,219.00,
513729,ARO GRANITE ,B ,Q,45.40,45.40,44.20,44.95,44.95,45.30,20,1300,58396.00,
514010,HIM.FIBRES  ,XC,Q,36.65,36.65,36.65,36.65,36.65,37.35,11,2999,109913.00,
514028,RAJKAMAL SYN,XD,Q,10.50,10.50,10.40,10.50,10.50,10.50,4,940,9866.00,
514030,DEEPAK SPINN,XD,Q,100.25,100.50,99.00,99.00,99.00,99.70,43,3825,381966.00,
514034,JBF IND.LTD ,B ,Q,214.00,214.50,210.95,211.75,211.80,214.85,206,6675,1422308.00,
514036,LOY.TEX MILL,XC,Q,689.00,790.00,652.00,776.75,776.75,668.50,445,12917,9623464.00,
514043,HIMAT.SEIDE ,B ,Q,227.35,227.70,223.00,224.90,224.90,226.30,1852,65087,14668060.00,
514045,BSL LTD.    ,B ,Q,65.00,65.00,63.70,64.40,64.40,65.00,24,1397,89643.00,
514087,PBM POLYTEX ,XD,Q,80.00,81.00,80.00,80.10,80.90,78.10,9,812,64984.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,2,600,1644.00,
514118,ESKAY K'N'IT,XD,Q,0.44,0.44,0.44,0.44,0.44,0.45,1,836,367.00,
514128,KONARK SYN. ,XD,Q,15.45,17.05,15.45,17.00,17.00,16.25,5,1051,17789.00,
514138,SURYALATA SP,XD,Q,104.00,106.70,103.90,105.50,105.50,106.50,31,670,70268.00,
514142,TT LTD.     ,B ,Q,54.40,54.40,53.00,53.10,53.10,53.00,23,2982,159256.00,
514144,UNIWORTH LTD,XT,Q,1.35,1.42,1.34,1.42,1.42,1.36,6,1001,1374.00,
514162,WELSPUN (I) ,B ,Q,99.40,101.00,97.70,100.40,100.40,99.95,2360,307947,30605301.00,
