SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513117,AMFORGE IND.,B ,Q,2.61,2.61,2.58,2.61,2.61,2.71,7,1200,3126.00,
513119,ABC GAS INT ,XT,Q,23.10,23.10,23.10,23.10,23.10,22.05,1,5,115.00,
513121,ORICON ENT  ,B ,Q,65.50,65.70,62.85,63.60,63.60,65.25,1168,181143,11601201.00,
513142,BALASORE    ,XC,Q,19.05,19.50,18.20,18.95,19.10,19.65,196,152727,2891053.00,
513151,STI INDIA LT,B ,Q,12.20,12.30,12.20,12.30,12.30,11.74,3,150,1834.00,
513173,STL STR INF ,XD,Q,10.48,11.02,10.47,10.49,10.47,11.02,12,3830,40711.00,
513179,NAT STL AGRO,T ,Q,11.28,11.28,11.28,11.28,11.28,10.75,26,5400,60912.00,
513216,UTTAM GALVA ,B ,Q,26.95,27.85,26.70,27.20,27.20,26.65,327,44897,1222836.00,
513228,PENNAR STEEL,B ,Q,45.40,45.40,44.00,44.15,44.15,44.65,126,23598,1047873.00,
513250,JYOTI STRUCT,B ,Q,10.20,10.20,9.12,9.34,9.31,9.62,331,51343,481562.00,
513252,JAY USHIN   ,XT,Q,187.10,187.10,187.00,187.00,187.00,195.65,2,100,18705.00,
513262,ST.STR.WHEEL,B ,Q,389.00,389.00,382.90,384.65,384.00,382.25,90,1965,755686.00,
513265,MUKESH STEEL,Z ,Q,27.15,27.15,27.15,27.15,27.15,28.55,1,1,27.00,
513269,MAN IND.(I) ,B ,Q,56.20,59.45,56.20,57.25,57.25,58.05,599,47724,2784124.00,
513303,MODERN STEEL,XD,Q,6.18,6.18,6.18,6.18,6.18,5.89,1,37,228.00,
513309,GOLKONDA    ,Z ,Q,4.35,4.35,4.12,4.12,4.12,4.15,2,110,473.00,
513333,BHUWALKA ST.,Z ,Q,7.83,7.83,7.83,7.83,7.83,7.46,1,1,7.00,
513335,METALFORGE  ,B ,Q,49.00,49.00,41.50,43.15,43.15,50.75,1125,91632,4006137.00,
513349,AJMERA      ,B ,Q,154.15,162.00,154.15,160.50,160.50,157.30,1221,29423,4700272.00,
513353,COCHIN MIN. ,XD,Q,93.10,93.10,90.00,91.45,91.50,93.15,48,3205,292673.00,
513361,ISW LTD     ,XC,Q,2.79,2.79,2.79,2.79,2.79,2.69,1,1,2.00,
513369,RAJKUMAR FRG,XT,Q,27.30,27.30,27.30,27.30,27.30,27.30,5,1000,27300.00,
513375,CARBORUNDUM ,B ,Q,222.00,226.35,220.00,225.50,225.85,223.95,308,21792,4875154.00,
513377,MINERAL&METL,A ,Q,36.45,36.45,35.00,35.35,35.35,36.25,637,63636,2281036.00,
513397,VALLABH STEL,XD,Q,35.30,35.30,35.30,35.30,35.30,33.65,1,1,35.00,
513401,ASHIANA ISP.,XT,Q,8.40,8.40,8.40,8.40,8.40,8.40,1,100,840.00,
513403,PM TELELINN ,XD,Q,2.89,2.89,2.89,2.89,2.89,3.04,3,50,144.00,
513414,SUJANA METAL,B ,Q,2.17,2.40,2.17,2.21,2.24,2.19,51,38644,89611.00,
513418,SMFIL       ,XD,Q,8.54,8.54,8.00,8.11,8.11,8.54,41,20207,164168.00,
513428,TRINETRA    ,XT,Q,42.60,42.60,42.60,42.60,42.60,42.60,6,1510,64326.00,
513434,TATA METALIK,B ,Q,237.10,248.65,234.75,235.45,235.45,247.10,5174,313169,75274428.00,
513446,MONNETISPA  ,B ,Q,22.35,22.45,22.00,22.10,22.10,22.20,94,29056,643308.00,
513460,MAHALAXMI SM,Z ,Q,3.65,3.65,3.65,3.65,3.65,3.65,1,200,730.00,
513472,SIMPLEX CAST,XD,Q,130.00,136.50,124.30,126.70,126.70,130.05,50,5627,720756.00,
513507,GUJ.CONTAIN.,P ,Q,13.69,13.69,13.69,13.69,13.69,14.41,1,100,1369.00,
513509,KALYANI FORG,T ,Q,235.10,235.10,235.00,235.00,235.00,242.20,2,95,22329.00,
513511,PANCH.STEEL ,XD,Q,22.40,22.40,19.70,20.00,20.00,20.70,4,1500,31550.00,
513515,S.R.INDUS.  ,XD,Q,4.04,4.04,4.04,4.04,4.04,3.85,4,1265,5110.00,
513517,STEELCAST   ,XD,Q,79.50,79.50,74.00,77.40,77.40,77.35,31,1812,136262.00,
513519,PITTI LAMIN.,B ,Q,37.50,37.50,35.05,36.00,35.80,37.25,60,3748,137443.00,
513528,GLITTEK GRAN,XD,Q,2.30,2.30,2.30,2.30,2.30,2.20,4,705,1621.00,
513532,PRADEEP MET.,XC,Q,43.50,43.90,39.90,42.95,42.95,43.45,44,5062,212110.00,
513534,VARDHMAN IND,XD,Q,30.25,30.25,30.25,30.25,30.25,28.85,4,750,22687.00,
513536,GNRL        ,XC,Q,41.00,41.00,41.00,41.00,41.00,43.15,1,100,4100.00,
513554,MAHA STEEL  ,XD,Q,170.00,170.60,167.50,168.00,167.95,168.90,192,63728,10744175.00,
513558,REAL STRIPS ,XD,Q,8.10,8.47,7.76,7.97,7.97,8.75,11,2071,16651.00,
513566,NOVA IRON&ST,T ,Q,5.92,5.92,5.90,5.90,5.90,5.80,7,148,873.00,
513583,S.B.& T INT.,T ,Q,0.87,0.87,0.87,0.87,0.87,0.91,1,100,87.00,
513597,SURANA INDS ,B ,Q,5.94,5.94,5.50,5.83,5.83,5.75,8,2568,14529.00,
513599,HIND.COPPER ,A ,Q,46.00,46.85,45.05,45.45,45.40,45.80,779,86242,3950931.00,
513605,SRIPIPES    ,B ,Q,244.85,246.50,241.00,244.45,244.20,243.30,1005,30945,7556348.00,
513629,TULSYAN NEC ,XD,Q,21.00,21.00,20.05,20.60,20.05,21.00,2,500,10310.00,
513683,NEYVELI LIGN,A ,Q,69.50,69.50,68.45,68.85,69.00,69.15,129,9090,626120.00,
513687,SPECTRA IND.,XD,Q,11.03,11.03,11.03,11.03,11.03,10.51,3,102,1125.00,
513691,JMT AUTO LTD,B ,Q,49.85,49.90,46.80,47.55,47.55,46.65,280,28961,1390139.00,
513693,KIC METALIKS,XC,Q,161.80,161.80,161.80,161.80,161.80,165.10,1,1,161.00,
513699,SOLID STONE ,XD,Q,43.85,43.85,43.85,43.85,43.85,41.95,1,1,43.00,
513703,KUMAR WIRE  ,XT,Q,39.00,39.00,37.50,38.95,38.95,39.35,11,510,19436.00,
513709,SHILP GRAVUR,XD,Q,64.70,65.70,64.70,65.70,65.70,65.70,5,520,33914.00,
513723,HIMALAYA GR.,XD,Q,17.00,17.00,17.00,17.00,17.00,17.00,3,400,6800.00,
513729,ARO GRANITE ,B ,Q,43.50,43.90,41.20,42.70,42.70,44.30,15,1727,72500.00,
514010,HIM.FIBRES  ,XC,Q,28.80,28.80,28.80,28.80,28.80,28.80,1,201,5788.00,
514028,RAJKAMAL SYN,XD,Q,10.18,10.18,10.18,10.18,10.18,10.25,1,1000,10180.00,
514030,DEEPAK SPINN,XD,Q,97.95,101.50,95.00,95.15,95.15,96.75,102,16332,1610756.00,
514034,JBF IND.LTD ,B ,Q,207.00,212.70,201.50,204.40,203.70,207.90,1032,31169,6447065.00,
514036,LOY.TEX MILL,XC,Q,589.00,589.95,550.00,565.00,565.00,569.60,51,628,352824.00,
514043,HIMAT.SEIDE ,B ,Q,222.00,223.80,219.00,220.50,220.50,221.55,579,18584,4109480.00,
514045,BSL LTD.    ,B ,Q,69.65,69.65,67.65,69.00,69.00,69.40,90,4268,293175.00,
514087,PBM POLYTEX ,XD,Q,78.00,79.40,76.45,76.45,76.45,78.05,5,506,39439.00,
514113,ADHINATH TEX,XT,Q,1.59,1.59,1.59,1.59,1.59,1.52,1,295,469.00,
514118,ESKAY K'N'IT,XD,Q,0.36,0.36,0.36,0.36,0.36,0.37,6,5926,2133.00,
514128,KONARK SYN. ,XD,Q,14.60,15.70,14.60,15.15,14.60,15.00,3,3,44.00,
514138,SURYALATA SP,XD,Q,115.30,117.00,112.55,116.15,116.00,113.70,39,871,100590.00,
514140,SURYAVA SPIN,XD,Q,10.77,10.77,10.77,10.77,10.77,11.33,3,552,5945.00,
514142,TT LTD.     ,B ,Q,47.05,47.10,45.60,45.80,46.00,45.85,25,2248,104354.00,
514144,UNIWORTH LTD,XT,Q,1.35,1.35,1.35,1.35,1.35,1.42,4,1270,1714.00,
514162,WELSPUN (I) ,B ,Q,101.00,104.90,99.00,104.10,104.10,100.10,675,65687,6733414.00,
514165,IND.ACRYLICS,XD,Q,13.78,13.88,13.06,13.15,13.15,13.42,199,145507,1941362.00,
514167,GANESH ECOSP,B ,Q,183.60,185.00,179.15,180.85,182.00,183.20,122,2794,507028.00,
514175,VARDHMAN POL,B ,Q,51.45,52.00,48.05,49.60,49.60,50.55,170,8237,415483.00,
514183,BLA ROS IND ,XC,Q,19.50,19.50,18.55,18.80,18.55,18.70,11,1000,18950.00,
514211,SUMEET INDS.,B ,Q,13.40,13.51,12.43,12.80,12.80,12.86,713,180241,2328694.00,
514215,BINNY LTD.  ,XC,Q,91.50,91.50,91.50,91.50,91.50,92.20,1,50,4575.00,
514221,KLIFESTYLE  ,XD,Q,0.18,0.20,0.18,0.20,0.20,0.19,20,28520,5626.00,
514234,SANGAM INDIA,B ,Q,281.00,285.00,275.80,276.35,276.35,277.25,48,1187,331791.00,
514266,ZENITH FIBRE,XT,Q,139.40,139.40,139.40,139.40,139.40,132.80,18,2349,327450.00,
514274,AARVEE DENIM,B ,Q,59.75,59.75,56.40,57.00,57.30,58.70,9,760,43882.00,
514286,ASHIMA LTD. ,B ,Q,14.52,14.85,14.25,14.45,14.50,14.57,129,34746,500340.00,
514300,PIONEER EMB ,B ,Q,40.00,41.20,38.70,41.20,41.20,39.25,148,5204,209800.00,
514302,VIPPY SPIN. ,XD,Q,27.10,28.45,24.20,26.40,26.40,27.60,72,15883,420721.00,
514312,JAY HIND SYN,XT,Q,10.45,10.45,10.45,10.45,10.45,11.00,1,300,3135.00,
514322,KAMADGIRI   ,XD,Q,67.50,67.50,67.50,67.50,67.50,64.35,1,1,67.00,
514324,OMNITEX IND.,XD,Q,18.80,18.80,18.80,18.80,18.80,18.00,1,200,3760.00,
514326,PATSPIN INDI,B ,Q,8.65,9.00,8.60,8.79,8.60,9.49,26,1614,14215.00,
514348,WINSOME YRN ,T ,Q,1.90,1.90,1.84,1.90,1.90,1.87,25,13487,24950.00,
514354,PREMIER POLY,B ,Q,24.25,26.00,24.25,26.00,26.00,25.35,2,20,502.00,
514366,CITIZEN YARN,XD,Q,4.88,4.90,4.76,4.86,4.90,4.84,179,209214,1015769.00,
514394,AJIL        ,XC,Q,18.90,19.00,16.40,18.00,18.05,18.00,16,1606,29959.00,
514412,SARUPINDUS  ,XD,Q,50.30,54.60,50.30,52.55,52.55,52.00,8,117,6158.00,
514418,MANORG      ,XD,Q,20.40,20.50,20.40,20.40,20.40,21.10,4,190,3886.00,
514428,HINDU.ADHESI,XD,Q,39.40,40.80,36.60,39.50,39.50,38.90,18,1325,52487.00,
514442,SRI KPR IND ,XT,Q,20.00,20.00,20.00,20.00,20.00,20.90,4,522,10440.00,
514448,JYOTI RESINS,XD,Q,102.00,107.50,97.00,104.60,105.00,103.80,38,4953,506027.00,
514450,MAHA.RUBTECH,XC,Q,30.00,30.05,30.00,30.05,30.00,30.50,4,325,9760.00,
514470,WIMSOME TEXT,XC,Q,42.00,43.95,37.10,38.65,38.65,38.05,18,1102,43664.00,
514474,FAIRDEAL FIL,XD,Q,25.00,25.00,23.55,25.00,25.00,24.85,13,2083,52021.00,
514484,THAMBI MOD. ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.50,1,100,750.00,
515018,REG.CERAMIC ,T ,Q,2.85,2.85,2.85,2.85,2.85,3.00,1,50,142.00,
515030,ASAHI IN.GLA,B ,Q,149.70,150.00,148.05,148.90,148.90,149.60,127,9663,1439313.00,
515037,MURD.CERAM  ,B ,Q,21.50,22.40,20.90,21.90,22.40,22.10,15,2000,43067.00,
515043,SAINT-GOBAIN,XC,Q,42.00,42.00,39.80,40.05,40.05,41.95,587,222330,8996596.00,
515055,ANANTRAJ    ,B ,Q,39.70,40.20,38.50,39.80,39.85,39.70,813,141681,5550835.00,
515085,RESTILE CER.,XD,Q,3.92,3.92,3.75,3.79,3.75,3.92,10,2596,9936.00,
515093,MADHAV MARB.,B ,Q,47.55,47.55,47.00,47.00,47.50,47.75,88,5411,254505.00,
515099,VERTICLIND  ,P ,Q,3.39,3.39,3.39,3.39,3.39,3.39,1,100,339.00,
515145,HIND.NAT.GLS,B ,Q,79.00,79.00,79.00,79.00,79.00,82.70,1,30,2370.00,
515147,HALDYN GLASS,XC,Q,28.95,29.55,28.55,28.75,29.00,28.90,58,29658,856872.00,
516003,SARDA PLY.  ,XD,Q,42.05,42.75,42.05,42.75,42.75,44.00,5,42,1790.00,
516007,MANGALAM TIM,B ,Q,21.80,23.40,21.50,22.75,22.75,22.65,154,21023,474670.00,
516016,SHREYANS IND,B ,Q,44.40,45.80,44.00,45.20,45.20,45.35,18,1540,69035.00,
516022,STAR PAPER  ,B ,Q,43.00,44.85,42.40,43.45,43.45,43.00,226,26553,1162583.00,
516030,YASH PAPERS ,XD,Q,15.20,15.50,14.40,15.50,15.50,14.80,73,24800,375800.00,
516064,ARROWGREEN  ,B ,Q,543.00,546.55,525.05,540.20,541.00,535.55,135,1959,1056642.00,
516072,VISHNU CHEM ,B ,Q,255.00,262.00,250.00,258.50,258.95,254.55,65,2017,519311.00,
516078,JUMBO BAG   ,Z ,Q,7.51,7.51,7.51,7.51,7.51,7.51,1,500,3755.00,
516082,N.R.AGARWAL ,XD,Q,45.00,45.00,41.80,42.00,42.00,44.00,10,930,39242.00,
516086,SH.RAJES.PAP,XT,Q,6.99,7.71,6.99,7.71,7.71,7.35,9,2196,15566.00,
516092,PUDMJEE IND ,B ,Q,9.35,10.00,9.35,9.71,9.85,10.25,13,2700,26060.00,
516096,SANGAL PAPER,XT,Q,35.00,36.40,35.00,36.40,36.40,34.75,3,349,12579.00,
516106,SH.KARTHIK P,XT,Q,2.83,2.83,2.83,2.83,2.83,2.70,1,50,141.00,
516108,S.I.PAPER   ,XT,Q,125.00,129.75,120.00,120.40,120.00,125.00,30,3291,419818.00,
517015,VINDHYA TELE,B ,Q,599.00,599.00,573.50,585.60,585.60,596.10,86,2494,1454874.00,
517035,RUTTONSHA IN,XD,Q,24.35,24.45,24.35,24.45,24.45,23.30,3,125,3053.00,
517041,ADORWELDING ,B ,Q,283.15,295.00,283.15,291.05,291.00,281.35,103,675,196186.00,
517059,SALZER ELEC ,B ,Q,202.70,204.40,190.50,193.45,193.45,202.45,459,14333,2810407.00,
517063,JETINFOTRAN ,XD,Q,40.40,42.95,40.00,40.95,40.95,40.95,17,1080,44249.00,
517080,HIGHGROUND  ,XC,Q,62.00,63.90,58.00,62.25,62.25,61.45,843,531391,33184747.00,
517119,PCS TECH    ,XD,Q,26.25,27.85,26.20,27.60,27.50,27.05,31,809,21759.00,
517140,MOSER BEAR  ,B ,Q,8.16,8.16,7.92,8.02,8.05,8.16,250,135273,1084600.00,
517146,USHA MART.LT,B ,Q,12.90,12.90,12.10,12.37,12.49,12.58,67,13349,164566.00,
517164,ZENITH COMP.,B ,Q,1.96,1.96,1.96,1.96,1.96,1.96,5,442,866.00,
517166,SPEL SEMICON,XD,Q,12.78,12.99,11.85,12.21,12.21,12.94,190,49351,603526.00,
517168,SUBROS LTD. ,B ,Q,89.20,91.25,84.50,89.95,89.95,89.50,1697,72929,6400085.00,
517174,HONEYWELL   ,B ,Q,8920.00,8920.00,8810.15,8887.25,8887.25,8863.50,20,38,336746.00,
517206,LUMAX IND   ,B ,Q,494.40,503.15,487.00,494.30,494.30,493.80,117,4509,2217664.00,
517214,SPICEMOBI   ,B ,Q,12.90,13.89,12.90,13.66,13.05,13.00,14,2854,38797.00,
517224,SUJANA INDUS,B ,Q,1.15,1.19,1.08,1.17,1.17,1.15,20,11871,13640.00,
517228,TREND ELECT ,XD,Q,20.35,20.35,20.35,20.35,20.35,19.40,4,1000,20350.00,
517230,PREM.AU.ELEC,B ,Q,11.00,12.90,11.00,11.12,11.00,11.93,18,2961,33380.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,3.99,4.20,4.20,4.20,11,2970,12396.00,
517258,PRECISION EL,XT,Q,39.75,39.75,37.90,37.90,37.90,39.85,4,341,12942.00,
517271,HBL P SYS   ,B ,Q,35.50,35.50,32.05,33.05,32.90,34.95,778,119279,3930431.00,
517288,GUJ.POLY-AVX,XT,Q,10.28,10.28,10.28,10.28,10.28,10.72,1,60,616.00,
517296,PHOENIXLL   ,B ,Q,113.00,113.85,111.90,113.70,113.85,113.50,104,3081,346848.00,
517300,GUJ.IND.POW.,B ,Q,87.25,87.25,84.70,84.95,84.70,87.65,132,10426,889027.00,
517330,CMI LTD.    ,XC,Q,250.00,256.00,242.50,244.90,244.90,240.95,255,26149,6467822.00,
517334,MOTHERSON SS,A ,Q,284.20,286.50,276.90,284.95,284.65,284.20,2845,126803,35770279.00,
517344,MINDTECK (I),XC,Q,84.00,89.95,84.00,84.20,84.20,84.95,100,7987,678489.00,
517354,HAVELLSINDIA,A ,Q,372.20,378.00,358.00,364.50,364.50,372.20,4087,154429,56942674.00,
517356,ACI INFOCOM ,XT,Q,7.45,7.45,6.80,6.95,7.40,7.10,12,2510,17512.00,
517370,INCAP LTD.  ,XT,Q,25.40,26.75,25.40,26.75,25.50,25.50,14,1468,39086.00,
517372,GUJ.INTRUX  ,XD,Q,39.40,41.35,39.40,41.35,41.35,39.40,5,1460,59472.00,
517374,MUKESH STRIP,XT,Q,42.85,42.85,42.85,42.85,42.85,45.10,1,1,42.00,
517380,IGARSHI MOT ,B ,Q,624.50,630.00,614.00,617.80,617.80,621.85,279,2443,1514514.00,
517385,SYMPHONY    ,B ,Q,2358.00,2450.00,2333.00,2422.30,2422.30,2352.40,813,2671,6414020.00,
517411,SHYAM TELEC.,B ,Q,28.40,28.40,28.00,28.00,28.00,28.25,5,325,9200.00,
517415,LEE&NEE SOFT,XD,Q,2.22,2.22,2.04,2.04,2.04,2.14,4,251,557.00,
517417,PATEL AIRTEM,XD,Q,135.00,136.50,133.00,133.90,134.90,135.50,37,3191,426511.00,
517421,BFLYGANDHI  ,B ,Q,171.00,171.00,166.00,168.75,168.25,178.55,265,19051,3212992.00,
517429,ATHENAGLO   ,XD,Q,25.30,27.40,25.30,27.00,27.00,26.60,22,6542,167691.00,
517437,DUTRON POLY.,XT,Q,84.85,84.85,84.85,84.85,84.85,81.00,1,10,848.00,
517447,R.S.SOFTWARE,B ,Q,93.70,94.50,91.65,92.60,92.40,94.10,1291,37530,3504203.00,
517449,MAGNA ELECTR,XD,Q,109.40,112.25,107.10,108.95,109.00,110.85,63,4963,540215.00,
517467,MARSONS     ,XD,Q,15.55,16.25,14.33,15.19,15.19,14.32,636,343667,5291843.00,
517477,ELNET TECH. ,XD,Q,85.00,85.00,82.15,84.80,85.00,83.10,22,1588,133960.00,
517481,ARTECH POWER,XD,Q,33.00,33.10,32.80,32.80,32.80,33.00,141,26692,878722.00,
517498,WEBELSOLAR  ,B ,Q,49.60,49.60,46.55,47.10,47.10,49.60,430,37651,1779351.00,
517500,ROTO PUMPS  ,XC,Q,52.00,52.00,49.60,49.95,50.35,53.45,55,3633,183205.00,
517506,TTK PRESTIGE,A ,Q,4597.70,4648.00,4545.95,4627.00,4627.00,4578.50,64,128,588741.00,
517514,DHINDIA     ,XD,Q,18.00,18.00,16.60,17.20,17.20,17.25,6,510,8928.00,
517518,LLOYD ELECT.,B ,Q,264.00,264.00,250.10,255.90,255.90,273.40,3149,113886,29289431.00,
517522,RAJ GLO WIR ,XD,Q,243.00,245.00,243.00,245.00,245.00,238.00,17,1150,280608.00,
517530,SURANATP    ,B ,Q,4.87,4.87,4.56,4.84,4.84,4.75,3,400,1914.00,
517544,CENTUM ELEC ,B ,Q,491.25,505.00,478.00,501.10,501.10,494.80,148,3015,1485286.00,
517546,ALFA TRANSFO,XD,Q,19.00,19.00,19.00,19.00,19.00,18.90,3,520,9880.00,
517548,STARLITE COM,XD,Q,41.95,44.10,40.70,41.80,41.80,42.00,173,57258,2418291.00,
517554,NHCFOODS    ,XD,Q,19.40,19.90,17.50,19.90,19.90,16.60,581,155781,3009974.00,
517556,PVP VENT LTD,B ,Q,4.65,4.65,4.50,4.50,4.50,4.85,29,27086,122840.00,
517562,TRIGYN TECH ,B ,Q,108.60,111.80,105.80,109.65,109.65,108.35,2364,151815,16543744.00,
517564,G.R.CABLES  ,XT,Q,0.37,0.39,0.37,0.39,0.39,0.38,18,79650,29543.00,
517569,KEI INDUST. ,B ,Q,108.15,108.20,106.30,107.00,107.00,107.80,183,15458,1656763.00,
517571,IMPPOWERS   ,B ,Q,105.00,111.00,97.00,97.70,97.70,101.75,26,1188,117397.00,
518011,KEERTHI     ,XT,Q,158.75,158.75,158.75,158.75,158.75,167.10,12,1241,197008.00,
518029,GUJ.SIDH.CEM,B ,Q,25.40,25.50,25.00,25.20,25.50,25.15,73,11332,285650.00,
518075,SURAJ PRODUC,XT,Q,13.00,13.00,13.00,13.00,13.00,13.65,2,600,7800.00,
518091,ANJANI PORTL,XC,Q,138.60,144.80,138.60,141.20,141.20,141.95,32,8485,1199070.00,
519003,MODINATURAL ,XD,Q,125.60,129.90,125.55,126.95,126.00,139.50,149,13224,1668312.00,
519031,SHAH FOOD(P),XD,Q,61.10,61.15,61.10,61.15,61.15,64.25,2,26,1589.00,
519091,TASTY BITE  ,XC,Q,2730.05,2794.00,2726.00,2781.00,2781.00,2793.10,92,1244,3444729.00,
519105,AVT NATURAL ,B ,Q,31.00,31.65,28.15,28.55,29.10,30.40,378,63371,1831891.00,
519126,HIND.FOODS  ,XT,Q,130.00,130.00,130.00,130.00,130.00,129.00,1,50,6500.00,
519136,NAHAR INDUST,B ,Q,74.00,74.00,71.00,71.20,71.80,69.30,193,27130,1949758.00,
519152,VADILAL ENT ,XT,Q,555.00,582.00,555.00,582.00,582.00,555.00,4,40,22470.00,
519156,VADILAL IND ,B ,Q,641.00,679.00,635.00,665.45,665.45,640.25,2298,23930,15870748.00,
519183,ADF FOODS LT,B ,Q,87.00,87.65,85.20,85.40,85.40,87.05,158,14397,1243630.00,
519214,WILLIAM.FIN.,XT,Q,27.25,27.25,27.25,27.25,27.25,28.55,1,2,54.00,
519216,AJANTA SOYA ,XD,Q,14.32,14.32,13.57,14.32,14.32,13.02,42,8306,115577.00,
519224,WILLIAM.MAGO,B ,Q,58.00,59.40,56.15,58.00,58.00,58.30,10,618,35747.00,
519248,JVL AGRO    ,B ,Q,19.00,19.00,18.60,18.60,18.60,18.90,28,4484,83950.00,
519260,SANWARIA AGR,B ,Q,5.50,5.50,4.92,5.06,5.03,5.68,184,112777,577193.00,
519262,PRIMA AGRO L,XT,Q,5.18,5.25,5.18,5.25,5.25,5.45,2,5189,26886.00,
519281,AGRO DUTCH I,T ,Q,2.30,2.30,2.30,2.30,2.30,2.40,3,1300,2990.00,
519287,MODERN DAIRI,XD,Q,8.20,8.37,7.80,8.26,8.15,8.04,198,98787,798982.00,
519295,BAMBINO AGRO,XT,Q,109.50,118.40,109.50,112.05,112.05,113.75,10,573,65294.00,
519307,VIKAS WSP   ,XC,Q,5.33,5.34,5.21,5.31,5.34,5.25,143,75238,396702.00,
519359,POONA DAL   ,XD,Q,19.05,19.05,19.00,19.05,19.05,20.00,3,70,1332.00,
519367,TRANSGL.FOOD,XD,Q,50.00,51.70,47.60,50.00,50.00,50.00,8,655,32592.00,
519373,VIMAL OIL FD,B ,Q,42.50,42.50,41.05,41.10,41.10,42.05,16,2615,109038.00,
519421,KSE LIMITED ,XT,Q,568.50,568.95,543.05,545.45,546.00,543.00,43,490,270091.00,
519457,VIRAT CRANE ,XT,Q,56.15,56.15,56.15,56.15,56.15,59.10,14,1550,87032.00,
519475,CHORDIA FOOD,XD,Q,120.00,144.00,115.10,115.55,115.55,120.00,22,2532,351346.00,
519483,TAI INDUST. ,XD,Q,14.00,14.75,14.00,14.70,14.00,14.70,7,4751,66914.00,
519485,KOHINOORTEC ,XT,Q,6.21,6.21,6.21,6.21,6.21,6.19,1,3,18.00,
519494,N K INDUST. ,T ,Q,20.35,20.35,20.35,20.35,20.35,21.40,2,100,2035.00,
519532,ASIAN TEA   ,XD,Q,11.61,12.89,11.61,12.89,12.89,12.01,4,501,6456.00,
519552,HERITGFOOD  ,B ,Q,507.20,517.95,506.50,512.60,515.40,508.00,89,1332,682324.00,
519560,NEHA INTER. ,XD,Q,5.65,5.65,5.00,5.30,5.30,5.50,27,8300,43770.00,
519566,SIMRAN FARMS,XT,Q,24.95,26.20,24.95,26.20,26.20,26.20,4,328,8468.00,
519570,LAKSHMI OVER,B ,Q,23.85,24.00,22.20,22.70,22.60,23.10,235,44315,1019009.00,
519588,DFM FOODS   ,XC,Q,1817.00,1840.00,1788.00,1801.35,1801.35,1788.30,122,3618,6530325.00,
519600,CCL PRODUCTS,B ,Q,229.20,236.50,226.25,234.85,234.85,229.60,365,15129,3525706.00,
519602,KELLTONTEC  ,B ,Q,185.00,190.00,182.00,182.95,182.95,191.70,1309,52296,9612203.00,
519612,MAHAAN FOODS,XD,Q,8.60,8.60,8.60,8.60,8.60,9.00,1,100,860.00,
520008,RICO AUTO   ,B ,Q,34.80,34.95,34.20,34.35,34.30,34.70,313,30546,1055460.00,
520021,OMAX AUTOS. ,B ,Q,61.90,61.90,60.00,61.05,61.05,60.70,54,3384,205367.00,
520043,MUNJAL SHOWA,B ,Q,181.00,181.00,178.50,180.00,180.00,180.30,44,1357,243492.00,
520051,JAMNA AUTO  ,B ,Q,148.00,148.80,145.50,146.70,146.60,146.85,785,46249,6779358.00,
520056,SUNDAR.CLAY ,B ,Q,1999.00,2019.95,1999.00,2000.85,2019.95,1972.00,15,110,220095.00,
520057,SONA KOYO ST,B ,Q,45.20,45.20,44.35,44.60,44.60,44.95,99,8948,400060.00,
520059,MUNAUTO     ,B ,Q,78.00,78.20,76.00,76.55,76.50,78.70,70,4797,367931.00,
520066,JAYBH.MARUTI,B ,Q,153.50,154.40,149.00,150.50,149.00,152.10,79,2747,415239.00,
520073,RACLGEAR    ,XD,Q,27.80,29.50,26.30,26.45,26.45,28.35,48,15819,428538.00,
520075,SAMKRG PIST.,XC,Q,155.70,156.00,152.80,155.70,155.90,152.95,41,2437,377464.00,
520077,AMTEK AUTO  ,A ,Q,33.00,33.55,32.10,32.30,32.30,34.65,3191,797652,26097425.00,
520081,EAST C.STEEL,P ,Q,58.00,58.00,58.00,58.00,58.00,59.85,1,200,11600.00,
520086,SICAL LOG   ,B ,Q,133.80,134.20,130.25,131.05,131.00,131.50,53,1199,158205.00,
520111,RATNAMNI MET,B ,Q,503.00,503.05,497.50,499.90,500.00,502.25,37,1057,528343.00,
520113,VESUVIUS IND,B ,Q,830.00,839.00,822.95,833.95,834.40,818.50,169,346,287134.00,
520119,AUTOMOTIVE S,B ,Q,36.05,36.05,36.05,36.05,36.05,38.55,1,1000,36050.00,
520127,BALURGHAT TE,XT,Q,2.41,2.41,2.20,2.27,2.20,2.30,9,1800,4100.00,
520139,JAGSON AIRLI,XT,Q,1.44,1.44,1.44,1.44,1.44,1.48,3,642,924.00,
520141,SIBAR AUTO  ,XD,Q,12.47,12.47,12.45,12.45,12.45,12.40,17,3273,40756.00,
520151,SHREY SH LOG,B ,Q,326.00,335.80,321.10,329.95,329.95,331.70,754,15536,5118316.00,
520155,STARLOG     ,XC,Q,115.00,117.40,113.00,114.45,113.00,119.00,26,387,44525.00,
521005,INDOVATION  ,XD,Q,52.30,52.30,52.30,52.30,52.30,55.05,4,1101,57582.00,
