SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511589,AVONMORE    ,XD,Q,8.00,8.25,8.00,8.01,8.01,8.02,12,11340,90819.00,
511593,LIBORD FIN  ,XT,Q,8.28,8.28,8.28,8.28,8.28,7.89,1,1,8.00,
511605,ARIHANT CAP.,XD,Q,29.75,29.75,26.60,27.35,27.35,29.60,31,1738,46883.00,
511607,BIR SHL EDU ,XD,Q,3.31,3.31,3.24,3.24,3.24,3.41,11,9090,29521.00,
511609,ISL CONSULT ,XD,Q,20.80,20.80,19.15,19.15,19.15,19.85,6,39600,758422.00,
511611,DCM FINANCIA,B ,Q,0.77,0.77,0.77,0.77,0.77,0.74,4,2500,1925.00,
511618,JIK INDUS.  ,B ,Q,0.95,0.95,0.88,0.88,0.88,0.92,5,245,224.00,
511628,IMCAP       ,XD,Q,24.70,24.70,22.50,22.50,22.50,23.60,32,14045,330948.00,
511630,SAMBHAAV MED,B ,Q,4.70,4.90,4.70,4.80,4.80,4.70,7,5767,27258.00,
511654,SUGAL DAM   ,XD,Q,8.65,8.65,8.65,8.65,8.65,9.10,2,150,1297.00,
511658,NETTLINX LTD,XD,Q,45.45,45.45,43.00,43.70,44.50,43.95,26,10106,445806.00,
511664,BGIL FL TEC ,XT,Q,1.65,1.70,1.65,1.70,1.70,1.71,2,464,768.00,
511672,SCANSTL     ,XC,Q,14.25,14.50,13.38,13.71,14.50,14.08,5,150,2048.00,
511676,GIC HOUSING ,B ,Q,254.00,276.50,253.15,273.85,273.85,254.20,3288,116248,31240177.00,
511688,MATHEW EASOW,XC,Q,117.60,117.60,99.30,99.30,99.30,108.95,3,65,6549.00,
511696,CHARTERED CA,XD,Q,44.00,44.00,44.00,44.00,44.00,44.00,1,200,8800.00,
511710,CUBICAL FIN.,XD,Q,4.65,4.65,4.65,4.65,4.65,4.89,1,50,232.00,
511712,RELIC TECHNO,XT,Q,16.45,16.65,15.25,15.25,15.25,15.95,19,5550,92267.00,
511716,ESCORT FINAN,XD,Q,4.45,4.50,4.12,4.18,4.18,4.18,104,54683,231536.00,
511724,BAID LEASING,XD,Q,38.40,38.40,38.40,38.40,38.40,40.00,1,2,76.00,
511726,VIPUL LTD   ,B ,Q,48.90,49.75,48.85,49.45,49.60,48.60,1802,156478,7714500.00,
511736,USHDEV INTNL,XD,Q,271.10,289.90,271.00,289.90,289.90,285.00,4,55,15002.00,
511754,SHALIB.FINAN,XT,Q,44.90,44.90,44.90,44.90,44.90,47.25,1,50,2245.00,
511758,MANSI FINANC,XT,Q,32.00,32.00,30.70,31.95,31.95,32.00,12,4997,158352.00,
511764,UPASANA FIN.,XT,Q,27.95,27.95,27.95,27.95,27.95,26.65,1,1,27.00,
511766,MUTHOOT CAP ,B ,Q,154.10,156.70,154.00,155.00,155.00,154.10,6,81,12539.00,
511768,MASTER TRUST,XT,Q,32.60,32.60,32.60,32.60,32.60,34.30,1,100,3260.00,
512018,CNI RES LTD ,XD,Q,4.09,4.17,3.96,3.99,3.96,3.98,41,41053,167457.00,
512068,DECCANGOLD  ,XC,Q,38.10,39.00,38.00,38.20,38.20,37.95,555,133426,5129129.00,
512070,UPL         ,A ,Q,500.50,506.50,499.00,502.40,502.40,494.20,3513,105477,53105846.00,
512093,CRANES SOFTW,B ,Q,2.26,2.26,2.16,2.16,2.16,2.25,29,15100,33263.00,
512131,SIGNET IND  ,B ,Q,38.95,39.50,37.00,37.10,37.10,38.05,364,206322,7849126.00,
512135,ENSA STEEL  ,XD,Q,4.65,4.65,4.65,4.65,4.65,4.89,2,300,1395.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,7,20358,6310.00,
512161,8KMILES     ,B ,Q,1890.00,1985.00,1883.50,1945.00,1943.00,1862.85,1416,8771,17167080.00,
512167,MATRA REALT ,XD,Q,0.70,0.70,0.70,0.70,0.70,0.70,1,143,100.00,
512169,CAPRICORN   ,XT,Q,42.65,42.65,42.45,42.45,42.45,40.65,3,200,8495.00,
512175,VAMA INDS   ,XD,Q,21.95,21.95,18.95,18.95,18.95,19.90,4,396,7565.00,
512179,SUNTECK REAL,B ,Q,207.00,207.00,204.15,205.30,206.95,206.30,196,23752,4885236.00,
512237,JAI CORP LTD,B ,Q,73.00,73.90,71.35,71.80,71.80,72.50,2449,321142,23399142.00,
512247,ASHIRWAD CAP,XD,Q,2.90,3.10,2.61,2.89,2.94,2.97,67,38702,111227.00,
512257,SVARTCORP   ,XD,Q,3.50,3.78,3.03,3.15,3.15,3.35,298,417361,1369569.00,
512267,MEDIA MATRIX,XC,Q,8.15,8.58,8.11,8.30,8.30,8.17,15,6554,53796.00,
512273,ARONI COMM  ,XD,Q,92.95,93.00,83.00,83.00,83.00,93.00,4,350,31293.00,
512279,NNTL        ,Z ,Q,52.00,52.00,52.00,52.00,52.00,49.60,1,5,260.00,
512289,SHIRPUR GOLD,B ,Q,75.50,78.45,74.00,76.40,76.40,75.40,256,47713,3607814.00,
512296,BHAGYA INL  ,B ,Q,17.45,17.45,16.90,17.15,16.90,17.20,31,7758,133132.00,
512297,WHEEL & AXLE,XT,Q,643.25,643.25,643.25,643.25,643.25,643.25,1,5,3216.00,
512299,STERL.BIOTEC,B ,Q,4.08,4.19,4.02,4.07,4.12,4.05,34,25850,105623.00,
512301,CHAMBAL BREW,XD,Q,9.80,9.80,9.02,9.79,9.75,9.90,59,18376,175786.00,
512332,BIRLA CAP   ,XD,Q,0.38,0.38,0.38,0.38,0.38,0.40,4,4001,1520.00,
512344,ARAVALI SEC.,XD,Q,5.25,5.25,5.25,5.25,5.25,5.00,1,50,262.00,
512417,TRITRADE    ,XC,Q,0.90,0.90,0.90,0.90,0.90,0.91,4,1711,1539.00,
512437,APOLLO FIN I,XD,Q,10.09,10.09,10.09,10.09,10.09,9.61,1,100,1009.00,
512441,ENBEE TRADG.,XT,Q,56.10,56.10,56.10,56.10,56.10,55.00,1,2,112.00,
512455,LLOYDS MET E,XD,Q,32.50,34.10,30.80,32.10,32.40,32.85,288,74363,2418610.00,
512463,SHREE GLOBAL,XC,Q,18.65,18.65,18.65,18.65,18.65,19.60,2,253,4718.00,
512477,BETEX INDIA ,XD,Q,43.50,43.50,41.80,43.50,43.50,42.65,3,502,20987.00,
512489,OASIS SECUR.,XD,Q,33.00,33.00,33.00,33.00,33.00,33.40,1,2,66.00,
512493,GARNET INTL ,XD,Q,200.00,200.00,200.00,200.00,200.00,200.00,1,3,600.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,500,170.00,
512519,DONEAR IND. ,B ,Q,29.60,29.65,28.60,28.90,28.90,29.15,143,19467,567033.00,
512527,SUPER SAL IN,XC,Q,454.80,455.00,420.00,431.40,431.40,430.00,196,5148,2276078.00,
512529,SEQUENT     ,B ,Q,163.00,168.25,162.50,163.75,163.75,165.05,431,13264,2185755.00,
512531,STC INDIA   ,B ,Q,92.90,98.80,92.70,96.05,96.05,91.95,2077,114672,11122480.00,
512535,ASAHI INFRA.,XT,Q,1.03,1.07,1.03,1.07,1.07,1.05,3,603,625.00,
512559,KOHINORFOODS,B ,Q,46.00,46.85,45.55,45.95,45.60,45.70,50,3784,174117.00,
512565,R.T.EXPORTS ,XD,Q,15.20,15.20,15.20,15.20,15.20,15.95,3,6,91.00,
512573,AVANTI FEEDS,B ,Q,471.00,483.85,465.00,467.50,467.50,462.35,1367,28953,13680859.00,
512579,GUJ.NRE COKE,B ,Q,2.96,2.99,2.90,2.91,2.91,2.96,264,461067,1354466.00,
512589,SITA ENTER. ,XD,Q,8.20,9.05,8.20,8.50,8.50,8.62,3,110,989.00,
512595,UNIMODE OVER,XT,Q,2.53,2.53,2.53,2.53,2.53,2.61,1,100,253.00,
512597,KEYNOTE CORP,B ,Q,33.00,33.00,32.05,32.05,32.05,31.50,4,428,13778.00,
512599,ADANI ENTER ,A ,Q,79.80,81.55,78.90,80.40,80.40,79.05,4589,719660,57822346.00,
512604,HARIA EXPORT,XD,Q,4.87,5.35,4.85,5.25,5.25,5.10,4,834,4163.00,
512608,BHANDARI HOS,XD,Q,4.52,4.68,4.35,4.36,4.36,4.50,143,255782,1147190.00,
512626,ORBIT EXPORT,B ,Q,252.00,252.00,246.00,248.00,248.00,250.00,15,307,76118.00,
512634,SAVERA IND  ,XD,Q,60.00,62.00,55.00,59.00,59.00,56.00,27,4000,233467.00,
513005,VBC FERRO   ,XT,Q,43.25,47.75,43.25,47.75,47.75,45.50,8,372,17402.00,
513010,TATA SPONGE ,B ,Q,518.00,529.55,510.00,512.45,512.45,518.45,3320,83878,43627239.00,
513023,NAV BHAR VEN,B ,Q,165.00,165.00,163.70,163.90,163.70,164.60,41,3299,543147.00,
513043,REMI EDEL   ,XD,Q,22.50,22.50,22.35,22.35,22.35,23.50,3,821,18464.00,
513059,G.S.AUTO INT,XD,Q,13.82,13.82,13.50,13.56,13.60,13.29,31,9911,134865.00,
513097,SHIV.BIMETAL,XD,Q,22.40,22.65,22.05,22.20,22.05,22.30,21,2560,57011.00,
513108,GANDHI SP.TU,B ,Q,209.50,210.00,208.20,208.90,208.90,203.50,8,421,87981.00,
513117,AMFORGE IND.,B ,Q,2.47,2.55,2.46,2.50,2.50,2.57,7,2691,6647.00,
513119,ABC GAS INT ,XT,Q,27.85,27.85,27.85,27.85,27.85,26.55,1,10,278.00,
513121,ORICON ENT  ,B ,Q,59.85,62.55,59.75,60.85,60.85,59.00,2550,404996,24815515.00,
513142,BALASORE    ,XC,Q,17.45,18.50,17.30,17.70,17.70,17.25,332,296332,5314593.00,
513149,ACROW INDIA ,XT,Q,142.00,142.25,140.00,142.25,142.25,135.50,34,506,71610.00,
513179,NAT STL AGRO,T ,Q,12.83,13.05,12.60,13.00,13.00,12.82,9,2301,29492.00,
513216,UTTAM GALVA ,B ,Q,29.65,29.75,29.10,29.20,29.20,29.05,211,38214,1124672.00,
513228,PENNAR STEEL,B ,Q,51.65,52.05,50.25,50.55,50.75,51.30,317,54969,2802541.00,
513250,JYOTI STRUCT,B ,Q,11.17,11.26,10.90,10.95,10.95,10.83,400,115700,1275309.00,
513252,JAY USHIN   ,XT,Q,174.00,181.60,174.00,181.60,181.60,173.00,4,211,37861.00,
513262,ST.STR.WHEEL,B ,Q,375.00,378.50,367.50,368.70,370.00,370.70,270,5161,1918751.00,
513269,MAN IND.(I) ,B ,Q,70.85,71.40,69.85,70.25,70.70,69.95,353,30999,2184499.00,
513295,RUCHI STR AL,XD,Q,4.38,4.60,4.38,4.60,4.60,4.60,4,891,3906.00,
513303,MODERN STEEL,XD,Q,6.56,6.56,6.56,6.56,6.56,6.25,2,1200,7872.00,
513309,GOLKONDA    ,Z ,Q,4.40,4.40,4.40,4.40,4.40,4.40,1,200,880.00,
513335,METALFORGE  ,B ,Q,57.50,57.50,53.35,54.35,54.35,52.95,207,19345,1057373.00,
513349,AJMERA      ,B ,Q,149.60,162.20,148.40,158.00,158.00,149.10,1804,79624,12495782.00,
513353,COCHIN MIN. ,XD,Q,108.50,109.05,98.15,101.25,101.25,109.05,688,54418,5703421.00,
513361,ISW LTD     ,XC,Q,2.13,2.13,1.95,1.95,1.95,2.03,9,3015,5896.00,
513369,RAJKUMAR FRG,XT,Q,24.80,24.80,22.55,22.85,22.55,23.65,10,1650,38495.00,
513375,CARBORUNDUM ,B ,Q,175.00,186.95,175.00,183.60,183.60,174.00,336,15918,2891977.00,
513377,MINERAL&METL,A ,Q,37.85,39.40,37.60,38.15,38.15,37.75,1111,153946,5948165.00,
513397,VALLABH STEL,XD,Q,36.05,36.05,36.05,36.05,36.05,37.90,4,126,4542.00,
513403,PM TELELINN ,XT,Q,3.22,3.54,3.22,3.22,3.54,3.38,12,20861,67178.00,
513414,SUJANA METAL,B ,Q,2.53,2.53,2.31,2.35,2.31,2.38,59,45543,108732.00,
513418,SMFIL       ,XD,Q,5.20,5.40,4.90,5.01,5.00,5.00,18,103340,517602.00,
513434,TATA METALIK,B ,Q,110.50,113.45,109.70,110.55,110.55,109.20,1185,78208,8728092.00,
513436,SHAH ALLOYS ,B ,Q,8.81,9.48,8.81,9.48,9.48,9.74,2,101,890.00,
513446,MONNETISPA  ,B ,Q,23.00,23.50,22.75,23.20,23.20,22.60,169,20804,483151.00,
513452,ELANGO INDUS,XT,Q,8.35,8.35,7.99,7.99,7.99,8.41,4,400,3249.00,
513456,KANISHK ST. ,XT,Q,5.70,5.98,5.42,5.55,5.55,5.70,6,1650,9061.00,
513460,MAHALAXMI SM,Z ,Q,4.00,4.00,4.00,4.00,4.00,3.91,2,550,2200.00,
513472,SIMPLEX CAST,XD,Q,101.00,104.00,96.15,103.25,103.25,98.65,126,21931,2204934.00,
513488,SH.STEEL WIR,XT,Q,14.49,16.01,14.49,16.01,16.01,15.25,7,3327,52892.00,
513509,KALYANI FORG,T ,Q,264.00,264.00,255.00,255.00,255.00,252.00,2,9,2304.00,
513511,PANCH.STEEL ,XD,Q,20.10,21.00,20.00,20.45,20.50,20.00,33,10025,203311.00,
513517,STEELCAST   ,XD,Q,77.00,79.00,76.00,77.10,77.95,76.90,77,12155,949449.00,
513519,PITTI LAMIN.,B ,Q,34.30,37.80,34.30,35.95,35.95,33.95,363,29219,1057049.00,
513528,GLITTEK GRAN,XD,Q,2.43,2.43,2.22,2.43,2.43,2.33,5,1452,3237.00,
513532,PRADEEP MET.,XC,Q,51.55,51.55,48.80,48.95,48.80,51.50,23,1965,98379.00,
513534,VARDHMAN IND,XD,Q,26.65,28.00,26.65,27.00,27.00,26.70,5,152,4187.00,
513554,MAHA STEEL  ,XD,Q,88.00,92.00,82.45,90.60,87.00,87.15,149,80717,7042738.00,
513558,REAL STRIPS ,XD,Q,8.91,8.91,7.80,7.88,7.99,9.00,48,29438,240741.00,
513566,NOVA IRON&ST,T ,Q,6.44,6.56,6.44,6.56,6.56,6.77,11,1084,7040.00,
513583,S.B.& T INT.,B ,Q,0.88,0.96,0.88,0.96,0.96,0.92,10,2005,1772.00,
513597,SURANA INDS ,B ,Q,6.70,6.70,6.40,6.60,6.60,6.60,43,57892,374469.00,
513599,HIND.COPPER ,A ,Q,51.20,53.30,51.10,51.70,51.70,51.10,633,45183,2363788.00,
513605,SRIPIPES    ,B ,Q,252.00,258.00,252.00,255.20,255.20,248.60,1169,33362,8501419.00,
513642,AXEL POLYMER,XT,Q,3.89,3.89,3.89,3.89,3.89,4.09,1,61,237.00,
513683,NEYVELI LIGN,A ,Q,71.00,71.80,70.70,71.20,71.20,70.55,381,52188,3714234.00,
513691,JMT AUTO LTD,B ,Q,50.00,50.50,49.50,49.90,49.50,49.95,26,2846,142852.00,
513703,KUMAR WIRE  ,XT,Q,34.75,34.90,33.25,34.70,34.75,34.95,44,13404,465148.00,
513709,SHILP GRAVUR,XD,Q,76.90,76.90,72.25,72.60,72.25,73.10,45,4927,362164.00,
513713,WHITE DIAMON,XD,Q,16.65,17.40,15.85,17.35,17.35,16.65,6,196,3331.00,
513729,ARO GRANITE ,B ,Q,43.65,45.80,43.65,45.70,45.00,44.95,17,1121,49437.00,
514010,HIM.FIBRES  ,XC,Q,39.90,40.65,39.15,40.20,39.15,39.90,393,50949,2044363.00,
514028,RAJKAMAL SYN,XD,Q,11.24,11.25,11.24,11.25,11.25,11.25,12,1402,15769.00,
514030,DEEPAK SPINN,XD,Q,100.00,102.40,97.00,97.70,97.70,97.50,195,18608,1854391.00,
514034,JBF IND.LTD ,B ,Q,208.00,209.30,206.50,206.90,206.90,206.40,270,11056,2296038.00,
514036,LOY.TEX MILL,XC,Q,570.00,570.00,528.00,557.75,557.75,555.00,24,1004,540495.00,
514043,HIMAT.SEIDE ,B ,Q,189.00,195.50,189.00,193.50,193.50,190.25,673,29819,5764464.00,
514045,BSL LTD.    ,B ,Q,69.35,71.65,68.00,68.40,68.00,67.65,490,38877,2710969.00,
514087,PBM POLYTEX ,XD,Q,76.00,77.00,76.00,77.00,77.00,75.00,6,217,16644.00,
514113,ADHINATH TEX,XT,Q,1.91,1.91,1.91,1.91,1.91,2.00,1,200,382.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,3,550,1507.00,
514118,ESKAY K'N'IT,XD,Q,0.42,0.44,0.42,0.44,0.44,0.42,12,6630,2897.00,
514128,KONARK SYN. ,XD,Q,17.35,18.90,17.35,18.90,18.90,18.25,5,29,509.00,
514138,SURYALATA SP,XD,Q,95.15,98.30,95.00,97.80,97.80,92.50,54,2668,257058.00,
514140,SURYAVA SPIN,XD,Q,8.15,8.15,8.15,8.15,8.15,8.31,1,175,1426.00,
514142,TT LTD.     ,B ,Q,55.50,56.00,54.45,55.05,55.00,54.00,62,11425,629327.00,
514144,UNIWORTH LTD,XT,Q,1.41,1.41,1.41,1.41,1.41,1.43,1,150,211.00,
514162,WELSPUN (I) ,B ,Q,89.00,93.80,88.65,91.05,90.70,88.25,2103,194102,17713347.00,
514165,IND.ACRYLICS,XD,Q,12.11,12.48,11.72,11.97,12.15,12.27,207,257005,3130417.00,
514167,GANESH ECOSP,B ,Q,155.00,156.70,153.50,154.20,154.20,152.10,66,4609,711551.00,
514175,VARDHMAN POL,B ,Q,44.50,44.85,43.50,44.20,44.20,44.00,22,1031,45291.00,
514183,BLA ROS IND ,XC,Q,16.10,16.90,16.10,16.63,16.25,16.10,10,1600,26150.00,
514199,BALA TEC IND,Z ,Q,1.47,1.47,1.47,1.47,1.47,1.40,2,614,902.00,
514211,SUMEET INDS.,B ,Q,11.52,11.79,11.35,11.48,11.48,11.52,253,114534,1323575.00,
514215,BINNY LTD.  ,XC,Q,92.00,92.00,80.00,85.00,85.00,85.25,5,225,19325.00,
514221,KLIFESTYLE  ,XD,Q,0.25,0.25,0.24,0.24,0.24,0.24,74,90259,22297.00,
514234,SANGAM INDIA,B ,Q,271.40,272.00,261.40,264.30,262.00,264.60,56,1886,499725.00,
514240,SNS TEXTILES,XD,Q,0.82,0.82,0.82,0.82,0.82,0.82,1,1000,820.00,
514264,SEASONS TEXT,XD,Q,6.99,7.11,6.46,6.99,6.99,6.78,7,741,4808.00,
514266,ZENITH FIBRE,XT,Q,131.00,137.00,130.10,133.00,133.00,134.80,23,4349,581774.00,
514274,AARVEE DENIM,B ,Q,57.90,59.65,56.25,58.00,58.00,58.80,24,283,16441.00,
514286,ASHIMA LTD. ,B ,Q,12.00,12.55,11.80,11.92,11.97,11.96,65,6425,76611.00,
514296,HARYANA TEX ,XD,Q,3.00,3.00,3.00,3.00,3.00,2.86,5,2480,7440.00,
514300,PIONEER EMB ,B ,Q,57.50,59.10,56.00,57.60,57.60,56.30,159,7248,419102.00,
514302,VIPPY SPIN. ,XD,Q,24.10,24.10,24.10,24.10,24.10,23.20,1,1,24.00,
514312,JAY HIND SYN,XT,Q,10.70,10.73,10.70,10.73,10.73,10.73,3,854,9160.00,
514316,RAGHUVIR SYN,XT,Q,31.00,31.25,31.00,31.00,31.00,29.80,11,1920,59679.00,
514322,KAMADGIRI   ,XD,Q,74.00,74.00,66.90,68.15,67.90,75.90,12,1425,97153.00,
514324,OMNITEX IND.,XD,Q,13.00,13.00,13.00,13.00,13.00,13.01,3,100000,1300000.00,
514326,PATSPIN INDI,B ,Q,9.24,9.24,8.26,8.88,8.88,8.62,19,4425,38598.00,
514332,NEOINFRA    ,XD,Q,31.00,36.60,29.10,29.55,29.55,35.00,13,1300,38223.00,
514348,WINSOME YRN ,T ,Q,1.98,1.98,1.98,1.98,1.98,1.95,2,1100,2178.00,
514354,PREMIER POLY,B ,Q,25.20,25.25,25.20,25.25,25.25,24.10,2,121,3051.00,
514358,EVERLON SYN.,XD,Q,1.16,1.28,1.16,1.28,1.28,1.22,7,8450,9814.00,
514366,CITIZEN YARN,XD,Q,4.93,4.93,4.93,4.93,4.93,5.03,12,12217,60229.00,
514394,AJIL        ,XC,Q,19.40,19.40,18.05,18.15,18.15,19.00,15,1280,23233.00,
514400,GARWARE SYN.,XD,Q,11.45,11.45,11.45,11.45,11.45,12.05,2,120,1374.00,
514412,SARUPINDUS  ,XD,Q,64.85,64.90,64.85,64.90,64.90,62.85,2,77,4996.00,
514418,MANORG      ,XD,Q,21.25,21.50,20.65,21.05,21.50,22.10,43,13646,287551.00,
514428,HINDU.ADHESI,XD,Q,37.90,37.90,37.90,37.90,37.90,37.95,1,1,37.00,
514442,SRI KPR IND ,XT,Q,22.00,23.00,22.00,22.10,22.10,22.40,12,2678,60526.00,
514448,JYOTI RESINS,XD,Q,82.00,86.00,81.80,81.80,81.80,86.10,107,16335,1345747.00,
514450,MAHA.RUBTECH,XC,Q,33.75,35.00,33.75,34.15,34.15,33.70,10,1055,36787.00,
514454,SOUTH.LATEX ,XT,Q,6.49,6.49,6.49,6.49,6.49,6.19,2,286,1856.00,
514470,WIMSOME TEXT,XC,Q,37.00,42.70,37.00,39.95,40.50,37.15,47,4648,186348.00,
514474,FAIRDEAL FIL,XD,Q,29.90,29.90,27.30,27.35,27.35,26.10,9,3254,90774.00,
515018,REG.CERAMIC ,T ,Q,2.87,2.87,2.62,2.87,2.87,2.75,42,1020,2778.00,
515030,ASAHI IN.GLA,B ,Q,162.50,167.00,162.10,166.05,167.00,162.15,256,17232,2830738.00,
515037,MURD.CERAM  ,B ,Q,22.20,22.70,22.00,22.55,22.50,22.65,26,4163,93766.00,
515043,SAINT-GOBAIN,XC,Q,42.40,42.80,42.00,42.15,42.15,41.75,378,64954,2755239.00,
515055,ANANTRAJ    ,B ,Q,34.20,35.65,34.00,35.10,35.10,33.80,1071,165869,5789562.00,
515085,RESTILE CER.,XD,Q,4.97,5.49,4.97,5.09,5.09,5.23,17,4030,21191.00,
515093,MADHAV MARB.,B ,Q,47.15,47.15,46.00,46.45,46.80,45.85,24,2649,122716.00,
515145,HIND.NAT.GLS,B ,Q,73.10,80.00,73.10,76.65,76.65,76.20,18,1861,139942.00,
515147,HALDYN GLASS,XC,Q,30.35,31.75,30.35,30.95,30.95,30.10,244,61595,1919810.00,
516003,SARDA PLY.  ,XD,Q,53.00,53.00,52.00,52.00,52.00,53.00,4,750,39001.00,
516007,MANGALAM TIM,B ,Q,19.40,20.00,18.50,19.45,19.35,19.30,87,18970,361059.00,
516016,SHREYANS IND,B ,Q,38.95,38.95,33.00,33.00,33.00,34.70,5,120,4089.00,
516020,AGIO PAPER  ,XD,Q,1.99,1.99,1.99,1.99,1.99,2.09,1,200,398.00,
516022,STAR PAPER  ,B ,Q,40.00,40.00,38.35,38.75,38.85,39.20,50,5783,225197.00,
516030,YASH PAPERS ,XT,Q,19.00,19.00,18.15,18.20,18.20,18.25,64,13596,249718.00,
516038,SOMA PAPERS ,XD,Q,8.91,8.91,8.91,8.91,8.91,9.36,1,25,222.00,
516064,ARROW COATED,B ,Q,562.00,562.75,545.00,555.50,555.50,551.75,124,2922,1622839.00,
516072,VISHNU CHEM ,B ,Q,294.60,294.70,289.80,290.60,290.60,290.60,94,1897,553765.00,
516078,JUMBO BAG   ,Z ,Q,6.35,6.35,5.81,5.81,5.81,6.05,3,300,1797.00,
516082,N.R.AGARWAL ,XT,Q,41.10,44.35,41.00,44.35,44.35,42.25,36,22624,990689.00,
516086,SH.RAJES.PAP,XT,Q,6.43,6.43,6.43,6.43,6.43,6.13,1,200,1286.00,
516092,PUDMJEE IND ,B ,Q,9.62,9.63,9.62,9.63,9.63,9.18,5,650,6259.00,
516096,SANGAL PAPER,XT,Q,50.00,50.00,50.00,50.00,50.00,50.00,2,140,7000.00,
516108,S.I.PAPER   ,XT,Q,104.00,108.15,102.00,104.00,103.00,103.00,52,4495,474907.00,
517015,VINDHYA TELE,B ,Q,699.50,721.25,690.00,690.00,690.00,680.25,233,3339,2353246.00,
517035,RUTTONSHA IN,XD,Q,24.00,24.00,22.80,24.00,24.00,24.00,14,1470,34460.00,
517041,ADORWELDING ,B ,Q,281.50,305.00,277.00,301.60,301.60,282.60,196,4315,1297497.00,
517059,SALZER ELEC ,B ,Q,214.00,219.10,213.50,215.80,213.50,212.60,360,35335,7622459.00,
517063,JETINFOTRAN ,XD,Q,38.50,44.85,38.50,44.00,44.00,43.95,17,1675,72839.00,
517080,HIGHGROUND  ,XC,Q,56.50,59.95,54.35,58.15,58.15,55.55,374,140541,7999787.00,
517119,PCS TECH    ,XD,Q,25.85,26.50,25.00,26.45,26.45,24.05,61,8067,208061.00,
517140,MOSER BEAR  ,B ,Q,8.61,8.70,8.47,8.53,8.53,8.56,229,166242,1426670.00,
517146,USHA MART.LT,B ,Q,12.90,13.19,12.76,12.85,12.85,12.63,382,247844,3213556.00,
517164,ZENITH COMP.,B ,Q,2.03,2.03,1.85,1.90,1.90,1.94,7,331,617.00,
517166,SPEL SEMICON,XD,Q,15.32,15.32,14.36,14.55,14.69,15.05,74,26612,391475.00,
517168,SUBROS LTD. ,B ,Q,91.00,96.50,90.70,94.50,94.50,89.65,720,57641,5421316.00,
517170,KLKELEC     ,XT,Q,9.40,9.40,9.40,9.40,9.40,9.45,1,1000,9400.00,
517174,HONEYWELL   ,B ,Q,8970.00,9330.00,8850.00,9137.65,9101.15,8920.00,67,160,1466180.00,
517201,SWITCH.TECH.,XD,Q,78.00,79.60,75.05,75.10,75.10,74.10,12,744,56136.00,
517206,LUMAX IND   ,B ,Q,437.80,438.00,431.00,433.10,433.10,426.90,99,1488,644565.00,
517214,SPICEMOBI   ,B ,Q,14.20,14.65,14.15,14.25,14.16,14.29,31,11090,158048.00,
517224,SUJANA INDUS,B ,Q,1.34,1.34,1.27,1.29,1.29,1.29,20,12978,17030.00,
517228,TREND ELECT ,XD,Q,23.00,23.10,23.00,23.10,23.10,22.00,6,725,16707.00,
517230,PREM.AU.ELEC,B ,Q,12.75,13.00,11.76,11.76,11.76,12.47,10,2593,31805.00,
517258,PRECISION EL,XT,Q,46.80,46.85,42.45,43.75,42.45,44.65,16,6434,287322.00,
517271,HBL P SYS   ,B ,Q,38.20,38.70,37.45,37.65,37.65,37.60,276,84995,3234807.00,
517288,GUJ.POLY-AVX,XT,Q,10.54,10.54,9.60,10.53,10.54,10.05,11,6050,59164.00,
517296,PHOENIXLL   ,B ,Q,110.00,113.30,109.55,109.85,110.95,110.25,80,6862,765329.00,
517300,GUJ.IND.POW.,B ,Q,82.70,83.50,82.10,82.25,82.70,82.70,62,3675,304141.00,
517330,CMI LTD.    ,XC,Q,250.00,265.00,247.30,249.90,249.90,249.80,276,16186,4096354.00,
517334,MOTHERSON SS,A ,Q,254.00,259.00,253.50,257.65,257.90,250.95,2969,136582,35067509.00,
517344,MINDTECK (I),XC,Q,111.70,111.90,106.05,106.90,106.90,108.80,420,55340,6041479.00,
517354,HAVELLSINDIA,A ,Q,342.95,344.35,336.00,338.00,338.00,340.05,1935,71089,24201847.00,
517356,ACI INFOCOM ,XD,Q,5.62,5.69,5.15,5.45,5.20,5.42,52,209053,1166742.00,
517370,INCAP LTD.  ,XT,Q,26.50,26.50,26.50,26.50,26.50,26.00,1,50,1325.00,
517372,GUJ.INTRUX  ,XD,Q,51.20,51.20,51.20,51.20,51.20,53.00,1,25,1280.00,
517374,MUKESH STRIP,XT,Q,59.90,59.90,59.90,59.90,59.90,57.70,1,1,59.00,
517380,IGARSHI MOT ,B ,Q,584.25,595.00,568.25,574.50,574.50,572.75,838,15745,9170624.00,
517385,SYMPHONY    ,B ,Q,2443.35,2466.00,2420.00,2432.65,2420.00,2426.70,364,1122,2739798.00,
517399,VXL INSTRUM.,XT,Q,12.18,12.18,12.18,12.18,12.18,12.82,1,55,669.00,
