SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512587,ZODIAC JRD  ,B ,Q,35.05,35.50,35.05,35.50,35.50,36.05,2,250,8785.00,
512599,ADANI ENTER ,A ,Q,78.15,79.30,76.40,78.85,78.55,77.70,2352,392173,30524936.00,
512608,BHANDARI HOS,XD,Q,3.70,3.89,3.70,3.77,3.80,3.78,41,46082,174000.00,
512624,REGENTRP    ,XT,Q,3.04,3.04,3.04,3.04,3.04,3.19,1,50,152.00,
512626,ORBIT EXPORT,B ,Q,238.00,238.00,234.10,235.95,234.10,236.30,54,6837,1610823.00,
512634,SAVERA IND  ,XD,Q,69.95,69.95,64.00,64.25,64.25,65.95,23,2564,167709.00,
513005,VBC FERRO   ,XT,Q,62.00,62.00,56.35,56.35,56.35,59.30,8,509,28965.00,
513010,TATA SPONGE ,B ,Q,628.00,636.00,615.00,619.80,615.00,632.25,2442,48426,30256138.00,
513023,NAV BHAR VEN,B ,Q,212.60,215.70,208.45,213.30,213.30,211.50,1496,51248,10892836.00,
513043,REMI EDEL   ,XD,Q,17.80,19.60,17.80,19.10,19.10,18.70,10,1251,23504.00,
513059,G.S.AUTO INT,XD,Q,15.90,15.90,14.00,14.20,14.20,14.72,69,22975,334361.00,
513097,SHIV.BIMETAL,XD,Q,22.00,22.00,22.00,22.00,22.00,22.30,7,1450,31900.00,
513108,GANDHI SP.TU,B ,Q,232.00,232.60,231.25,232.60,232.60,233.50,6,411,95338.00,
513117,AMFORGE IND.,B ,Q,2.68,2.96,2.68,2.71,2.93,2.97,27,2925,7978.00,
513119,ABC GAS INT ,XT,Q,19.10,19.10,18.35,19.05,19.05,18.20,7,719,13351.00,
513121,ORICON ENT  ,B ,Q,61.55,62.00,60.25,60.50,60.50,61.90,522,111349,6769536.00,
513142,BALASORE    ,XC,Q,20.25,20.25,19.40,19.50,19.40,19.95,115,58178,1149210.00,
513149,ACROW INDIA ,XT,Q,132.05,143.95,132.05,143.95,143.95,137.10,16,558,80133.00,
513173,STL STR INF ,XD,Q,11.41,12.59,11.41,12.59,12.59,12.00,4,305,3603.00,
513179,NAT STL AGRO,T ,Q,13.79,13.89,13.10,13.12,13.10,13.30,19,4249,57470.00,
513216,UTTAM GALVA ,B ,Q,29.00,29.00,28.00,28.45,28.45,28.75,221,23631,674273.00,
513228,PENNAR STEEL,B ,Q,42.10,43.90,41.55,43.35,43.05,42.00,782,120575,5164403.00,
513250,JYOTI STRUCT,B ,Q,9.77,10.08,9.60,9.84,9.84,9.65,394,122015,1209010.00,
513252,JAY USHIN   ,XT,Q,208.00,208.00,207.10,207.10,207.10,218.00,14,30501,6320021.00,
513262,ST.STR.WHEEL,B ,Q,442.55,445.50,436.60,440.95,440.05,441.10,216,4730,2091360.00,
513265,MUKESH STEEL,Z ,Q,23.50,25.85,23.50,23.70,23.50,24.70,15,3081,73024.00,
513269,MAN IND.(I) ,B ,Q,58.20,58.50,56.75,56.90,56.90,57.25,725,70202,4035564.00,
513295,RUCHI STR AL,XD,Q,3.60,3.60,3.60,3.60,3.60,3.43,1,200,720.00,
513303,MODERN STEEL,XD,Q,5.80,5.80,5.75,5.75,5.75,5.69,3,1000,5775.00,
513309,GOLKONDA    ,Z ,Q,3.82,4.11,3.82,4.11,4.11,3.92,5,1075,4315.00,
513335,METALFORGE  ,B ,Q,45.65,45.65,44.50,44.80,44.70,45.80,99,8417,378705.00,
513349,AJMERA      ,B ,Q,151.15,152.85,149.00,150.25,150.25,151.85,388,14808,2225538.00,
513353,COCHIN MIN. ,XD,Q,99.00,101.00,99.00,99.90,99.25,102.20,21,941,93918.00,
513361,ISW LTD     ,XC,Q,2.80,2.82,2.80,2.80,2.80,2.74,23,5812,16280.00,
513369,RAJKUMAR FRG,XT,Q,30.00,30.00,29.60,30.00,30.00,29.60,30,29750,891900.00,
513375,CARBORUNDUM ,B ,Q,215.70,222.50,215.25,219.85,219.00,214.90,201,7350,1606346.00,
513377,MINERAL&METL,A ,Q,43.80,44.30,43.35,43.60,43.60,43.25,1882,213720,9354815.00,
513403,PM TELELINN ,XD,Q,3.40,3.40,3.40,3.40,3.40,3.27,1,10,34.00,
513405,PENNAR ALUM.,XT,Q,0.40,0.40,0.38,0.38,0.38,0.40,9,5300,2066.00,
513414,SUJANA METAL,B ,Q,2.18,2.18,2.18,2.18,2.18,2.20,1,1000,2180.00,
513418,SMFIL       ,XD,Q,11.25,11.93,11.01,11.10,11.10,11.01,188,151453,1731442.00,
513428,TRINETRA    ,XT,Q,42.60,42.60,42.60,42.60,42.60,42.60,1,100,4260.00,
513434,TATA METALIK,B ,Q,353.00,360.00,342.00,351.35,351.35,352.95,5146,211714,74371546.00,
513436,SHAH ALLOYS ,B ,Q,8.00,8.50,8.00,8.39,8.50,8.34,9,205,1715.00,
513446,MONNETISPA  ,B ,Q,24.25,24.25,23.60,23.90,23.90,24.20,157,14942,359095.00,
513452,ELANGO INDUS,Z ,Q,5.89,5.89,5.89,5.89,5.89,6.20,1,50,294.00,
513460,MAHALAXMI SM,Z ,Q,3.30,3.30,3.30,3.30,3.30,3.23,2,500,1650.00,
513472,SIMPLEX CAST,XD,Q,120.00,121.80,114.70,120.05,121.70,121.70,26,958,114383.00,
513488,SH.STEEL WIR,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,350,5250.00,
513502,BARODA EXTR.,XD,Q,0.53,0.53,0.53,0.53,0.53,0.55,2,3000,1590.00,
513509,KALYANI FORG,T ,Q,256.00,256.00,243.20,255.00,255.00,256.00,3,12,2943.00,
513511,PANCH.STEEL ,XD,Q,18.85,19.60,17.65,19.50,19.50,18.80,12,1925,35925.00,
513513,ADITYA ISPAT,XD,Q,4.06,4.06,4.06,4.06,4.06,4.06,2,200,812.00,
513515,S.R.INDUS.  ,XD,Q,4.03,4.03,4.03,4.03,4.03,4.24,1,100,403.00,
513517,STEELCAST   ,XD,Q,69.50,71.90,66.05,68.70,69.50,69.40,42,6858,475749.00,
513519,PITTI LAMIN.,B ,Q,39.00,39.00,38.15,38.70,39.00,39.45,73,7594,291339.00,
513532,PRADEEP MET.,XC,Q,47.00,47.00,46.80,46.80,46.80,47.10,3,301,14087.00,
513534,VARDHMAN IND,XD,Q,33.50,33.50,33.50,33.50,33.50,33.50,1,100,3350.00,
513536,GNRL        ,XC,Q,51.65,51.65,51.65,51.65,51.65,49.30,16,4020,207633.00,
513554,MAHA STEEL  ,XD,Q,114.00,123.00,110.00,116.15,116.15,114.35,385,101961,11659423.00,
513558,REAL STRIPS ,XD,Q,9.35,9.40,6.75,7.65,7.70,7.89,14,2815,21747.00,
513566,NOVA IRON&ST,T ,Q,6.26,6.50,6.26,6.50,6.50,6.50,3,131,845.00,
513583,S.B.& T INT.,T ,Q,0.94,1.02,0.94,1.02,1.02,0.98,2,15,14.00,
513597,SURANA INDS ,B ,Q,6.29,6.77,6.29,6.60,6.45,6.73,7,1989,13069.00,
513599,HIND.COPPER ,A ,Q,53.00,53.80,51.80,52.10,51.90,52.90,840,56452,2962079.00,
513605,SRIPIPES    ,B ,Q,254.10,254.10,248.45,250.10,250.10,252.30,262,5615,1405796.00,
513642,AXEL POLYMER,XT,Q,5.45,5.45,5.45,5.45,5.45,5.20,1,500,2725.00,
513648,MARG PRO IN ,XT,Q,8.59,8.59,8.59,8.59,8.59,9.04,1,10,85.00,
513683,NEYVELI LIGN,A ,Q,71.65,71.65,70.10,70.75,70.65,71.00,56,4750,336027.00,
513687,SPECTRA IND.,XD,Q,13.59,13.59,12.31,13.59,13.59,12.95,11,3685,46391.00,
513691,JMT AUTO LTD,B ,Q,38.65,38.65,37.80,38.35,38.15,37.95,55,3934,149896.00,
513699,SOLID STONE ,XD,Q,43.40,43.40,43.40,43.40,43.40,43.45,1,44,1909.00,
513703,KUMAR WIRE  ,XT,Q,33.75,33.75,32.40,33.40,33.40,34.00,5,290,9648.00,
513709,SHILP GRAVUR,XD,Q,68.60,70.90,68.60,70.50,70.10,69.70,22,1091,76602.00,
513713,WHITE DIAMON,XD,Q,13.60,13.60,13.50,13.50,13.50,14.20,5,775,10511.00,
513723,HIMALAYA GR.,XD,Q,17.00,17.00,17.00,17.00,17.00,17.00,1,100,1700.00,
513729,ARO GRANITE ,B ,Q,46.00,47.20,45.95,46.80,46.00,47.00,19,1628,75252.00,
514010,HIM.FIBRES  ,XC,Q,27.40,27.40,27.40,27.40,27.40,27.40,1,1,27.00,
514028,RAJKAMAL SYN,XD,Q,10.11,10.11,10.11,10.11,10.11,10.05,23,28000,283080.00,
514030,DEEPAK SPINN,XD,Q,99.00,99.00,95.10,95.70,96.00,96.10,25,1188,113915.00,
514034,JBF IND.LTD ,B ,Q,212.40,215.20,206.10,211.45,211.45,210.90,589,26992,5677289.00,
514036,LOY.TEX MILL,XC,Q,598.00,633.00,598.00,614.90,615.00,599.15,19,262,160999.00,
514043,HIMAT.SEIDE ,B ,Q,235.50,237.00,230.50,234.55,234.30,235.20,1103,44497,10376322.00,
514045,BSL LTD.    ,B ,Q,76.00,77.40,76.00,77.20,77.25,78.35,25,1322,101636.00,
514087,PBM POLYTEX ,XD,Q,81.70,81.75,79.45,79.80,79.80,81.20,18,2425,195231.00,
514113,ADHINATH TEX,XT,Q,1.50,1.50,1.50,1.50,1.50,1.51,1,50,75.00,
514118,ESKAY K'N'IT,XD,Q,0.32,0.34,0.32,0.32,0.32,0.33,16,16460,5271.00,
514128,KONARK SYN. ,XD,Q,14.55,14.55,14.55,14.55,14.55,14.85,1,201,2924.00,
514138,SURYALATA SP,XD,Q,124.00,125.50,120.00,122.70,125.50,126.00,46,1411,172368.00,
514140,SURYAVA SPIN,XT,Q,10.28,10.80,10.28,10.80,10.80,10.82,2,147,1568.00,
514142,TT LTD.     ,B ,Q,51.60,52.00,49.20,49.30,49.20,50.90,26,2493,124518.00,
514144,UNIWORTH LTD,XT,Q,1.23,1.23,1.23,1.23,1.23,1.18,1,12,14.00,
514162,WELSPUN (I) ,B ,Q,106.10,107.75,105.00,105.70,105.70,106.00,852,53302,5665544.00,XD
514165,IND.ACRYLICS,XD,Q,13.40,13.40,12.91,13.01,13.05,13.15,180,96864,1264827.00,
514167,GANESH ECOSP,B ,Q,169.20,171.50,169.20,170.65,170.65,170.90,63,2104,358815.00,
514175,VARDHMAN POL,B ,Q,43.75,43.85,42.50,43.30,43.30,43.40,80,3480,150879.00,
514183,BLA ROS IND ,XC,Q,17.05,18.60,17.05,17.50,17.50,18.25,19,3382,59854.00,
514211,SUMEET INDS.,B ,Q,12.13,12.39,12.12,12.22,12.22,12.12,365,104481,1280058.00,
514215,BINNY LTD.  ,XC,Q,105.00,109.60,100.55,106.35,102.00,107.25,25,2003,206870.00,
514221,KLIFESTYLE  ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,7,10900,1962.00,
514234,SANGAM INDIA,B ,Q,279.35,280.00,275.05,278.25,275.05,279.35,52,1076,300028.00,
514266,ZENITH FIBRE,XT,Q,135.20,139.00,135.20,138.00,138.15,135.10,26,1368,188375.00,
514274,AARVEE DENIM,B ,Q,85.60,86.00,77.50,79.30,79.30,85.30,827,29733,2433246.00,
514286,ASHIMA LTD. ,B ,Q,14.50,14.74,14.38,14.49,14.38,14.63,59,26540,385957.00,
514300,PIONEER EMB ,B ,Q,43.30,43.30,41.50,42.35,42.35,42.45,76,2029,85898.00,
514302,VIPPY SPIN. ,XD,Q,26.90,27.80,26.90,27.70,27.70,27.55,17,3701,102115.00,
514312,JAY HIND SYN,XT,Q,10.10,10.10,9.17,9.94,9.94,9.65,10,8256,75903.00,
514316,RAGHUVIR SYN,XT,Q,40.40,40.40,40.40,40.40,40.40,38.60,1,100,4040.00,
514324,OMNITEX IND.,XT,Q,15.20,15.20,15.20,15.20,15.20,15.95,3,500,7600.00,
514326,PATSPIN INDI,B ,Q,9.49,9.49,9.10,9.47,9.47,9.29,5,420,3942.00,
514330,OVERSEAS SYN,P ,Q,6.45,6.45,6.40,6.40,6.40,6.30,68,38500,247350.00,
514348,WINSOME YRN ,B ,Q,1.73,1.73,1.70,1.72,1.72,1.73,3,302,522.00,
514354,PREMIER POLY,B ,Q,24.00,24.00,24.00,24.00,24.00,25.00,2,27,648.00,
514366,CITIZEN YARN,XD,Q,3.92,3.93,3.85,3.92,3.93,3.75,774,742981,2915816.00,
514378,YARN SYNDICA,XT,Q,6.28,6.28,6.28,6.28,6.28,5.99,1,2000,12560.00,
514394,AJIL        ,XC,Q,17.00,17.70,16.50,16.80,16.60,18.05,6,1000,16680.00,
514400,GARWARE SYN.,XD,Q,8.90,9.82,8.90,9.82,9.82,9.36,6,425,3897.00,
514412,SARUPINDUS  ,XD,Q,54.05,54.05,54.05,54.05,54.05,56.50,1,1,54.00,
514418,MANORG      ,XD,Q,21.00,21.40,20.90,21.00,21.00,21.75,13,740,15535.00,
514428,HINDU.ADHESI,XD,Q,34.50,34.50,32.15,32.85,32.50,33.80,8,668,22395.00,
514442,SRI KPR IND ,XT,Q,18.10,18.10,18.10,18.10,18.10,19.05,2,600,10860.00,
514448,JYOTI RESINS,XD,Q,111.20,112.00,111.00,111.50,111.05,114.55,14,1111,123500.00,
514450,MAHA.RUBTECH,XC,Q,30.00,30.00,29.50,29.50,29.50,31.35,6,1000,29530.00,
514470,WIMSOME TEXT,XC,Q,39.70,39.70,37.00,39.00,39.00,38.35,11,13,505.00,
514474,FAIRDEAL FIL,XD,Q,32.00,34.95,32.00,33.75,33.75,34.40,21,1492,50469.00,
514482,ASAHI IND   ,P ,Q,3.60,3.60,3.60,3.60,3.60,3.50,1,100,360.00,
515018,REG.CERAMIC ,T ,Q,2.57,2.57,2.46,2.46,2.46,2.45,2,100,251.00,
515030,ASAHI IN.GLA,B ,Q,151.20,152.50,149.00,150.70,150.90,151.45,95,8583,1294629.00,
515037,MURD.CERAM  ,B ,Q,24.05,25.75,23.95,24.55,24.70,24.20,198,24946,622830.00,
515043,SAINT-GOBAIN,XC,Q,39.25,39.40,38.50,39.10,39.10,39.20,193,26351,1028304.00,
515055,ANANTRAJ    ,B ,Q,49.85,49.85,48.25,48.60,48.60,49.30,683,92596,4514987.00,
515085,RESTILE CER.,XD,Q,5.15,5.15,5.05,5.05,5.05,5.12,13,6901,35500.00,
515093,MADHAV MARB.,B ,Q,53.20,53.75,52.60,53.50,53.50,53.65,20,1631,86809.00,
515099,VERTICLIND  ,P ,Q,3.06,3.06,3.06,3.06,3.06,3.22,2,4100,12546.00,
515145,HIND.NAT.GLS,B ,Q,84.65,84.65,77.10,79.95,79.95,78.75,18,958,76534.00,
515147,HALDYN GLASS,XC,Q,28.30,28.35,27.40,27.90,27.90,28.00,64,13125,367213.00,
516007,MANGALAM TIM,B ,Q,25.80,25.80,24.70,25.15,24.70,26.90,70,7168,182183.00,
516016,SHREYANS IND,B ,Q,51.00,51.00,51.00,51.00,51.00,51.00,1,100,5100.00,
516022,STAR PAPER  ,B ,Q,44.20,46.00,43.90,45.10,45.20,44.20,142,10130,457468.00,
516030,YASH PAPERS ,XD,Q,15.60,16.70,15.15,15.55,15.65,16.00,55,16521,261854.00,
516038,SOMA PAPERS ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.00,2,550,3850.00,
516064,ARROWGREEN  ,B ,Q,485.00,486.00,464.00,467.35,467.70,476.85,325,3046,1427156.00,
516072,VISHNU CHEM ,B ,Q,244.00,251.65,242.00,245.55,247.00,247.80,53,659,162138.00,
516078,JUMBO BAG   ,Z ,Q,8.82,8.82,8.82,8.82,8.82,8.65,1,25,220.00,
516082,N.R.AGARWAL ,XD,Q,57.10,57.10,57.10,57.10,57.10,57.10,9,2900,165590.00,
516092,PUDMJEE IND ,B ,Q,9.84,9.84,9.80,9.81,9.80,9.60,7,2251,22079.00,
516096,SANGAL PAPER,XT,Q,42.45,42.45,42.45,42.45,42.45,44.65,3,180,7641.00,
516106,SH.KARTHIK P,XT,Q,3.76,3.76,3.76,3.76,3.76,3.59,1,50,188.00,
516108,S.I.PAPER   ,XT,Q,138.50,143.30,138.00,142.15,140.50,136.50,83,13839,1962910.00,
517015,VINDHYA TELE,B ,Q,599.00,601.00,595.00,595.85,595.00,600.10,24,1152,690485.00,
517041,ADORWELDING ,B ,Q,277.10,280.95,275.00,280.95,280.95,274.35,66,294,81264.00,
517059,SALZER ELEC ,B ,Q,203.85,211.00,202.00,208.55,208.55,202.40,303,2853,588589.00,
517063,JETINFOTRAN ,XD,Q,45.00,45.00,43.50,43.50,43.50,45.50,2,150,6675.00,
517080,HIGHGROUND  ,XC,Q,47.00,48.70,44.90,45.70,46.30,45.55,396,56791,2603939.00,
517096,APLAB LTD.  ,XT,Q,23.45,25.75,23.45,25.75,25.75,24.65,4,90,2156.00,
517119,PCS TECH    ,XD,Q,25.80,26.85,25.40,26.00,26.00,26.95,40,2820,73012.00,
517140,MOSER BEAR  ,B ,Q,7.93,8.12,7.93,8.01,8.03,8.06,153,118207,944843.00,
517146,USHA MART.LT,B ,Q,13.50,14.33,12.82,14.15,14.15,13.44,303,97042,1339232.00,
517164,ZENITH COMP.,B ,Q,2.07,2.07,2.07,2.07,2.07,1.98,2,1200,2484.00,
517166,SPEL SEMICON,XD,Q,12.40,12.40,11.66,11.70,11.70,12.08,55,16746,196690.00,
517168,SUBROS LTD. ,B ,Q,89.35,89.80,86.10,87.00,86.25,89.05,199,11529,1013166.00,
517174,HONEYWELL   ,B ,Q,9410.15,9430.00,9335.05,9361.00,9341.00,9487.35,21,31,290599.00,
517206,LUMAX IND   ,B ,Q,701.05,725.35,696.50,701.40,701.40,702.15,1078,13239,9345347.00,
517214,SPICEMOBI   ,B ,Q,13.50,13.79,13.03,13.59,13.72,13.42,11,2368,32013.00,
517224,SUJANA INDUS,B ,Q,1.14,1.16,1.14,1.15,1.15,1.20,4,4600,5309.00,
517228,TREND ELECT ,XD,Q,21.15,23.10,21.15,23.05,23.10,22.00,4,650,14770.00,
517230,PREM.AU.ELEC,B ,Q,10.22,11.47,10.22,10.85,11.47,10.35,4,1600,17352.00,
517238,DYNAVISION  ,P ,Q,26.65,26.65,26.65,26.65,26.65,26.65,1,1000,26650.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,2000,8400.00,
517258,PRECISION EL,XT,Q,36.75,36.75,33.30,36.75,36.75,35.00,7,1500,52127.00,
517264,FINELINE CI ,B ,Q,10.50,10.80,10.50,10.80,10.80,10.50,3,40,426.00,
517271,HBL P SYS   ,B ,Q,35.40,35.40,34.00,34.60,34.35,34.15,344,72859,2511911.00,
517288,GUJ.POLY-AVX,XT,Q,9.10,9.10,9.10,9.10,9.10,9.51,1,60,546.00,
517296,PHOENIXLL   ,B ,Q,136.95,137.45,133.10,133.90,134.00,136.90,166,7696,1032469.00,
517300,GUJ.IND.POW.,B ,Q,87.70,89.00,87.00,87.55,87.55,87.55,85,8173,716120.00,
517320,SAV INFOCOM ,XT,Q,3.41,3.41,3.41,3.41,3.41,3.58,1,100,341.00,
517330,CMI LTD.    ,XC,Q,203.00,207.50,185.00,194.10,194.10,202.25,353,48651,9410559.00,
517334,MOTHERSON SS,A ,Q,300.95,304.40,296.00,301.85,301.85,302.40,5555,330527,99265019.00,
517344,MINDTECK (I),XC,Q,86.70,86.70,83.00,84.05,84.10,84.05,91,9841,829844.00,
517354,HAVELLSINDIA,A ,Q,364.10,368.60,361.35,366.35,364.00,365.95,909,35739,13042577.00,
517356,ACI INFOCOM ,XD,Q,7.90,8.25,7.90,8.25,8.25,8.10,17,29700,244850.00,
517374,MUKESH STRIP,XT,Q,31.00,31.45,31.00,31.45,31.45,30.00,2,125,3886.00,
517380,IGARSHI MOT ,B ,Q,673.90,688.50,664.60,666.80,666.50,670.25,899,9700,6560838.00,
517385,SYMPHONY    ,B ,Q,2384.40,2414.00,2355.00,2365.70,2365.70,2414.65,271,1672,3980146.00,
517399,VXL INSTRUM.,XD,Q,7.90,8.72,7.90,8.72,8.72,8.31,4,486,3933.00,
517411,SHYAM TELEC.,B ,Q,30.20,30.40,29.50,29.50,29.50,29.95,8,950,28391.00,
517415,LEE&NEE SOFT,XD,Q,3.17,3.24,3.00,3.24,3.24,2.70,167,85408,274480.00,
517417,PATEL AIRTEM,XD,Q,133.00,135.00,133.00,134.85,135.00,137.00,7,700,93615.00,
517421,BFLYGANDHI  ,B ,Q,163.00,164.00,160.00,160.45,160.00,161.90,172,7467,1212288.00,
517429,ATHENAGLO   ,XD,Q,26.05,26.05,26.05,26.05,26.05,27.40,3,100,2605.00,
517437,DUTRON POLY.,XT,Q,87.10,87.10,84.00,84.00,84.00,83.00,4,380,32627.00,
517447,R.S.SOFTWARE,B ,Q,103.30,104.00,100.05,100.90,100.90,103.75,1080,60842,6189133.00,
517449,MAGNA ELECTR,XD,Q,115.00,116.00,115.00,115.60,115.60,115.50,13,610,70589.00,
517467,MARSONS     ,XD,Q,14.15,15.00,13.60,14.10,14.10,14.55,263,179670,2527467.00,
517471,KOA TOOL IN ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,2500,875.00,
517477,ELNET TECH. ,XD,Q,81.40,82.10,80.80,81.50,80.80,82.15,36,2522,205401.00,
517481,ARTECH POWER,XD,Q,28.50,29.45,28.20,29.35,29.35,28.95,246,39382,1148179.00,
517494,ACCEL TRANS ,XD,Q,6.40,6.49,6.35,6.35,6.35,6.60,12,2190,13912.00,
517498,WEBELSOLAR  ,B ,Q,40.50,41.00,39.00,39.60,39.60,39.55,103,9810,387543.00,
517500,ROTO PUMPS  ,XC,Q,55.50,55.50,52.25,55.25,55.25,52.45,9,620,33770.00,
517506,TTK PRESTIGE,A ,Q,4535.00,4580.00,4520.00,4538.55,4540.00,4568.75,52,74,336641.00,
517514,DHINDIA     ,XD,Q,16.50,17.20,16.00,16.90,16.90,16.60,24,5965,96015.00,
517518,LLOYD ELECT.,B ,Q,229.00,229.45,222.00,226.15,226.15,229.05,1300,42473,9582824.00,
517530,SURANATP    ,B ,Q,4.63,4.80,4.57,4.75,4.76,4.77,8,5046,23389.00,
517536,ONWARD TECHN,B ,Q,67.65,70.00,66.65,68.35,67.60,69.70,58,6430,435500.00,
517544,CENTUM ELEC ,B ,Q,527.45,527.45,516.00,518.45,517.50,516.20,118,4283,2229970.00,
517546,ALFA TRANSFO,XD,Q,19.00,19.80,18.20,19.80,19.80,18.90,3,25035,475645.00,
517548,STARLITE COM,XD,Q,45.50,45.50,41.10,43.55,44.80,44.85,160,43184,1898907.00,
517552,ADVANCED MIC,Z ,Q,6.68,6.68,6.15,6.43,6.43,6.37,25,1337,8559.00,
517554,NHCFOODS    ,XD,Q,17.80,18.30,17.00,17.40,17.40,17.95,55,12730,222619.00,
517556,PVP VENT LTD,B ,Q,4.60,4.60,4.41,4.50,4.50,4.54,16,4850,22018.00,
517562,TRIGYN TECH ,B ,Q,124.85,125.00,119.15,120.25,120.25,124.10,1281,91272,11042864.00,
517564,G.R.CABLES  ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,300,105.00,
517569,KEI INDUST. ,B ,Q,106.05,106.70,104.25,105.55,105.00,105.00,558,17812,1873212.00,
517571,IMPPOWERS   ,B ,Q,90.00,93.20,90.00,92.20,92.20,91.40,6,297,27226.00,
518011,KEERTHI     ,XT,Q,138.00,139.85,136.00,136.20,136.05,135.40,21,1719,237835.00,
518029,GUJ.SIDH.CEM,B ,Q,28.70,29.05,27.80,28.75,29.00,28.50,164,18496,522979.00,
518075,SURAJ PRODUC,XD,Q,11.71,11.82,11.71,11.81,11.81,12.32,5,2700,31659.00,
518091,ANJANI PORTL,XC,Q,145.00,148.00,145.00,146.80,145.65,146.45,73,6260,916940.00,
519003,MODINATURAL ,XD,Q,107.35,116.95,107.35,113.50,110.50,110.30,38,1577,178964.00,
519091,TASTY BITE  ,XC,Q,2713.00,2713.00,2682.30,2699.00,2700.00,2680.55,109,1436,3875529.00,
519097,RITESH INTER,XT,Q,3.34,3.34,3.34,3.34,3.34,3.19,1,100,334.00,
519105,AVT NATURAL ,B ,Q,31.75,31.75,30.75,31.00,31.00,30.95,62,6427,199419.00,
519136,NAHAR INDUST,B ,Q,92.65,92.65,85.40,89.75,88.00,92.20,727,42601,3801919.00,
519152,VADILAL ENT ,XT,Q,491.00,538.60,491.00,538.60,538.60,513.00,4,135,67951.00,
519156,VADILAL IND ,B ,Q,667.40,668.00,652.00,659.35,659.35,658.70,361,3068,2024359.00,
519183,ADF FOODS LT,B ,Q,90.00,91.90,87.75,88.75,88.50,88.95,282,16766,1514295.00,
519216,AJANTA SOYA ,XD,Q,18.05,18.90,18.05,18.52,18.52,18.50,16,6223,115122.00,
519224,WILLIAM.MAGO,B ,Q,63.45,63.85,63.45,63.75,63.85,63.05,8,1323,84134.00,
519248,JVL AGRO    ,B ,Q,23.40,23.40,21.35,21.70,21.70,23.05,422,70338,1557459.00,
519260,SANWARIA AGR,B ,Q,5.50,5.54,5.15,5.15,5.15,5.46,28,14271,75863.00,
519285,TARAI FOODS ,XT,Q,2.40,2.49,2.40,2.49,2.49,2.38,2,5000,12441.00,
519287,MODERN DAIRI,XD,Q,11.00,11.25,10.55,10.77,10.77,11.03,188,62782,675198.00,
519295,BAMBINO AGRO,XT,Q,146.00,146.00,135.00,138.30,139.90,139.40,29,1360,187767.00,
519307,VIKAS WSP   ,XC,Q,5.64,5.75,5.47,5.59,5.59,5.52,126,45578,253512.00,
519359,POONA DAL   ,XD,Q,20.45,20.50,20.45,20.50,20.50,21.50,3,800,16370.00,
519373,VIMAL OIL FD,B ,Q,42.30,43.00,42.00,42.80,42.80,42.05,17,2086,88515.00,
519383,ANIK INDS   ,T ,Q,28.25,28.25,28.25,28.25,28.25,28.50,1,25,706.00,
519421,KSE LIMITED ,XT,Q,625.00,645.00,620.00,622.05,622.05,622.00,13,254,159705.00,
519457,VIRAT CRANE ,XT,Q,54.70,54.70,52.20,54.00,54.00,52.25,10,1562,81651.00,
519475,CHORDIA FOOD,XD,Q,115.50,119.50,115.50,116.30,119.50,119.80,12,584,67808.00,
519479,OMEGA AGSEED,XD,Q,10.50,10.50,9.69,9.69,9.69,10.20,6,130,1300.00,
519483,TAI INDUST. ,XD,Q,12.61,13.86,12.60,13.10,13.10,13.20,8,758,9676.00,
519485,KOHINOORTEC ,XT,Q,5.90,5.90,5.90,5.90,5.90,5.90,1,1,5.00,
519494,N K INDUST. ,T ,Q,24.90,24.90,24.85,24.90,24.90,23.75,9,1470,36589.00,
519532,ASIAN TEA   ,XD,Q,12.40,12.95,12.40,12.90,12.90,12.25,4,195,2503.00,
519552,HERITGFOOD  ,B ,Q,538.00,540.00,532.50,535.15,535.15,537.70,232,6143,3293874.00,
519560,NEHA INTER. ,XD,Q,5.34,6.74,5.34,6.62,6.62,5.62,109,62793,401613.00,
519566,SIMRAN FARMS,XT,Q,26.20,26.20,26.20,26.20,26.20,26.20,1,100,2620.00,
519570,LAKSHMI OVER,B ,Q,23.00,24.30,23.00,23.00,23.05,23.10,211,27651,648333.00,
519588,DFM FOODS   ,XC,Q,2150.00,2186.95,2110.00,2149.70,2150.00,2166.15,155,4048,8725158.00,
519600,CCL PRODUCTS,B ,Q,254.30,255.00,246.00,248.40,246.00,254.10,192,6495,1619336.00,
519602,KELLTONTEC  ,B ,Q,170.25,170.95,166.65,168.25,167.00,169.35,193,12388,2091036.00,
520008,RICO AUTO   ,B ,Q,39.65,40.15,38.00,39.35,39.25,39.65,1105,157296,6144701.00,
520021,OMAX AUTOS. ,B ,Q,63.90,64.50,62.00,64.30,63.40,62.55,76,4319,275661.00,
