SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,100,34.00,
512519,DONEAR IND. ,B ,Q,28.15,28.80,27.30,27.75,27.30,27.75,147,17843,500647.00,
512527,SUPER SAL IN,XC,Q,450.00,457.95,450.00,453.45,457.95,452.40,10,259,116810.00,
512529,SEQUENT     ,B ,Q,137.55,145.30,132.90,138.55,138.00,135.65,829,29602,4175658.00,
512531,STC INDIA   ,B ,Q,94.00,94.55,87.70,88.10,88.30,93.10,965,43395,3898300.00,
512535,ASAHI INFRA.,XT,Q,1.13,1.15,1.13,1.13,1.13,1.15,4,3046,3442.00,
512559,KOHINORFOODS,B ,Q,58.05,63.00,58.05,61.80,62.30,57.30,1450,121672,7478594.00,
512565,R.T.EXPORTS ,XD,Q,10.62,10.62,10.62,10.62,10.62,10.12,2,494,5246.00,
512573,AVANTI FEEDS,B ,Q,482.85,482.85,465.00,470.60,468.50,463.95,896,16316,7718190.00,
512579,GUJ.NRE COKE,B ,Q,2.90,2.90,2.68,2.72,2.72,2.87,313,406798,1119628.00,
512597,KEYNOTE CORP,B ,Q,45.85,45.85,45.85,45.85,45.85,43.70,5,200,9170.00,
512599,ADANI ENTER ,A ,Q,69.50,71.30,69.25,69.70,69.70,69.00,1657,399149,28024034.00,
512604,HARIA EXPORT,XD,Q,5.40,5.40,5.40,5.40,5.40,5.37,1,100,540.00,
512608,BHANDARI HOS,XD,Q,4.75,4.85,4.62,4.70,4.70,4.77,39,36791,173479.00,
512626,ORBIT EXPORT,B ,Q,274.15,274.15,260.00,261.60,261.60,273.70,84,1330,353593.00,
512634,SAVERA IND  ,XD,Q,69.00,74.90,65.60,68.50,69.00,68.35,31,859,59229.00,
513005,VBC FERRO   ,XT,Q,57.90,57.90,55.50,55.50,55.50,58.00,6,1300,75150.00,
513010,TATA SPONGE ,B ,Q,585.00,612.10,584.00,587.95,587.95,582.05,6244,130305,77869605.00,
513023,NAV BHAR VEN,B ,Q,159.00,159.00,156.50,157.30,156.50,157.80,28,1434,226181.00,
513059,G.S.AUTO INT,XD,Q,13.20,13.20,12.10,13.00,13.00,12.74,11,2131,26943.00,
513097,SHIV.BIMETAL,XD,Q,22.60,24.10,22.60,23.05,23.05,24.80,41,5451,128035.00,
513108,GANDHI SP.TU,B ,Q,250.00,250.00,235.20,235.85,237.90,249.20,74,3975,956644.00,
513117,AMFORGE IND.,B ,Q,2.62,2.75,2.50,2.51,2.50,2.62,29,1360,3552.00,
513119,ABC GAS INT ,XT,Q,27.55,27.55,27.55,27.55,27.55,29.00,1,5,137.00,
513121,ORICON ENT  ,B ,Q,58.45,58.75,57.30,57.50,57.50,57.90,495,74883,4350789.00,
513142,BALASORE    ,XC,Q,18.65,19.10,18.55,18.70,18.70,18.80,50,19156,360636.00,
513149,ACROW INDIA ,XT,Q,156.00,156.40,152.10,155.00,155.00,155.80,15,1603,249612.00,
513151,STI INDIA LT,B ,Q,14.02,14.02,14.02,14.02,14.02,14.75,1,100,1402.00,
513173,STL STR INF ,XD,Q,11.55,11.55,11.55,11.55,11.55,11.00,4,210,2425.00,
513179,NAT STL AGRO,T ,Q,11.98,11.99,11.52,11.52,11.52,11.86,8,710,8416.00,
513216,UTTAM GALVA ,B ,Q,28.65,28.65,27.90,28.05,28.05,28.30,87,11766,332271.00,
513228,PENNAR STEEL,B ,Q,48.00,48.00,45.10,45.30,45.30,46.70,206,18823,867604.00,
513250,JYOTI STRUCT,B ,Q,9.10,9.60,8.83,8.88,8.88,9.42,729,69939,640888.00,
513262,ST.STR.WHEEL,B ,Q,407.45,414.00,402.50,405.50,407.00,402.20,213,3901,1594351.00,
513269,MAN IND.(I) ,B ,Q,61.60,61.70,58.20,59.05,58.45,61.45,508,77435,4667252.00,
513295,RUCHI STR AL,XD,Q,3.69,3.69,3.57,3.61,3.61,3.74,3,300,1084.00,
513309,GOLKONDA    ,Z ,Q,4.04,4.04,3.68,4.04,4.04,3.85,3,850,3380.00,
513335,METALFORGE  ,B ,Q,50.90,51.70,49.80,50.20,50.85,50.75,143,23949,1220272.00,
513349,AJMERA      ,B ,Q,161.10,163.00,155.00,156.15,156.15,159.20,506,24442,3900107.00,
513353,COCHIN MIN. ,XD,Q,101.00,101.00,90.10,92.10,92.10,97.50,17,999,95789.00,
513361,ISW LTD     ,XC,Q,2.83,2.83,2.83,2.83,2.83,2.70,6,1000,2830.00,
513369,RAJKUMAR FRG,XT,Q,27.30,27.30,27.30,27.30,27.30,27.30,3,650,17745.00,
513375,CARBORUNDUM ,B ,Q,210.00,212.50,209.55,210.60,211.00,210.00,140,10094,2124829.00,
513377,MINERAL&METL,A ,Q,37.05,37.30,36.15,36.40,36.40,36.90,680,62020,2276155.00,
513397,VALLABH STEL,XD,Q,33.75,36.95,33.75,36.95,36.95,35.50,6,119,4335.00,
513403,PM TELELINN ,XD,Q,3.90,3.90,3.90,3.90,3.90,3.80,1,10,39.00,
513405,PENNAR ALUM.,XT,Q,0.39,0.39,0.39,0.39,0.39,0.41,1,135,52.00,
513414,SUJANA METAL,B ,Q,2.10,2.14,2.10,2.14,2.14,2.10,2,1250,2665.00,
513418,SMFIL       ,XD,Q,6.11,7.20,6.11,7.20,7.20,6.00,119,29938,212081.00,
513434,TATA METALIK,B ,Q,217.80,224.05,208.15,224.05,224.05,203.70,1877,451159,98808341.00,
513436,SHAH ALLOYS ,B ,Q,9.24,9.25,9.24,9.25,9.25,8.50,8,2000,18496.00,
513446,MONNETISPA  ,B ,Q,22.40,22.80,22.40,22.45,22.45,22.90,289,6750,152356.00,
513456,KANISHK ST. ,XT,Q,5.77,5.77,5.25,5.70,5.70,5.50,4,548,2889.00,
513472,SIMPLEX CAST,XD,Q,140.00,144.00,137.10,137.30,138.00,141.90,32,1088,151788.00,
513488,SH.STEEL WIR,XD,Q,15.65,15.65,15.65,15.65,15.65,15.00,1,500,7825.00,
513507,GUJ.CONTAIN.,P ,Q,13.73,13.73,13.73,13.73,13.73,14.45,2,400,5492.00,
513511,PANCH.STEEL ,XD,Q,23.20,23.95,23.20,23.95,23.95,24.00,5,1710,39802.00,
513515,S.R.INDUS.  ,XD,Q,3.52,3.53,3.52,3.53,3.53,3.37,3,300,1056.00,
513517,STEELCAST   ,XD,Q,76.50,81.60,72.50,81.00,79.95,77.00,37,2736,214036.00,
513519,PITTI LAMIN.,B ,Q,36.30,36.30,31.85,32.10,32.05,37.15,285,35681,1190926.00,
513528,GLITTEK GRAN,XD,Q,2.13,2.13,1.95,1.95,1.95,2.03,3,1452,3092.00,
513532,PRADEEP MET.,XC,Q,48.10,51.00,48.00,50.55,51.00,48.35,4,135,6609.00,
513536,GNRL        ,XC,Q,45.15,45.15,45.15,45.15,45.15,47.50,2,200,9030.00,
513554,MAHA STEEL  ,XD,Q,162.50,169.95,162.50,166.20,166.20,162.00,251,95477,15839995.00,
513558,REAL STRIPS ,XD,Q,9.50,9.50,8.00,8.90,8.37,8.33,23,5236,46381.00,
513566,NOVA IRON&ST,T ,Q,5.81,6.09,5.81,6.07,6.09,6.07,4,93,552.00,
513583,S.B.& T INT.,T ,Q,0.85,0.85,0.85,0.85,0.85,0.85,1,185,157.00,
513597,SURANA INDS ,B ,Q,6.35,6.35,6.33,6.33,6.33,6.49,2,400,2536.00,
513599,HIND.COPPER ,A ,Q,50.60,50.60,46.75,47.15,47.15,50.25,707,54726,2625208.00,
513605,SRIPIPES    ,B ,Q,248.40,248.40,238.10,240.45,240.45,245.80,572,22599,5470807.00,
513629,TULSYAN NEC ,XD,Q,21.75,21.75,19.80,20.05,20.05,20.75,60,10804,227223.00,
513642,AXEL POLYMER,XT,Q,4.92,4.92,4.92,4.92,4.92,4.69,2,140,688.00,
513683,NEYVELI LIGN,A ,Q,68.35,69.15,68.10,68.25,68.25,68.55,89,5929,405439.00,
513687,SPECTRA IND.,XD,Q,10.51,10.51,10.51,10.51,10.51,10.01,3,111,1166.00,
513691,JMT AUTO LTD,B ,Q,48.50,48.50,46.25,46.30,46.30,47.30,85,6190,289838.00,
513693,KIC METALIKS,XC,Q,168.40,168.40,168.40,168.40,168.40,168.40,1,5,842.00,
513703,KUMAR WIRE  ,XT,Q,37.45,37.45,37.45,37.45,37.45,39.40,5,505,18912.00,
513709,SHILP GRAVUR,XD,Q,68.70,70.40,65.50,67.85,68.00,68.80,43,7414,496557.00,
513713,WHITE DIAMON,XD,Q,14.50,14.50,14.50,14.50,14.50,15.20,1,350,5075.00,
513729,ARO GRANITE ,B ,Q,45.90,45.90,43.20,43.85,45.10,43.90,21,1545,67597.00,
514010,HIM.FIBRES  ,XC,Q,30.20,30.20,29.15,29.35,29.50,29.70,39,11264,329614.00,
514030,DEEPAK SPINN,XD,Q,81.35,100.90,81.35,92.00,92.00,91.25,61,2756,251480.00,
514034,JBF IND.LTD ,B ,Q,205.80,205.95,202.00,203.60,202.50,204.05,222,8174,1667024.00,
514036,LOY.TEX MILL,XC,Q,788.95,788.95,732.00,739.10,732.00,740.00,25,500,375073.00,
514043,HIMAT.SEIDE ,B ,Q,225.90,232.75,218.50,222.45,222.45,221.70,2258,80920,18192287.00,
514045,BSL LTD.    ,B ,Q,69.50,69.50,65.30,65.90,65.90,68.40,45,2417,160940.00,
514087,PBM POLYTEX ,XD,Q,79.00,81.35,76.75,78.40,78.40,75.35,27,1857,146772.00,
514118,ESKAY K'N'IT,XD,Q,0.39,0.43,0.39,0.39,0.39,0.41,11,12149,5162.00,
514128,KONARK SYN. ,XD,Q,15.80,15.80,15.00,15.20,15.20,15.05,12,1047,16541.00,
514138,SURYALATA SP,XD,Q,114.00,118.50,114.00,115.00,115.00,116.00,15,2057,240667.00,
514140,SURYAVA SPIN,XD,Q,10.92,10.92,10.01,10.91,10.91,10.40,7,3700,40366.00,
514142,TT LTD.     ,B ,Q,47.60,48.20,47.50,48.15,48.20,47.75,11,478,22913.00,
514144,UNIWORTH LTD,XT,Q,1.58,1.58,1.56,1.56,1.56,1.64,7,2100,3289.00,
514162,WELSPUN (I) ,B ,Q,100.35,102.40,99.00,99.75,99.75,99.85,586,57632,5783765.00,
514165,IND.ACRYLICS,XD,Q,13.70,14.10,13.21,13.90,13.95,13.31,250,305959,4263783.00,
514167,GANESH ECOSP,B ,Q,181.00,181.00,176.00,176.65,176.30,179.80,54,3976,706703.00,
514175,VARDHMAN POL,B ,Q,46.00,49.25,45.50,47.20,47.20,46.90,164,13780,654287.00,
514183,BLA ROS IND ,XC,Q,19.80,20.60,19.80,19.85,19.85,19.90,21,4063,81693.00,
514211,SUMEET INDS.,B ,Q,12.24,12.85,12.00,12.28,12.28,12.21,359,117192,1471108.00,
514215,BINNY LTD.  ,XC,Q,98.00,98.00,92.00,92.00,92.00,97.30,13,735,68934.00,
514221,KLIFESTYLE  ,XD,Q,0.19,0.20,0.19,0.20,0.20,0.20,9,90470,17894.00,
514234,SANGAM INDIA,B ,Q,276.50,280.00,261.50,270.60,270.00,278.10,292,56077,15657937.00,
514266,ZENITH FIBRE,XT,Q,131.00,131.00,124.65,124.65,124.65,131.20,80,7082,886414.00,
514272,BHILWARA SP.,XD,Q,10.97,10.97,10.97,10.97,10.97,11.54,1,10,109.00,
514274,AARVEE DENIM,B ,Q,58.00,58.00,57.00,57.00,57.00,56.70,6,609,35021.00,
514286,ASHIMA LTD. ,B ,Q,13.95,15.35,13.87,14.84,14.84,13.96,1455,467049,6998775.00,
514300,PIONEER EMB ,B ,Q,47.00,47.50,46.60,46.85,46.85,46.50,52,3568,167429.00,
514302,VIPPY SPIN. ,XD,Q,31.00,34.95,28.55,31.25,31.25,29.15,1335,443090,14645846.00,
514312,JAY HIND SYN,XT,Q,11.31,11.31,11.31,11.31,11.31,11.90,3,510,5768.00,
514322,KAMADGIRI   ,XD,Q,67.80,67.80,67.50,67.50,67.50,64.60,2,35,2364.00,
514324,OMNITEX IND.,XD,Q,18.85,18.85,18.85,18.85,18.85,18.83,2,500,9425.00,
514326,PATSPIN INDI,B ,Q,9.70,9.70,8.65,8.73,9.15,9.07,20,749,6794.00,
514330,OVERSEAS SYN,P ,Q,5.40,5.40,5.35,5.35,5.35,5.35,17,14200,76445.00,
514332,NEOINFRA    ,XD,Q,39.00,39.00,37.15,37.15,37.15,39.00,3,212,7898.00,
514348,WINSOME YRN ,T ,Q,1.81,1.87,1.81,1.82,1.82,1.84,45,198139,359525.00,
514354,PREMIER POLY,B ,Q,23.25,24.40,23.00,24.40,24.40,23.50,3,22,511.00,
514366,CITIZEN YARN,XD,Q,4.76,4.85,4.76,4.85,4.85,4.76,5,1000,4805.00,
514386,GUJ COTEX   ,XD,Q,4.82,4.82,4.82,4.82,4.82,4.79,1,300,1446.00,
514394,AJIL        ,XC,Q,18.20,18.20,18.20,18.20,18.20,16.55,1,100,1820.00,
514400,GARWARE SYN.,XD,Q,10.00,10.00,9.60,9.60,9.60,10.10,7,410,4016.00,
514412,SARUPINDUS  ,XD,Q,60.60,63.90,60.50,60.50,60.50,63.50,3,2001,124560.00,
514418,MANORG      ,XD,Q,22.35,22.35,22.35,22.35,22.35,22.50,1,100,2235.00,
514428,HINDU.ADHESI,XD,Q,36.10,36.90,36.10,36.10,36.10,36.05,7,735,26553.00,
514442,SRI KPR IND ,XT,Q,22.85,23.50,21.70,21.70,21.70,22.80,20,7100,156170.00,
514448,JYOTI RESINS,XD,Q,105.50,105.50,98.00,100.50,100.50,100.10,12,619,62551.00,
514450,MAHA.RUBTECH,XC,Q,30.00,30.50,30.00,30.50,30.50,30.25,2,400,12050.00,
514460,OSWAL YARNS ,XT,Q,1.32,1.32,1.32,1.32,1.32,1.38,1,100,132.00,
514470,WIMSOME TEXT,XC,Q,37.00,41.75,37.00,41.50,41.75,38.10,13,2226,88936.00,
514474,FAIRDEAL FIL,XD,Q,26.00,26.00,26.00,26.00,26.00,26.80,1,10,260.00,
515018,REG.CERAMIC ,T ,Q,3.52,3.52,3.52,3.52,3.52,3.70,1,150,528.00,
515030,ASAHI IN.GLA,B ,Q,147.90,149.75,147.60,148.35,148.00,146.30,60,5709,845754.00,
515037,MURD.CERAM  ,B ,Q,22.50,22.60,21.20,21.65,21.20,22.35,19,3100,67924.00,
515043,SAINT-GOBAIN,XC,Q,41.20,41.25,40.35,40.55,40.65,40.90,178,24866,1012625.00,
515055,ANANTRAJ    ,B ,Q,38.60,40.20,38.60,39.10,38.70,39.65,646,63902,2522524.00,
515085,RESTILE CER.,XD,Q,5.06,5.06,4.59,4.99,4.99,4.83,9,5552,25721.00,
515093,MADHAV MARB.,B ,Q,46.00,46.90,44.55,44.55,44.55,45.60,54,1960,89512.00,
515147,HALDYN GLASS,XC,Q,29.25,31.40,29.25,30.35,30.35,29.90,142,32227,984823.00,
516003,SARDA PLY.  ,XD,Q,45.95,46.70,45.00,45.00,45.00,44.50,9,1700,78805.00,
516007,MANGALAM TIM,B ,Q,23.65,27.95,23.65,27.95,27.95,25.45,431,69999,1889860.00,
516016,SHREYANS IND,B ,Q,39.00,39.00,39.00,39.00,39.00,36.75,3,125,4875.00,
516022,STAR PAPER  ,B ,Q,39.50,39.50,38.85,39.25,39.25,39.50,14,589,23103.00,
516030,YASH PAPERS ,XD,Q,16.35,17.10,16.30,16.50,16.35,16.60,36,61702,1019429.00,
516064,ARROWGREEN  ,B ,Q,510.00,510.00,486.00,494.55,493.00,508.50,226,2444,1212805.00,
516072,VISHNU CHEM ,B ,Q,250.40,254.90,243.60,244.00,243.60,246.10,128,2951,735298.00,
516078,JUMBO BAG   ,Z ,Q,7.14,7.14,7.14,7.14,7.14,7.00,6,350,2499.00,
516082,N.R.AGARWAL ,XD,Q,44.35,44.35,43.00,44.35,44.35,42.25,17,5249,232513.00,
516092,PUDMJEE IND ,B ,Q,10.80,10.80,9.56,9.65,10.14,9.95,9,60,582.00,
516108,S.I.PAPER   ,XT,Q,112.05,118.00,112.05,118.00,118.00,115.00,8,216,24794.00,
517015,VINDHYA TELE,B ,Q,621.00,631.70,601.50,614.80,621.95,632.25,64,1336,827741.00,
517041,ADORWELDING ,B ,Q,286.00,292.80,278.90,289.50,290.90,286.70,223,8709,2471623.00,
517059,SALZER ELEC ,B ,Q,205.55,207.50,202.00,204.00,204.00,205.40,206,9799,2004661.00,
517063,JETINFOTRAN ,XD,Q,44.00,44.00,44.00,44.00,44.00,44.00,2,100,4400.00,
517080,HIGHGROUND  ,XC,Q,60.00,60.00,57.80,59.25,59.35,58.40,174,46029,2713638.00,
517096,APLAB LTD.  ,XT,Q,26.45,27.75,25.15,27.70,27.70,26.45,11,2025,53566.00,
517119,PCS TECH    ,XD,Q,27.00,31.80,27.00,28.10,28.10,28.60,19,600,16870.00,
517140,MOSER BEAR  ,B ,Q,8.85,8.98,8.31,8.41,8.38,8.88,856,200716,1710632.00,
517146,USHA MART.LT,B ,Q,13.35,13.35,12.73,12.73,12.73,13.39,92,29916,385939.00,
517164,ZENITH COMP.,B ,Q,2.40,2.40,2.40,2.40,2.40,2.38,2,3000,7200.00,
517166,SPEL SEMICON,XD,Q,13.30,13.35,12.51,12.67,12.60,13.32,78,22887,291429.00,
517168,SUBROS LTD. ,B ,Q,104.15,104.65,95.80,97.45,97.45,102.40,555,35838,3628233.00,
517174,HONEYWELL   ,B ,Q,9050.50,9060.00,8782.80,8809.05,8840.00,9023.50,111,357,3163411.00,
517201,SWITCH.TECH.,XD,Q,67.05,70.00,67.05,70.00,70.00,75.75,2,16,1096.00,
517206,LUMAX IND   ,B ,Q,495.00,520.00,495.00,499.90,496.20,501.60,339,4631,2332842.00,
517214,SPICEMOBI   ,B ,Q,13.50,13.60,13.00,13.54,13.54,13.60,28,16856,222501.00,
517224,SUJANA INDUS,B ,Q,1.13,1.13,1.13,1.13,1.13,1.14,4,45501,51416.00,
517228,TREND ELECT ,XD,Q,20.10,20.10,20.00,20.00,20.00,21.00,5,170,3405.00,
517230,PREM.AU.ELEC,B ,Q,11.75,11.81,11.75,11.80,11.80,12.09,3,432,5087.00,
517258,PRECISION EL,XT,Q,40.00,40.00,39.35,40.00,40.00,39.50,10,2010,79974.00,
517271,HBL P SYS   ,B ,Q,33.80,34.10,32.50,32.65,32.65,33.65,1688,37981,1265685.00,
517288,GUJ.POLY-AVX,XT,Q,12.05,12.19,11.05,12.19,12.19,11.61,6,530,6275.00,
517296,PHOENIXLL   ,B ,Q,117.05,121.05,116.00,118.05,116.50,118.00,435,22423,2674388.00,
517300,GUJ.IND.POW.,B ,Q,82.25,83.75,81.90,82.65,83.20,83.45,47,5954,491225.00,
517330,CMI LTD.    ,XC,Q,214.90,214.90,200.00,204.00,208.00,203.10,71,3164,650748.00,
517334,MOTHERSON SS,A ,Q,271.20,271.20,262.10,264.00,264.00,267.80,3013,126813,33577919.00,
517344,MINDTECK (I),XC,Q,95.00,95.80,88.00,90.40,90.40,98.25,532,67616,6174913.00,
517354,HAVELLSINDIA,A ,Q,367.00,370.00,361.60,365.70,366.45,365.45,2368,59448,21730686.00,
517356,ACI INFOCOM ,XT,Q,6.85,6.85,6.70,6.70,6.70,7.00,4,350,2366.00,
517370,INCAP LTD.  ,XT,Q,27.30,27.30,27.30,27.30,27.30,26.00,1,1,27.00,
517372,GUJ.INTRUX  ,XD,Q,47.50,47.50,46.10,46.10,46.10,48.50,29,7614,355926.00,
517380,IGARSHI MOT ,B ,Q,628.25,629.65,610.25,613.60,613.60,630.50,266,7767,4840054.00,
517385,SYMPHONY    ,B ,Q,2295.00,2320.85,2270.20,2316.80,2315.00,2265.75,871,6075,14004269.00,
517393,VINTRON INF.,XD,Q,2.14,2.14,2.14,2.14,2.14,2.25,3,2956,6325.00,
517403,SUN SOURCE  ,XT,Q,2.77,2.77,2.64,2.64,2.64,2.77,4,766,2062.00,
517411,SHYAM TELEC.,B ,Q,30.35,32.05,29.50,29.55,29.55,29.45,45,5886,180548.00,
517417,PATEL AIRTEM,XD,Q,135.00,135.00,126.35,131.00,131.00,133.70,16,2116,280042.00,
517421,BFLYGANDHI  ,B ,Q,172.70,173.20,167.00,168.20,168.20,171.80,310,17026,2900855.00,
517429,ATHENAGLO   ,XD,Q,23.80,27.90,23.80,27.90,27.90,25.75,2,201,4787.00,
517437,DUTRON POLY.,XT,Q,79.10,85.50,79.10,83.35,80.05,82.15,17,1388,116272.00,
517447,R.S.SOFTWARE,B ,Q,86.90,99.90,85.00,97.05,97.05,88.00,9130,591644,56921647.00,
517449,MAGNA ELECTR,XD,Q,117.10,124.00,116.15,122.45,124.00,121.50,21,912,110356.00,
517467,MARSONS     ,XD,Q,12.60,13.39,12.50,12.53,12.53,12.91,123,58781,740560.00,
517477,ELNET TECH. ,XD,Q,89.00,89.00,82.25,82.85,82.85,87.15,89,7348,623900.00,
517481,ARTECH POWER,XD,Q,32.10,32.30,32.05,32.15,32.05,32.05,197,29505,949809.00,
517496,RICOH INDIA ,Z ,Q,269.45,269.45,269.45,269.45,269.45,283.60,47,2238,603029.00,
517498,WEBELSOLAR  ,B ,Q,51.70,57.00,47.15,51.45,51.45,50.45,1934,179283,9490040.00,
517500,ROTO PUMPS  ,XC,Q,57.00,58.00,55.35,55.50,55.50,58.00,21,1761,98756.00,
517506,TTK PRESTIGE,A ,Q,4426.00,4735.00,4400.00,4607.10,4607.10,4348.80,5143,15726,72654846.00,
517518,LLOYD ELECT.,B ,Q,267.70,269.00,259.00,260.65,261.80,263.60,528,21234,5593968.00,
517522,RAJ GLO WIR ,XD,Q,236.05,252.00,236.05,251.85,252.00,242.50,26,1658,415870.00,
517530,SURANATP    ,B ,Q,4.57,4.90,4.57,4.70,4.90,4.85,3,1005,4659.00,
517536,ONWARD TECHN,B ,Q,70.00,70.00,66.20,68.40,68.40,71.65,17,420,28948.00,
517544,CENTUM ELEC ,B ,Q,556.15,556.15,525.00,535.85,556.00,548.00,61,814,444331.00,
517546,ALFA TRANSFO,XD,Q,20.90,20.90,20.90,20.90,20.90,21.95,11,900,18810.00,
517548,STARLITE COM,XD,Q,42.00,42.90,41.05,41.15,41.15,42.00,112,40771,1701948.00,
517552,ADVANCED MIC,Z ,Q,7.16,7.16,7.14,7.14,7.14,7.51,6,600,4288.00,
517554,NHCFOODS    ,XD,Q,16.95,18.75,16.95,17.85,17.90,16.95,109,19116,343752.00,
517556,PVP VENT LTD,B ,Q,4.97,5.00,4.65,4.73,4.73,4.80,14,4123,20006.00,
517562,TRIGYN TECH ,B ,Q,110.20,117.90,110.15,112.35,112.35,109.45,3790,242362,27657960.00,
517564,G.R.CABLES  ,XT,Q,0.39,0.41,0.39,0.41,0.41,0.41,2,1301,513.00,
517569,KEI INDUST. ,B ,Q,116.00,116.00,111.90,113.25,113.25,112.10,909,62163,7060794.00,
517571,IMPPOWERS   ,B ,Q,105.95,114.15,101.10,110.90,111.95,102.90,98,6989,757558.00,
518011,KEERTHI     ,XT,Q,186.80,186.80,179.00,179.60,179.60,186.30,12,758,137321.00,
518029,GUJ.SIDH.CEM,B ,Q,25.50,25.85,25.00,25.15,25.40,25.40,136,25383,639206.00,
518091,ANJANI PORTL,XC,Q,149.00,155.50,149.00,149.70,149.00,153.70,45,2352,357404.00,
519003,MODINATURAL ,XD,Q,136.10,139.80,135.10,135.20,135.20,145.10,121,10859,1488030.00,
519031,SHAH FOOD(P),XD,Q,74.50,74.50,74.50,74.50,74.50,71.00,1,1,74.00,
519091,TASTY BITE  ,XC,Q,2348.00,2540.00,2348.00,2463.90,2455.00,2348.50,182,979,2399488.00,
519105,AVT NATURAL ,B ,Q,32.40,32.40,31.55,31.70,31.85,31.55,94,8853,281434.00,
519126,HIND.FOODS  ,XT,Q,130.00,130.00,124.55,124.55,124.55,129.00,3,191,24334.00,
519136,NAHAR INDUST,B ,Q,68.25,70.65,68.25,69.25,69.25,67.70,36,14982,1040392.00,
519152,VADILAL ENT ,XT,Q,530.00,568.50,530.00,568.50,568.50,541.50,2,21,11900.00,
519156,VADILAL IND ,B ,Q,682.00,705.15,656.00,664.20,664.20,697.25,1294,13107,8967590.00,
519183,ADF FOODS LT,B ,Q,86.25,89.35,85.05,87.95,88.35,86.80,183,11575,1013350.00,
519214,WILLIAM.FIN.,XT,Q,27.55,27.55,27.55,27.55,27.55,28.25,1,100,2755.00,
519216,AJANTA SOYA ,XD,Q,13.25,13.44,12.85,13.00,13.00,13.02,13,4286,56108.00,
519224,WILLIAM.MAGO,B ,Q,57.00,59.70,57.00,59.70,59.70,59.00,9,904,53049.00,
519230,RICHIRICH   ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.89,2,200,740.00,
519248,JVL AGRO    ,B ,Q,18.80,19.00,18.25,18.35,18.35,18.80,113,17594,326164.00,
519260,SANWARIA AGR,B ,Q,5.55,5.55,5.30,5.40,5.40,5.39,27,9785,52767.00,
519279,MADHUR IND  ,XT,Q,17.05,17.05,17.05,17.05,17.05,17.04,3,2000,34100.00,
519281,AGRO DUTCH I,T ,Q,2.50,2.52,2.50,2.52,2.52,2.60,5,830,2078.00,
519285,TARAI FOODS ,XT,Q,2.95,2.95,2.67,2.67,2.67,2.81,2,55,148.00,
519287,MODERN DAIRI,XD,Q,8.50,8.68,8.21,8.47,8.48,8.20,93,46341,393403.00,
519295,BAMBINO AGRO,XT,Q,115.00,115.00,110.00,114.00,114.00,115.00,12,1765,197272.00,
519307,VIKAS WSP   ,XC,Q,6.00,6.02,5.86,5.92,5.92,5.91,100,77387,457764.00,
519359,POONA DAL   ,XD,Q,22.55,22.55,20.45,21.00,21.00,21.50,12,875,18279.00,
519367,TRANSGL.FOOD,XD,Q,49.20,49.20,48.90,48.95,48.95,46.90,3,101,4941.00,
519373,VIMAL OIL FD,B ,Q,45.80,45.80,43.00,43.20,43.00,44.05,24,2960,131259.00,
519383,ANIK INDS   ,T ,Q,29.55,32.00,29.55,32.00,32.00,31.00,3,170,5122.00,
519421,KSE LIMITED ,XT,Q,550.00,560.00,546.25,547.25,547.25,542.00,9,321,177309.00,
519457,VIRAT CRANE ,XT,Q,68.00,68.40,68.00,68.40,68.40,65.15,18,1670,114122.00,
519475,CHORDIA FOOD,XD,Q,119.40,119.40,115.00,115.00,115.00,118.80,7,419,49835.00,
519483,TAI INDUST. ,XD,Q,18.50,18.50,18.45,18.45,18.45,18.89,2,587,10839.00,
519485,KOHINOORTEC ,XT,Q,5.93,5.93,5.93,5.93,5.93,5.65,2,5,29.00,
519494,N K INDUST. ,T ,Q,22.05,22.05,22.05,22.05,22.05,21.00,8,6500,143325.00,
519532,ASIAN TEA   ,XD,Q,12.50,12.50,12.50,12.50,12.50,12.95,4,161,2012.00,
519552,HERITGFOOD  ,B ,Q,522.00,534.80,512.30,515.40,518.00,517.00,1758,33712,17754714.00,
519560,NEHA INTER. ,XD,Q,5.61,5.82,5.55,5.79,5.79,5.89,6,6100,34237.00,
519566,SIMRAN FARMS,XT,Q,26.20,26.20,26.00,26.20,26.20,25.40,61,11618,304173.00,
519570,LAKSHMI OVER,B ,Q,19.90,21.60,19.45,21.05,21.05,19.30,433,116725,2442374.00,
519588,DFM FOODS   ,XC,Q,1698.00,1698.00,1617.00,1679.25,1690.00,1696.00,227,2718,4480791.00,
519600,CCL PRODUCTS,B ,Q,230.70,230.90,217.65,219.25,225.00,227.65,259,9031,1996799.00,
519602,KELLTONTEC  ,B ,Q,174.00,176.95,162.00,167.15,168.00,173.60,674,39453,6649961.00,
519604,SURYO FOODS ,XT,Q,14.95,14.95,14.95,14.95,14.95,15.70,2,200,2990.00,
520008,RICO AUTO   ,B ,Q,35.50,35.70,34.35,34.90,34.90,35.00,990,67350,2362621.00,
