SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508905,SMIFS CAPITA,XD,Q,24.50,24.50,23.60,23.60,23.60,25.00,3,17223,421633.00,
508906,EVEREST INDS,B ,Q,293.00,295.00,288.60,289.60,289.10,298.90,104,2429,706604.00,
508918,GREYCELLS   ,XD,Q,33.35,34.00,32.95,32.95,32.95,33.45,3,5002,166816.00,
508922,MSR INDIA   ,XD,Q,133.50,133.50,119.00,120.00,120.00,129.00,321,107494,13535737.00,
508933,AYMSYNTEX   ,B ,Q,106.00,112.00,105.00,110.80,111.00,107.00,131,9538,1035553.00,
508941,PANASON CAR ,XC,Q,502.50,510.25,500.00,500.75,500.00,507.00,67,2855,1434920.00,
508956,HB LEAS.PUB ,XT,Q,2.13,2.35,2.13,2.14,2.14,2.24,7,1761,3767.00,
508989,NAVNETEDUL  ,B ,Q,88.25,90.90,88.25,90.20,90.90,89.35,139,8142,730413.00,
508996,SATPROP LTD ,XD,Q,5.49,5.50,5.49,5.50,5.50,5.20,2,2700,14847.00,
508998,STERL INTER ,XD,Q,2.00,2.10,1.95,2.01,2.00,2.09,80,142096,284036.00,
509009,AUSOM ENT   ,B ,Q,22.30,23.50,22.30,23.45,23.50,22.50,7,1350,31295.00,
509020,RUCHI INFRA.,T ,Q,7.24,7.24,7.24,7.24,7.24,7.45,1,100,724.00,
509048,LANCOR HOLDS,XC,Q,30.00,31.50,29.80,29.95,29.80,30.50,40,30155,905187.00,
509051,INDIAN INFO.,XD,Q,0.16,0.16,0.16,0.16,0.16,0.16,17,112044,17927.00,
509055,VISAKA IND. ,B ,Q,144.80,145.00,139.50,140.70,140.70,146.90,1415,81919,11632224.00,
509069,INFOMEDIA   ,B ,Q,4.75,5.10,4.15,5.10,5.10,4.25,216,123628,610071.00,
509073,HATHWAY BHAW,XT,Q,4.73,4.73,4.50,4.50,4.50,4.52,5,90,407.00,
509077,PRESSMN     ,B ,Q,47.00,49.00,46.50,48.50,48.50,47.70,46,1968,94178.00,
509079,GUFIC BIO SC,B ,Q,40.55,42.00,40.55,40.80,41.00,41.10,74,8118,333417.00,
509148,GOVIND RUBB.,XD,Q,18.00,18.00,17.70,17.80,17.80,18.00,23,9791,174182.00,
509152,GRPLTD      ,B ,Q,1136.50,1136.50,1129.00,1129.00,1129.00,1165.00,14,44,49928.00,
509162,INDAG RUBBER,XC,Q,186.00,189.30,185.00,187.40,188.00,189.30,55,8092,1519541.00,XD
509196,M.M.RUBBER  ,P ,Q,10.86,11.89,10.85,11.89,11.89,11.33,4,1550,16879.00,
509220,PTL LTD     ,B ,Q,125.20,126.60,119.70,120.40,121.00,125.20,112,3723,455789.00,
509243,TVS SRICHAKR,B ,Q,2447.30,2447.30,2362.00,2368.00,2368.00,2419.30,201,1176,2799885.00,
509438,BENARES HOT ,XT,Q,1014.75,1045.50,1014.75,1045.50,1045.50,1045.00,4,8,8210.00,
509449,BHAGWATI OXY,XT,Q,15.50,15.50,15.50,15.50,15.50,14.80,1,100,1550.00,
509470,BOM.OXYGEN  ,P ,Q,5988.00,5988.00,5988.00,5988.00,5988.00,6301.00,1,5,29940.00,
509472,CRAVATEX    ,XD,Q,212.50,217.00,212.50,216.70,212.60,213.40,4,44,9494.00,
509480,BERGE PAINT ,A ,Q,294.50,301.45,293.15,295.85,295.85,293.60,1281,38658,11496952.00,
509486,CAPRIHANS   ,XC,Q,94.00,98.40,93.95,97.40,97.40,93.25,55,3931,378493.00,
509488,GRAPHITE IN.,B ,Q,74.10,74.45,73.30,73.75,73.75,74.70,69,5903,434860.00,
509496,ITDCEM      ,B ,Q,125.00,127.50,125.00,126.60,126.60,127.60,325,17774,2249398.00,
509525,EMPIRE IND. ,B ,Q,1600.00,1689.75,1600.00,1662.00,1662.00,1672.00,16,60,99949.00,
509550,GAMMON INDIA,B ,Q,11.50,11.60,11.40,11.44,11.44,11.66,88,25710,294847.00,
509557,GARWARE WALL,B ,Q,346.60,352.80,346.00,351.70,350.80,346.40,146,2258,790754.00,
509563,GARWA.MARINE,XT,Q,17.95,19.70,17.95,18.20,19.50,18.85,18,2590,46949.00,
509567,GOA CARBON  ,B ,Q,82.10,84.65,82.10,83.25,83.25,82.70,630,45769,3810038.00,
509597,HARDCASTLE  ,XD,Q,305.00,317.00,303.00,317.00,317.00,317.00,11,135,41525.00,
509627,HIND.DORR   ,B ,Q,10.00,10.05,9.75,9.87,9.87,10.06,36,13978,138238.00,
509631,HEG LIMITED ,B ,Q,160.00,161.00,159.10,159.30,159.30,161.40,24,440,70237.00,
509635,HIND.COMPOSI,B ,Q,1075.00,1175.00,1061.00,1144.75,1135.00,1037.25,698,6026,6873501.00,
509675,HIL         ,B ,Q,520.00,524.50,513.75,521.50,523.75,526.00,75,2572,1326540.00,
509692,IND.CARD    ,B ,Q,231.40,235.20,231.00,235.20,235.20,230.00,14,300,69525.00,
509709,INT.CONVEYOR,XC,Q,19.10,19.45,19.10,19.40,19.40,19.85,13,1661,31883.00,
509715,JAYSHRE TEA ,B ,Q,85.65,86.00,84.45,84.70,84.70,84.85,124,10994,935112.00,
509760,MODERN SHARE,XD,Q,22.95,22.95,22.95,22.95,22.95,21.90,1,1,22.00,
509820,PAPERPROD   ,B ,Q,274.60,276.00,269.20,271.80,271.00,275.40,196,5861,1595649.00,
509874,SHALIMAR PAI,B ,Q,133.00,135.60,131.50,133.40,134.30,134.60,587,28169,3800330.00,
509895,HIND MILLS  ,XD,Q,379.00,380.00,379.00,379.90,379.90,379.00,3,27,10248.00,
509930,SUPREM IND  ,A ,Q,875.80,891.70,875.00,887.15,890.00,879.65,626,6776,6008833.00,
509966,VST INDUS.  ,B ,Q,1705.00,1717.70,1691.10,1694.00,1694.00,1700.90,22,259,440532.00,
510245,SWASTI VINAY,XD,Q,2.15,2.25,2.14,2.25,2.25,2.24,19,25829,56328.00,
511012,YAMINI INVES,B ,Q,32.00,33.00,28.05,32.20,32.50,32.55,147,770087,24758367.00,
511034,JINDAL DRILL,B ,Q,172.50,173.20,167.10,169.50,169.50,172.50,213,7108,1211605.00,
511066,SAKTHI FIN. ,XC,Q,21.70,24.50,21.70,23.00,23.00,21.70,72,11713,271703.00,
511072,DEWAN H.FIN.,A ,Q,200.15,203.25,200.15,202.00,202.35,201.60,2117,87250,17607776.00,
511076,SAT IND LTD ,XD,Q,13.00,15.00,12.25,13.05,13.19,12.93,23,3664,47667.00,
511092,JMD TELEFILM,XD,Q,1.92,1.92,1.92,1.92,1.92,1.92,1,1,1.00,
511108,SHIVA TEXYAM,B ,Q,98.10,99.30,95.00,96.20,96.20,98.40,50,4743,456665.00,
511116,QUADRANT    ,XC,Q,3.30,3.45,3.30,3.40,3.40,3.38,40,12959,43369.00,
511122,FIRST CUSTO.,XT,Q,7.11,7.11,7.11,7.11,7.11,6.78,1,5,35.00,
511144,ASYAINFO    ,XD,Q,46.05,47.65,45.20,45.80,45.20,47.90,31,8330,381711.00,
511147,WALL ST.FIN.,XD,Q,23.70,25.20,23.70,25.20,25.20,24.00,6,895,22156.00,
511196,CANFIN HOMES,B ,Q,1178.00,1225.50,1178.00,1216.10,1212.40,1214.40,371,3549,4315596.00,
511208,IL & FS INVE,B ,Q,16.90,17.05,16.85,17.00,17.05,16.85,35,11154,188908.00,
511218,SHRIRAM TRAN,A ,Q,1102.45,1146.80,1072.60,1136.15,1136.15,1099.00,4103,58869,65790656.00,
511243,CHOLAFIN    ,A ,Q,899.05,899.05,879.80,887.00,894.90,890.05,178,1785,1582506.00,
511288,GRUH FINANCE,A ,Q,259.95,263.20,256.10,261.95,261.95,256.65,874,33312,8704704.00,
511333,VLS FINANCE ,B ,Q,40.20,43.80,39.30,43.15,43.15,39.70,699,73794,3101935.00,
511355,IND CEM CAP ,B ,Q,3.40,3.40,3.40,3.40,3.40,3.57,1,5,17.00,
511357,KAILASH AUTO,XC,Q,0.93,0.93,0.93,0.93,0.93,0.94,17,64410,59901.00,
511377,MEHTA I.FIN ,XT,Q,3.10,3.10,2.82,2.82,2.82,2.96,2,300,902.00,
511389,VIDEOCON IND,A ,Q,104.45,105.00,102.60,103.55,103.55,104.30,1933,126543,13209579.00,
511391,INTER GLOB F,XT,Q,14.25,14.95,14.25,14.95,14.95,14.95,2,105,1499.00,
511395,BALA TEC GL ,Z ,Q,0.28,0.28,0.28,0.28,0.28,0.28,2,2000,560.00,
511411,SHRISTINFRA ,XC,Q,120.00,123.80,119.00,120.70,119.00,120.00,8,45,5439.00,
511413,CREST       ,B ,Q,66.75,66.75,60.05,61.95,61.95,64.15,170,6694,418449.00,
511427,ATN INTER.  ,B ,Q,0.54,0.54,0.54,0.54,0.54,0.52,1,5,2.00,
511431,VAKRANGEE   ,A ,Q,177.90,179.55,173.90,174.70,174.70,175.00,2641,1554183,273077926.00,
511451,DHARANI FIN.,XT,Q,5.85,5.85,5.85,5.85,5.85,6.15,1,150,877.00,
511463,RUDRAKSH    ,XT,Q,39.20,39.20,39.20,39.20,39.20,38.45,4,1111,43551.00,
511473,IND.BANK MER,B ,Q,7.09,7.09,6.85,7.08,7.08,7.14,14,2100,14694.00,
511493,VCK CAPITAL ,XT,Q,1.66,1.66,1.66,1.66,1.66,1.66,1,20,33.00,
511501,BHARAT BHUSH,XD,Q,10.66,10.66,10.66,10.66,10.66,11.20,1,500,5330.00,
511505,CAPITAL TRUS,XC,Q,421.50,421.70,410.10,416.20,417.00,421.90,47,2221,925284.00,
511509,VIVO BIO TEC,XT,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,100,4100.00,
511523,VEERHEALTH  ,XD,Q,1.49,1.49,1.35,1.36,1.36,1.42,4,526,715.00,
511525,PAN INDIA C ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.29,7,4605,1335.00,
511533,SAHARA HOUSG,XD,Q,38.25,40.85,38.25,40.00,40.00,38.40,14,1135,45933.00,
511551,MONARCH     ,XD,Q,28.05,28.05,28.05,28.05,28.05,28.45,1,56,1570.00,
511557,PRO FIN CAP.,XT,Q,137.00,137.00,137.00,137.00,137.00,134.80,1,1,137.00,
511559,TIMES GUARAN,B ,Q,18.60,18.90,17.75,18.90,18.90,18.50,9,1640,29840.00,
511571,SOMDATT FIN ,XT,Q,6.78,6.78,6.78,6.78,6.78,6.80,2,7,47.00,
511585,REGENCY TRUS,XD,Q,2.18,2.18,2.18,2.18,2.18,2.22,2,1000,2180.00,
511589,AVONMORE    ,XD,Q,7.86,7.86,7.86,7.86,7.86,8.30,1,100,786.00,
511593,LIBORD FIN  ,XT,Q,7.78,7.78,7.78,7.78,7.78,7.80,1,110,855.00,
511601,YASH MANAGE.,XD,Q,5.23,5.23,5.23,5.23,5.23,5.50,1,150,784.00,
511605,ARIHANT CAP.,XD,Q,33.30,39.40,33.30,38.95,39.00,36.60,86,19824,750999.00,
511607,BIR SHL EDU ,XD,Q,3.17,3.17,3.17,3.17,3.17,3.52,6,2299,7287.00,
511609,ISL CONSULT ,XD,Q,19.90,19.90,18.40,18.40,18.40,18.10,3,4200,77580.00,
511611,DCM FINANCIA,B ,Q,0.69,0.69,0.69,0.69,0.69,0.72,2,4000,2760.00,
511618,JIK INDUS.  ,B ,Q,0.74,0.74,0.74,0.74,0.74,0.77,7,6488,4801.00,
511630,SAMBHAAV MED,B ,Q,4.33,4.43,4.33,4.43,4.43,4.49,2,2173,9609.00,
511658,NETTLINX LTD,XD,Q,60.00,60.00,56.75,57.55,57.90,58.90,87,8460,489195.00,
511676,GIC HOUSING ,B ,Q,258.15,261.90,257.00,257.80,257.80,259.20,166,3692,956075.00,
511682,IFL PRMOTER ,XD,Q,0.67,0.67,0.67,0.67,0.67,0.70,1,5,3.00,
511688,MATHEW EASOW,XC,Q,95.00,95.20,95.00,95.20,95.20,106.60,2,20,1902.00,
511716,ESCORT FINAN,XD,Q,4.29,4.30,4.05,4.23,4.23,4.23,8,735,3132.00,
511720,CAPMAN FIN. ,XD,Q,6.50,6.88,6.24,6.24,6.24,6.56,8,656,4229.00,
511724,BAID LEASING,XD,Q,51.60,51.60,51.60,51.60,51.60,54.00,1,1,51.00,
511726,VIPUL LTD   ,B ,Q,54.90,55.00,54.40,54.45,54.40,54.80,546,108755,5953231.00,
511728,KZ LEAS FIN.,XD,Q,7.45,7.45,7.45,7.45,7.45,7.84,1,2,14.00,
511736,USHDEV INTNL,XD,Q,258.60,258.60,258.60,258.60,258.60,249.10,2,5,1293.00,
511742,CHOKHANI SEC,XD,Q,16.35,16.55,16.35,16.55,16.55,17.20,2,493,8119.00,
511754,SHALIB.FINAN,XT,Q,44.65,44.65,44.65,44.65,44.65,47.00,2,120,5358.00,
511758,MANSI FINANC,XT,Q,31.05,31.05,31.05,31.05,31.05,32.00,1,200,6210.00,
511766,MUTHOOT CAP ,B ,Q,183.90,189.90,181.00,187.40,189.90,188.30,18,1003,187034.00,
512018,CNI RES LTD ,XD,Q,3.37,3.75,3.30,3.40,3.37,3.29,49,52466,179962.00,
512048,LUHARUKA    ,XD,Q,0.85,0.85,0.85,0.85,0.85,0.84,1,5,4.00,
512068,DECCANGOLD  ,XC,Q,41.40,41.60,39.50,41.30,41.30,40.50,566,148319,6090545.00,
512070,UPL         ,A ,Q,582.00,582.00,565.60,570.50,571.00,580.15,3556,79635,45466374.00,
512093,CRANES SOFTW,B ,Q,2.15,2.40,2.15,2.27,2.27,2.23,15,6820,15171.00,
512131,SIGNET IND  ,B ,Q,36.10,37.05,32.95,33.30,33.30,36.15,427,41465,1418011.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,4,5122,1587.00,
512161,8KMILES     ,B ,Q,1732.50,1740.00,1648.40,1663.95,1663.95,1723.65,1463,8979,15081511.00,
512175,VAMA INDS   ,XD,Q,34.55,34.55,33.85,33.85,33.85,34.40,4,513,17416.00,
512179,SUNTECK REAL,B ,Q,235.00,235.00,213.65,220.05,220.00,219.05,114,23603,5188201.00,
512237,JAI CORP LTD,B ,Q,70.30,71.55,70.05,71.10,71.10,71.30,1604,226371,16047991.00,
512247,ASHIRWAD CAP,XD,Q,2.85,2.98,2.80,2.94,2.94,2.85,34,5451,15895.00,
512257,SVARTCORP   ,XD,Q,3.20,3.30,3.10,3.19,3.19,3.19,61,355174,1101710.00,
512267,MEDIA MATRIX,XC,Q,9.00,9.00,8.80,8.99,9.00,9.27,39,26582,238065.00,
512273,ARONI COMM  ,XD,Q,89.00,90.50,89.00,90.50,90.50,91.00,3,25,2240.00,
512279,NNTL        ,Z ,Q,43.25,43.25,43.25,43.25,43.25,45.50,3,300,12975.00,
512289,SHIRPUR GOLD,B ,Q,92.00,95.70,88.25,92.75,92.75,89.90,1162,214204,19587046.00,
512296,BHAGYA INL  ,B ,Q,16.70,16.75,16.30,16.30,16.30,17.30,13,3000,49976.00,
512299,STERL.BIOTEC,B ,Q,3.82,3.90,3.75,3.80,3.76,3.84,83,120904,461749.00,
512301,CHAMBAL BREW,XD,Q,10.60,10.90,10.35,10.81,10.70,10.58,43,33442,357824.00,
512332,BIRLA CAP   ,XD,Q,0.50,0.50,0.49,0.49,0.49,0.50,4,24999,12399.00,
512369,ENNORE COKE ,XD,Q,6.00,6.01,6.00,6.01,6.01,5.73,2,101,606.00,
512393,SHARDUL SECU,XD,Q,35.50,37.50,35.50,37.50,37.50,37.25,2,110,4105.00,
512417,TRITRADE    ,XC,Q,0.68,0.68,0.68,0.68,0.68,0.69,6,1951,1326.00,
512425,NIRAV COMMER,XD,Q,92.70,102.00,92.70,102.00,102.00,97.50,3,71,7093.00,
512437,APOLLO FIN I,XD,Q,16.58,16.58,15.82,16.58,16.58,16.58,8,693,11342.00,
512453,SHRI JAGDAMB,XT,Q,334.90,334.90,334.90,334.90,334.90,334.90,2,10,3349.00,
512455,LLOYDS MET E,XD,Q,26.25,26.25,25.00,25.00,25.00,25.50,20,8990,225240.00,
512489,OASIS SECUR.,XD,Q,33.00,33.00,33.00,33.00,33.00,33.00,1,3,99.00,
512493,GARNET INTL ,XD,Q,208.00,208.00,199.00,199.00,199.00,209.20,2,55,11395.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,1,0.00,
512519,DONEAR IND. ,B ,Q,29.10,29.35,28.60,29.00,29.00,28.65,234,20314,588282.00,
512527,SUPER SAL IN,XC,Q,471.00,471.00,470.00,470.10,470.00,466.30,16,680,319750.00,
512529,SEQUENT     ,B ,Q,147.05,148.60,144.00,145.30,145.30,147.60,277,14618,2134851.00,
512531,STC INDIA   ,B ,Q,98.30,99.60,97.50,97.80,97.50,98.80,814,58892,5789515.00,
512535,ASAHI INFRA.,XT,Q,1.10,1.14,1.10,1.13,1.13,1.12,8,861,947.00,
512559,KOHINORFOODS,B ,Q,52.65,60.60,52.50,58.95,58.95,52.40,3392,309269,18189919.00,
512565,R.T.EXPORTS ,XD,Q,10.12,10.12,10.12,10.12,10.12,10.12,1,2,20.00,
512573,AVANTI FEEDS,B ,Q,469.10,472.00,462.00,467.20,466.00,471.25,263,5777,2702976.00,
512579,GUJ.NRE COKE,B ,Q,2.96,2.96,2.89,2.91,2.91,2.95,153,241149,700729.00,
512597,KEYNOTE CORP,B ,Q,40.00,43.70,40.00,43.60,43.70,41.65,6,869,37713.00,
512599,ADANI ENTER ,A ,Q,74.50,76.60,73.50,75.05,75.05,74.95,1618,284728,21493977.00,
512604,HARIA EXPORT,XD,Q,5.00,5.25,5.00,5.25,5.25,5.00,3,640,3310.00,
512608,BHANDARI HOS,XD,Q,5.05,5.26,5.00,5.08,5.10,5.22,202,201195,1022778.00,
512618,RLF LIMITED.,XT,Q,1.56,1.72,1.56,1.72,1.72,1.64,3,250,398.00,
512626,ORBIT EXPORT,B ,Q,283.00,284.90,273.20,280.90,280.00,285.30,103,1585,442359.00,
512634,SAVERA IND  ,XD,Q,61.05,65.00,60.00,61.90,64.70,62.90,18,1503,95604.00,
513005,VBC FERRO   ,XT,Q,56.55,56.55,51.50,56.55,56.55,53.90,10,502,28383.00,
513010,TATA SPONGE ,B ,Q,612.00,656.90,612.00,629.45,629.45,609.05,21452,553172,353015078.00,
513023,NAV BHAR VEN,B ,Q,159.00,159.00,156.00,156.10,156.10,158.20,13,227,35693.00,
513043,REMI EDEL   ,XD,Q,16.55,16.55,16.50,16.50,16.50,17.30,2,100,1653.00,
513059,G.S.AUTO INT,XD,Q,12.90,13.00,12.90,13.00,13.00,12.86,4,1381,17883.00,
513097,SHIV.BIMETAL,XD,Q,25.20,25.50,24.00,25.30,25.30,25.00,39,6678,166452.00,
513108,GANDHI SP.TU,B ,Q,237.90,269.00,234.10,256.70,256.70,233.80,1736,46242,11926072.00,
513117,AMFORGE IND.,B ,Q,2.65,2.78,2.55,2.78,2.78,2.65,16,4038,11210.00,
513119,ABC GAS INT ,XT,Q,32.10,32.10,32.10,32.10,32.10,33.75,1,5,160.00,
513121,ORICON ENT  ,B ,Q,60.60,60.95,59.40,60.45,60.45,60.75,692,81570,4910821.00,
513142,BALASORE    ,XC,Q,18.55,20.90,18.30,20.55,20.55,18.40,601,304366,6140884.00,
513149,ACROW INDIA ,XT,Q,156.40,156.40,156.40,156.40,156.40,156.40,1,50,7820.00,
513151,STI INDIA LT,B ,Q,16.30,16.30,16.30,16.30,16.30,17.15,1,4,65.00,
513173,STL STR INF ,XD,Q,10.60,10.60,10.60,10.60,10.60,10.10,8,1780,18868.00,
513179,NAT STL AGRO,T ,Q,12.94,12.94,11.80,11.96,11.95,12.33,27,8660,104391.00,
513216,UTTAM GALVA ,B ,Q,29.00,29.35,28.60,29.20,29.05,28.85,110,14481,419398.00,
513228,PENNAR STEEL,B ,Q,47.85,48.00,47.30,47.40,47.40,47.60,120,14681,698112.00,
513250,JYOTI STRUCT,B ,Q,9.71,9.88,9.50,9.69,9.69,9.82,294,104148,1005867.00,
513262,ST.STR.WHEEL,B ,Q,413.70,415.60,411.70,412.60,413.90,411.00,131,2569,1062139.00,
513265,MUKESH STEEL,Z ,Q,31.55,31.55,31.55,31.55,31.55,33.20,1,1,31.00,
513269,MAN IND.(I) ,B ,Q,61.50,62.50,61.00,61.40,61.30,61.55,297,30522,1877140.00,
513295,RUCHI STR AL,XD,Q,3.88,3.88,3.88,3.88,3.88,3.70,3,2000,7760.00,
513303,MODERN STEEL,XD,Q,5.95,5.95,5.84,5.92,5.92,5.97,16,1150,6730.00,
513309,GOLKONDA    ,Z ,Q,4.20,4.20,3.81,3.90,3.90,4.00,5,2106,8843.00,
513335,METALFORGE  ,B ,Q,53.20,53.55,52.40,52.60,52.60,53.35,128,10973,581128.00,
513349,AJMERA      ,B ,Q,170.20,178.70,169.00,176.80,176.80,169.90,1344,58841,10336217.00,
513353,COCHIN MIN. ,XD,Q,101.00,105.00,99.60,100.30,100.00,102.00,46,2625,264357.00,
513361,ISW LTD     ,XC,Q,2.88,2.88,2.62,2.62,2.62,2.75,12,4262,11359.00,
513369,RAJKUMAR FRG,XT,Q,26.75,27.30,26.75,27.30,27.30,26.10,23,5900,160285.00,
513375,CARBORUNDUM ,B ,Q,218.00,218.00,214.50,215.45,215.00,217.60,522,17095,3691263.00,
513377,MINERAL&METL,A ,Q,37.15,37.50,36.85,37.25,37.40,37.60,613,40041,1491625.00,
513401,ASHIANA ISP.,XT,Q,8.00,8.00,8.00,8.00,8.00,7.91,1,100,800.00,
513403,PM TELELINN ,XD,Q,3.80,3.80,3.80,3.80,3.80,4.00,1,5,19.00,
513405,PENNAR ALUM.,XT,Q,0.44,0.46,0.42,0.42,0.42,0.44,12,8439,3644.00,
513414,SUJANA METAL,B ,Q,2.08,2.19,2.05,2.10,2.07,2.17,58,32576,68116.00,
513418,SMFIL       ,XD,Q,5.46,5.50,5.00,5.39,5.05,5.15,60,232739,1169094.00,
513428,TRINETRA    ,XT,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,100,4100.00,
513434,TATA METALIK,B ,Q,168.40,168.40,168.40,168.40,168.40,140.40,571,184400,31052960.00,
513436,SHAH ALLOYS ,B ,Q,8.50,9.05,8.10,8.82,9.00,8.52,10,2615,22888.00,
513446,MONNETISPA  ,B ,Q,23.20,23.40,22.85,23.25,23.05,22.85,117,19616,453157.00,
513456,KANISHK ST. ,XT,Q,5.40,5.50,5.40,5.50,5.50,5.60,2,64,350.00,
513460,MAHALAXMI SM,Z ,Q,3.65,3.65,3.65,3.65,3.65,3.65,2,205,748.00,
513472,SIMPLEX CAST,XD,Q,138.20,152.10,138.20,149.90,152.10,139.90,270,44523,6487248.00,
513488,SH.STEEL WIR,XT,Q,13.00,14.30,13.00,14.30,14.30,13.65,5,2902,37732.00,
513509,KALYANI FORG,T ,Q,262.50,262.50,250.00,262.50,262.50,250.00,14,329,84322.00,
513511,PANCH.STEEL ,XD,Q,26.00,26.00,25.50,25.50,25.50,25.60,3,300,7710.00,
513515,S.R.INDUS.  ,XT,Q,3.38,3.42,3.38,3.42,3.42,3.52,6,1585,5401.00,
513517,STEELCAST   ,XD,Q,77.10,77.10,77.00,77.00,77.00,78.10,11,1020,78570.00,
513519,PITTI LAMIN.,B ,Q,42.05,43.00,41.15,41.80,41.25,43.10,632,25224,1058335.00,
513528,GLITTEK GRAN,XD,Q,2.20,2.20,2.20,2.20,2.20,2.19,2,26,57.00,
513532,PRADEEP MET.,XC,Q,51.50,52.00,47.45,51.00,51.00,49.45,34,1778,86141.00,
513534,VARDHMAN IND,XD,Q,29.70,29.70,29.70,29.70,29.70,29.95,1,200,5940.00,
513554,MAHA STEEL  ,XD,Q,162.00,163.00,160.00,161.60,161.00,160.80,256,111098,17915163.00,
513558,REAL STRIPS ,XD,Q,7.45,8.69,7.45,8.00,8.00,8.14,9,2202,17121.00,
513566,NOVA IRON&ST,T ,Q,6.07,6.69,6.07,6.28,6.28,6.38,16,2156,13605.00,
513597,SURANA INDS ,B ,Q,6.62,6.62,6.11,6.39,6.39,6.31,8,4440,27287.00,
513599,HIND.COPPER ,A ,Q,52.00,52.00,51.20,51.60,51.45,51.75,155,11490,593616.00,
513605,SRIPIPES    ,B ,Q,258.70,260.60,256.40,257.40,257.40,259.90,557,15511,4005390.00,
513642,AXEL POLYMER,XT,Q,4.47,4.47,4.47,4.47,4.47,4.70,2,90,402.00,
513648,MARG PRO IN ,XT,Q,10.46,10.46,10.46,10.46,10.46,9.97,2,200,2092.00,
513683,NEYVELI LIGN,A ,Q,70.10,71.10,69.40,69.55,69.55,70.00,128,11329,793844.00,
513687,SPECTRA IND.,XD,Q,10.02,10.02,10.02,10.02,10.02,10.54,1,2,20.00,
513691,JMT AUTO LTD,B ,Q,49.45,50.40,48.75,48.95,48.80,50.45,182,7002,346543.00,
513699,SOLID STONE ,XD,Q,38.00,38.00,36.05,37.85,38.00,37.80,22,1446,54848.00,
513703,KUMAR WIRE  ,XT,Q,37.05,40.25,37.05,39.30,39.25,39.00,15,2640,101233.00,
513709,SHILP GRAVUR,XD,Q,67.00,71.60,64.50,69.55,69.90,67.00,168,10983,739087.00,
513729,ARO GRANITE ,B ,Q,44.60,46.50,43.85,45.05,45.10,44.60,27,1924,86305.00,
514010,HIM.FIBRES  ,XC,Q,29.55,29.55,29.55,29.55,29.55,30.15,9,866,25590.00,
514030,DEEPAK SPINN,XD,Q,98.80,98.85,95.55,95.60,95.55,96.75,18,562,54533.00,
514034,JBF IND.LTD ,B ,Q,215.00,217.70,210.00,212.15,212.15,216.45,1438,39322,8405079.00,
514036,LOY.TEX MILL,XC,Q,825.00,837.50,816.00,818.00,818.00,798.25,12,31,25632.00,
514043,HIMAT.SEIDE ,B ,Q,229.10,234.20,228.45,231.05,231.05,231.70,895,36571,8450138.00,
514045,BSL LTD.    ,B ,Q,66.25,68.00,64.05,67.30,67.30,65.80,54,3853,255583.00,
514087,PBM POLYTEX ,XD,Q,78.60,80.00,77.60,79.90,79.90,76.55,18,1085,85933.00,
514113,ADHINATH TEX,XT,Q,1.39,1.39,1.39,1.39,1.39,1.46,1,300,417.00,
514116,GUPTA SYNTH.,XT,Q,2.73,2.73,2.73,2.73,2.73,2.60,3,285,778.00,
514118,ESKAY K'N'IT,XD,Q,0.47,0.47,0.43,0.45,0.45,0.45,7,3610,1592.00,
514128,KONARK SYN. ,XD,Q,14.30,14.30,13.70,13.70,13.70,13.65,6,183,2539.00,
514138,SURYALATA SP,XD,Q,117.20,119.00,117.00,118.80,119.00,119.60,19,1354,159996.00,
514140,SURYAVA SPIN,XD,Q,10.35,10.51,10.35,10.51,10.51,10.89,5,10100,104540.00,
514142,TT LTD.     ,B ,Q,48.30,49.00,48.10,48.15,48.15,49.00,18,1206,58578.00,
514144,UNIWORTH LTD,XT,Q,1.80,1.80,1.80,1.80,1.80,1.89,2,70,126.00,
514162,WELSPUN (I) ,B ,Q,98.00,104.25,97.10,100.35,100.35,97.95,2184,165100,16833414.00,
514165,IND.ACRYLICS,XD,Q,14.00,14.13,13.79,13.90,13.90,13.93,260,164496,2291271.00,
514167,GANESH ECOSP,B ,Q,175.00,177.90,174.10,175.20,175.00,177.00,61,1496,263022.00,
514175,VARDHMAN POL,B ,Q,48.75,51.50,48.75,49.80,49.70,50.50,129,8734,438817.00,
514183,BLA ROS IND ,XC,Q,21.40,21.40,20.20,20.95,21.00,20.35,18,2640,55372.00,
514211,SUMEET INDS.,B ,Q,13.23,13.70,12.72,13.26,13.26,13.27,566,145551,1924393.00,
514215,BINNY LTD.  ,XC,Q,100.10,100.10,88.00,97.90,97.90,105.00,70,3152,295473.00,
514221,KLIFESTYLE  ,XD,Q,0.19,0.20,0.18,0.20,0.20,0.19,17,65841,12581.00,
