SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511533,SAHARA HOUSG,XD,Q,36.00,37.25,35.00,36.75,36.85,35.55,16,270,9724.00,
511551,MONARCH     ,XD,Q,28.60,29.50,28.50,29.00,29.00,29.00,6,13244,384083.00,
511557,PRO FIN CAP.,XT,Q,149.00,149.00,144.00,148.50,145.00,148.20,19,13117,1944047.00,
511571,SOMDATT FIN ,XT,Q,4.28,4.28,4.28,4.28,4.28,4.08,1,10,42.00,
511589,AVONMORE    ,XD,Q,9.62,9.62,8.50,8.78,8.75,8.02,37,101557,864592.00,
511593,LIBORD INFO.,XT,Q,7.65,7.65,7.65,7.65,7.65,7.60,1,120,918.00,
511601,YASH MANAGE.,XD,Q,5.30,5.30,5.30,5.30,5.30,5.34,1,1000,5300.00,
511605,ARIHANT CAP.,XD,Q,25.50,25.50,25.50,25.50,25.50,25.10,1,1600,40800.00,
511607,BIR SHL EDU ,XD,Q,3.05,3.20,3.05,3.20,3.20,3.35,16,27635,87731.00,
511609,ISL CONSULT ,XT,Q,22.70,23.50,22.70,22.70,22.70,23.65,41,94665,2160715.00,
511611,DCM FINANCIA,B ,Q,0.85,0.85,0.85,0.85,0.85,0.88,2,200,170.00,
511618,JIK INDUS.  ,B ,Q,0.88,0.88,0.82,0.82,0.82,0.84,8,1816,1531.00,
511628,IMCAP       ,XD,Q,23.50,23.50,23.50,23.50,23.50,23.05,4,11390,267665.00,
511630,SAMBHAAV MED,B ,Q,4.56,4.94,4.52,4.52,4.52,4.75,13,13712,62504.00,
511652,GEMOIL      ,Z ,Q,0.32,0.32,0.32,0.32,0.32,0.33,4,10000,3200.00,
511658,NETTLINX LTD,XD,Q,30.05,31.90,29.75,31.25,31.90,31.15,9,850,26121.00,
511664,BGIL FL TEC ,XT,Q,1.62,1.62,1.62,1.62,1.62,1.55,2,1267,2052.00,
511676,GIC HOUSING ,B ,Q,235.85,241.85,231.20,238.90,239.65,235.75,854,26998,6434835.00,
511688,MATHEW EASOW,XC,Q,85.00,95.00,84.00,88.40,93.00,89.40,25,2212,192159.00,
511692,AJCON GLOBAL,XD,Q,21.30,21.30,21.30,21.30,21.30,21.00,1,5000,106500.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,10,80.00,
511712,RELIC TECHNO,XD,Q,17.00,17.00,16.61,16.61,16.61,17.48,8,20355,345116.00,
511716,ESCORT FINAN,XD,Q,3.95,4.00,3.91,3.97,3.95,3.97,16,15665,61731.00,
511724,BAID LEASING,XD,Q,42.40,42.40,40.80,40.80,40.80,42.80,12,119,4959.00,
511726,VIPUL LTD   ,B ,Q,42.00,42.00,41.80,41.90,41.90,41.25,5,20064,840681.00,
511728,KZ LEAS FIN.,XD,Q,8.90,9.72,8.90,9.72,9.72,9.36,2,34,328.00,
511736,USHDEV INTNL,XD,Q,289.90,289.90,289.90,289.90,289.90,267.70,1,5,1449.00,
511754,SHALIB.FINAN,XT,Q,50.80,50.80,48.75,48.75,48.75,50.80,2,173,8435.00,
511758,MANSI FINANC,XT,Q,25.05,25.05,25.05,25.05,25.05,25.05,21,5901,147820.00,
511764,UPASANA FIN.,XT,Q,21.85,21.85,21.85,21.85,21.85,20.85,1,1,21.00,
511766,MUTHOOT CAP ,B ,Q,143.10,143.10,143.10,143.10,143.10,144.30,1,24,3434.00,
512018,CNI RES LTD ,XD,Q,4.08,4.35,4.00,4.12,4.15,4.08,70,25072,102675.00,
512068,DECCANGOLD  ,XC,Q,32.15,33.10,31.75,32.55,32.65,32.15,237,100009,3265405.00,
512070,UPL         ,A ,Q,460.00,464.95,448.25,451.95,451.95,456.10,2108,49805,22727148.00,
512093,CRANES SOFTW,B ,Q,2.24,2.24,2.18,2.21,2.21,2.23,56,81698,180283.00,
512105,PROAIMENT   ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.15,2,1641,3528.00,
512109,AVIVA INDS  ,Z ,Q,26.15,26.50,26.15,26.50,26.50,26.65,4,1340,35055.00,
512131,SIGNET IND  ,B ,Q,38.20,38.20,36.00,36.40,36.50,37.60,154,313923,11506734.00,
512149,ADVANCE TECH,XD,Q,0.30,0.30,0.29,0.30,0.30,0.29,280,2118684,626393.00,
512161,8KMILES     ,B ,Q,2070.00,2102.30,1950.00,1980.05,1980.05,2070.80,1505,8746,17698010.00,
512167,MATRA REALT ,XD,Q,0.93,0.93,0.93,0.93,0.93,0.97,3,1156,1075.00,
512175,VAMA INDS   ,XD,Q,19.35,19.35,19.30,19.30,19.30,18.00,2,20,386.00,
512179,SUNTECK REAL,B ,Q,233.10,233.50,223.00,226.75,226.75,233.65,242,15539,3579413.00,
512199,COREEDUTEC  ,Z ,Q,2.04,2.05,2.04,2.04,2.04,2.14,22,7710,15730.00,
512237,JAI CORP LTD,B ,Q,69.40,69.90,66.50,66.95,66.95,69.70,1307,230727,15678024.00,
512247,ASHIRWAD CAP,XD,Q,2.88,3.25,2.71,2.94,2.95,2.92,125,310705,926418.00,
512257,SVARTCORP   ,XD,Q,3.65,4.40,3.60,3.80,3.80,3.86,42,106414,410438.00,
512267,MEDIA MATRIX,XC,Q,8.30,8.30,7.91,7.94,7.94,8.17,55,56450,452701.00,
512273,ARONI COMM  ,XD,Q,91.20,91.20,90.20,90.20,90.20,93.05,8,602,54793.00,
512279,NNTL        ,Z ,Q,48.00,48.00,48.00,48.00,48.00,47.00,1,5,240.00,
512289,SHIRPUR GOLD,B ,Q,73.90,74.75,65.50,69.05,69.70,73.35,241,39584,2843201.00,
512296,BHAGYA INL  ,B ,Q,17.00,17.50,16.50,17.40,17.50,17.40,12,1931,32286.00,
512297,WHEEL & AXLE,XT,Q,1017.75,1017.75,1017.75,1017.75,1017.75,1071.30,1,1,1017.00,XD
512299,STERL.BIOTEC,B ,Q,4.16,4.30,4.10,4.13,4.16,4.10,45,26805,111743.00,
512301,CHAMBAL BREW,XD,Q,9.50,9.69,8.11,8.20,8.20,9.00,47,12398,106053.00,
512369,ENNORE COKE ,XD,Q,5.22,5.22,5.22,5.22,5.22,5.48,4,1501,7835.00,
512381,NIVEDITA MER,XT,Q,52.00,52.00,52.00,52.00,52.00,54.25,1,1929,100308.00,
512393,SHARDUL SECU,XD,Q,39.90,39.90,38.05,38.05,39.90,38.00,3,3010,114567.00,
512405,I-POWER SOLS,XT,Q,3.90,3.90,3.79,3.79,3.79,3.98,2,161,621.00,
512417,TRITRADE    ,XC,Q,0.97,0.97,0.97,0.97,0.97,0.97,2,2000,1940.00,
512425,NIRAV COMMER,XD,Q,123.70,123.70,123.70,123.70,123.70,130.20,1,5,618.00,
512437,APOLLO FIN I,XD,Q,10.81,10.81,9.89,9.89,9.89,10.30,2,101,999.00,
512453,SHRI JAGDAMB,XT,Q,400.00,430.50,400.00,425.00,425.00,410.00,12,500,212965.00,
512455,LLOYDS MET E,XD,Q,17.50,18.00,17.00,17.55,17.00,17.40,155,29191,518447.00,
512463,SHREE GLOBAL,XC,Q,19.25,19.25,19.25,19.25,19.25,20.25,7,4500,86625.00,
512489,OASIS SECUR.,XD,Q,34.45,34.45,33.20,33.20,33.25,33.15,5,7002,232517.00,
512493,GARNET INTL ,XD,Q,188.00,188.00,180.50,184.00,184.00,190.00,9,153317,27965327.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,4,1600,544.00,
512519,DONEAR IND. ,B ,Q,25.90,26.75,25.15,25.55,25.60,26.15,119,16121,418666.00,
512527,SUPER SAL IN,XC,Q,360.00,375.00,358.00,362.00,362.00,367.90,5,150060,56271540.00,
512529,SEQUENT     ,B ,Q,166.50,166.50,155.00,155.60,155.60,164.40,325,27665,4381386.00,
512531,STC INDIA   ,B ,Q,92.35,93.00,87.30,88.45,88.45,92.35,356,18319,1657660.00,
512535,ASAHI INFRA.,XT,Q,1.10,1.10,1.10,1.10,1.10,1.12,5,750,825.00,
512559,KOHINORFOODS,B ,Q,43.55,43.90,41.65,42.25,42.25,43.85,72,4313,184137.00,
512565,R.T.EXPORTS ,XD,Q,16.96,16.96,16.96,16.96,16.96,16.16,1,10,169.00,
512573,AVANTI FEEDS,B ,Q,402.00,405.00,388.00,392.35,392.35,400.05,265,6040,2399079.00,
512579,GUJ.NRE COKE,B ,Q,2.96,2.96,2.84,2.88,2.88,2.95,393,477389,1381954.00,
512587,ZODIAC JRD  ,B ,Q,30.00,30.00,29.10,29.10,29.10,30.45,2,15,441.00,
512589,SITA ENTER. ,XD,Q,9.10,9.10,8.62,8.62,8.62,9.07,4,250,2251.00,
512599,ADANI ENTER ,A ,Q,71.35,71.65,67.40,68.25,67.40,70.85,1915,333523,23205569.00,
512608,BHANDARI HOS,XD,Q,4.30,4.60,4.00,4.02,4.02,4.29,416,1991603,8079851.00,
512626,ORBIT EXPORT,B ,Q,258.90,263.00,253.40,255.60,255.00,260.00,42,746,192584.00,
512634,SAVERA IND  ,XD,Q,54.00,58.00,53.30,58.00,58.00,57.90,6,163,9438.00,
513005,VBC FERRO   ,XT,Q,49.25,49.25,49.05,49.05,49.05,51.55,3,148,7279.00,
513010,TATA SPONGE ,B ,Q,472.65,476.75,450.80,452.85,452.85,471.65,1594,36694,17045207.00,
513023,NAV BHAR VEN,B ,Q,162.00,163.90,159.50,161.20,163.90,164.80,95,5078,815662.00,
513043,REMI EDEL   ,XT,Q,20.00,22.05,20.00,22.05,22.05,21.00,2,161,3345.00,
513059,G.S.AUTO INT,XD,Q,12.61,12.85,11.65,12.11,12.11,12.78,53,39014,486297.00,
513063,TRANSFREIGHT,XT,Q,8.97,8.97,8.97,8.97,8.97,8.55,1,1,8.00,
513097,SHIV.BIMETAL,XD,Q,21.55,21.55,20.40,20.70,21.00,21.00,18,2929,60444.00,
513108,GANDHI SP.TU,B ,Q,207.00,207.00,204.00,204.00,204.00,206.10,7,31,6341.00,
513117,AMFORGE IND.,B ,Q,2.54,2.55,2.54,2.55,2.55,2.55,2,2,5.00,
513119,ABC GAS INT ,XT,Q,18.45,18.45,18.45,18.45,18.45,17.60,1,5,92.00,
513121,ORICON ENT  ,B ,Q,53.45,53.45,50.30,51.00,51.00,52.45,554,278241,14258977.00,
513142,BALASORE    ,XC,Q,16.45,16.50,15.60,16.00,15.60,16.40,86,99516,1607612.00,
513149,ACROW INDIA ,XT,Q,91.40,91.40,83.00,84.50,84.50,87.05,10,479,43195.00,
513151,STI INDIA LT,B ,Q,18.00,18.00,18.00,18.00,18.00,17.86,1,100,1800.00,
513179,NAT STL AGRO,T ,Q,12.40,12.40,11.52,11.99,11.99,11.97,7,824,9827.00,
513216,UTTAM GALVA ,B ,Q,29.75,29.75,28.35,28.45,28.35,29.95,300,46349,1336588.00,
513228,PENNAR STEEL,B ,Q,46.30,47.00,44.55,44.90,44.90,46.60,171,30817,1405770.00,
513250,JYOTI STRUCT,B ,Q,11.53,11.53,11.02,11.09,11.09,11.52,246,54877,612197.00,
513262,ST.STR.WHEEL,B ,Q,338.00,350.00,334.30,339.70,342.00,331.80,599,9444,3231432.00,
513269,MAN IND.(I) ,B ,Q,61.65,62.70,57.60,58.30,58.30,61.90,710,97795,5913888.00,
513295,RUCHI STR AL,XD,Q,4.48,4.48,4.47,4.47,4.47,4.70,5,2020,9039.00,
513303,MODERN STEEL,XD,Q,5.65,6.10,5.65,6.10,6.10,5.85,3,310,1845.00,
513309,GOLKONDA    ,Z ,Q,4.21,4.21,4.21,4.21,4.21,4.43,2,295,1241.00,
513333,BHUWALKA ST.,XT,Q,8.82,8.82,7.98,7.98,7.98,8.40,3,23,192.00,
513335,METALFORGE  ,B ,Q,57.00,57.00,52.00,53.40,53.45,55.25,137,12277,662063.00,
513349,AJMERA      ,B ,Q,133.50,135.00,127.00,127.50,127.80,133.80,244,9648,1271274.00,
513353,COCHIN MIN. ,XD,Q,69.50,72.90,64.55,67.50,67.50,69.90,42,12023,860393.00,
513359,PARINFRA    ,XD,Q,14.07,14.21,13.41,13.69,13.79,14.07,45,3511,48465.00,
513369,RAJKUMAR FRG,XT,Q,20.70,20.70,20.70,20.70,20.70,21.65,3,150,3105.00,
513375,CARBORUNDUM ,B ,Q,172.95,174.95,172.10,172.10,172.10,173.35,7,143,24740.00,
513377,MINERAL&METL,A ,Q,38.80,39.15,37.05,37.65,37.65,38.90,1059,196603,7507363.00,
513397,VALLABH STEL,XD,Q,37.00,38.70,36.60,38.60,38.70,38.50,9,4784,177845.00,
513405,PENNAR ALUM.,XT,Q,0.31,0.31,0.31,0.31,0.31,0.32,5,8800,2728.00,
513414,SUJANA METAL,B ,Q,2.44,2.47,2.30,2.32,2.35,2.43,40,20116,47311.00,
513418,SMFIL       ,XD,Q,3.50,4.00,3.40,3.54,3.50,3.55,12,2058,7223.00,
513434,TATA METALIK,B ,Q,97.00,102.15,96.50,98.90,98.90,96.70,1696,105147,10488969.00,
513436,SHAH ALLOYS ,B ,Q,9.00,9.00,8.22,8.75,8.80,8.20,12,847,7256.00,
513446,MONNETISPA  ,B ,Q,24.25,25.15,22.65,22.85,22.85,23.00,534,60555,1447882.00,
513456,KANISHK ST. ,XT,Q,6.51,6.51,6.30,6.30,6.30,6.50,3,80,512.00,
513472,SIMPLEX CAST,XD,Q,77.80,77.80,73.00,73.00,73.00,73.00,20,4572,334381.00,
513488,SH.STEEL WIR,XT,Q,15.80,15.80,15.80,15.80,15.80,15.86,4,300,4740.00,
513509,KALYANI FORG,T ,Q,250.00,250.00,235.00,235.00,235.00,241.50,13,189,44480.00,
513511,PANCH.STEEL ,XD,Q,18.10,18.60,17.00,17.65,17.00,17.80,64,21124,380715.00,
513513,ADITYA ISPAT,XD,Q,3.05,3.05,3.05,3.05,3.05,3.05,3,390,1189.00,
513517,STEELCAST   ,XD,Q,65.00,65.00,62.00,62.00,62.00,64.95,14,5200,330045.00,
513519,PITTI LAMIN.,B ,Q,28.00,28.00,27.40,27.70,27.75,27.90,58,11325,314439.00,
513528,GLITTEK GRAN,XD,Q,1.90,2.10,1.90,2.10,2.10,2.00,4,5200,9900.00,
513532,PRADEEP MET.,XC,Q,50.20,51.00,49.90,49.90,50.00,51.30,13,29265,1460691.00,XD
513534,VARDHMAN IND,XD,Q,26.75,28.00,26.75,28.00,28.00,28.05,3,300,8150.00,
513536,GNRL        ,XC,Q,56.00,56.00,56.00,56.00,56.00,57.00,1,1,56.00,
513554,MAHA STEEL  ,XD,Q,75.00,75.20,61.20,72.45,70.50,72.70,331,83685,5908238.00,
513558,REAL STRIPS ,XD,Q,8.48,8.48,8.48,8.48,8.48,8.00,2,200,1696.00,
513566,NOVA IRON&ST,T ,Q,7.48,7.48,6.80,6.80,6.80,7.15,34,607,4193.00,
513575,STERPOW     ,XT,Q,8.00,8.00,8.00,8.00,8.00,8.35,1,10,80.00,
513583,S.B.& T INT.,B ,Q,0.97,1.00,0.97,1.00,1.00,1.02,4,50300,48800.00,
513597,SURANA INDS ,B ,Q,7.51,7.80,7.05,7.16,7.06,7.50,34,4261,31371.00,
513599,HIND.COPPER ,A ,Q,52.60,54.00,51.00,51.20,51.00,52.55,519,33222,1726459.00,
513605,SRIPIPES    ,B ,Q,222.30,226.00,220.20,221.70,221.70,223.40,469,19161,4268395.00,
513611,PITHAMP.STL ,Z ,Q,0.90,0.90,0.82,0.82,0.82,0.86,3,1201,1064.00,
513642,AXEL POLYMER,XT,Q,4.52,4.52,4.52,4.52,4.52,4.75,2,2000,9040.00,
513683,NEYVELI LIGN,A ,Q,74.85,74.85,70.20,70.45,70.45,74.85,772,56621,4056818.00,
513691,JMT AUTO LTD,B ,Q,51.50,54.00,48.10,49.50,49.50,52.35,226,399339,19635030.00,
513693,KIC METALIKS,XC,Q,178.00,178.00,178.00,178.00,178.00,178.40,3,30,5340.00,
513699,SOLID STONE ,XD,Q,37.65,37.65,37.65,37.65,37.65,39.60,2,32,1204.00,
513703,KUMAR WIRE  ,XT,Q,29.80,31.40,29.80,31.40,31.40,30.00,4,220,6713.00,
513709,SHILP GRAVUR,XD,Q,60.25,61.70,60.00,60.00,60.10,60.80,37,6091,369470.00,
513713,WHITE DIAMON,XD,Q,22.90,22.90,22.90,22.90,22.90,22.45,1,2000,45800.00,
513727,RANJEEV ALLO,XT,Q,1.51,1.51,1.43,1.43,1.43,1.50,3,172,255.00,
513729,ARO GRANITE ,B ,Q,43.00,43.00,41.25,41.25,41.25,43.35,20,449,19021.00,
514010,HIM.FIBRES  ,XC,Q,48.15,48.60,46.90,47.90,48.00,47.55,250,51311,2448517.00,
514028,RAJKAMAL SYN,XD,Q,10.00,11.00,10.00,11.00,11.00,10.00,6,1177,12520.00,
514030,DEEPAK SPINN,XD,Q,81.10,82.50,81.10,82.25,82.00,82.35,16,587,48160.00,XD
514034,JBF IND.LTD ,B ,Q,185.00,187.25,182.00,182.50,182.50,186.05,568,19937,3675836.00,
514036,LOY.TEX MILL,XC,Q,543.00,584.00,543.00,550.00,550.00,563.50,28,662,380367.00,
514043,HIMAT.SEIDE ,B ,Q,192.30,196.60,187.00,189.65,189.65,193.10,987,44836,8555906.00,
514045,BSL LTD.    ,B ,Q,57.30,64.75,57.00,60.70,60.70,56.75,1810,81842,5019460.00,
514087,PBM POLYTEX ,XD,Q,71.00,72.00,70.30,70.40,70.30,72.20,24,1720,121699.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,3,800,2192.00,
514118,ESKAY K'N'IT,XD,Q,0.36,0.36,0.35,0.36,0.36,0.36,6,3085,1092.00,
514128,KONARK SYN. ,XD,Q,19.30,19.30,19.30,19.30,19.30,19.35,1,1,19.00,
514138,SURYALATA SP,XD,Q,94.00,94.00,92.00,92.05,92.05,91.00,27,2882,269241.00,
514142,TT LTD.     ,B ,Q,49.60,49.70,47.25,47.30,47.30,49.50,28,3211,154747.00,
514144,UNIWORTH LTD,XT,Q,1.47,1.47,1.40,1.40,1.40,1.47,8,500,700.00,
514162,WELSPUN (I) ,B ,Q,108.00,108.00,98.80,100.45,100.45,108.00,3872,513799,51951363.00,
514165,IND.ACRYLICS,XD,Q,11.75,12.15,11.55,11.64,11.64,11.71,195,175358,2099307.00,
514167,GANESH ECOSP,B ,Q,145.90,157.70,145.00,157.20,157.20,143.50,181,29159,4518991.00,
514171,CEETA IND.  ,XT,Q,5.70,5.70,5.70,5.70,5.70,6.00,3,600,3420.00,
514175,VARDHMAN POL,B ,Q,41.00,42.80,36.35,36.55,37.95,39.50,48,4363,168706.00,
514183,BLA ROS IND ,XC,Q,15.50,15.75,14.90,15.75,15.75,14.90,11,5280,81189.00,
514199,BALA TEC IND,Z ,Q,1.33,1.33,1.33,1.33,1.33,1.27,1,100,133.00,
514211,SUMEET INDS.,B ,Q,11.42,11.42,10.93,11.01,11.01,11.61,140,261819,2935499.00,
514215,BINNY LTD.  ,XC,Q,81.00,82.00,80.20,80.25,80.20,80.00,5,1384,113218.00,
514221,KLIFESTYLE  ,XD,Q,0.30,0.30,0.30,0.30,0.30,0.33,8,22798,6839.00,
514234,SANGAM INDIA,B ,Q,268.40,268.40,255.70,256.10,256.10,267.70,366,17444,4490044.00,
514238,IKAB SEC.   ,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,40000,600000.00,
514240,SNS TEXTILES,XD,Q,0.82,0.82,0.82,0.82,0.82,0.86,1,11,9.00,
514264,SEASONS TEXT,XD,Q,5.65,5.65,5.65,5.65,5.65,5.39,2,60,339.00,
514266,ZENITH FIBRE,XT,Q,121.00,121.00,121.00,121.00,121.00,121.00,10,2319,280599.00,
514274,AARVEE DENIM,B ,Q,51.10,57.95,51.10,54.60,54.60,53.35,29,27480,1489132.00,
514286,ASHIMA LTD. ,B ,Q,10.91,11.30,10.70,10.95,10.95,11.10,48,18384,201142.00,
514296,HARYANA TEX ,XD,Q,2.67,2.67,2.67,2.67,2.67,2.79,1,100,267.00,
514300,PIONEER EMB ,B ,Q,50.40,51.35,48.60,50.25,51.00,49.25,142,8370,418994.00,
514302,VIPPY SPIN. ,XD,Q,24.85,24.85,21.35,22.50,22.50,21.65,10,3721,80816.00,
514312,JAY HIND SYN,XT,Q,8.12,8.12,8.12,8.12,8.12,8.12,8,4700,38164.00,
514322,KAMADGIRI   ,XD,Q,64.50,67.00,64.50,67.00,67.00,64.50,4,311,20097.00,
514326,PATSPIN INDI,B ,Q,7.67,7.99,7.36,7.50,7.50,7.66,44,28066,211980.00,
514330,OVERSEAS SYN,P ,Q,4.50,4.50,4.50,4.50,4.50,4.72,1,15000,67500.00,
514332,NEOINFRA    ,XD,Q,31.05,34.50,30.00,31.00,32.85,35.00,18,1045,32682.00,
514348,WINSOME YRN ,B ,Q,1.62,1.62,1.62,1.62,1.62,1.59,8,18071,29275.00,
514354,PREMIER POLY,B ,Q,28.75,28.75,27.00,27.00,27.00,26.25,2,75,2112.00,
514358,EVERLON SYN.,XD,Q,0.95,0.95,0.95,0.95,0.95,0.99,2,12609,11978.00,
514366,CITIZEN YARN,XD,Q,7.11,7.11,6.76,6.76,6.76,7.11,7,1325,8969.00,
514386,GUJ COTEX   ,XT,Q,4.00,4.00,4.00,4.00,4.00,3.81,2,885,3540.00,
514394,AJIL        ,XC,Q,20.20,21.00,19.50,20.35,20.35,21.00,19,2285,45171.00,
514400,GARWARE SYN.,XD,Q,16.60,16.60,16.60,16.60,16.60,16.60,1,5,83.00,
514412,SARUPINDUS  ,XD,Q,55.20,63.90,55.10,59.05,59.05,62.05,20,3466,193386.00,
514418,MANORG      ,XD,Q,19.50,19.50,18.00,18.50,18.50,18.85,16,7678,142369.00,
514428,HINDU.ADHESI,XD,Q,37.45,37.50,33.65,34.90,34.20,38.60,36,26855,994945.00,
514442,SRI KPR IND ,XT,Q,18.75,19.90,18.75,18.80,18.80,19.40,17,2580,48829.00,
514448,JYOTI RESINS,XD,Q,103.25,103.25,103.25,103.25,103.25,101.75,39,8180,844585.00,
514450,MAHA.RUBTECH,XC,Q,34.20,36.75,34.20,35.50,35.50,35.40,7,1550,55630.00,
514454,SOUTH.LATEX ,XT,Q,5.19,5.19,5.19,5.19,5.19,4.95,1,50,259.00,
514460,OSWAL YARNS ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.49,1,100,156.00,
514470,WIMSOME TEXT,XC,Q,34.00,34.00,32.65,33.00,33.00,33.05,7,1101,36644.00,
514474,FAIRDEAL FIL,XD,Q,24.00,24.20,24.00,24.20,24.20,23.80,5,441,10632.00,
514486,POLYGENTA TE,XT,Q,16.75,16.75,16.75,16.75,16.75,17.60,1,23,385.00,
515030,ASAHI IN.GLA,B ,Q,152.50,154.20,145.10,146.85,146.85,153.35,220,11639,1750723.00,
515037,MURD.CERAM  ,B ,Q,20.40,20.50,19.25,20.10,20.50,20.45,40,10134,201317.00,
515043,SAINT-GOBAIN,XC,Q,38.50,38.50,36.20,36.45,36.45,38.40,479,99239,3726932.00,
515055,ANANTRAJ    ,B ,Q,32.65,33.15,31.55,31.70,31.70,32.90,499,311417,9931399.00,
515059,MADHUS.IND. ,XD,Q,7.30,7.30,7.20,7.20,7.20,7.32,5,515,3738.00,
515093,MADHAV MARB.,B ,Q,43.50,43.50,40.15,41.30,41.20,43.70,73,9026,374320.00,
515127,RAMMAICA (I),P ,Q,4.24,4.24,4.24,4.24,4.24,4.24,1,200,848.00,
515145,HIND.NAT.GLS,B ,Q,75.05,77.00,75.00,77.00,77.00,76.60,7,111,8503.00,
515147,HALDYN GLASS,XC,Q,29.95,30.50,28.70,28.95,28.90,29.60,89,47381,1373716.00,
516003,SARDA PLY.  ,XD,Q,53.00,53.00,50.00,52.45,52.45,52.40,10,1312,68041.00,
516007,MANGALAM TIM,B ,Q,19.15,19.15,17.35,17.80,17.80,18.25,120,41925,754932.00,
516016,SHREYANS IND,B ,Q,28.00,28.00,28.00,28.00,28.00,27.65,1,10,280.00,
516022,STAR PAPER  ,B ,Q,33.85,34.00,33.50,33.50,33.50,33.80,4,1018,34353.00,
516030,YASH PAPERS ,XT,Q,14.25,14.97,13.90,14.97,14.97,14.26,66,29409,429511.00,
516064,ARROW COATED,B ,Q,530.00,569.50,525.00,527.50,529.00,498.80,667,10101,5451651.00,
516072,VISHNU CHEM ,B ,Q,252.70,259.70,252.70,259.70,259.70,247.40,127,13046,3383137.00,
516078,JUMBO BAG   ,Z ,Q,6.64,6.64,6.64,6.64,6.64,6.98,3,951,6314.00,
516082,N.R.AGARWAL ,XT,Q,36.60,36.60,36.60,36.60,36.60,36.50,1,1,36.00,
516092,PUDMJEE IND ,B ,Q,13.00,13.00,11.66,12.13,12.53,12.45,14,604,7414.00,
516098,VENTURA TEXL,XD,Q,16.25,16.25,16.25,16.25,16.25,16.45,3,500,8125.00,
516106,SH.KARTHIK P,XT,Q,2.47,2.47,2.47,2.47,2.47,2.59,1,31,76.00,
516108,S.I.PAPER   ,XT,Q,97.00,97.00,95.00,95.95,96.00,96.95,5,300,28940.00,
516110,SCANDENT    ,XD,Q,8.23,8.23,8.23,8.23,8.23,7.84,1,9,74.00,
517015,VINDHYA TELE,B ,Q,657.00,657.00,637.00,643.50,637.25,655.00,60,1347,877004.00,
517035,RUTTONSHA IN,XD,Q,20.00,21.00,20.00,21.00,21.00,20.10,2,600,12500.00,
517041,ADORWELDING ,B ,Q,260.00,274.50,257.00,271.30,273.90,260.90,49,1454,393165.00,
517059,SALZER ELEC ,B ,Q,186.10,189.80,183.00,183.80,183.80,187.70,205,10321,1918678.00,
517063,JETINFOTRAN ,XD,Q,40.00,43.50,40.00,43.30,43.25,42.45,5,1020,41185.00,
517080,HIGHGROUND  ,XC,Q,65.50,67.50,64.00,67.30,67.40,64.30,435,397456,26522759.00,
517096,APLAB LTD.  ,XT,Q,21.85,21.85,21.85,21.85,21.85,22.95,7,277,6052.00,
517119,PCS TECH    ,XD,Q,23.40,23.40,22.50,22.50,22.50,23.45,8,977,22001.00,
517140,MOSER BEAR  ,B ,Q,9.00,9.00,8.55,8.63,8.64,8.82,193,88377,774392.00,
517146,USHA MART.LT,B ,Q,11.82,11.87,11.34,11.34,11.34,11.93,96,62999,721099.00,
517164,ZENITH COMP.,B ,Q,1.90,2.10,1.90,1.90,1.90,2.00,5,238,474.00,
517166,SPEL SEMICON,XD,Q,13.05,13.05,11.90,12.04,11.90,13.09,106,60376,750130.00,
517168,SUBROS LTD. ,B ,Q,92.00,92.00,85.30,85.80,86.70,92.50,264,19160,1683560.00,
517174,HONEYWELL   ,B ,Q,8550.00,8633.95,8500.05,8528.00,8500.05,8542.25,19,23,196629.00,
517201,SWITCH.TECH.,XD,Q,57.00,76.90,57.00,69.10,69.10,71.00,15,2061,145569.00,
517206,LUMAX IND   ,B ,Q,420.00,420.00,408.10,411.40,415.00,418.10,165,2538,1046218.00,
517214,SPICEMOBI   ,B ,Q,15.44,15.44,14.23,14.56,14.56,14.71,53,22082,336604.00,
517224,SUJANA INDUS,B ,Q,1.26,1.35,1.25,1.26,1.26,1.38,40,114655,148345.00,
517228,TREND ELECT ,XD,Q,21.00,21.00,20.50,20.50,20.50,19.95,4,160,3280.00,
517230,PREM.AU.ELEC,B ,Q,11.10,12.80,10.20,12.30,12.29,12.21,20,298920,3557289.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,3,2313,9714.00,
517264,FINELINE CI ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,2,1275,12750.00,
517271,HBL P SYS   ,B ,Q,39.80,39.80,36.70,36.95,36.95,39.40,1402,591415,22408910.00,
517288,GUJ.POLY-AVX,XT,Q,9.50,10.00,9.50,9.52,9.52,10.00,5,1257,12046.00,
