SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512455,LLOYDS MET E,XD,Q,17.00,18.00,17.00,17.40,17.20,16.85,67,32694,569580.00,
512489,OASIS SECUR.,XD,Q,32.00,33.15,32.00,33.15,33.15,31.60,3,200,6482.00,
512493,GARNET INTL ,XD,Q,190.00,190.00,190.00,190.00,190.00,187.20,1,50,9500.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,5,1.00,
512519,DONEAR IND. ,B ,Q,26.50,27.00,25.00,26.15,25.80,26.70,206,58334,1518767.00,
512527,SUPER SAL IN,XC,Q,368.10,372.00,364.60,367.90,365.00,363.00,27,1272,468557.00,
512529,SEQUENT     ,B ,Q,166.00,169.90,159.30,164.40,164.40,165.40,682,82802,13682020.00,
512531,STC INDIA   ,B ,Q,90.90,95.50,90.35,92.35,92.35,90.80,1580,90033,8415751.00,
512535,ASAHI INFRA.,XT,Q,1.12,1.12,1.12,1.12,1.12,1.14,7,1900,2128.00,
512559,KOHINORFOODS,B ,Q,44.50,44.50,43.50,43.85,43.50,44.90,16,1323,58329.00,
512573,AVANTI FEEDS,B ,Q,404.10,408.95,397.00,400.05,400.05,407.05,167,4152,1671362.00,
512579,GUJ.NRE COKE,B ,Q,2.97,2.99,2.91,2.95,2.95,2.97,190,211953,626299.00,
512587,ZODIAC JRD  ,B ,Q,30.45,30.45,30.45,30.45,30.45,31.15,2,300,9135.00,
512599,ADANI ENTER ,A ,Q,68.65,72.05,68.35,70.85,70.85,68.30,4430,683174,48629731.00,
512604,HARIA EXPORT,XT,Q,5.15,5.40,5.15,5.40,5.40,5.40,3,930,4972.00,
512608,BHANDARI HOS,XD,Q,4.11,4.35,4.00,4.29,4.30,4.17,144,231649,964253.00,
512618,RLF LIMITED.,XT,Q,2.41,2.41,2.41,2.41,2.41,2.30,1,100,241.00,
512626,ORBIT EXPORT,B ,Q,263.00,263.00,259.00,260.00,259.00,261.40,28,2696,700656.00,
512634,SAVERA IND  ,XD,Q,55.00,57.90,54.50,57.90,57.90,56.15,6,19634,1070113.00,
513005,VBC FERRO   ,XT,Q,51.60,51.60,51.55,51.55,51.55,54.25,4,251,12951.00,
513010,TATA SPONGE ,B ,Q,475.00,480.70,468.80,471.65,471.65,471.50,1521,39091,18554972.00,
513023,NAV BHAR VEN,B ,Q,165.00,165.00,163.00,164.80,164.80,164.90,37,1013,166889.00,
513043,REMI EDEL   ,XT,Q,21.00,21.00,21.00,21.00,21.00,20.05,1,200,4200.00,
513059,G.S.AUTO INT,XD,Q,12.65,13.24,12.56,12.78,12.56,13.01,66,26393,337766.00,
513097,SHIV.BIMETAL,XD,Q,21.10,21.80,20.75,21.00,21.00,21.30,42,13010,272278.00,
513108,GANDHI SP.TU,B ,Q,205.00,208.00,205.00,206.10,206.10,201.20,7,127,26044.00,
513121,ORICON ENT  ,B ,Q,52.20,52.95,52.00,52.45,52.45,52.55,399,130995,6908864.00,
513142,BALASORE    ,XC,Q,16.50,16.60,16.15,16.40,16.60,16.35,63,21509,352202.00,
513149,ACROW INDIA ,XT,Q,87.05,87.05,87.00,87.05,87.05,82.95,12,375,32642.00,
513151,STI INDIA LT,B ,Q,17.86,17.86,16.16,17.86,17.86,17.01,4,280,4948.00,
513179,NAT STL AGRO,T ,Q,11.65,12.10,11.60,11.97,11.60,11.61,14,2479,29261.00,
513216,UTTAM GALVA ,B ,Q,29.55,30.30,29.30,29.95,29.95,29.10,554,83345,2500290.00,
513228,PENNAR STEEL,B ,Q,46.05,48.25,46.05,46.60,46.50,46.05,683,93980,4431140.00,
513250,JYOTI STRUCT,B ,Q,11.70,11.70,11.39,11.52,11.52,11.52,175,54468,627713.00,
513262,ST.STR.WHEEL,B ,Q,330.00,335.00,328.50,331.80,333.00,330.10,183,4794,1594135.00,
513269,MAN IND.(I) ,B ,Q,63.00,63.40,61.40,61.90,61.90,62.70,638,67392,4209454.00,
513295,RUCHI STR AL,XD,Q,4.73,4.73,4.70,4.70,4.70,4.71,3,97,456.00,
513333,BHUWALKA ST.,XT,Q,8.40,8.40,8.40,8.40,8.40,8.83,1,500,4200.00,
513335,METALFORGE  ,B ,Q,56.50,56.50,54.65,55.25,55.00,55.85,129,9735,538263.00,
513349,AJMERA      ,B ,Q,135.50,137.00,133.00,133.80,133.50,134.60,548,11304,1521633.00,
513353,COCHIN MIN. ,XD,Q,66.10,70.50,66.10,69.90,69.90,68.65,23,2935,202597.00,
513359,PARINFRA    ,XD,Q,13.92,14.20,13.61,14.07,13.81,13.61,57,4186,58280.00,
513361,ISW LTD     ,XC,Q,1.79,1.81,1.78,1.80,1.80,1.87,18,69623,125766.00,
513369,RAJKUMAR FRG,XT,Q,22.75,22.75,21.65,21.65,21.65,22.75,6,700,15375.00,
513375,CARBORUNDUM ,B ,Q,173.00,174.45,172.00,173.35,173.10,172.80,10,82,14196.00,
513377,MINERAL&METL,A ,Q,36.50,40.30,36.45,38.90,38.90,36.70,4500,746661,29102991.00,
513401,ASHIANA ISP.,XT,Q,8.40,8.41,8.40,8.41,8.41,8.79,2,350,2941.00,
513403,PM TELELINN ,XD,Q,3.52,3.52,3.52,3.52,3.52,3.49,1,1100,3872.00,
513405,PENNAR ALUM.,XT,Q,0.33,0.33,0.32,0.32,0.32,0.33,7,7710,2517.00,
513414,SUJANA METAL,B ,Q,2.47,2.50,2.35,2.43,2.43,2.38,34,13318,32309.00,
513418,SMFIL       ,XD,Q,4.01,4.25,3.50,3.55,3.55,4.00,15,4942,20043.00,
513434,TATA METALIK,B ,Q,94.95,98.90,94.55,96.70,96.85,94.45,781,36725,3572192.00,
513436,SHAH ALLOYS ,B ,Q,8.00,8.74,8.00,8.20,8.74,7.95,8,2011,16314.00,
513446,MONNETISPA  ,B ,Q,22.90,23.35,22.50,23.00,23.15,22.80,285,29149,671086.00,
513456,KANISHK ST. ,XT,Q,6.50,6.50,6.50,6.50,6.50,6.60,5,1150,7475.00,
513472,SIMPLEX CAST,XD,Q,72.00,74.85,71.30,73.00,73.00,74.30,15,1397,101979.00,
513488,SH.STEEL WIR,XT,Q,15.86,15.86,15.86,15.86,15.86,15.86,4,410,6502.00,
513507,GUJ.CONTAIN.,P ,Q,13.23,13.23,13.23,13.23,13.23,12.60,1,100,1323.00,
513509,KALYANI FORG,T ,Q,241.00,241.50,239.00,241.50,241.50,230.00,7,164,39420.00,
513511,PANCH.STEEL ,XD,Q,16.40,17.90,16.05,17.80,17.90,16.30,97,14991,253650.00,
513513,ADITYA ISPAT,XD,Q,3.05,3.05,3.05,3.05,3.05,3.05,1,641,1955.00,
513517,STEELCAST   ,XD,Q,64.95,64.95,64.95,64.95,64.95,64.30,1,10,649.00,
513519,PITTI LAMIN.,B ,Q,27.20,28.00,27.20,27.90,27.55,27.50,36,7080,194956.00,
513532,PRADEEP MET.,XC,Q,51.30,51.30,51.30,51.30,51.30,51.25,1,241,12363.00,
513534,VARDHMAN IND,XD,Q,28.05,28.05,28.05,28.05,28.05,26.75,2,180,5049.00,
513536,GNRL        ,XC,Q,56.50,57.00,56.50,57.00,57.00,55.95,2,200,11350.00,
513554,MAHA STEEL  ,XD,Q,74.75,78.50,70.10,72.70,71.55,74.55,239,54069,3941157.00,
513558,REAL STRIPS ,XD,Q,8.26,8.40,7.77,8.00,8.00,8.25,60,41378,331031.00,
513566,NOVA IRON&ST,T ,Q,7.15,7.82,7.15,7.15,7.15,7.52,7,688,4961.00,
513583,S.B.& T INT.,B ,Q,1.02,1.02,1.02,1.02,1.02,1.07,3,25000,25500.00,
513597,SURANA INDS ,B ,Q,7.74,7.74,7.50,7.50,7.50,7.75,8,1530,11478.00,
513599,HIND.COPPER ,A ,Q,52.20,54.30,51.85,52.55,52.55,51.90,1852,127921,6786198.00,
513605,SRIPIPES    ,B ,Q,222.90,226.40,222.00,223.40,223.40,221.60,516,24220,5416158.00,
513613,PRESHA MET  ,XT,Q,38.95,38.95,38.95,38.95,38.95,40.95,1,7,272.00,
513683,NEYVELI LIGN,A ,Q,67.70,78.80,67.40,74.85,74.85,67.05,4477,408127,30944218.00,
513691,JMT AUTO LTD,B ,Q,52.40,53.85,51.40,52.35,52.00,53.70,102,56874,3024291.00,
513703,KUMAR WIRE  ,XT,Q,31.70,31.70,30.00,30.00,30.00,30.60,17,2252,67684.00,
513709,SHILP GRAVUR,XD,Q,60.35,61.50,60.00,60.80,60.70,61.95,50,10207,618795.00,
513727,RANJEEV ALLO,XT,Q,1.50,1.50,1.50,1.50,1.50,1.55,1,51,76.00,
513729,ARO GRANITE ,B ,Q,42.30,43.85,42.30,43.35,43.85,42.30,10,1400,60335.00,
514010,HIM.FIBRES  ,XC,Q,47.10,48.60,46.55,47.55,48.00,47.10,495,74645,3544728.00,
514028,RAJKAMAL SYN,XD,Q,9.99,10.00,9.99,10.00,10.00,10.00,5,550,5497.00,
514030,DEEPAK SPINN,XD,Q,82.00,84.00,81.95,82.35,82.50,82.50,20,1781,147276.00,
514034,JBF IND.LTD ,B ,Q,185.40,187.50,184.25,186.05,187.05,184.40,366,11676,2172613.00,
514036,LOY.TEX MILL,XC,Q,579.00,595.00,551.00,563.50,558.00,553.70,60,1295,739625.00,
514043,HIMAT.SEIDE ,B ,Q,195.35,195.95,190.00,193.10,193.10,194.75,649,26216,5043938.00,
514045,BSL LTD.    ,B ,Q,43.50,57.00,43.50,56.75,56.75,47.50,281,50314,2617200.00,
514087,PBM POLYTEX ,XD,Q,68.00,72.90,68.00,72.20,71.55,69.00,64,3437,244656.00,
514113,ADHINATH TEX,XT,Q,2.07,2.07,2.07,2.07,2.07,2.16,2,199,411.00,
514118,ESKAY K'N'IT,XD,Q,0.38,0.38,0.36,0.36,0.36,0.37,7,10020,3667.00,
514128,KONARK SYN. ,XD,Q,18.45,19.35,18.45,19.35,19.35,19.40,2,2,37.00,
514138,SURYALATA SP,XD,Q,90.10,93.00,90.00,91.00,91.00,90.35,22,2584,234241.00,
514140,SURYAVA SPIN,XD,Q,9.49,9.49,9.49,9.49,9.49,9.97,1,1,9.00,
514142,TT LTD.     ,B ,Q,50.00,50.00,49.00,49.50,49.50,50.50,28,1250,61662.00,
514144,UNIWORTH LTD,XT,Q,1.46,1.47,1.46,1.47,1.47,1.53,4,1513,2210.00,
514162,WELSPUN (I) ,B ,Q,97.50,111.00,97.00,108.00,108.00,97.00,5572,471483,49074679.00,
514165,IND.ACRYLICS,XD,Q,10.85,11.80,10.51,11.71,11.71,11.14,537,335041,3736351.00,
514167,GANESH ECOSP,B ,Q,145.00,146.50,143.00,143.50,143.00,141.80,140,3514,507701.00,
514171,CEETA IND.  ,XT,Q,6.00,6.00,6.00,6.00,6.00,6.27,1,170,1020.00,
514175,VARDHMAN POL,B ,Q,39.50,40.00,37.10,39.50,39.65,39.00,8,50070,1977669.00,
514183,BLA ROS IND ,XC,Q,16.00,16.00,14.80,14.90,14.80,15.45,15,1322,19728.00,
514199,BALA TEC IND,Z ,Q,1.27,1.27,1.27,1.27,1.27,1.21,1,1000,1270.00,
514211,SUMEET INDS.,B ,Q,11.35,12.08,11.20,11.61,11.61,11.50,1156,213514,2512811.00,
514215,BINNY LTD.  ,XC,Q,79.00,84.85,79.00,80.00,80.00,84.80,11,457,36705.00,
514221,KLIFESTYLE  ,XD,Q,0.39,0.39,0.33,0.33,0.33,0.36,9,9020,3036.00,
514234,SANGAM INDIA,B ,Q,257.60,272.60,256.90,267.70,267.00,255.90,742,25600,6724692.00,
514238,IKAB SEC.   ,XD,Q,15.00,15.00,15.00,15.00,15.00,14.50,5,72000,1080000.00,
514264,SEASONS TEXT,XD,Q,5.39,5.39,5.39,5.39,5.39,5.14,3,145,781.00,
514266,ZENITH FIBRE,XT,Q,121.00,121.00,121.00,121.00,121.00,121.00,5,445,53845.00,
514272,BHILWARA SP.,XD,Q,12.24,12.25,12.24,12.25,12.25,12.88,5,200,2449.00,
514274,AARVEE DENIM,B ,Q,53.20,54.00,51.05,53.35,53.60,52.70,21,1415,75049.00,
514286,ASHIMA LTD. ,B ,Q,10.72,11.34,10.72,11.10,11.05,11.25,34,12012,133162.00,
514296,HARYANA TEX ,XD,Q,2.79,2.79,2.79,2.79,2.79,2.92,1,4,11.00,
514300,PIONEER EMB ,B ,Q,49.20,49.50,46.50,49.25,49.30,48.50,154,5996,290956.00,
514302,VIPPY SPIN. ,XD,Q,21.25,22.70,21.25,21.65,21.65,22.80,15,2720,59442.00,
514312,JAY HIND SYN,XT,Q,8.12,8.12,8.12,8.12,8.12,8.12,12,21719,176358.00,
514322,KAMADGIRI   ,XD,Q,68.00,68.00,64.50,64.50,64.50,69.20,13,3103,207647.00,
514324,OMNITEX IND.,XD,Q,13.00,13.00,13.00,13.00,13.00,13.61,1,70,910.00,
514326,PATSPIN INDI,B ,Q,7.77,7.77,7.66,7.66,7.66,8.06,4,1000,7697.00,
514330,OVERSEAS SYN,P ,Q,4.70,4.80,4.65,4.72,4.72,4.68,15,32600,153500.00,
514332,NEOINFRA    ,XD,Q,32.00,37.00,32.00,35.00,35.00,35.00,7,48,1607.00,
514348,WINSOME YRN ,B ,Q,1.59,1.59,1.59,1.59,1.59,1.56,18,189074,300627.00,
514354,PREMIER POLY,B ,Q,26.25,26.25,26.25,26.25,26.25,27.50,1,10,262.00,
514366,CITIZEN YARN,XD,Q,7.11,7.11,7.11,7.11,7.11,7.48,64,54857,390033.00,
514394,AJIL        ,XC,Q,20.20,22.45,20.05,21.00,21.00,20.85,12,682,14211.00,
514400,GARWARE SYN.,XD,Q,16.60,16.60,16.60,16.60,16.60,17.40,1,2,33.00,
514414,OXFORD INDUS,XD,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,500,380.00,
514418,MANORG      ,XD,Q,19.35,19.35,18.30,18.85,18.85,19.95,17,2300,43932.00,
514442,SRI KPR IND ,XT,Q,20.50,20.50,19.10,19.40,19.10,20.10,18,2423,47947.00,
514448,JYOTI RESINS,XD,Q,96.75,103.05,96.75,101.75,99.10,101.40,21,2102,211481.00,
514450,MAHA.RUBTECH,XC,Q,34.00,36.00,34.00,35.40,35.25,34.40,48,5860,206806.00,
514470,WIMSOME TEXT,XC,Q,34.75,34.75,33.00,33.05,33.00,33.15,10,414,13855.00,
514474,FAIRDEAL FIL,XD,Q,23.30,25.50,23.30,23.80,23.65,25.20,32,5325,126670.00,
515018,REG.CERAMIC ,T ,Q,2.49,2.75,2.49,2.51,2.50,2.62,6,236,588.00,
515030,ASAHI IN.GLA,B ,Q,148.00,156.90,147.55,153.35,153.35,149.55,375,34172,5252620.00,
515037,MURD.CERAM  ,B ,Q,20.15,20.55,19.70,20.45,20.40,19.95,12,1328,27118.00,
515043,SAINT-GOBAIN,XC,Q,37.75,38.60,37.00,38.40,38.40,37.75,353,72019,2730772.00,
515055,ANANTRAJ    ,B ,Q,33.30,33.35,32.75,32.90,32.90,33.10,250,43626,1439260.00,
515085,RESTILE CER.,XD,Q,4.91,4.91,4.89,4.90,4.90,4.69,9,4368,21402.00,
515093,MADHAV MARB.,B ,Q,44.40,44.40,43.50,43.70,43.50,43.80,6,116,5090.00,
515145,HIND.NAT.GLS,B ,Q,75.10,76.60,70.20,76.60,76.60,78.30,23,8204,602349.00,
515147,HALDYN GLASS,XC,Q,30.00,30.00,29.15,29.60,29.35,29.35,44,19044,561406.00,
516003,SARDA PLY.  ,XD,Q,50.05,52.40,48.05,52.40,52.40,53.45,17,2778,141969.00,
516007,MANGALAM TIM,B ,Q,18.25,18.25,17.50,18.25,18.25,17.40,32,5151,93952.00,
516016,SHREYANS IND,B ,Q,26.00,28.10,23.55,27.65,27.95,26.90,11,775,20145.00,
516022,STAR PAPER  ,B ,Q,32.95,33.80,32.95,33.80,33.80,33.80,6,1325,44193.00,
516030,YASH PAPERS ,XT,Q,13.51,14.38,13.51,14.26,14.38,13.70,37,80794,1097137.00,
516064,ARROW COATED,B ,Q,500.00,504.90,490.50,498.80,490.50,495.00,79,1119,555478.00,
516072,VISHNU CHEM ,B ,Q,246.00,247.40,236.10,247.40,247.40,235.70,581,26280,6442569.00,
516078,JUMBO BAG   ,Z ,Q,6.64,6.98,6.64,6.98,6.98,6.98,3,130,890.00,
516082,N.R.AGARWAL ,XT,Q,35.00,36.50,34.70,36.50,36.50,36.50,9,878,30836.00,
516086,SH.RAJES.PAP,XT,Q,5.56,5.56,5.56,5.56,5.56,5.81,1,100,556.00,
516092,PUDMJEE IND ,B ,Q,12.60,12.60,11.61,12.45,12.45,12.50,26,6541,79480.00,
516098,VENTURA TEXL,XD,Q,16.45,16.45,16.45,16.45,16.45,16.00,1,250,4112.00,
516106,SH.KARTHIK P,XT,Q,2.59,2.59,2.59,2.59,2.59,2.72,1,51,132.00,
516108,S.I.PAPER   ,XT,Q,95.00,97.00,95.00,96.95,97.00,95.00,44,2850,271388.00,
516110,SCANDENT    ,XD,Q,7.84,7.84,7.84,7.84,7.84,7.47,1,4,31.00,
517015,VINDHYA TELE,B ,Q,652.50,655.00,634.50,655.00,655.00,654.75,30,1063,694211.00,
517035,RUTTONSHA IN,XD,Q,20.10,20.10,20.10,20.10,20.10,19.15,4,1750,35175.00,
517041,ADORWELDING ,B ,Q,267.00,267.00,257.10,260.90,258.90,268.40,211,1608,420163.00,
517059,SALZER ELEC ,B ,Q,188.60,191.50,186.30,187.70,186.30,190.40,239,17966,3389014.00,
517063,JETINFOTRAN ,XD,Q,40.50,43.00,40.50,42.45,42.45,41.00,16,2859,119602.00,
517080,HIGHGROUND  ,XC,Q,65.00,67.65,63.75,64.30,64.30,64.50,278,142379,9266341.00,
517096,APLAB LTD.  ,XT,Q,22.90,22.95,21.00,22.95,22.95,21.90,8,583,13147.00,
517119,PCS TECH    ,XD,Q,23.00,23.70,22.50,23.45,23.70,22.50,13,1245,29203.00,
517140,MOSER BEAR  ,B ,Q,8.72,9.00,8.70,8.82,8.80,8.71,366,105610,929949.00,
517146,USHA MART.LT,B ,Q,12.26,12.50,11.65,11.93,11.93,12.26,470,284153,3422931.00,
517164,ZENITH COMP.,B ,Q,2.00,2.20,2.00,2.00,2.00,2.10,4,261,552.00,
517166,SPEL SEMICON,XD,Q,12.80,13.40,12.80,13.09,13.30,12.90,39,21959,288398.00,
517168,SUBROS LTD. ,B ,Q,86.25,94.00,86.20,92.50,92.50,86.60,774,59949,5454189.00,
517174,HONEYWELL   ,B ,Q,8545.00,8586.00,8501.00,8542.25,8538.50,8601.35,32,75,640865.00,
517201,SWITCH.TECH.,XD,Q,71.00,71.00,71.00,71.00,71.00,77.95,1,1000,71000.00,
517206,LUMAX IND   ,B ,Q,420.70,422.20,416.00,418.10,420.00,422.20,88,1739,728301.00,
517214,SPICEMOBI   ,B ,Q,13.90,15.22,13.90,14.71,14.75,14.63,94,55813,802702.00,
517224,SUJANA INDUS,B ,Q,1.30,1.38,1.22,1.38,1.38,1.26,53,130346,176089.00,
517228,TREND ELECT ,XD,Q,20.75,22.00,19.55,19.95,22.00,21.30,5,269,5405.00,
517230,PREM.AU.ELEC,B ,Q,12.00,13.00,11.55,12.21,11.57,11.81,35,288628,3484134.00,
517238,DYNAVISION  ,P ,Q,26.60,26.60,26.60,26.60,26.60,25.35,1,100,2660.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,100,420.00,
517264,FINELINE CI ,B ,Q,9.98,10.00,9.98,10.00,10.00,10.50,3,300,2998.00,
517271,HBL P SYS   ,B ,Q,41.30,42.20,38.90,39.40,39.40,37.50,3796,706030,28715216.00,
517288,GUJ.POLY-AVX,XT,Q,9.93,10.00,9.93,10.00,10.00,10.45,2,82,815.00,
517296,PHOENIXLL   ,B ,Q,100.00,100.00,93.45,94.60,94.60,94.00,18,2084,195684.00,
517300,GUJ.IND.POW.,B ,Q,80.10,80.85,78.40,79.95,80.00,79.60,70,4728,375305.00,
517330,CMI LTD.    ,XC,Q,301.00,304.70,292.00,297.30,297.10,299.90,292,16484,4910386.00,
517334,MOTHERSON SS,A ,Q,252.00,256.50,252.00,254.00,254.00,250.85,3035,157771,40064952.00,
517344,MINDTECK (I),XC,Q,77.00,80.50,76.70,77.65,77.65,78.25,195,26465,2068797.00,
517354,HAVELLSINDIA,A ,Q,305.30,307.20,299.55,304.40,304.40,303.45,2862,514282,155462078.00,
517356,ACI INFOCOM ,XD,Q,5.12,5.12,5.12,5.12,5.12,5.10,7,4520,23142.00,
517370,INCAP LTD.  ,XT,Q,25.05,27.65,25.05,27.20,25.70,26.35,7,1858,49776.00,
517380,IGARSHI MOT ,B ,Q,505.00,567.00,500.00,552.40,552.40,501.40,6309,90717,49530047.00,
517385,SYMPHONY    ,B ,Q,2450.00,2457.85,2399.95,2405.55,2405.55,2448.05,506,1757,4253906.00,
517399,VXL INSTRUM.,XT,Q,13.30,13.30,13.30,13.30,13.30,13.30,1,100,1330.00,
517403,SUN SOURCE  ,XT,Q,1.90,1.90,1.90,1.90,1.90,1.84,6,1070,2033.00,
517411,SHYAM TELEC.,B ,Q,32.90,32.90,31.85,32.05,32.00,32.70,11,1170,37971.00,
517415,LEE&NEE SOFT,XD,Q,2.10,2.22,1.93,1.99,2.15,2.15,47,9418,18963.00,
517417,PATEL AIRTEM,XD,Q,123.60,124.00,120.00,123.40,122.00,118.30,147,19917,2426984.00,
517421,BFLYGANDHI  ,B ,Q,169.20,171.00,164.40,166.60,166.60,169.40,244,24614,4157545.00,
517429,ATHENAGLO   ,XD,Q,25.90,26.05,24.50,25.10,25.10,25.80,25,4340,111631.00,
517437,DUTRON POLY.,XT,Q,78.50,83.05,78.50,82.00,82.00,79.10,4,170,13430.00,
517447,R.S.SOFTWARE,B ,Q,83.25,83.65,80.90,82.10,81.40,83.95,1070,60674,4992215.00,
517449,MAGNA ELECTR,XD,Q,121.40,122.00,118.30,118.30,118.30,118.20,13,923,111917.00,
517467,MARSONS     ,XD,Q,10.70,10.70,10.02,10.38,10.38,10.50,75,48498,496799.00,
517477,ELNET TECH. ,XD,Q,71.50,74.00,71.50,72.00,72.00,73.05,20,2020,145494.00,
517481,ARTECH POWER,XD,Q,21.30,21.30,21.30,21.30,21.30,21.75,1,20,426.00,
517496,RICOH INDIA ,B ,Q,535.00,538.00,498.50,516.25,516.25,530.75,1546,64203,33299252.00,
517498,WEBELSOLAR  ,B ,Q,46.40,48.60,45.90,46.60,46.30,48.70,293,24948,1178866.00,
517500,ROTO PUMPS  ,XC,Q,51.20,52.00,48.20,49.00,49.80,49.90,66,5270,261583.00,
517506,TTK PRESTIGE,A ,Q,4456.30,4457.00,4330.00,4375.40,4385.00,4406.00,140,339,1488832.00,
517514,DHINDIA     ,XD,Q,16.69,16.70,16.69,16.70,16.70,15.69,2,10,166.00,
517518,LLOYD ELECT.,B ,Q,225.00,226.90,222.50,223.60,223.60,223.60,1293,70663,15873261.00,
517522,RAJ GLO WIR ,XD,Q,186.60,208.40,186.60,195.10,195.10,190.10,27,1022,198949.00,
517530,SURANATP    ,B ,Q,5.35,5.35,5.20,5.20,5.20,5.18,7,1708,8971.00,
517536,ONWARD TECHN,B ,Q,66.50,68.45,66.50,66.80,66.80,67.35,22,1870,125573.00,
517544,CENTUM ELEC ,B ,Q,539.00,548.10,532.00,543.90,538.10,530.50,68,1605,861233.00,
517548,STARLITE COM,XD,Q,35.50,38.40,35.50,37.75,37.00,38.05,66,18725,676719.00,
517552,ADVANCED MIC,Z ,Q,7.50,7.50,7.50,7.50,7.50,7.70,1,500,3750.00,
517554,NHCFOODS    ,XD,Q,15.00,15.90,15.00,15.52,15.90,15.95,28,2014,31003.00,
517556,PVP VENT LTD,B ,Q,4.81,5.15,4.80,5.00,4.95,5.00,37,127340,636901.00,
517562,TRIGYN TECH ,B ,Q,67.95,67.95,66.30,66.50,66.35,67.40,57,6433,428806.00,
517564,G.R.CABLES  ,XT,Q,0.57,0.59,0.57,0.57,0.57,0.57,4,7180,4228.00,
517569,KEI INDUST. ,B ,Q,98.30,98.30,96.50,97.05,97.05,97.80,275,72811,7082091.00,
517571,IMPPOWERS   ,B ,Q,89.90,89.90,83.15,84.25,84.10,85.65,25,11570,998054.00,
518011,KEERTHI     ,XT,Q,140.00,140.00,140.00,140.00,140.00,140.00,9,542,75880.00,
518029,GUJ.SIDH.CEM,B ,Q,25.90,26.15,25.40,25.80,25.85,25.85,75,20752,534829.00,
518075,SURAJ PRODUC,XD,Q,13.17,13.17,13.17,13.17,13.17,12.55,3,280,3687.00,
518091,ANJANI PORTL,XC,Q,151.20,151.20,146.00,148.60,150.00,151.20,62,19302,2834512.00,
519003,MODINATURAL ,XD,Q,164.40,164.40,157.00,164.40,164.40,164.40,95,39072,6420263.00,
519031,SHAH FOOD(P),XD,Q,51.25,51.25,51.25,51.25,51.25,48.85,2,97,4971.00,
519091,TASTY BITE  ,XC,Q,1716.00,1716.00,1641.00,1687.25,1700.00,1617.25,51,427,720741.00,
519105,AVT NATURAL ,B ,Q,28.65,28.95,28.00,28.70,28.50,28.45,151,28833,819978.00,
519136,NAHAR INDUST,B ,Q,51.55,53.90,51.55,52.45,52.45,51.30,33,2652,141029.00,
519152,VADILAL ENT ,XT,Q,579.50,579.50,579.50,579.50,579.50,562.40,1,40,23180.00,
519156,VADILAL IND ,B ,Q,638.00,652.30,630.00,636.50,636.50,637.30,2782,27895,17927549.00,
519183,ADF FOODS LT,B ,Q,78.95,79.85,77.70,78.40,78.10,78.30,221,18206,1440922.00,
519214,WILLIAM.FIN.,XT,Q,27.95,27.95,27.95,27.95,27.95,26.65,1,25,698.00,
519216,AJANTA SOYA ,XD,Q,13.94,13.94,12.83,12.90,12.90,13.50,13,2622,33938.00,
519224,WILLIAM.MAGO,B ,Q,59.00,59.00,57.40,58.00,58.00,57.50,24,3753,219511.00,
519234,SIEL        ,XT,Q,11.16,11.16,11.16,11.16,11.16,11.74,1,10,111.00,
519248,JVL AGRO    ,B ,Q,18.40,18.65,17.60,17.95,17.95,18.40,167,31993,579748.00,
519260,SANWARIA AGR,B ,Q,6.34,6.34,5.86,6.03,6.03,6.24,273,117510,718698.00,
519262,PRIMA AGRO L,XT,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,2,13.00,
519279,MADHUR IND  ,XD,Q,11.20,11.20,11.20,11.20,11.20,11.20,2,223,2497.00,
519281,AGRO DUTCH I,T ,Q,3.00,3.00,3.00,3.00,3.00,2.99,1,5000,15000.00,
519285,TARAI FOODS ,XT,Q,2.99,3.10,2.99,3.02,3.00,3.00,8,20570,61740.00,
519287,MODERN DAIRI,XD,Q,11.71,12.05,11.71,12.00,12.00,12.00,21,96559,1150197.00,
519295,BAMBINO AGRO,XT,Q,114.00,114.00,110.00,110.00,110.00,111.00,7,575,63266.00,
519307,VIKAS WSP   ,XC,Q,6.76,6.90,6.50,6.89,6.85,6.75,146,58248,396587.00,
519323,MURLI INDU  ,Z ,Q,1.85,1.90,1.80,1.90,1.90,1.81,9,26046,47884.00,
519367,TRANSGL.FOOD,XD,Q,35.65,39.35,35.65,39.35,39.35,37.50,6,3160,112876.00,
519373,VIMAL OIL FD,B ,Q,51.10,51.10,47.50,47.80,47.80,50.00,38,3352,162866.00,
519383,ANIK INDS   ,T ,Q,32.85,32.90,31.50,32.80,32.80,31.40,11,5161,169710.00,
519421,KSE LIMITED ,XT,Q,545.00,548.90,520.00,520.00,520.00,524.10,19,1320,714948.00,
519457,VIRAT CRANE ,XT,Q,72.80,72.85,68.00,72.45,71.10,69.40,61,25969,1874056.00,
519475,CHORDIA FOOD,XD,Q,111.10,117.00,111.10,116.50,116.50,115.90,15,222,24938.00,
