SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509557,GARWARE WALL,B ,Q,347.90,355.50,347.00,348.00,348.00,348.00,175,2277,795935.00,
509563,GARWA.MARINE,XD,Q,15.80,16.00,15.75,16.00,16.00,16.55,10,2137,33687.00,
509567,GOA CARBON  ,B ,Q,105.90,107.45,98.50,99.55,99.55,99.75,5221,299368,30776685.00,
509597,HARDCASTLE  ,XD,Q,287.00,302.00,279.00,301.00,300.00,287.70,20,995,278960.00,
509627,HIND.DORR   ,B ,Q,9.99,10.30,9.81,10.12,10.12,10.04,57,16722,169807.00,
509631,HEG LIMITED ,B ,Q,149.00,153.90,149.00,150.10,150.00,149.65,58,1286,193415.00,
509635,HIND.COMPOSI,B ,Q,1111.00,1120.00,1092.00,1098.90,1092.00,1088.85,12,33,36571.00,
509675,HIL         ,B ,Q,536.00,544.00,531.50,540.10,544.00,531.20,59,835,448389.00,
509692,IND.CARD    ,B ,Q,232.00,235.60,228.00,231.25,232.95,229.20,73,6462,1502940.00,
509709,INT.CONVEYOR,XC,Q,18.00,18.60,18.00,18.60,18.60,18.10,10,1054,19124.00,
509715,JAYSHRE TEA ,B ,Q,76.15,86.80,76.15,84.60,84.60,78.85,762,61298,5165937.00,
509760,MODERN SHARE,XD,Q,21.60,21.60,21.60,21.60,21.60,22.70,2,153,3304.00,
509820,PAPERPROD   ,B ,Q,260.00,270.00,255.00,266.95,268.00,263.90,330,4951,1313943.00,
509874,SHALIMAR PAI,B ,Q,139.00,139.00,118.00,133.35,133.70,135.95,318,20126,2634622.00,
509895,HIND MILLS  ,XD,Q,371.00,371.00,362.05,362.95,362.95,369.95,13,152,55982.00,
509930,SUPREM IND  ,A ,Q,914.10,930.45,897.50,917.85,920.00,908.80,966,6254,5756262.00,
509966,VST INDUS.  ,B ,Q,1657.00,1658.80,1645.40,1645.40,1645.40,1668.30,18,25,41349.00,
510245,SWASTI VINAY,XD,Q,2.10,2.19,2.03,2.06,2.05,2.09,84,84649,176431.00,
511012,YAMINI INVES,B ,Q,38.10,41.95,38.10,39.30,41.95,39.90,63,251420,9829756.00,
511024,SUBWAY FIN. ,XT,Q,8.23,8.23,8.23,8.23,8.23,8.07,1,2,16.00,
511034,JINDAL DRILL,B ,Q,192.00,200.40,187.20,188.50,188.50,191.25,2407,100376,19457337.00,
511066,SAKTHI FIN. ,XC,Q,25.65,27.30,25.65,26.75,27.00,26.55,26,8901,236674.00,
511072,DEWAN H.FIN.,A ,Q,197.50,202.00,196.65,200.65,200.65,197.25,3884,208130,41403560.00,
511076,SAT IND LTD ,XD,Q,13.20,13.20,12.85,13.00,13.00,13.10,15,3060,39773.00,
511092,JMD TELEFILM,XD,Q,1.64,1.64,1.64,1.64,1.64,1.67,1,4,6.00,
511108,SHIVA TEXYAM,B ,Q,116.35,125.00,115.20,120.00,120.00,119.20,520,41321,4977218.00,
511110,V.B.DESAI   ,XD,Q,8.31,9.16,8.31,9.16,9.16,8.74,11,200,1664.00,
511116,QUADRANT    ,XC,Q,3.02,3.25,3.02,3.20,3.20,3.20,22,10352,31968.00,
511131,KAMAN HSG   ,XD,Q,14.95,14.95,14.30,14.50,14.50,14.50,5,806,11893.00,
511144,ASYAINFO    ,XD,Q,51.75,55.00,50.00,53.30,53.20,50.95,50,15128,792745.00,
511196,CANFIN HOMES,B ,Q,1222.80,1228.50,1206.00,1215.60,1215.60,1220.05,240,1591,1935828.00,
511208,IL & FS INVE,B ,Q,14.45,15.30,14.35,15.05,15.05,14.45,665,277736,4158379.00,
511218,SHRIRAM TRAN,A ,Q,1180.00,1214.10,1172.95,1208.85,1208.85,1172.35,2130,40323,48266377.00,
511243,CHOLAFIN    ,A ,Q,994.25,1025.20,991.00,1009.05,1014.80,998.80,500,4821,4893519.00,
511288,GRUH FINANCE,A ,Q,282.30,287.50,281.00,284.35,284.35,283.90,564,18353,5217311.00,
511333,VLS FINANCE ,B ,Q,48.80,48.80,46.50,46.75,46.70,48.10,393,35033,1667244.00,
511355,IND CEM CAP ,B ,Q,2.82,2.82,2.82,2.82,2.82,2.95,7,1480,4173.00,
511357,KAILASH AUTO,XC,Q,0.87,0.87,0.87,0.87,0.87,0.87,15,44839,39009.00,
511389,VIDEOCON IND,A ,Q,104.05,104.50,103.85,104.00,104.00,103.55,114,6671,694982.00,
511391,INTER GLOB F,XT,Q,12.75,12.75,12.75,12.75,12.75,13.40,3,500,6375.00,
511411,SHRISTINFRA ,XC,Q,124.00,124.00,116.00,120.00,120.00,122.00,12,46,5490.00,
511413,CREST       ,B ,Q,66.70,67.00,58.00,59.65,58.55,61.80,38,2489,155752.00,
511431,VAKRANGEE   ,A ,Q,170.40,171.00,168.15,168.55,168.55,172.30,1925,1485319,252493610.00,
511451,DHARANI FIN.,XT,Q,5.20,5.73,5.20,5.20,5.20,5.47,13,1649,9102.00,
511463,RUDRAKSH    ,XT,Q,52.15,52.15,52.15,52.15,52.15,51.15,4,51,2659.00,
511473,IND.BANK MER,B ,Q,6.94,7.10,6.90,7.10,7.10,6.99,18,4360,30791.00,
511493,VCK CAPITAL ,XT,Q,1.58,1.58,1.58,1.58,1.58,1.66,4,700,1106.00,
511501,BHARAT BHUSH,XD,Q,11.00,11.00,11.00,11.00,11.00,11.00,1,50,550.00,
511505,CAPITAL TRUS,XT,Q,404.10,436.45,404.00,436.45,436.45,415.70,69,38154,16070620.00,
511523,VEERHEALTH  ,XD,Q,1.36,1.36,1.36,1.36,1.36,1.34,1,500,680.00,
511533,SAHARA HOUSG,XD,Q,35.20,40.15,35.10,36.25,36.25,36.50,8,41,1513.00,
511543,GSB FINANCE ,B ,Q,4.81,4.81,4.81,4.81,4.81,4.59,1,100,481.00,
511551,MONARCH     ,XD,Q,28.80,29.40,28.80,29.15,29.40,27.05,3,2850,82260.00,
511585,REGENCY TRUS,XD,Q,1.89,1.89,1.89,1.89,1.89,1.92,5,2010,3798.00,
511589,AVONMORE    ,XD,Q,8.10,9.25,8.10,8.50,8.50,8.75,66,92052,779837.00,
511593,LIBORD FIN  ,XT,Q,8.10,8.40,8.00,8.40,8.40,8.30,7,900,7290.00,
511601,YASH MANAGE.,XD,Q,4.56,4.75,4.56,4.65,4.65,4.60,6,42500,200400.00,
511605,ARIHANT CAP.,XD,Q,41.75,42.80,38.65,42.50,42.80,40.50,36,7822,325055.00,
511607,BIR SHL EDU ,XT,Q,2.81,2.81,2.81,2.81,2.81,2.95,6,545,1531.00,
511618,JIK INDUS.  ,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,10,37500,23250.00,
511628,IMCAP       ,XD,Q,26.50,27.10,26.50,27.10,27.10,27.15,4,1287,34350.00,
511630,SAMBHAAV MED,B ,Q,5.00,5.00,4.12,4.39,4.49,4.69,19,4112,17620.00,
511642,WISEC GLOBAL,XT,Q,8.60,8.60,8.60,8.60,8.60,8.40,1,1,8.00,
511658,NETTLINX LTD,XD,Q,62.30,62.50,61.05,61.75,61.90,61.60,72,18338,1131637.00,
511664,BGIL FL TEC ,XT,Q,1.58,1.58,1.58,1.58,1.58,1.66,1,150,237.00,
511676,GIC HOUSING ,B ,Q,277.00,288.00,273.50,286.55,286.55,274.65,870,36287,10260844.00,
511688,MATHEW EASOW,XC,Q,114.90,114.90,114.90,114.90,114.90,103.00,1,1,114.00,
511692,AJCON GLOBAL,XD,Q,18.50,18.50,18.50,18.50,18.50,19.00,2,950,17575.00,
511702,PARSHARTI IN,XD,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,5,40.00,
511716,ESCORT FINAN,XD,Q,4.35,4.69,4.30,4.46,4.46,4.52,37,20125,89549.00,
511720,CAPMAN FIN. ,XD,Q,6.48,6.48,6.48,6.48,6.48,6.18,1,250,1620.00,
511724,BAID LEASING,XD,Q,40.00,40.00,40.00,40.00,40.00,38.10,1,1,40.00,
511726,VIPUL LTD   ,B ,Q,54.00,54.35,52.35,52.60,53.00,55.00,475,50516,2723497.00,
511728,KZ LEAS FIN.,XD,Q,7.41,7.41,7.41,7.41,7.41,7.80,1,1,7.00,
511736,USHDEV INTNL,XD,Q,263.90,263.90,263.90,263.90,263.90,264.55,1,5,1319.00,
511738,MEHTA SECUR.,XT,Q,7.14,7.14,7.14,7.14,7.14,7.51,1,100,714.00,
511742,CHOKHANI SEC,XD,Q,18.45,18.45,18.00,18.45,18.45,17.60,6,1025,18888.00,
511754,SHALIB.FINAN,XT,Q,47.25,47.25,44.00,47.00,47.00,45.00,4,673,29674.00,
511758,MANSI FINANC,XT,Q,31.50,31.50,31.50,31.50,31.50,31.75,1,1000,31500.00,
512018,CNI RES LTD ,XD,Q,4.08,4.10,3.90,3.92,3.91,3.90,19,52501,211764.00,
512047,ROYAL IND   ,XD,Q,2.90,2.90,2.90,2.90,2.90,3.05,3,1100,3190.00,
512048,LUHARUKA    ,XD,Q,0.81,0.81,0.81,0.81,0.81,0.82,1,500,405.00,
512068,DECCANGOLD  ,XC,Q,38.50,39.35,38.00,38.35,38.35,38.25,277,65891,2543698.00,
512070,UPL         ,A ,Q,603.60,605.70,594.60,599.20,599.20,600.80,4336,105376,63366284.00,
512093,CRANES SOFTW,T ,Q,2.13,2.13,2.04,2.07,2.12,2.13,14,18753,38943.00,
512131,SIGNET IND  ,B ,Q,22.80,23.15,22.00,22.15,22.20,22.70,257,55541,1257071.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,1,200,62.00,
512161,8KMILES     ,B ,Q,1652.60,1674.35,1642.10,1648.30,1643.50,1654.60,342,1602,2648254.00,
512165,ABANSENT    ,XT,Q,3.90,3.90,3.90,3.90,3.90,3.90,1,100,390.00,
512169,CAPRICORN   ,XT,Q,44.10,44.10,44.10,44.10,44.10,46.40,1,5,220.00,
512175,VAMA INDS   ,XD,Q,29.45,29.45,27.25,27.95,27.25,28.75,5,196,5564.00,
512179,SUNTECK REAL,B ,Q,214.00,214.00,211.50,212.05,212.05,211.40,65,21990,4665862.00,
512229,VERITAS     ,XT,Q,97.55,101.45,97.55,101.45,101.45,99.50,3,172,16833.00,
512237,JAI CORP LTD,B ,Q,70.15,72.40,69.70,71.00,71.00,69.90,2194,340336,24305041.00,
512247,ASHIRWAD CAP,XD,Q,2.80,2.83,2.60,2.82,2.83,2.84,30,17608,48070.00,
512257,SVARTCORP   ,XD,Q,3.10,3.20,3.05,3.16,3.18,3.13,46,14172,44610.00,
512267,MEDIA MATRIX,XC,Q,9.30,9.30,9.00,9.00,9.22,9.21,42,536359,4934752.00,
512279,NNTL        ,Z ,Q,37.20,37.20,37.20,37.20,37.20,39.15,1,100,3720.00,
512289,SHIRPUR GOLD,B ,Q,83.00,83.85,81.90,82.25,82.25,82.15,130,21436,1779385.00,
512296,BHAGYA INL  ,B ,Q,17.05,17.40,17.00,17.00,17.00,16.80,6,4000,68500.00,
512297,WHEEL & AXLE,XT,Q,331.15,331.15,331.15,331.15,331.15,348.55,19,406,134446.00,
512299,STERL.BIOTEC,B ,Q,3.12,3.23,3.10,3.21,3.21,3.13,414,72316,230949.00,
512301,CHAMBAL BREW,XD,Q,14.50,14.70,14.00,14.37,14.49,14.55,75,41293,587152.00,
512369,ENNORE COKE ,XT,Q,6.51,6.51,6.51,6.51,6.51,6.85,2,500,3255.00,
512381,NIVEDITA MER,XT,Q,45.10,45.15,45.10,45.15,45.15,43.00,2,51,2300.00,
512393,SHARDUL SECU,XD,Q,36.00,36.85,35.50,35.50,35.50,35.10,8,769,27604.00,
512413,SPECTACLE   ,T ,Q,0.91,0.91,0.91,0.91,0.91,0.95,1,15,13.00,
512417,TRITRADE    ,XC,Q,0.60,0.60,0.60,0.60,0.60,0.60,2,900,540.00,
512437,APOLLO FIN I,XT,Q,14.30,14.30,14.30,14.30,14.30,15.00,1,1,14.00,
512449,SVC RES     ,XD,Q,1.14,1.14,1.14,1.14,1.14,1.12,2,1240,1413.00,
512453,SHRI JAGDAMB,XT,Q,439.50,439.50,400.00,400.00,400.00,419.00,6,110,44842.00,
512455,LLOYDS MET E,XD,Q,27.00,29.00,27.00,28.00,28.10,26.85,113,51307,1435898.00,
512463,SHREE GLOBAL,XC,Q,17.70,18.55,16.90,17.50,17.50,17.70,15,266,4698.00,
512489,OASIS SECUR.,XD,Q,32.80,32.80,32.80,32.80,32.80,33.00,1,1,32.00,
512493,GARNET INTL ,XD,Q,216.00,216.00,216.00,216.00,216.00,210.00,3,16750,3618000.00,
512499,SHALIMAR PRO,XD,Q,0.35,0.36,0.35,0.35,0.35,0.35,83,546107,191470.00,
512519,DONEAR IND. ,B ,Q,25.85,26.65,25.75,25.85,25.80,25.90,47,13901,363143.00,
512527,SUPER SAL IN,XC,Q,400.00,412.00,396.20,407.95,412.00,399.00,13,635,253896.00,
512529,SEQUENT     ,B ,Q,143.00,143.10,140.85,142.70,142.70,141.80,898,87168,12440553.00,
512531,STC INDIA   ,B ,Q,89.00,92.70,88.20,91.75,91.75,89.25,1038,58804,5365564.00,
512535,ASAHI INFRA.,XT,Q,1.04,1.08,1.04,1.08,1.08,1.06,13,9590,10250.00,
512559,KOHINORFOODS,B ,Q,68.85,71.80,67.80,69.65,69.65,68.85,760,52716,3676068.00,
512573,AVANTI FEEDS,B ,Q,476.85,485.00,476.85,480.55,480.55,478.55,114,1938,930978.00,
512579,GUJ.NRE COKE,B ,Q,2.53,2.66,2.52,2.60,2.60,2.52,199,253628,653906.00,
512597,KEYNOTE CORP,B ,Q,40.40,40.40,40.40,40.40,40.40,42.50,2,20,808.00,
512599,ADANI ENTER ,A ,Q,72.90,75.50,72.80,74.90,74.90,72.85,2127,540951,40243610.00,
512604,HARIA EXPORT,XD,Q,4.11,4.49,4.11,4.18,4.18,4.28,10,1401,5934.00,
512608,BHANDARI HOS,XD,Q,3.51,3.68,3.50,3.68,3.68,3.51,34,90510,330942.00,
512626,ORBIT EXPORT,B ,Q,220.00,222.50,219.00,221.00,221.00,219.90,52,4573,1011057.00,
512634,SAVERA IND  ,XD,Q,66.00,70.05,66.00,69.80,69.95,64.00,31,1745,121242.00,
513005,VBC FERRO   ,XT,Q,49.05,49.05,49.05,49.05,49.05,51.50,1,300,14715.00,
513010,TATA SPONGE ,B ,Q,600.15,614.90,597.30,607.20,607.20,601.65,3485,75300,45755131.00,
513023,NAV BHAR VEN,B ,Q,194.85,194.85,190.00,190.45,190.45,194.85,480,10490,2008761.00,
513043,REMI EDEL   ,XD,Q,15.00,15.00,15.00,15.00,15.00,14.70,1,100,1500.00,
513059,G.S.AUTO INT,XD,Q,14.75,15.55,14.75,15.28,15.30,14.68,126,37342,568477.00,
513097,SHIV.BIMETAL,XD,Q,23.20,23.30,22.50,23.00,23.00,22.20,15,4170,95937.00,
513108,GANDHI SP.TU,B ,Q,228.00,238.50,228.00,237.00,237.00,230.50,22,1773,411859.00,
513117,AMFORGE IND.,B ,Q,2.75,2.75,2.33,2.68,2.68,2.51,28,3477,9099.00,
513119,ABC GAS INT ,XT,Q,22.85,22.85,21.10,21.10,21.10,21.90,4,51,1094.00,
513121,ORICON ENT  ,B ,Q,64.40,66.55,64.15,65.05,65.05,64.75,1715,226175,14786854.00,
513142,BALASORE    ,XC,Q,18.55,18.80,18.45,18.55,18.55,18.55,59,12726,236175.00,
513149,ACROW INDIA ,XT,Q,140.30,140.30,129.45,135.90,135.90,136.25,12,280,37932.00,
513173,STL STR INF ,XD,Q,8.65,8.65,8.65,8.65,8.65,8.59,1,3000,25950.00,
513179,NAT STL AGRO,T ,Q,11.60,11.60,11.05,11.11,11.10,11.10,18,3473,38629.00,
513216,UTTAM GALVA ,B ,Q,28.00,28.00,26.55,27.35,27.35,26.35,723,122006,3320153.00,
513228,PENNAR STEEL,B ,Q,43.50,45.05,43.50,44.15,44.30,43.80,312,27518,1222220.00,
513250,JYOTI STRUCT,B ,Q,8.74,9.20,8.64,9.00,9.00,8.74,554,112817,1012587.00,
513252,JAY USHIN   ,XT,Q,199.55,199.55,180.55,199.55,199.55,190.05,3,120,23452.00,
513262,ST.STR.WHEEL,B ,Q,455.00,466.10,448.00,451.55,451.55,450.35,445,10558,4832758.00,
513269,MAN IND.(I) ,B ,Q,56.45,59.10,56.35,58.45,58.45,56.20,632,46921,2736589.00,
513295,RUCHI STR AL,XD,Q,3.12,3.12,3.11,3.11,3.11,3.27,2,43,134.00,
513303,MODERN STEEL,XD,Q,5.25,5.50,5.25,5.39,5.40,5.65,13,1700,9158.00,
513307,SYNTHIKO FOI,XT,Q,18.85,18.85,18.85,18.85,18.85,19.80,1,300,5655.00,
513309,GOLKONDA    ,Z ,Q,4.48,4.48,4.12,4.12,4.12,4.28,3,1010,4521.00,
513333,BHUWALKA ST.,Z ,Q,7.80,7.80,7.80,7.80,7.80,8.21,1,500,3900.00,
513335,METALFORGE  ,B ,Q,43.00,43.50,42.40,43.15,43.15,43.30,131,12817,550116.00,
513349,AJMERA      ,B ,Q,158.25,164.20,157.50,160.25,160.25,157.70,1092,41493,6656874.00,
513353,COCHIN MIN. ,XD,Q,90.05,95.00,90.05,93.85,93.90,91.40,26,1648,153435.00,
513361,ISW LTD     ,XC,Q,2.37,2.40,2.37,2.40,2.40,2.58,2,151,357.00,
513369,RAJKUMAR FRG,XT,Q,30.00,30.00,30.00,30.00,30.00,30.00,3,117,3510.00,
513375,CARBORUNDUM ,B ,Q,224.20,225.20,223.00,224.10,223.00,224.75,96,4512,1014889.00,
513377,MINERAL&METL,A ,Q,37.40,39.20,36.90,38.80,38.80,36.90,1794,219152,8402227.00,
513397,VALLABH STEL,XD,Q,37.80,37.80,37.80,37.80,37.80,36.85,1,250,9450.00,
513401,ASHIANA ISP.,XT,Q,10.20,10.20,10.20,10.20,10.20,9.72,1,143,1458.00,
513414,SUJANA METAL,B ,Q,2.13,2.28,2.11,2.20,2.25,2.13,40,34682,74423.00,
513418,SMFIL       ,XD,Q,9.26,9.40,9.25,9.28,9.25,9.37,42,23084,214311.00,
513428,TRINETRA    ,XT,Q,42.60,42.60,42.60,42.60,42.60,42.60,3,500,21300.00,
513434,TATA METALIK,B ,Q,310.95,315.40,307.00,315.40,315.40,300.40,1425,258395,81232663.00,
513436,SHAH ALLOYS ,B ,Q,7.85,8.40,7.85,8.39,8.40,8.36,7,2000,16244.00,
513446,MONNETISPA  ,B ,Q,22.25,22.65,22.00,22.20,22.10,21.60,176,15776,350579.00,
513456,KANISHK ST. ,XT,Q,5.75,5.75,5.75,5.75,5.75,5.89,1,48,276.00,
513460,MAHALAXMI SM,Z ,Q,3.25,3.25,3.25,3.25,3.25,3.42,1,100,325.00,
513472,SIMPLEX CAST,XD,Q,120.00,125.00,118.00,120.00,120.00,120.00,26,3119,377358.00,
513509,KALYANI FORG,T ,Q,250.65,250.65,250.00,250.00,250.00,245.00,2,2,500.00,
513511,PANCH.STEEL ,XD,Q,20.35,20.90,19.75,19.75,19.75,21.90,18,7401,149493.00,
513513,ADITYA ISPAT,XD,Q,2.84,2.84,2.84,2.84,2.84,2.71,1,2,5.00,
513515,S.R.INDUS.  ,XD,Q,4.18,4.18,4.18,4.18,4.18,3.99,2,350,1463.00,
513517,STEELCAST   ,XD,Q,72.00,72.90,69.00,70.60,70.60,71.75,71,7296,518625.00,
513519,PITTI LAMIN.,B ,Q,38.40,38.40,37.15,37.85,37.50,36.95,18,2143,80750.00,
513528,GLITTEK GRAN,XD,Q,2.66,2.66,2.66,2.66,2.66,2.56,2,500,1330.00,
513532,PRADEEP MET.,XC,Q,44.00,44.40,43.50,44.00,44.35,44.40,20,1176,51860.00,
513534,VARDHMAN IND,XD,Q,36.25,36.50,33.60,36.05,36.00,35.35,19,2811,100794.00,
513536,GNRL        ,XC,Q,38.80,40.60,37.75,38.80,38.80,38.70,21,4857,186294.00,
513544,MARDIA SAMYG,Z ,Q,8.25,8.25,8.22,8.22,8.22,8.65,3,350,2884.00,
513554,MAHA STEEL  ,XD,Q,162.70,162.70,153.00,155.65,155.65,157.25,322,82848,12918319.00,
513558,REAL STRIPS ,XD,Q,8.40,8.67,8.40,8.62,8.67,8.16,2,500,4308.00,
513566,NOVA IRON&ST,T ,Q,6.00,6.00,5.80,5.96,5.96,6.00,15,610,3611.00,
513583,S.B.& T INT.,T ,Q,0.80,0.80,0.74,0.74,0.74,0.77,3,1600,1268.00,
513597,SURANA INDS ,B ,Q,5.99,5.99,5.50,5.50,5.74,5.89,12,3451,19562.00,
513599,HIND.COPPER ,A ,Q,46.45,48.00,46.45,47.50,47.50,46.65,590,49467,2344615.00,
513605,SRIPIPES    ,B ,Q,240.00,258.00,239.65,255.30,255.30,238.50,1949,52828,13331079.00,
513629,TULSYAN NEC ,XT,Q,23.00,23.00,23.00,23.00,23.00,23.10,2,300,6900.00,
513642,AXEL POLYMER,XT,Q,5.19,5.19,5.19,5.19,5.19,4.95,2,210,1089.00,
513683,NEYVELI LIGN,A ,Q,69.50,70.30,69.45,69.85,69.85,69.10,215,20151,1407805.00,
513687,SPECTRA IND.,XD,Q,11.19,11.20,11.19,11.20,11.20,11.75,6,1600,17910.00,
513691,JMT AUTO LTD,B ,Q,41.95,42.30,41.00,41.85,41.80,41.65,28,3015,126215.00,
513699,SOLID STONE ,XD,Q,45.50,45.50,45.50,45.50,45.50,44.90,1,1,45.00,
513703,KUMAR WIRE  ,XT,Q,36.40,36.40,36.40,36.40,36.40,35.45,1,10,364.00,
513709,SHILP GRAVUR,XD,Q,66.20,66.55,66.10,66.15,66.10,69.40,22,2055,136362.00,
513713,WHITE DIAMON,XD,Q,13.45,13.45,13.45,13.45,13.45,13.45,1,500,6725.00,
513729,ARO GRANITE ,B ,Q,45.00,48.75,45.00,47.90,48.00,44.15,66,3534,167930.00,
514010,HIM.FIBRES  ,XC,Q,27.40,27.40,27.40,27.40,27.40,27.40,2,11,301.00,
514028,RAJKAMAL SYN,XD,Q,10.20,10.20,10.20,10.20,10.20,10.25,1,200,2040.00,
514030,DEEPAK SPINN,XD,Q,93.05,93.55,91.15,92.55,92.95,92.65,31,2135,197653.00,
514034,JBF IND.LTD ,B ,Q,202.40,205.65,201.50,202.65,202.65,203.00,309,8474,1721768.00,
514036,LOY.TEX MILL,XC,Q,570.00,604.00,551.10,597.75,601.95,571.75,38,585,344765.00,
514043,HIMAT.SEIDE ,B ,Q,229.00,234.00,228.60,230.50,230.50,233.45,731,42050,9695497.00,
514045,BSL LTD.    ,B ,Q,78.00,78.00,75.05,75.30,75.05,76.95,25,788,59860.00,
514087,PBM POLYTEX ,XD,Q,78.10,78.10,75.90,77.80,77.80,77.50,20,1861,142881.00,
514118,ESKAY K'N'IT,XD,Q,0.33,0.33,0.31,0.33,0.33,0.32,3,320,99.00,
514138,SURYALATA SP,XD,Q,120.50,124.00,120.00,122.40,123.80,121.80,33,1193,145079.00,
514140,SURYAVA SPIN,XT,Q,11.33,11.33,10.27,10.27,10.27,10.80,4,677,7058.00,
514142,TT LTD.     ,B ,Q,46.85,46.90,45.05,45.05,45.05,45.50,15,1803,82839.00,
514144,UNIWORTH LTD,XT,Q,1.23,1.23,1.23,1.23,1.23,1.29,5,214,263.00,
514162,WELSPUN (I) ,B ,Q,107.70,107.70,104.80,105.30,105.30,107.70,444,32179,3407565.00,
514165,IND.ACRYLICS,XD,Q,12.40,12.74,12.36,12.53,12.53,12.40,171,130805,1637707.00,
514167,GANESH ECOSP,B ,Q,175.10,177.00,173.90,175.05,174.00,176.70,42,1296,227052.00,
514175,VARDHMAN POL,B ,Q,47.30,49.00,47.30,48.30,48.20,48.55,45,1381,67037.00,
514183,BLA ROS IND ,XC,Q,18.65,19.00,18.50,19.00,19.00,17.75,14,2760,51697.00,
514211,SUMEET INDS.,B ,Q,11.33,11.65,11.20,11.25,11.24,11.22,372,103538,1182082.00,
514215,BINNY LTD.  ,XC,Q,98.00,102.95,98.00,100.65,102.95,98.60,8,250,25158.00,
514221,KLIFESTYLE  ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,5,4061,730.00,
514234,SANGAM INDIA,B ,Q,275.00,275.00,271.00,271.20,271.20,272.85,21,540,147053.00,
514266,ZENITH FIBRE,XT,Q,146.20,150.40,145.75,147.50,147.80,149.50,114,7363,1082885.00,
514286,ASHIMA LTD. ,B ,Q,15.68,15.90,15.50,15.59,15.60,15.51,107,28005,437547.00,
514296,HARYANA TEX ,XD,Q,2.42,2.42,2.42,2.42,2.42,2.53,2,1000,2420.00,
514300,PIONEER EMB ,B ,Q,45.00,45.45,43.80,43.90,43.80,44.45,54,2943,131990.00,
514302,VIPPY SPIN. ,XD,Q,25.95,27.25,25.95,26.70,26.70,26.00,22,2129,57059.00,
514312,JAY HIND SYN,XT,Q,9.35,9.94,9.35,9.90,9.90,9.84,7,950,8969.00,
514322,KAMADGIRI   ,XD,Q,62.25,68.75,62.25,68.75,68.75,65.50,3,95,5946.00,
514326,PATSPIN INDI,B ,Q,8.99,8.99,7.81,8.09,7.90,8.40,17,3468,28205.00,
514348,WINSOME YRN ,B ,Q,1.78,1.78,1.78,1.78,1.78,1.81,50,25525,45434.00,
514354,PREMIER POLY,B ,Q,25.75,26.00,25.50,26.00,26.00,26.25,14,1313,34089.00,
514366,CITIZEN YARN,XD,Q,4.12,4.12,3.92,3.92,3.92,4.12,41,15479,60727.00,
514394,AJIL        ,XC,Q,17.95,17.95,16.75,17.20,16.90,16.65,6,731,12685.00,
514412,SARUPINDUS  ,XD,Q,59.05,59.05,54.30,58.00,58.00,56.25,19,957,54272.00,
514418,MANORG      ,XD,Q,20.70,22.00,20.70,21.00,21.00,21.15,20,6111,129724.00,
514442,SRI KPR IND ,XT,Q,22.55,22.55,21.50,22.55,22.55,21.50,3,1200,26010.00,
514448,JYOTI RESINS,XD,Q,127.50,127.50,120.10,123.85,124.00,120.20,27,1152,144009.00,
514450,MAHA.RUBTECH,XC,Q,30.90,30.90,29.50,30.00,30.00,31.30,6,456,13632.00,
514470,WIMSOME TEXT,XC,Q,34.05,36.95,34.00,36.50,36.50,34.95,5,272,9412.00,
514474,FAIRDEAL FIL,XD,Q,28.00,29.65,25.65,27.70,26.50,27.50,34,516,14571.00,
514484,THAMBI MOD. ,XD,Q,6.45,7.00,6.45,7.00,7.00,6.78,2,170,1135.00,
515018,REG.CERAMIC ,T ,Q,3.06,3.06,3.06,3.06,3.06,2.92,10,4800,14688.00,
515030,ASAHI IN.GLA,B ,Q,153.20,161.00,152.00,159.55,160.00,152.45,291,99207,15811889.00,
515037,MURD.CERAM  ,B ,Q,21.75,22.25,21.35,22.05,22.25,21.90,17,2784,60431.00,
515043,SAINT-GOBAIN,XC,Q,39.85,39.90,38.50,39.25,39.25,39.45,318,53005,2072921.00,
515055,ANANTRAJ    ,B ,Q,50.95,51.60,48.45,48.90,48.90,50.70,2237,351302,17375193.00,
515085,RESTILE CER.,XD,Q,3.82,3.82,3.82,3.82,3.82,3.77,3,81,309.00,
515093,MADHAV MARB.,B ,Q,49.50,49.50,47.25,48.95,49.40,47.65,51,3519,170079.00,
515145,HIND.NAT.GLS,B ,Q,78.55,79.00,78.55,79.00,79.00,78.95,2,100,7877.00,
515147,HALDYN GLASS,XC,Q,26.85,30.45,26.75,28.00,28.00,26.85,601,329257,9605113.00,
516003,SARDA PLY.  ,XD,Q,39.40,42.65,39.40,42.45,40.20,41.45,12,756,32114.00,
516007,MANGALAM TIM,B ,Q,23.65,25.00,23.15,24.60,24.20,24.10,78,10867,264444.00,
516016,SHREYANS IND,B ,Q,47.55,47.55,45.55,47.00,47.00,46.75,30,1676,78167.00,
516022,STAR PAPER  ,B ,Q,43.40,43.50,42.70,43.15,43.50,42.80,16,2610,112437.00,
