SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508670,NEELAMALAI  ,P ,Q,887.75,887.75,887.75,887.75,887.75,845.50,1,100,88775.00,
508807,IST LTD.    ,XT,Q,605.00,664.50,603.00,664.50,664.50,634.50,7,74,47661.00,
508814,COSMO FILMS ,B ,Q,284.50,289.00,274.10,275.80,275.80,279.30,1830,134074,38004927.00,
508860,DIAMANT     ,XD,Q,0.92,0.92,0.92,0.92,0.92,0.89,1,1000,920.00,
508869,APOLLO HOSP.,A ,Q,1500.00,1502.00,1413.00,1422.15,1422.15,1481.30,2737,17014,24717256.00,
508875,NITIN ALLOY ,XT,Q,70.35,70.35,70.35,70.35,70.35,67.00,1,1,70.00,
508905,SMIFS CAPITA,XD,Q,18.00,19.50,17.40,19.50,19.50,18.55,10,2400,46616.00,
508906,EVEREST INDS,B ,Q,222.50,228.00,216.80,218.60,217.30,222.80,40,557,123680.00,
508922,MSR INDIA   ,XD,Q,110.70,118.60,108.00,110.10,108.00,110.80,154,34209,3814257.00,
508933,AYMSYNTEX   ,B ,Q,119.50,119.90,113.60,115.20,115.20,118.10,225,10268,1192593.00,
508941,PANASON CAR ,XC,Q,479.00,485.00,470.00,477.00,478.00,479.50,54,2692,1281539.00,
508956,HB LEAS.PUB ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.21,1,30,69.00,
508961,SHRICON IND.,XT,Q,29.45,29.45,29.45,29.45,29.45,30.95,1,25,736.00,
508989,NAVNETEDUL  ,B ,Q,86.05,87.90,83.30,84.85,84.85,85.85,174,11878,1010719.00,
508996,SATPROP LTD ,XD,Q,5.01,5.65,4.92,5.54,5.54,5.26,6,272,1478.00,
508998,STERL INTER ,XT,Q,3.67,3.67,3.67,3.67,3.67,3.53,33,104334,382905.00,
509020,RUCHI INFRA.,T ,Q,7.60,8.40,7.60,8.40,8.40,8.00,4,1148,8763.00,
509048,LANCOR HOLDS,XC,Q,31.00,32.05,29.00,30.00,30.00,30.95,35,11359,344181.00,
509051,INDIAN INFO.,XD,Q,0.27,0.29,0.27,0.28,0.28,0.28,63,449348,123006.00,
509053,BANAS FIN.  ,XD,Q,1.36,1.43,1.36,1.36,1.36,1.43,4,1100,1503.00,
509055,VISAKA IND. ,B ,Q,107.00,107.00,101.10,102.10,102.70,105.50,62,2886,304549.00,
509069,INFOMEDIA   ,B ,Q,4.56,4.66,4.53,4.53,4.53,4.76,39,21350,97145.00,
509073,HATHWAY BHAW,XT,Q,8.81,9.49,8.81,9.49,9.49,9.27,2,4,36.00,
509077,PRESSMN     ,B ,Q,49.10,49.20,47.00,48.00,48.00,49.20,73,7969,384076.00,
509079,GUFIC BIO SC,B ,Q,43.35,43.35,40.05,40.55,40.55,42.15,200,21457,883125.00,
509148,GOVIND RUBB.,XD,Q,17.60,18.25,17.20,17.35,17.35,17.50,90,17067,302255.00,
509152,GRPLTD      ,B ,Q,980.00,998.00,977.00,985.25,985.00,971.00,35,368,362569.00,
509162,INDAG RUBBER,XC,Q,171.90,184.70,171.90,179.00,177.00,167.50,160,14004,2524124.00,
509220,PTL LTD     ,B ,Q,106.00,106.00,100.60,103.80,104.50,102.40,497,13440,1389849.00,
509243,TVS SRICHAKR,B ,Q,2528.30,2538.00,2375.00,2485.85,2425.00,2474.75,328,1468,3656163.00,
509438,BENARES HOT ,XT,Q,1111.25,1111.25,1090.25,1102.00,1102.00,1110.00,8,54,59310.00,
509472,CRAVATEX    ,XD,Q,230.00,230.00,220.00,221.10,221.10,227.10,27,1084,241560.00,
509480,BERGE PAINT ,A ,Q,264.80,270.00,264.80,268.20,268.20,264.10,1010,39491,10574168.00,
509486,CAPRIHANS   ,XC,Q,89.15,92.15,87.00,88.00,88.00,88.70,53,4802,432080.00,
509488,GRAPHITE IN.,B ,Q,72.15,72.80,72.00,72.10,72.10,72.25,18,976,70400.00,
509496,ITDCEM      ,B ,Q,98.40,99.30,95.50,96.70,96.90,97.90,1019,20127,1970468.00,
509525,EMPIRE IND. ,B ,Q,1551.00,1589.75,1550.00,1589.75,1589.75,1571.50,7,102,160104.00,
509546,GRAVISS HOSP,XC,Q,19.40,19.45,19.40,19.45,19.45,20.25,4,1550,30120.00,
509550,GAMMON INDIA,B ,Q,16.50,17.50,15.75,15.90,15.90,16.10,852,266321,4424916.00,
509557,GARWARE WALL,B ,Q,357.20,360.00,345.00,347.50,348.30,340.30,686,8264,2900115.00,
509563,GARWA.MARINE,XD,Q,27.40,27.40,27.40,27.40,27.40,27.30,2,12,328.00,
509567,GOA CARBON  ,B ,Q,71.10,71.60,70.15,70.35,70.40,69.85,29,1187,83819.00,
509597,HARDCASTLE  ,XD,Q,350.00,350.00,350.00,350.00,350.00,340.00,1,1,350.00,
509627,HIND.DORR   ,B ,Q,13.12,13.14,12.80,12.91,12.95,12.94,77,14789,191861.00,
509631,HEG LIMITED ,B ,Q,136.90,138.90,131.00,132.20,132.20,135.50,98,2743,371253.00,
509635,HIND.COMPOSI,B ,Q,1049.00,1050.00,995.00,1015.00,1050.00,1091.50,14,27,27462.00,
509675,HIL         ,B ,Q,548.75,570.00,546.50,556.75,560.00,536.50,187,1560,869482.00,
509692,IND.CARD    ,B ,Q,252.00,254.00,230.00,232.60,237.00,245.10,79,2314,550318.00,
509715,JAYSHRE TEA ,B ,Q,80.05,80.05,74.60,75.05,75.05,79.00,555,31394,2442879.00,
509760,MODERN SHARE,XD,Q,15.26,15.26,15.26,15.26,15.26,14.54,2,400,6104.00,
509820,PAPERPROD   ,B ,Q,209.40,212.00,206.00,207.60,207.00,208.90,44,794,166073.00,
509874,SHALIMAR PAI,B ,Q,129.00,129.00,106.70,107.70,108.70,116.30,387,16791,1865367.00,
509895,HIND MILLS  ,XD,Q,372.00,375.00,372.00,374.00,374.00,376.40,14,223,83417.00,
509930,SUPREM IND  ,A ,Q,748.85,755.00,705.05,714.75,714.75,736.00,610,7698,5570755.00,
509953,TRADE WINGS ,XT,Q,115.00,115.00,115.00,115.00,115.00,110.00,1,44,5060.00,
509966,VST INDUS.  ,B ,Q,1698.90,1698.90,1665.00,1665.00,1665.00,1670.80,25,81,135005.00,
510245,SWASTI VINAY,XD,Q,2.11,2.11,2.11,2.11,2.11,2.16,4,201,424.00,
511012,YAMINI INVES,B ,Q,42.90,43.05,37.05,42.55,42.55,39.30,97,517272,21786485.00,
511034,JINDAL DRILL,B ,Q,118.00,121.90,116.80,120.30,120.30,117.30,47,568,67962.00,
511066,SAKTHI FIN. ,XC,Q,18.00,21.40,17.25,18.10,18.10,17.95,31,7444,135481.00,
511072,DEWAN H.FIN.,A ,Q,187.00,187.00,174.75,176.95,176.95,183.50,4384,174227,31203477.00,
511076,SAT IND LTD ,XD,Q,9.00,9.00,8.51,8.70,8.70,9.00,30,15400,133976.00,
511092,JMD TELEFILM,XD,Q,2.17,2.17,2.17,2.17,2.17,2.21,2,1700,3689.00,
511108,SHIVA TEXYAM,B ,Q,123.20,123.90,120.20,120.90,120.30,120.00,121,5510,669396.00,
511110,V.B.DESAI   ,XD,Q,7.98,7.98,7.98,7.98,7.98,7.60,2,529,4221.00,
511116,QUADRANT    ,XC,Q,3.40,3.70,3.40,3.43,3.45,3.57,27,14597,50206.00,
511131,KAMAN HSG   ,XD,Q,20.25,20.25,18.70,18.70,18.70,19.60,6,1002,20251.00,
511144,ASYAINFO    ,XD,Q,52.50,52.70,51.80,52.55,52.50,52.85,22,6950,365435.00,
511147,WALL ST.FIN.,XD,Q,28.35,30.95,28.35,30.95,30.95,29.80,7,350,10052.00,
511196,CANFIN HOMES,B ,Q,1023.75,1030.80,994.15,1000.45,994.25,1005.10,389,4019,4095729.00,
511208,IL & FS INVE,B ,Q,17.90,17.90,17.30,17.40,17.60,17.60,53,11680,205548.00,
511218,SHRIRAM TRAN,A ,Q,815.00,840.40,811.50,832.50,832.50,804.00,1933,42000,34820487.00,
511243,CHOLAFIN    ,A ,Q,655.00,674.95,647.95,672.40,667.30,655.25,123,1493,991938.00,
511288,GRUH FINANCE,A ,Q,250.95,251.00,245.80,247.00,246.85,248.90,353,9392,2334856.00,
511333,VLS FINANCE ,B ,Q,35.90,36.05,34.65,35.10,34.65,35.35,35,3258,115873.00,
511355,IND CEM CAP ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.00,1,2,8.00,
511357,KAILASH AUTO,XC,Q,1.56,1.56,1.56,1.56,1.56,1.59,54,66128,103159.00,
511359,AD-MANUM FIN,XD,Q,26.15,27.95,26.05,27.95,27.95,27.40,6,501,13072.00,
511377,MEHTA I.FIN ,XT,Q,3.87,3.87,3.87,3.87,3.87,4.07,2,100,387.00,
511389,VIDEOCON IND,A ,Q,111.60,112.20,109.70,110.35,110.35,111.90,241,13618,1507754.00,
511391,INTER GLOB F,XT,Q,17.66,17.66,17.66,17.66,17.66,17.03,2,80,1412.00,
511401,MUNOTH INVES,XD,Q,2.35,2.35,2.35,2.35,2.35,2.47,1,100,235.00,
511411,SHRISTINFRA ,XC,Q,117.00,118.80,108.00,110.10,110.10,118.90,32,9881,1088017.00,
511413,CREST       ,B ,Q,47.00,47.00,46.00,46.15,46.15,47.50,5,120,5578.00,
511431,VAKRANGEE   ,A ,Q,204.00,208.25,203.15,207.40,207.40,202.55,3247,693744,142897079.00,
511473,IND.BANK MER,B ,Q,8.67,8.67,8.08,8.14,8.13,8.40,21,3607,29753.00,
511505,CAPITAL TRUS,XC,Q,210.00,219.40,205.00,215.40,214.90,208.20,219,18705,4003879.00,
511509,VIVO BIO TEC,XT,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,150,6150.00,
511523,VEERHEALTH  ,XD,Q,1.76,1.76,1.63,1.63,1.63,1.71,152,286570,467892.00,
511525,PAN INDIA C ,T ,Q,0.35,0.35,0.35,0.35,0.35,0.34,3,3000,1050.00,
511533,SAHARA HOUSG,XD,Q,41.40,48.00,40.65,44.90,44.90,44.40,57,861,35994.00,
511551,MONARCH     ,XD,Q,34.50,34.50,34.00,34.00,34.00,34.25,4,200,6845.00,
511557,PRO FIN CAP.,XD,Q,146.70,147.70,146.00,147.10,147.00,148.00,24,5945,873571.00,
511559,TIMES GUARAN,B ,Q,20.45,21.00,20.45,20.45,20.45,21.50,11,1800,36910.00,
511571,SOMDATT FIN ,XT,Q,2.86,2.86,2.86,2.86,2.86,3.00,1,98,280.00,
511577,SAVANI FIN. ,XT,Q,6.00,6.00,6.00,6.00,6.00,5.97,1,200,1200.00,
511585,REGENCY TRUS,XD,Q,2.68,2.68,2.68,2.68,2.68,2.73,4,1400,3752.00,
511589,AVONMORE    ,XD,Q,9.60,9.60,9.12,9.57,9.60,9.51,4,1450,13896.00,
511597,PALSOFT INFO,XT,Q,3.41,3.41,3.41,3.41,3.41,3.25,1,5,17.00,
511605,ARIHANT CAP.,XD,Q,21.00,21.00,20.75,21.00,21.00,20.35,6,2730,57322.00,
511607,BIR SHL EDU ,XD,Q,3.80,3.82,3.80,3.82,3.82,3.90,8,10376,39448.00,
511609,ISL CONSULT ,XD,Q,23.85,25.00,23.85,25.00,25.00,24.95,6,900,21522.00,
511611,DCM FINANCIA,B ,Q,1.34,1.34,1.22,1.30,1.30,1.28,3,120,148.00,
511618,JIK INDUS.  ,T ,Q,0.97,1.05,0.97,1.03,1.03,1.02,10,7371,7159.00,
511628,IMCAP       ,XD,Q,22.60,22.60,22.60,22.60,22.60,23.75,1,100,2260.00,
511630,SAMBHAAV MED,B ,Q,5.88,5.88,5.43,5.70,5.70,5.61,6,1401,7912.00,
511642,WISEC GLOBAL,XT,Q,8.50,8.50,8.50,8.50,8.50,8.10,1,1,8.00,
511652,GEMOIL      ,XT,Q,0.35,0.35,0.33,0.35,0.35,0.34,4,8010,2753.00,
511658,NETTLINX LTD,XD,Q,33.10,33.10,31.00,33.05,33.05,31.85,52,109858,3571263.00,
511664,BGIL FL TEC ,XT,Q,1.93,1.95,1.93,1.93,1.93,2.03,4,3200,6190.00,
511672,SCANSTL     ,XC,Q,21.80,21.80,21.50,21.50,21.50,22.50,2,550,11975.00,
511676,GIC HOUSING ,B ,Q,211.65,215.90,208.00,210.55,211.50,212.85,253,9284,1981309.00,
511688,MATHEW EASOW,XC,Q,120.50,120.50,120.50,120.50,120.50,126.80,1,1,120.00,
511692,AJCON GLOBAL,XD,Q,15.77,15.77,15.77,15.77,15.77,15.02,1,10,157.00,
511696,CHARTERED CA,XD,Q,41.10,41.10,41.10,41.10,41.10,43.25,1,10,411.00,
511702,PARSHARTI IN,XD,Q,8.00,8.00,7.75,7.75,7.75,8.07,3,501,3883.00,
511706,ACTION FIN. ,XD,Q,6.10,6.10,6.10,6.10,6.10,6.08,1,1,6.00,
511710,CUBICAL FIN.,XT,Q,5.76,5.76,5.76,5.76,5.76,5.49,1,200,1152.00,
511712,RELIC TECHNO,XD,Q,12.06,12.06,12.06,12.06,12.06,11.49,2,600,7236.00,
511716,ESCORT FINAN,XD,Q,4.68,4.68,4.27,4.27,4.27,4.49,57,21850,95424.00,
511724,BAID LEASING,XD,Q,40.00,40.00,38.90,39.70,39.70,40.90,69,1282,49905.00,
511726,VIPUL LTD   ,B ,Q,44.50,45.00,44.50,45.00,45.00,44.60,4,1388,62310.00,
511728,KZ LEAS FIN.,XD,Q,9.14,9.14,9.14,9.14,9.14,8.71,4,1529,13975.00,
511736,USHDEV INTNL,XD,Q,292.00,292.00,292.00,292.00,292.00,276.90,1,5,1460.00,
511754,SHALIB.FINAN,XD,Q,51.75,51.75,49.00,49.00,49.00,47.00,2,18100,936400.00,
511764,UPASANA FIN.,XT,Q,20.70,20.70,20.70,20.70,20.70,19.75,1,1,20.00,
511766,MUTHOOT CAP ,B ,Q,147.70,147.70,142.00,147.00,147.00,145.40,5,205,29705.00,
512018,CNI RES LTD ,XD,Q,5.44,5.44,4.72,4.95,4.90,4.90,38,7053,35440.00,
512048,LUHARUKA    ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.82,2,1200,996.00,
512068,DECCANGOLD  ,XC,Q,36.75,37.00,34.30,34.55,34.55,36.10,396,97650,3422419.00,
512070,UPL         ,A ,Q,411.10,417.75,397.40,405.20,405.20,408.00,5033,74856,30490556.00,
512093,CRANES SOFTW,B ,Q,2.86,3.03,2.86,2.86,2.86,2.98,13,8170,24061.00,
512103,NIDHI GRANIT,XT,Q,39.15,39.15,39.15,39.15,39.15,41.20,1,100,3915.00,
512105,PROAIMENT   ,XD,Q,2.21,2.21,2.21,2.21,2.21,2.21,1,200,442.00,
512131,SIGNET IND  ,B ,Q,68.70,68.90,65.80,66.05,66.05,67.95,423,55819,3756583.00,
512135,ENSA STEEL  ,XD,Q,4.47,4.47,4.47,4.47,4.47,4.70,1,1000,4470.00,
512149,ADVANCE TECH,XD,Q,0.27,0.27,0.26,0.26,0.26,0.26,97,978705,259145.00,
512161,8KMILES     ,B ,Q,2070.00,2099.00,1990.00,2016.50,2020.00,2014.35,1001,6439,13252830.00,
512167,MATRA REALT ,XD,Q,0.84,0.84,0.84,0.84,0.84,0.88,1,75,63.00,
512169,CAPRICORN   ,XT,Q,33.80,33.80,33.80,33.80,33.80,32.60,1,1,33.00,
512175,VAMA INDS   ,XD,Q,21.00,22.65,20.45,21.95,21.90,20.50,19,2968,62209.00,
512179,SUNTECK REAL,B ,Q,232.05,238.00,229.00,232.35,230.05,228.60,423,21499,5015767.00,
512229,VERITAS     ,XT,Q,130.50,130.50,130.50,130.50,130.50,133.10,4,58,7569.00,
512237,JAI CORP LTD,B ,Q,66.80,67.65,63.35,65.30,65.30,65.40,1910,256754,17045383.00,
512247,ASHIRWAD CAP,XD,Q,3.15,3.22,2.91,3.07,3.00,3.09,44,12907,39670.00,
512257,SVARTCORP   ,XD,Q,4.15,4.15,3.75,3.90,3.95,3.70,12,10625,43936.00,
512267,MEDIA MATRIX,XC,Q,8.36,8.85,8.36,8.85,8.85,8.65,9,6541,56976.00,
512273,ARONI COMM  ,XD,Q,95.20,99.90,93.10,94.90,94.90,97.90,24,940,89110.00,
512289,SHIRPUR GOLD,B ,Q,63.00,66.50,63.00,64.20,64.50,62.50,171,68774,4472317.00,
512296,BHAGYA INL  ,B ,Q,18.90,19.00,17.60,18.05,18.80,18.40,18,1650,29867.00,
512299,STERL.BIOTEC,B ,Q,5.54,5.59,5.25,5.32,5.32,5.39,64,78083,422302.00,
512301,CHAMBAL BREW,XD,Q,6.26,6.50,6.26,6.27,6.26,6.58,48,13086,83220.00,
512332,BIRLA CAP   ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.48,1,1000,490.00,
512344,ARAVALI SEC.,XD,Q,4.25,4.25,4.25,4.25,4.25,4.05,3,400,1700.00,
512405,I-POWER SOLS,XT,Q,3.91,3.91,3.63,3.83,3.91,3.76,15,1711,6641.00,
512413,SPECTACLE   ,T ,Q,1.45,1.45,1.45,1.45,1.45,1.40,1,35,50.00,
512417,TRITRADE    ,XC,Q,1.03,1.03,1.03,1.03,1.03,1.05,5,4636,4775.00,
512453,SHRI JAGDAMB,XT,Q,343.00,343.00,343.00,343.00,343.00,361.00,2,10,3430.00,
512455,LLOYDS MET E,XD,Q,9.50,9.50,9.00,9.00,9.00,9.39,18,2260,20749.00,
512489,OASIS SECUR.,XD,Q,35.00,35.00,35.00,35.00,35.00,35.00,1,3,105.00,
512493,GARNET INTL ,XD,Q,180.00,185.00,171.00,183.30,185.00,178.00,10,900,158738.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,500,170.00,
512519,DONEAR IND. ,B ,Q,31.15,31.15,29.00,29.00,29.00,30.50,273,57347,1713741.00,
512527,SUPER SAL IN,XC,Q,429.90,440.00,397.00,402.10,402.10,405.70,53,1533,639826.00,
512529,SEQUENT     ,B ,Q,810.00,832.00,711.25,750.25,750.00,790.25,1326,49361,36634527.00,
512531,STC INDIA   ,B ,Q,129.70,130.00,123.90,125.20,125.20,128.50,208,7401,947112.00,
512535,ASAHI INFRA.,XT,Q,1.38,1.38,1.38,1.38,1.38,1.36,1,500,690.00,
512559,KOHINORFOODS,B ,Q,44.05,44.70,43.50,43.70,43.95,43.85,35,13379,591834.00,
512573,AVANTI FEEDS,B ,Q,414.85,425.00,406.80,410.10,410.00,414.85,256,6215,2573483.00,
512579,GUJ.NRE COKE,B ,Q,3.10,3.20,2.98,3.03,3.03,3.10,499,421657,1302048.00,
512587,ZODIAC JRD  ,B ,Q,37.90,37.90,34.40,35.35,34.40,36.10,14,1716,61177.00,
512599,ADANI ENTER ,A ,Q,72.55,73.60,71.00,72.25,72.25,71.80,2431,414831,30084049.00,
512608,BHANDARI HOS,XD,Q,44.00,44.65,43.00,43.05,43.05,43.30,69,9393,405349.00,
512624,REGENTRP    ,XT,Q,4.74,4.74,4.74,4.74,4.74,4.98,2,1000,4740.00,
512626,ORBIT EXPORT,B ,Q,348.00,360.00,335.00,355.30,355.00,338.20,123,2170,752971.00,
512634,SAVERA IND  ,XD,Q,71.45,72.00,71.45,72.00,72.00,73.65,7,1361,97934.00,
513010,TATA SPONGE ,B ,Q,392.40,396.20,378.00,383.45,386.00,389.85,1687,35839,13904561.00,
513023,NAV BHAR VEN,B ,Q,150.00,155.00,148.00,149.90,150.00,149.40,60,3250,488053.00,
513059,G.S.AUTO INT,XD,Q,17.40,17.40,16.00,16.00,16.00,15.65,26,3888,62328.00,
513097,SHIV.BIMETAL,XD,Q,22.40,22.40,21.80,21.85,21.80,21.65,5,275,6008.00,
513108,GANDHI SP.TU,B ,Q,215.10,218.50,210.50,210.60,210.60,216.90,29,227,48389.00,
513117,AMFORGE IND.,XT,Q,3.34,3.50,3.34,3.50,3.50,3.51,4,1171,4071.00,
513119,ABC GAS INT ,XT,Q,23.85,23.85,23.00,23.80,23.80,22.75,5,330,7679.00,
513121,ORICON ENT  ,B ,Q,60.30,61.50,58.00,58.40,58.40,59.75,1273,260095,15558360.00,
513142,BALASORE    ,XC,Q,18.00,18.00,16.75,17.05,17.15,17.10,126,46924,801918.00,
513151,STI INDIA LT,T ,Q,19.30,19.30,19.30,19.30,19.30,20.00,1,100,1930.00,
513173,STL STR INF ,XD,Q,13.83,13.83,13.83,13.83,13.83,13.18,3,450,6223.00,
513179,NAT STL AGRO,T ,Q,13.00,13.00,12.81,13.00,13.00,13.11,8,2950,38283.00,
513216,UTTAM GALVA ,B ,Q,28.50,28.70,27.40,27.60,27.60,27.80,124,13082,366184.00,
513228,PENNAR STEEL,B ,Q,47.85,48.05,46.00,46.80,47.20,45.95,752,62955,2963019.00,
513250,JYOTI STRUCT,B ,Q,15.45,15.89,15.16,15.38,15.38,15.36,292,37396,579974.00,
513262,ST.STR.WHEEL,B ,Q,343.90,355.00,333.00,334.70,334.70,341.50,573,8021,2754600.00,
513265,MUKESH STEEL,Z ,Q,31.20,31.20,28.55,28.55,28.55,30.05,5,70,2045.00,
513269,MAN IND.(I) ,B ,Q,66.05,67.45,60.45,61.60,61.60,65.15,1283,105926,6710788.00,
513295,RUCHI STR AL,XD,Q,5.20,5.67,5.20,5.67,5.67,5.40,3,800,4209.00,
513309,GOLKONDA    ,Z ,Q,4.85,5.05,4.61,5.05,5.05,4.84,9,6490,31900.00,
513335,METALFORGE  ,B ,Q,65.80,65.80,62.85,64.30,64.30,62.85,405,27213,1745908.00,
513349,AJMERA      ,B ,Q,135.60,137.20,122.80,124.70,129.00,133.20,794,37956,4969847.00,
513353,COCHIN MIN. ,XT,Q,71.00,71.00,69.00,69.00,69.00,71.00,10,952,66302.00,
513359,PARINFRA    ,XD,Q,22.30,23.10,21.80,22.00,22.50,22.40,220,16519,368845.00,
513369,RAJKUMAR FRG,XT,Q,19.00,19.00,19.00,19.00,19.00,20.00,3,300,5700.00,
513375,CARBORUNDUM ,B ,Q,170.00,175.90,170.00,172.40,172.40,171.00,32,957,165949.00,
513377,MINERAL&METL,A ,Q,39.60,40.00,38.35,38.90,38.90,39.20,722,84668,3339264.00,
513397,VALLABH STEL,XD,Q,37.10,39.95,37.10,39.85,39.90,38.95,8,2662,105531.00,
513401,ASHIANA ISP.,XT,Q,13.00,13.00,13.00,13.00,13.00,13.10,3,1310,17030.00,
513403,PM TELELINN ,XD,Q,2.44,2.44,2.44,2.44,2.44,2.54,1,51,124.00,
513405,PENNAR ALUM.,XT,Q,0.51,0.53,0.50,0.50,0.50,0.51,17,12022,6241.00,
513414,SUJANA METAL,B ,Q,2.72,2.90,2.72,2.88,2.81,2.77,22,15348,43140.00,
513418,SMFIL       ,XD,Q,6.15,6.15,5.16,5.75,5.75,5.63,7,609,3150.00,
513430,PARTH ALUM. ,XT,Q,3.05,3.05,3.05,3.05,3.05,3.21,1,25,76.00,
513434,TATA METALIK,B ,Q,94.60,96.95,91.60,92.50,92.10,93.45,627,41569,3925018.00,
513436,SHAH ALLOYS ,B ,Q,9.00,9.00,8.58,8.80,8.99,9.03,20,2046,18242.00,
513446,MONNETISPA  ,B ,Q,24.70,25.50,23.25,23.75,23.75,24.25,286,36853,893634.00,
513472,SIMPLEX CAST,XD,Q,81.05,85.95,80.00,84.60,85.00,82.15,59,10853,905136.00,
513509,KALYANI FORG,T ,Q,255.00,270.00,252.00,258.00,258.00,263.90,6,193,49859.00,
513511,PANCH.STEEL ,XD,Q,14.40,14.40,14.39,14.40,14.40,13.89,26,5900,84959.00,
513513,ADITYA ISPAT,XD,Q,3.57,3.57,3.57,3.57,3.57,3.57,1,100,357.00,
513515,S.R.INDUS.  ,XD,Q,5.15,5.15,5.15,5.15,5.15,5.41,5,15011,77306.00,
513517,STEELCAST   ,XD,Q,59.20,59.20,54.50,54.80,54.80,54.20,30,6661,372236.00,
513519,PITTI LAMIN.,B ,Q,42.50,42.50,41.50,41.50,41.50,42.50,24,1315,55011.00,
513528,GLITTEK GRAN,XD,Q,1.99,1.99,1.99,1.99,1.99,2.09,1,5,9.00,
513534,VARDHMAN IND,XD,Q,33.50,33.65,30.90,33.65,33.65,32.50,7,72,2244.00,
513536,GNRL        ,XC,Q,56.40,56.40,51.10,55.00,55.00,53.75,5,75,3999.00,
513554,MAHA STEEL  ,XD,Q,82.20,82.90,76.90,80.45,80.50,80.90,192,75670,6059507.00,
513558,REAL STRIPS ,XD,Q,14.25,14.25,11.90,11.90,11.90,12.36,16,2058,25359.00,
513566,NOVA IRON&ST,T ,Q,8.53,8.53,7.82,8.50,8.50,8.23,9,1371,10875.00,
513579,FOUNDRY FUEL,XD,Q,5.70,5.70,5.70,5.70,5.70,5.75,1,5,28.00,
513583,S.B.& T INT.,T ,Q,0.94,0.94,0.94,0.94,0.94,0.98,2,900,846.00,
513597,SURANA INDS ,B ,Q,6.40,6.94,6.40,6.90,6.90,6.69,9,1159,8000.00,
513599,HIND.COPPER ,A ,Q,48.75,49.10,48.00,48.35,48.35,48.10,221,13673,662962.00,
513605,SRIPIPES    ,B ,Q,245.00,257.60,237.50,241.50,241.50,240.10,3520,146675,36455172.00,
513629,TULSYAN NEC ,XT,Q,18.00,18.00,17.90,17.90,17.90,18.70,3,600,10750.00,
513642,AXEL POLYMER,XT,Q,7.90,7.90,7.90,7.90,7.90,7.89,1,100,790.00,
513683,NEYVELI LIGN,A ,Q,70.00,71.00,69.25,69.75,69.75,69.85,157,10115,708839.00,
513691,JMT AUTO LTD,B ,Q,81.30,81.30,73.65,74.65,74.50,75.10,168,47078,3568253.00,
513703,KUMAR WIRE  ,XT,Q,35.00,35.90,35.00,35.90,35.90,35.00,2,35,1229.00,
513709,SHILP GRAVUR,XD,Q,83.95,83.95,80.00,80.40,80.05,79.85,58,4829,390243.00,
513713,WHITE DIAMON,XD,Q,19.65,25.25,19.65,23.10,23.10,21.10,49,11282,252722.00,
513729,ARO GRANITE ,B ,Q,44.50,46.60,43.00,43.25,43.25,44.00,27,1649,72808.00,
514010,HIM.FIBRES  ,XC,Q,60.00,62.70,59.80,61.30,61.30,60.95,2055,80384,4907649.00,
514028,RAJKAMAL SYN,XD,Q,10.00,10.01,10.00,10.01,10.01,10.12,4,500,5000.00,
514030,DEEPAK SPINN,XD,Q,71.00,71.00,70.00,70.85,70.00,70.70,6,637,45148.00,
514034,JBF IND.LTD ,B ,Q,208.00,209.00,200.50,201.80,202.90,203.75,540,19982,4092528.00,
514036,LOY.TEX MILL,XC,Q,505.00,510.00,501.00,506.25,510.00,508.00,19,151,75948.00,
514043,HIMAT.SEIDE ,B ,Q,190.50,194.00,187.90,189.15,189.15,187.15,1370,61574,11783800.00,
514045,BSL LTD.    ,B ,Q,70.50,72.10,68.05,69.05,68.50,69.35,49,3317,231514.00,
514087,PBM POLYTEX ,XD,Q,97.00,100.75,95.20,96.05,97.40,96.00,16,573,55956.00,
514113,ADHINATH TEX,XT,Q,2.37,2.37,2.37,2.37,2.37,2.27,1,134,317.00,
514116,GUPTA SYNTH.,XT,Q,2.72,2.72,2.72,2.72,2.72,2.61,2,280,761.00,
514118,ESKAY K'N'IT,XD,Q,0.50,0.50,0.50,0.50,0.50,0.50,1,200,100.00,
514138,SURYALATA SP,XD,Q,110.50,112.00,106.20,108.80,106.20,109.00,36,1478,162785.00,
514142,TT LTD.     ,B ,Q,47.25,47.70,45.90,45.90,45.90,47.45,57,5249,246040.00,
514144,UNIWORTH LTD,XT,Q,2.64,2.88,2.62,2.77,2.62,2.75,17,4137,10966.00,
514162,WELSPUN (I) ,B ,Q,896.20,899.00,875.10,881.05,881.05,882.40,981,14327,12774199.00,
514165,IND.ACRYLICS,XD,Q,13.07,13.08,12.15,12.25,12.20,12.47,438,332533,4240390.00,
514167,GANESH ECOSP,B ,Q,146.90,150.00,145.70,147.10,147.10,145.10,92,2676,396013.00,
