SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511766,MUTHOOT CAP ,B ,Q,159.80,159.80,150.00,151.70,151.70,157.00,4,29,4459.00,
511768,MASTER TRUST,XT,Q,36.10,36.10,36.10,36.10,36.10,38.00,1,200,7220.00,
512018,CNI RES LTD ,XD,Q,4.18,4.18,4.00,4.00,4.00,4.10,44,71463,286104.00,
512068,DECCANGOLD  ,XC,Q,38.10,38.70,36.65,37.25,37.25,38.35,381,125892,4701668.00,
512070,UPL         ,A ,Q,463.85,477.30,458.25,475.50,473.85,460.40,3607,759945,352303536.00,
512093,CRANES SOFTW,B ,Q,2.30,2.30,2.26,2.26,2.26,2.28,24,14885,33795.00,
512131,SIGNET IND  ,B ,Q,37.70,39.70,36.50,38.70,38.70,37.40,238,26430,1007493.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,17,125993,39057.00,
512161,8KMILES     ,B ,Q,1928.20,1945.95,1882.50,1907.75,1910.00,1931.25,542,1871,3588100.00,
512167,MATRA REALT ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.76,3,2500,1825.00,
512169,CAPRICORN   ,XT,Q,35.25,38.80,35.25,38.80,38.80,37.10,2,82,2897.00,
512175,VAMA INDS   ,XD,Q,17.20,19.45,17.00,19.35,19.35,18.20,13,2379,43164.00,
512179,SUNTECK REAL,B ,Q,208.50,214.80,207.40,211.95,207.40,208.15,97,13606,2894563.00,
512199,COREEDUTEC  ,Z ,Q,2.09,2.09,1.95,1.95,1.95,2.05,33,31926,62516.00,
512229,VERITAS     ,XT,Q,117.80,117.80,117.80,117.80,117.80,120.20,2,60,7068.00,
512237,JAI CORP LTD,B ,Q,68.95,73.00,68.70,72.05,72.05,68.45,3957,567369,40241170.00,
512247,ASHIRWAD CAP,XD,Q,2.85,3.15,2.80,2.90,2.96,2.89,57,9786,29007.00,
512257,SVARTCORP   ,XD,Q,3.79,4.33,3.14,3.15,3.15,3.92,766,1127788,3637725.00,
512267,MEDIA MATRIX,XC,Q,8.35,8.50,8.17,8.23,8.34,8.31,31,13475,112771.00,
512273,ARONI COMM  ,XD,Q,90.10,90.10,84.10,84.20,84.20,95.00,12,444,38934.00,
512279,NNTL        ,Z ,Q,42.90,47.25,42.90,47.25,47.25,45.15,2,365,15702.00,
512289,SHIRPUR GOLD,B ,Q,75.30,78.45,74.20,75.70,75.70,76.95,252,43688,3359511.00,
512297,WHEEL & AXLE,XT,Q,676.25,676.25,676.25,676.25,676.25,711.75,4,13,8791.00,
512299,STERL.BIOTEC,B ,Q,4.19,4.19,4.03,4.07,4.09,4.15,29,14212,58251.00,
512301,CHAMBAL BREW,XD,Q,10.43,10.43,9.10,9.92,9.90,9.94,49,8416,83703.00,
512329,JARIGOLD TEX,XT,Q,26.05,26.05,26.05,26.05,26.05,24.85,1,1,26.00,
512344,ARAVALI SEC.,XD,Q,4.95,5.00,4.75,5.00,5.00,4.85,6,4490,21342.00,
512381,NIVEDITA MER,XT,Q,49.40,49.40,49.40,49.40,49.40,52.00,2,50,2470.00,
512417,TRITRADE    ,XC,Q,0.92,0.92,0.92,0.92,0.92,0.93,1,300,276.00,
512437,APOLLO FIN I,XD,Q,9.71,9.80,9.71,9.80,9.80,9.70,2,25,244.00,
512441,ENBEE TRADG.,XT,Q,55.00,55.00,55.00,55.00,55.00,53.95,1,1,55.00,
512455,LLOYDS MET E,XD,Q,31.80,33.00,30.30,32.45,32.80,30.00,685,354612,11547909.00,
512477,BETEX INDIA ,XD,Q,41.85,41.85,41.85,41.85,41.85,41.05,6,2000,83700.00,
512489,OASIS SECUR.,XD,Q,33.80,33.80,33.45,33.45,33.45,32.30,4,15800,528545.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,5,2530,860.00,
512519,DONEAR IND. ,B ,Q,29.00,29.70,28.30,28.60,28.60,29.05,278,45259,1308043.00,
512527,SUPER SAL IN,XC,Q,400.00,417.00,400.00,410.00,410.00,415.00,11,380,154150.00,
512529,SEQUENT     ,B ,Q,167.05,170.70,164.00,165.05,164.05,166.80,227,8926,1478823.00,
512531,STC INDIA   ,B ,Q,91.70,92.80,91.00,91.75,91.75,90.80,328,19400,1783493.00,
512535,ASAHI INFRA.,XT,Q,1.07,1.07,1.07,1.07,1.07,1.05,1,50,53.00,
512553,ZENITH EXP. ,B ,Q,41.70,41.70,41.70,41.70,41.70,43.85,4,18,750.00,
512559,KOHINORFOODS,B ,Q,45.45,45.85,45.45,45.85,45.85,45.10,15,1860,84897.00,
512573,AVANTI FEEDS,B ,Q,400.75,417.70,400.75,412.55,412.55,400.85,309,6303,2597168.00,
512579,GUJ.NRE COKE,B ,Q,3.02,3.02,2.95,2.98,2.99,2.97,137,153658,457541.00,
512597,KEYNOTE CORP,B ,Q,31.50,31.50,31.50,31.50,31.50,30.00,6,92,2898.00,
512599,ADANI ENTER ,A ,Q,78.60,80.45,76.60,80.00,80.00,78.15,3658,770292,60773332.00,
512604,HARIA EXPORT,XD,Q,5.00,5.00,5.00,5.00,5.00,5.00,3,840,4200.00,
512608,BHANDARI HOS,XD,Q,4.32,4.35,4.10,4.30,4.35,4.23,102,218813,935313.00,
512624,REGENTRP    ,XT,Q,3.74,3.74,3.74,3.74,3.74,3.93,2,50,187.00,
512626,ORBIT EXPORT,B ,Q,247.00,251.00,246.00,250.50,250.10,246.70,21,1109,275305.00,
512634,SAVERA IND  ,XD,Q,58.10,59.60,58.00,58.00,58.00,55.05,8,55,3196.00,
513005,VBC FERRO   ,XT,Q,47.50,47.95,47.50,47.65,47.95,47.95,2,300,14295.00,
513010,TATA SPONGE ,B ,Q,511.00,522.70,498.20,515.90,515.90,510.05,5592,151416,77691770.00,
513023,NAV BHAR VEN,B ,Q,163.50,164.90,163.50,164.70,164.00,164.70,29,1707,280855.00,
513059,G.S.AUTO INT,XD,Q,12.80,13.57,12.80,13.22,13.10,13.01,30,7295,96911.00,
513097,SHIV.BIMETAL,XD,Q,21.75,22.25,21.10,21.55,22.00,22.10,35,6596,142658.00,
513108,GANDHI SP.TU,B ,Q,205.10,207.90,202.00,203.50,203.50,206.30,12,104,21223.00,
513119,ABC GAS INT ,XT,Q,25.30,25.30,25.30,25.30,25.30,24.10,1,10,253.00,
513121,ORICON ENT  ,B ,Q,60.25,60.25,57.75,58.60,58.60,59.85,713,117971,6924038.00,
513142,BALASORE    ,XC,Q,16.50,16.75,16.35,16.55,16.55,16.45,82,51594,850200.00,
513149,ACROW INDIA ,XT,Q,129.25,129.25,125.00,129.15,129.25,123.10,22,1419,181819.00,
513179,NAT STL AGRO,T ,Q,13.00,13.10,13.00,13.10,13.10,13.00,4,1121,14575.00,
513216,UTTAM GALVA ,B ,Q,28.55,29.30,28.45,29.10,28.80,28.50,164,22103,637754.00,
513228,PENNAR STEEL,B ,Q,50.20,51.35,49.50,50.05,50.05,49.95,303,40865,2055349.00,
513250,JYOTI STRUCT,B ,Q,11.60,11.60,10.71,10.97,10.97,11.20,708,152177,1671928.00,
513262,ST.STR.WHEEL,B ,Q,374.70,379.00,372.20,376.30,376.30,374.40,38,768,288010.00,
513269,MAN IND.(I) ,B ,Q,73.90,74.00,70.45,71.25,71.25,73.20,1287,88235,6311260.00,
513295,RUCHI STR AL,XD,Q,4.68,4.68,4.24,4.64,4.64,4.46,12,4826,20490.00,
513303,MODERN STEEL,XD,Q,6.09,6.09,6.09,6.09,6.09,5.80,1,300,1827.00,
513309,GOLKONDA    ,Z ,Q,4.65,4.65,4.25,4.43,4.65,4.44,9,3310,14743.00,
513335,METALFORGE  ,B ,Q,51.10,53.95,51.10,52.50,53.00,53.05,246,17945,952600.00,
513349,AJMERA      ,B ,Q,147.30,147.90,143.70,145.90,145.10,145.70,196,8578,1255216.00,
513353,COCHIN MIN. ,XD,Q,78.00,90.90,78.00,90.90,90.90,75.75,314,26016,2292292.00,
513361,ISW LTD     ,XC,Q,2.08,2.08,1.93,1.94,2.08,1.99,9,3404,6617.00,
513369,RAJKUMAR FRG,XT,Q,22.55,22.55,22.55,22.55,22.55,21.50,4,201,4532.00,
513375,CARBORUNDUM ,B ,Q,172.00,173.00,172.00,172.10,172.10,173.75,19,575,99179.00,
513377,MINERAL&METL,A ,Q,37.55,39.25,37.55,38.35,38.35,37.55,1331,172718,6655264.00,
513397,VALLABH STEL,XD,Q,35.20,38.90,35.20,38.00,38.90,37.05,14,972,35582.00,
513403,PM TELELINN ,XT,Q,3.60,3.60,3.33,3.33,3.33,3.50,4,7052,23488.00,
513405,PENNAR ALUM.,XT,Q,0.30,0.30,0.30,0.30,0.30,0.31,8,10017,3005.00,
513414,SUJANA METAL,B ,Q,2.36,2.50,2.31,2.49,2.45,2.36,36,28682,67729.00,
513418,SMFIL       ,XD,Q,5.50,5.66,5.00,5.12,5.10,5.39,18,102701,513806.00,
513428,TRINETRA    ,XT,Q,26.65,26.65,26.65,26.65,26.65,25.40,3,165,4397.00,
513434,TATA METALIK,B ,Q,105.80,111.20,102.90,109.20,109.20,104.80,1927,139691,15095176.00,
513436,SHAH ALLOYS ,B ,Q,9.00,9.69,9.00,9.50,9.50,9.20,7,545,5026.00,
513446,MONNETISPA  ,B ,Q,23.45,23.50,22.80,23.30,23.30,23.20,105,24044,560119.00,
513472,SIMPLEX CAST,XD,Q,86.65,90.70,86.65,90.05,90.05,92.50,40,4939,442922.00,
513488,SH.STEEL WIR,XT,Q,15.25,15.25,15.25,15.25,15.25,16.05,1,25,381.00,
513509,KALYANI FORG,T ,Q,253.00,253.00,240.90,240.90,241.00,253.50,13,273,66522.00,
513511,PANCH.STEEL ,XD,Q,20.75,22.00,20.75,21.50,21.50,21.10,55,11370,245888.00,
513517,STEELCAST   ,XD,Q,68.80,78.30,68.50,77.15,77.15,69.00,329,59551,4369360.00,
513519,PITTI LAMIN.,B ,Q,30.30,30.80,29.20,30.55,30.55,29.95,52,10400,309931.00,
513532,PRADEEP MET.,XC,Q,50.00,51.90,50.00,51.90,51.90,51.90,3,101,5051.00,
513534,VARDHMAN IND,XD,Q,27.90,27.90,27.90,27.90,27.90,26.70,1,100,2790.00,
513554,MAHA STEEL  ,XD,Q,93.00,94.00,90.00,93.60,92.00,92.00,183,142432,13209431.00,
513558,REAL STRIPS ,XD,Q,8.50,9.00,8.50,9.00,9.00,8.39,10,3300,28200.00,
513566,NOVA IRON&ST,T ,Q,7.10,7.12,7.10,7.12,7.12,6.79,5,143,1017.00,
513583,S.B.& T INT.,B ,Q,0.87,0.95,0.87,0.95,0.95,0.91,3,220,193.00,
513597,SURANA INDS ,B ,Q,7.20,7.20,6.40,6.43,6.45,6.99,42,55691,366622.00,
513599,HIND.COPPER ,A ,Q,50.25,51.50,50.00,50.75,50.75,50.20,299,24014,1219788.00,
513605,SRIPIPES    ,B ,Q,238.00,245.70,237.60,242.90,242.90,237.60,1088,38900,9435524.00,
513611,PITHAMP.STL ,Z ,Q,0.89,0.89,0.82,0.82,0.82,0.85,3,1002,891.00,
513629,TULSYAN NEC ,XD,Q,17.00,17.00,16.85,17.00,17.00,17.70,7,785,13322.00,
513683,NEYVELI LIGN,A ,Q,70.25,70.85,69.75,70.10,70.35,70.20,112,8243,579183.00,
513691,JMT AUTO LTD,B ,Q,50.50,50.50,49.05,50.15,50.00,51.35,19,1511,75808.00,
513693,KIC METALIKS,XC,Q,169.00,169.00,169.00,169.00,169.00,172.00,3,60,10140.00,
513703,KUMAR WIRE  ,XT,Q,32.20,35.25,32.20,34.40,34.45,33.85,23,1833,60987.00,
513709,SHILP GRAVUR,XD,Q,67.00,71.90,67.00,71.45,71.45,66.70,164,13876,974586.00,
513729,ARO GRANITE ,B ,Q,43.10,43.50,43.00,43.50,43.50,44.00,3,61,2649.00,
514010,HIM.FIBRES  ,XC,Q,40.00,40.00,39.85,39.85,39.85,40.65,13,1808,72065.00,
514028,RAJKAMAL SYN,XD,Q,11.50,11.50,11.50,11.50,11.50,11.50,24,3630,41745.00,
514030,DEEPAK SPINN,XD,Q,86.80,93.50,86.80,92.35,93.00,86.60,157,15281,1389652.00,
514034,JBF IND.LTD ,B ,Q,212.00,212.70,208.20,209.80,209.25,210.40,407,12270,2578307.00,
514036,LOY.TEX MILL,XC,Q,595.00,595.00,538.00,554.50,555.00,555.00,22,1702,927690.00,
514043,HIMAT.SEIDE ,B ,Q,187.00,188.90,186.50,187.15,187.15,186.75,802,29948,5614006.00,
514045,BSL LTD.    ,B ,Q,59.70,66.60,59.65,63.65,63.10,60.55,574,50088,3177529.00,
514087,PBM POLYTEX ,XD,Q,76.00,77.00,75.00,75.75,75.55,75.55,23,786,59536.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,1,200,548.00,
514118,ESKAY K'N'IT,XD,Q,0.42,0.42,0.40,0.40,0.40,0.40,3,1510,614.00,
514128,KONARK SYN. ,XD,Q,18.25,18.25,18.25,18.25,18.25,19.20,2,21,383.00,
514138,SURYALATA SP,XD,Q,99.85,99.85,98.00,98.20,98.10,97.80,11,490,48285.00,
514142,TT LTD.     ,B ,Q,53.00,55.80,52.80,53.15,53.00,50.85,150,17488,946959.00,
514162,WELSPUN (I) ,B ,Q,93.15,94.35,89.40,91.10,91.10,92.80,1498,82124,7552049.00,
514165,IND.ACRYLICS,XD,Q,12.34,12.59,11.95,12.27,12.27,12.00,305,225605,2782233.00,
514167,GANESH ECOSP,B ,Q,151.80,154.00,149.90,153.10,153.10,148.90,103,1702,259496.00,
514175,VARDHMAN POL,B ,Q,43.60,43.60,38.30,41.85,41.85,40.70,5,108,4171.00,
514183,BLA ROS IND ,XC,Q,16.25,16.60,15.20,16.34,16.40,16.70,25,6740,107110.00,
514211,SUMEET INDS.,B ,Q,11.93,11.94,11.50,11.61,11.61,11.90,98,34137,399278.00,
514215,BINNY LTD.  ,XC,Q,89.00,89.00,84.00,84.00,84.00,89.00,14,329,27688.00,
514221,KLIFESTYLE  ,XD,Q,0.23,0.23,0.22,0.23,0.23,0.22,9,14475,3329.00,
514234,SANGAM INDIA,B ,Q,267.70,271.00,261.50,265.90,267.40,266.40,134,4104,1093479.00,
514264,SEASONS TEXT,XD,Q,7.14,7.14,6.46,6.46,6.46,6.80,8,3950,25534.00,
514266,ZENITH FIBRE,XT,Q,132.00,132.40,127.40,130.00,130.00,126.50,30,1665,216777.00,
514274,AARVEE DENIM,B ,Q,57.00,58.85,57.00,58.60,58.85,56.00,18,1532,87888.00,
514286,ASHIMA LTD. ,B ,Q,12.01,12.42,11.92,12.17,12.19,12.01,45,13121,160231.00,
514296,HARYANA TEX ,XD,Q,2.82,2.82,2.73,2.73,2.73,2.69,3,1000,2806.00,
514300,PIONEER EMB ,B ,Q,62.40,62.40,58.05,58.20,58.20,60.90,189,10491,621355.00,
514302,VIPPY SPIN. ,XD,Q,23.80,23.80,21.80,22.50,22.50,22.25,7,318,7002.00,
514312,JAY HIND SYN,XT,Q,10.73,10.73,10.30,10.32,10.30,10.22,11,6751,70387.00,
514316,RAGHUVIR SYN,XT,Q,28.85,28.85,28.85,28.85,28.85,27.50,1,114,3288.00,
514322,KAMADGIRI   ,XD,Q,79.00,79.00,70.00,70.00,70.00,75.30,5,205,14530.00,
514326,PATSPIN INDI,B ,Q,9.50,9.50,8.52,8.61,8.60,9.00,15,147,1292.00,
514332,NEOINFRA    ,XD,Q,35.00,35.00,35.00,35.00,35.00,35.00,3,412,14420.00,
514348,WINSOME YRN ,T ,Q,1.92,1.92,1.92,1.92,1.92,1.89,6,7700,14784.00,
514354,PREMIER POLY,B ,Q,23.00,24.15,23.00,24.15,24.15,23.00,7,498,11875.00,
514394,AJIL        ,XC,Q,19.80,19.80,18.00,19.00,19.00,18.45,47,3964,75369.00,
514400,GARWARE SYN.,XD,Q,12.65,12.65,12.65,12.65,12.65,13.30,8,1100,13915.00,
514418,MANORG      ,XD,Q,19.50,20.95,19.50,20.30,20.95,19.50,35,865,17415.00,
514428,HINDU.ADHESI,XD,Q,38.00,38.00,38.00,38.00,38.00,36.60,1,1,38.00,
514448,JYOTI RESINS,XD,Q,98.00,98.00,90.40,90.60,90.40,95.10,32,3091,280775.00,
514450,MAHA.RUBTECH,XC,Q,33.60,33.60,33.60,33.60,33.60,33.75,2,510,17136.00,
514454,SOUTH.LATEX ,XT,Q,6.19,6.19,6.19,6.19,6.19,5.90,1,11,68.00,
514470,WIMSOME TEXT,XC,Q,37.75,39.35,34.30,34.30,34.30,34.65,17,919,32979.00,
514474,FAIRDEAL FIL,XD,Q,30.70,30.70,27.50,28.00,28.00,27.30,8,1337,40552.00,
515018,REG.CERAMIC ,T ,Q,2.61,2.62,2.61,2.62,2.62,2.50,2,35,91.00,
515030,ASAHI IN.GLA,B ,Q,158.00,161.00,157.65,160.10,161.00,158.30,460,17879,2842139.00,
515037,MURD.CERAM  ,B ,Q,22.00,22.45,21.30,22.25,22.20,21.90,23,4160,91980.00,
515043,SAINT-GOBAIN,XC,Q,40.25,41.40,39.90,40.75,40.75,40.35,368,91781,3733472.00,
515055,ANANTRAJ    ,B ,Q,33.90,33.90,33.20,33.50,33.50,33.80,451,63233,2123428.00,
515085,RESTILE CER.,XD,Q,5.49,5.49,4.99,4.99,4.99,5.23,5,639,3190.00,
515093,MADHAV MARB.,B ,Q,47.00,47.00,45.00,46.80,46.80,45.60,12,1612,73926.00,
515145,HIND.NAT.GLS,B ,Q,76.60,76.60,76.55,76.55,76.55,76.10,4,6002,459453.00,
515147,HALDYN GLASS,XC,Q,30.75,31.00,30.00,30.10,30.10,30.75,61,15315,461849.00,
516003,SARDA PLY.  ,XD,Q,50.50,52.00,50.50,52.00,52.00,52.95,7,244,12461.00,
516007,MANGALAM TIM,B ,Q,17.70,20.00,17.70,19.50,19.35,18.20,77,15439,299969.00,
516016,SHREYANS IND,B ,Q,31.00,33.00,29.20,30.90,30.90,31.20,16,2922,92795.00,
516020,AGIO PAPER  ,XD,Q,2.09,2.09,2.09,2.09,2.09,2.20,1,90,188.00,
516022,STAR PAPER  ,B ,Q,38.70,39.75,37.55,39.15,39.65,37.65,85,9643,372517.00,
516030,YASH PAPERS ,XT,Q,19.10,19.10,17.40,18.85,18.80,18.20,124,85391,1619394.00,
516038,SOMA PAPERS ,XD,Q,9.36,9.36,9.36,9.36,9.36,9.85,2,125,1170.00,
516064,ARROW COATED,B ,Q,559.25,567.75,545.50,547.00,547.00,546.75,254,5136,2868974.00,
516072,VISHNU CHEM ,B ,Q,289.00,295.90,284.00,286.10,286.00,285.10,187,4020,1170272.00,
516078,JUMBO BAG   ,Z ,Q,6.06,6.06,6.05,6.05,6.05,6.18,2,100,605.00,
516082,N.R.AGARWAL ,XT,Q,37.30,41.20,37.30,41.20,41.20,39.25,21,14568,599554.00,
516086,SH.RAJES.PAP,XT,Q,5.84,5.84,5.84,5.84,5.84,5.57,1,100,584.00,
516092,PUDMJEE IND ,B ,Q,9.37,9.37,9.06,9.16,9.16,9.42,6,379,3441.00,
516096,SANGAL PAPER,XT,Q,50.90,50.90,50.90,50.90,50.90,51.25,1,100,5090.00,
516108,S.I.PAPER   ,XT,Q,102.95,104.45,102.95,103.50,103.00,101.85,19,1280,132390.00,
517015,VINDHYA TELE,B ,Q,650.25,689.50,641.50,677.00,677.00,642.75,84,1671,1116207.00,
517035,RUTTONSHA IN,XD,Q,22.00,23.05,22.00,23.05,23.05,22.00,2,105,2315.00,
517041,ADORWELDING ,B ,Q,278.00,279.00,275.00,276.10,276.00,278.10,29,472,130132.00,
517059,SALZER ELEC ,B ,Q,217.00,220.00,214.80,217.00,217.00,218.00,180,8838,1929572.00,
517063,JETINFOTRAN ,XD,Q,41.75,44.75,41.75,42.80,43.60,41.30,15,3327,141249.00,
517080,HIGHGROUND  ,XC,Q,55.80,57.20,53.20,54.80,54.80,56.15,233,97223,5316457.00,
517119,PCS TECH    ,XD,Q,23.70,23.75,23.05,23.05,23.05,23.50,5,270,6347.00,
517140,MOSER BEAR  ,B ,Q,8.35,8.70,8.35,8.44,8.44,8.44,234,176092,1489550.00,
517146,USHA MART.LT,B ,Q,11.56,12.20,11.56,12.20,12.20,11.62,333,189717,2281931.00,
517164,ZENITH COMP.,B ,Q,1.76,1.85,1.76,1.85,1.85,1.77,3,120,220.00,
517166,SPEL SEMICON,XD,Q,15.30,15.50,14.52,14.89,14.91,15.28,52,16942,252648.00,
517168,SUBROS LTD. ,B ,Q,88.30,88.50,86.75,87.40,87.95,87.50,33,3029,266000.00,
517170,KLKELEC     ,XT,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,100,900.00,
517174,HONEYWELL   ,B ,Q,8651.00,8900.00,8650.00,8899.00,8900.00,8650.00,16,22,193159.00,
517206,LUMAX IND   ,B ,Q,430.00,434.00,420.00,428.30,428.10,430.50,47,478,205489.00,
517214,SPICEMOBI   ,B ,Q,13.95,14.25,13.61,13.61,13.61,13.81,6,1185,16543.00,
517224,SUJANA INDUS,B ,Q,1.35,1.35,1.25,1.27,1.27,1.30,28,46824,60746.00,
517228,TREND ELECT ,XD,Q,22.00,22.00,21.15,21.65,21.95,22.00,9,800,17222.00,
517230,PREM.AU.ELEC,B ,Q,12.90,13.20,12.00,12.01,12.01,12.44,9,645,8125.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,2,300,1260.00,
517258,PRECISION EL,XT,Q,44.00,46.95,42.80,46.90,46.90,45.00,17,3146,135615.00,
517271,HBL P SYS   ,B ,Q,37.75,37.80,37.00,37.30,37.30,37.80,207,35871,1344435.00,
517296,PHOENIXLL   ,B ,Q,107.10,110.00,106.00,108.30,108.30,110.00,36,2792,299462.00,
517300,GUJ.IND.POW.,B ,Q,80.15,83.40,80.15,82.85,82.85,80.45,56,5358,442788.00,
517330,CMI LTD.    ,XC,Q,229.40,249.00,225.00,238.50,239.90,225.50,882,76728,18156955.00,
517334,MOTHERSON SS,A ,Q,245.00,255.50,242.65,252.65,252.65,243.80,4507,167682,41760457.00,
517344,MINDTECK (I),XC,Q,102.70,105.45,100.00,104.15,104.10,101.00,284,41016,4243982.00,
517354,HAVELLSINDIA,A ,Q,333.05,349.50,333.05,346.90,346.90,332.70,6453,292103,99804198.00,
517356,ACI INFOCOM ,XD,Q,5.05,5.17,4.70,5.17,5.17,4.93,26,224540,1130404.00,
517370,INCAP LTD.  ,XT,Q,26.00,26.00,26.00,26.00,26.00,25.15,1,34,884.00,
517372,GUJ.INTRUX  ,XD,Q,54.70,54.70,54.70,54.70,54.70,52.10,1,25,1367.00,
517380,IGARSHI MOT ,B ,Q,616.00,619.25,597.25,600.50,600.50,614.75,577,158720,96948638.00,
517385,SYMPHONY    ,B ,Q,2439.95,2452.05,2406.65,2420.00,2420.00,2424.65,430,2127,5175311.00,
517399,VXL INSTRUM.,XT,Q,13.49,13.49,13.49,13.49,13.49,14.20,3,66,890.00,
517403,SUN SOURCE  ,XT,Q,2.49,2.49,2.49,2.49,2.49,2.38,7,1300,3237.00,
517411,SHYAM TELEC.,B ,Q,32.90,32.90,32.00,32.00,32.00,32.50,2,300,9780.00,
517415,LEE&NEE SOFT,XD,Q,2.06,2.28,2.02,2.02,2.28,2.20,8,1802,3699.00,
517417,PATEL AIRTEM,XD,Q,139.80,139.80,132.00,134.50,134.50,135.00,15,500,67832.00,
517421,BFLYGANDHI  ,B ,Q,187.10,187.80,180.00,181.90,182.50,186.20,139,3978,727384.00,
517429,ATHENAGLO   ,XD,Q,28.95,28.95,26.20,27.70,27.60,27.00,31,3635,99379.00,
517437,DUTRON POLY.,XT,Q,87.40,87.50,81.00,84.10,81.50,83.75,7,1035,90312.00,
517447,R.S.SOFTWARE,B ,Q,83.60,88.00,82.75,85.75,85.75,80.85,3692,223944,19226274.00,
517449,MAGNA ELECTR,XD,Q,132.00,132.00,128.00,128.00,128.00,128.00,7,100,12996.00,
517467,MARSONS     ,XD,Q,10.03,10.26,10.03,10.10,10.10,10.33,35,13393,136146.00,
517477,ELNET TECH. ,XD,Q,74.10,76.80,74.10,76.75,76.75,74.65,14,1105,83612.00,
517481,ARTECH POWER,XD,Q,23.00,23.00,23.00,23.00,23.00,22.25,3,200,4600.00,
517494,ACCEL TRANS ,XD,Q,8.65,8.80,8.65,8.80,8.80,9.10,2,450,3900.00,
517496,RICOH INDIA ,Z ,Q,363.00,370.90,356.00,364.80,364.80,353.30,1104,258173,95442091.00,
517498,WEBELSOLAR  ,B ,Q,48.60,51.20,46.50,50.55,50.35,49.05,605,47838,2350575.00,
517500,ROTO PUMPS  ,XC,Q,57.40,57.40,56.00,56.50,56.50,55.65,59,6209,351059.00,
517506,TTK PRESTIGE,A ,Q,4257.65,4370.00,4257.65,4358.95,4358.00,4290.95,23,52,226222.00,
517518,LLOYD ELECT.,B ,Q,248.50,259.80,248.50,258.10,258.10,248.60,2190,115309,29342366.00,
517522,RAJ GLO WIR ,XD,Q,215.00,215.00,215.00,215.00,215.00,215.00,1,10,2150.00,
517530,SURANATP    ,B ,Q,4.95,5.20,4.92,5.20,5.20,5.00,4,2515,12451.00,
517536,ONWARD TECHN,B ,Q,81.10,81.10,73.95,75.45,74.75,81.60,277,28138,2145074.00,
517544,CENTUM ELEC ,B ,Q,585.00,591.25,585.00,585.00,585.00,586.25,16,340,199053.00,
517548,STARLITE COM,XD,Q,39.60,42.25,39.50,41.25,42.25,41.20,145,24856,995134.00,
517552,ADVANCED MIC,Z ,Q,8.20,8.20,8.20,8.20,8.20,7.82,1,200,1640.00,
517554,NHCFOODS    ,XD,Q,15.35,16.60,15.35,15.80,15.80,15.80,8,193,2966.00,
517556,PVP VENT LTD,B ,Q,4.92,4.94,4.83,4.93,4.94,4.95,11,2930,14440.00,
517562,TRIGYN TECH ,B ,Q,73.70,74.40,71.80,72.05,72.05,74.05,214,19855,1441811.00,
517564,G.R.CABLES  ,XT,Q,0.55,0.55,0.55,0.55,0.55,0.53,4,2001,1100.00,
517569,KEI INDUST. ,B ,Q,97.10,98.00,96.80,97.55,97.60,97.80,383,15376,1495026.00,
517571,IMPPOWERS   ,B ,Q,101.10,104.20,101.10,103.90,104.20,101.35,3,11,1143.00,
517973,DMC EDU     ,Z ,Q,0.76,0.76,0.76,0.76,0.76,0.80,1,5000,3800.00,
518011,KEERTHI     ,XT,Q,185.00,185.20,185.00,185.20,185.20,176.40,10,936,173342.00,
518029,GUJ.SIDH.CEM,B ,Q,31.50,31.60,29.70,30.10,30.10,31.05,1044,134882,4128768.00,
518075,SURAJ PRODUC,XD,Q,16.95,16.95,16.95,16.95,16.95,16.75,3,991,16797.00,
518091,ANJANI PORTL,XC,Q,175.50,188.60,175.50,183.80,185.00,178.40,159,8828,1611372.00,
519003,MODINATURAL ,XD,Q,143.20,147.90,142.20,142.20,142.20,149.60,50,3209,457805.00,
519031,SHAH FOOD(P),XD,Q,57.90,57.90,57.90,57.90,57.90,55.50,1,10,579.00,
519091,TASTY BITE  ,XC,Q,1775.00,1775.00,1680.00,1698.00,1715.00,1744.50,95,1418,2442632.00,
519105,AVT NATURAL ,B ,Q,30.10,30.10,29.50,30.00,30.00,30.10,77,13267,396420.00,
519126,HIND.FOODS  ,XT,Q,99.00,99.75,99.00,99.75,99.75,95.00,3,115,11433.00,
519136,NAHAR INDUST,B ,Q,60.20,61.00,59.00,60.00,60.00,60.55,80,1063,63907.00,
519152,VADILAL ENT ,XT,Q,575.00,602.50,550.50,550.50,550.50,575.00,4,83,46555.00,
519156,VADILAL IND ,B ,Q,647.00,675.00,647.00,651.50,651.50,642.50,3826,44332,29347734.00,
