SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513142,BALASORE    ,XC,Q,16.70,16.70,15.80,16.00,16.00,16.00,77,38211,616610.00,
513151,STI INDIA LT,B ,Q,18.49,18.49,17.90,17.90,17.90,17.90,2,2,36.00,
513179,NAT STL AGRO,T ,Q,12.10,12.29,11.50,12.00,12.00,11.80,20,3633,43498.00,
513216,UTTAM GALVA ,B ,Q,30.00,30.80,29.25,29.40,29.40,28.15,973,138109,4141081.00,
513228,PENNAR STEEL,B ,Q,44.40,47.00,44.10,45.70,45.70,43.55,849,73527,3335960.00,
513250,JYOTI STRUCT,B ,Q,11.73,11.84,11.05,11.41,11.43,11.60,1654,90907,1040773.00,
513262,ST.STR.WHEEL,B ,Q,326.00,332.00,323.20,324.90,324.00,325.70,113,1415,461069.00,
513265,MUKESH STEEL,Z ,Q,32.10,32.10,32.10,32.10,32.10,30.70,1,1,32.00,
513269,MAN IND.(I) ,B ,Q,65.85,66.00,62.95,63.45,63.45,62.75,840,80758,5173419.00,
513295,RUCHI STR AL,XD,Q,4.40,4.72,4.40,4.72,4.72,4.53,4,1211,5565.00,
513303,MODERN STEEL,XD,Q,6.01,6.35,6.00,6.35,6.35,6.05,12,1266,7814.00,
513309,GOLKONDA    ,Z ,Q,4.70,4.80,4.70,4.80,4.80,4.94,2,80,379.00,
513333,BHUWALKA ST.,XT,Q,9.29,9.29,9.29,9.29,9.29,8.90,1,1,9.00,
513335,METALFORGE  ,B ,Q,52.80,57.55,52.80,55.20,55.10,55.30,205,26647,1499293.00,
513349,AJMERA      ,B ,Q,130.10,130.10,125.10,125.40,126.00,127.10,141,5001,637721.00,
513353,COCHIN MIN. ,XD,Q,65.35,71.00,64.00,70.25,70.00,65.55,26,897,61988.00,
513359,PARINFRA    ,XD,Q,13.95,14.24,13.52,13.95,13.95,13.84,43,2875,39986.00,
513361,ISW LTD     ,XC,Q,1.95,2.05,1.95,2.05,2.05,2.05,3,1200,2438.00,
513369,RAJKUMAR FRG,XT,Q,25.10,25.10,25.00,25.00,25.00,24.00,3,1500,37600.00,
513375,CARBORUNDUM ,B ,Q,189.00,189.00,171.10,173.95,173.95,174.05,95,1477,262201.00,XD
513377,MINERAL&METL,A ,Q,34.70,37.75,34.40,35.90,35.90,34.35,3010,535713,19388465.00,
513397,VALLABH STEL,XD,Q,33.10,35.50,33.10,35.50,35.50,34.80,2,792,27165.00,
513403,PM TELELINN ,XD,Q,3.16,3.45,3.16,3.45,3.45,3.32,2,50000,165250.00,
513405,PENNAR ALUM.,XT,Q,0.34,0.35,0.34,0.34,0.34,0.35,11,34790,11833.00,
513414,SUJANA METAL,B ,Q,2.45,2.50,2.36,2.37,2.36,2.42,61,33498,80434.00,
513418,SMFIL       ,XD,Q,3.50,3.99,3.26,3.97,3.50,3.50,15,3959,13841.00,
513428,TRINETRA    ,XT,Q,26.65,26.65,26.65,26.65,26.65,27.90,1,30,799.00,
513434,TATA METALIK,B ,Q,93.95,96.80,93.00,93.80,93.40,92.40,1076,62472,5954698.00,
513436,SHAH ALLOYS ,B ,Q,7.30,8.50,7.29,7.98,8.17,8.10,28,5924,46135.00,
513446,MONNETISPA  ,B ,Q,23.80,23.80,22.35,22.85,22.80,21.90,530,84549,1921823.00,
513488,SH.STEEL WIR,XT,Q,14.73,14.73,14.73,14.73,14.73,14.03,2,420,6186.00,
513502,BARODA EXTR.,XD,Q,0.52,0.52,0.52,0.52,0.52,0.54,1,1000,520.00,
513509,KALYANI FORG,T ,Q,243.00,243.10,243.00,243.00,243.00,243.00,3,7,1701.00,
513511,PANCH.STEEL ,XD,Q,15.75,15.90,15.75,15.90,15.90,15.05,8,2000,31565.00,
513513,ADITYA ISPAT,XD,Q,3.20,3.20,3.05,3.05,3.05,3.06,3,659,2107.00,
513517,STEELCAST   ,XD,Q,62.50,66.70,61.50,65.00,65.00,62.80,55,13137,849822.00,
513519,PITTI LAMIN.,B ,Q,28.00,29.90,27.40,27.85,27.85,26.40,314,45722,1293048.00,
513532,PRADEEP MET.,XC,Q,53.00,55.00,51.55,54.95,54.95,52.30,31,1765,95508.00,
513534,VARDHMAN IND,XD,Q,26.10,26.70,26.10,26.70,26.70,26.60,2,150,3945.00,
513536,GNRL        ,XC,Q,54.15,56.00,54.15,55.95,55.95,57.00,3,8600,481383.00,
513554,MAHA STEEL  ,XD,Q,78.00,82.00,75.85,78.00,78.00,76.10,190,42266,3291821.00,
513558,REAL STRIPS ,XD,Q,9.50,10.50,9.50,10.36,10.50,10.11,6,295,2981.00,
513566,NOVA IRON&ST,T ,Q,7.00,7.07,6.59,7.07,7.07,6.74,13,4083,28813.00,
513583,S.B.& T INT.,B ,Q,1.23,1.23,1.23,1.23,1.23,1.29,3,1165,1432.00,
513597,SURANA INDS ,B ,Q,8.74,8.84,8.10,8.14,8.19,8.37,50,35327,296500.00,
513599,HIND.COPPER ,A ,Q,49.00,52.20,48.10,50.05,50.05,47.70,1822,137422,6963763.00,
513605,SRIPIPES    ,B ,Q,225.00,229.60,219.40,221.20,220.50,221.30,988,34013,7617902.00,
513613,PRESHA MET  ,XT,Q,43.10,43.10,43.10,43.10,43.10,45.35,1,1,43.00,
513642,AXEL POLYMER,XT,Q,5.00,5.00,5.00,5.00,5.00,5.24,10,500,2500.00,
513683,NEYVELI LIGN,A ,Q,65.30,67.00,64.80,65.85,65.85,64.70,236,14877,984703.00,
513687,SPECTRA IND.,XD,Q,10.51,10.51,10.51,10.51,10.51,11.05,1,100,1051.00,
513691,JMT AUTO LTD,B ,Q,54.50,55.90,52.50,53.60,52.50,54.70,223,15229,827591.00,
513699,SOLID STONE ,XD,Q,39.45,40.00,39.45,39.60,40.00,41.50,8,6601,263391.00,
513703,KUMAR WIRE  ,XT,Q,33.50,33.50,33.50,33.50,33.50,35.25,16,5750,192625.00,
513709,SHILP GRAVUR,XD,Q,63.50,64.60,61.65,62.90,63.90,62.10,36,7974,502576.00,
514010,HIM.FIBRES  ,XC,Q,50.95,54.20,50.15,52.70,52.70,51.05,212,108754,5644894.00,
514028,RAJKAMAL SYN,XD,Q,9.99,9.99,9.85,9.85,9.85,10.00,7,625,6185.00,
514030,DEEPAK SPINN,XD,Q,88.00,88.15,85.00,85.30,86.00,86.05,44,3380,289703.00,
514034,JBF IND.LTD ,B ,Q,182.90,183.00,179.15,179.95,179.95,179.95,362,11808,2139042.00,
514036,LOY.TEX MILL,XC,Q,491.00,491.00,488.00,488.00,488.00,497.30,4,316,154366.00,
514043,HIMAT.SEIDE ,B ,Q,194.70,198.80,187.00,188.65,188.65,192.00,811,24615,4775374.00,
514045,BSL LTD.    ,B ,Q,45.00,45.95,45.00,45.15,45.15,44.15,48,2714,123263.00,
514087,PBM POLYTEX ,XD,Q,78.60,80.25,77.05,77.30,80.25,77.10,19,1435,112176.00,
514113,ADHINATH TEX,XT,Q,2.05,2.05,2.05,2.05,2.05,2.02,1,400,820.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,2,232,635.00,
514118,ESKAY K'N'IT,XD,Q,0.36,0.37,0.35,0.35,0.35,0.36,9,7460,2660.00,
514138,SURYALATA SP,XD,Q,87.10,89.35,86.75,88.75,88.75,88.75,40,3360,293979.00,
514140,SURYAVA SPIN,XD,Q,10.45,10.45,10.45,10.45,10.45,11.00,1,50,522.00,
514142,TT LTD.     ,B ,Q,52.00,52.00,49.50,49.75,49.50,51.55,18,1152,58963.00,
514144,UNIWORTH LTD,XT,Q,1.68,1.73,1.68,1.73,1.73,1.72,5,2858,4894.00,
514162,WELSPUN (I) ,B ,Q,945.00,978.90,930.30,936.80,936.80,938.20,1164,12171,11619113.00,
514165,IND.ACRYLICS,XD,Q,11.10,11.20,10.60,10.65,10.62,10.73,196,88546,962417.00,
514167,GANESH ECOSP,B ,Q,128.80,128.80,125.30,127.00,128.00,126.20,59,2564,325312.00,
514171,CEETA IND.  ,XT,Q,6.27,6.27,6.27,6.27,6.27,6.60,1,1,6.00,
514175,VARDHMAN POL,B ,Q,36.15,43.90,36.15,39.30,39.30,38.95,20,20,783.00,
514183,BLA ROS IND ,XC,Q,15.00,15.30,14.75,14.90,14.75,14.80,22,10011,150280.00,
514211,SUMEET INDS.,B ,Q,11.07,11.27,11.00,11.16,11.16,11.02,180,66622,742738.00,
514215,BINNY LTD.  ,XC,Q,80.60,80.60,80.60,80.60,80.60,81.90,2,100,8060.00,
514221,KLIFESTYLE  ,XD,Q,0.37,0.38,0.32,0.38,0.32,0.35,45,138022,51958.00,
514234,SANGAM INDIA,B ,Q,255.20,265.50,255.20,260.10,258.10,261.10,384,12546,3252162.00,
514240,SNS TEXTILES,XD,Q,0.94,0.94,0.86,0.86,0.86,0.90,3,541,504.00,
514264,SEASONS TEXT,XD,Q,4.45,4.45,4.45,4.45,4.45,4.24,3,548,2438.00,
514266,ZENITH FIBRE,XT,Q,121.00,121.00,121.00,121.00,121.00,119.85,72,11107,1343947.00,
514274,AARVEE DENIM,B ,Q,54.80,54.80,52.05,52.05,52.05,51.95,10,294,15601.00,
514286,ASHIMA LTD. ,B ,Q,12.40,12.50,11.86,11.87,11.87,11.92,43,11013,134306.00,
514300,PIONEER EMB ,B ,Q,53.80,53.90,51.30,51.85,51.30,52.00,107,4786,253249.00,
514302,VIPPY SPIN. ,XD,Q,24.45,24.45,22.05,22.05,22.05,21.95,10,1852,41599.00,
514312,JAY HIND SYN,XT,Q,8.12,8.12,8.12,8.12,8.12,8.12,5,1375,11165.00,
514322,KAMADGIRI   ,XD,Q,70.40,70.40,64.50,64.50,64.50,69.95,4,62,4067.00,
514326,PATSPIN INDI,B ,Q,7.75,8.26,7.62,7.62,7.62,7.90,4,445,3615.00,
514332,NEOINFRA    ,XD,Q,32.00,35.00,32.00,32.00,35.00,35.00,21,1164,37295.00,
514348,WINSOME YRN ,B ,Q,1.48,1.48,1.48,1.48,1.48,1.46,13,198248,293407.00,
514358,EVERLON SYN.,XD,Q,0.99,0.99,0.99,0.99,0.99,0.95,3,52288,51765.00,
514366,CITIZEN YARN,XD,Q,8.45,8.55,8.45,8.45,8.45,8.89,28,4981,42154.00,
514394,AJIL        ,XC,Q,23.45,23.50,20.55,21.50,21.50,20.30,13,2165,48488.00,
514412,SARUPINDUS  ,XD,Q,68.00,68.00,66.00,66.00,67.00,64.00,7,770,51042.00,
514414,OXFORD INDUS,XD,Q,0.73,0.73,0.73,0.73,0.73,0.73,1,924,674.00,
514418,MANORG      ,XD,Q,19.50,19.55,19.10,19.30,19.10,19.50,19,3348,64803.00,
514428,HINDU.ADHESI,XD,Q,35.10,39.90,35.10,39.90,39.90,36.40,18,1154,44725.00,
514442,SRI KPR IND ,XT,Q,20.50,20.55,20.50,20.55,20.55,20.50,4,560,11505.00,
514448,JYOTI RESINS,XD,Q,97.75,102.00,97.75,99.15,98.60,102.25,30,2473,246864.00,
514450,MAHA.RUBTECH,XC,Q,32.50,35.40,32.50,33.55,33.75,34.05,44,4195,141578.00,
514470,WIMSOME TEXT,XC,Q,35.50,35.50,32.40,32.55,32.40,32.60,11,2380,80017.00,
514474,FAIRDEAL FIL,XD,Q,26.30,26.30,23.30,24.05,24.50,24.10,7,633,14969.00,
514484,THAMBI MOD. ,XD,Q,5.32,5.32,5.32,5.32,5.32,5.60,1,2000,10640.00,
515018,REG.CERAMIC ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.79,1,30,79.00,
515030,ASAHI IN.GLA,B ,Q,137.40,139.15,136.00,137.25,137.25,136.00,282,12528,1725045.00,
515037,MURD.CERAM  ,B ,Q,19.60,20.35,19.50,20.15,20.15,19.50,38,5490,109694.00,
515043,SAINT-GOBAIN,XC,Q,36.80,37.45,36.15,36.75,36.75,36.65,329,82904,3061877.00,
515055,ANANTRAJ    ,B ,Q,33.75,33.75,31.90,32.00,31.90,31.95,187,33146,1067637.00,
515085,RESTILE CER.,XD,Q,4.55,4.75,4.35,4.75,4.75,4.54,5,1376,6310.00,
515093,MADHAV MARB.,B ,Q,43.55,44.80,43.30,43.65,43.40,44.10,55,3390,148022.00,
515127,RAMMAICA (I),P ,Q,4.25,4.46,4.25,4.46,4.46,4.46,3,1700,7372.00,
515145,HIND.NAT.GLS,B ,Q,83.00,87.50,78.10,79.30,78.10,80.00,41,4330,358389.00,
515147,HALDYN GLASS,XC,Q,29.60,29.80,28.50,29.00,28.95,29.15,101,32057,933094.00,
516003,SARDA PLY.  ,XD,Q,49.75,49.75,48.55,48.55,48.55,50.00,3,100150,4982282.00,
516007,MANGALAM TIM,B ,Q,17.90,17.90,16.50,16.75,16.95,17.35,80,23063,384524.00,
516016,SHREYANS IND,B ,Q,26.85,26.85,25.50,26.25,26.25,26.75,20,20800,538789.00,
516022,STAR PAPER  ,B ,Q,32.45,32.60,32.40,32.50,32.50,32.25,12,750,24385.00,
516030,YASH PAPERS ,XT,Q,13.35,14.24,13.35,14.00,14.00,13.81,30,4240,58499.00,
516064,ARROW COATED,B ,Q,477.00,531.00,477.00,507.80,506.00,468.90,817,8464,4336028.00,
516072,VISHNU CHEM ,B ,Q,220.30,221.00,215.00,218.60,218.10,214.00,80,2533,551338.00,
516082,N.R.AGARWAL ,XT,Q,32.80,34.65,32.75,34.65,34.65,33.00,14,1850,62745.00,
516086,SH.RAJES.PAP,XT,Q,5.65,5.80,5.65,5.80,5.80,5.90,4,285,1625.00,
516092,PUDMJEE IND ,B ,Q,13.99,13.99,12.60,12.65,12.65,14.00,25,3986,53354.00,
516108,S.I.PAPER   ,XT,Q,97.50,97.50,94.00,94.10,94.00,97.90,8,710,67183.00,
517015,VINDHYA TELE,B ,Q,634.00,641.00,633.00,635.00,633.00,632.00,20,1912,1214473.00,
517035,RUTTONSHA IN,XD,Q,20.75,20.75,20.70,20.70,20.70,21.75,5,332,6877.00,
517041,ADORWELDING ,B ,Q,259.50,265.10,258.00,260.00,260.00,263.20,147,1310,342932.00,
517059,SALZER ELEC ,B ,Q,192.00,194.00,191.00,191.80,191.80,190.20,110,7853,1513787.00,
517063,JETINFOTRAN ,XD,Q,40.15,41.90,40.00,40.10,40.00,39.75,33,1415,57016.00,
517080,HIGHGROUND  ,XC,Q,65.20,66.00,63.50,65.70,65.70,65.20,259,244169,15909142.00,
517096,APLAB LTD.  ,XT,Q,20.05,21.00,19.00,21.00,21.00,20.00,7,334,6459.00,
517119,PCS TECH    ,XD,Q,23.25,23.25,22.25,22.35,22.25,22.65,29,2022,46121.00,
517140,MOSER BEAR  ,B ,Q,8.94,9.25,8.88,8.91,8.91,8.67,255,200988,1822616.00,
517146,USHA MART.LT,B ,Q,13.50,13.57,12.41,12.41,12.41,13.06,630,1919299,23988649.00,
517164,ZENITH COMP.,B ,Q,2.48,2.48,2.27,2.40,2.40,2.38,9,2267,5269.00,
517166,SPEL SEMICON,XD,Q,13.84,13.95,13.00,13.38,13.10,13.09,72,41675,552645.00,
517168,SUBROS LTD. ,B ,Q,83.00,85.70,83.00,83.65,83.65,84.30,42,4032,339728.00,
517174,HONEYWELL   ,B ,Q,8510.00,8700.00,8510.00,8650.00,8650.00,8550.95,5,5,43083.00,
517201,SWITCH.TECH.,XD,Q,70.05,70.05,70.00,70.00,70.00,73.95,3,1457,102005.00,
517206,LUMAX IND   ,B ,Q,431.00,431.00,414.10,416.30,422.90,430.90,119,1357,572077.00,XD
517214,SPICEMOBI   ,B ,Q,15.43,15.43,15.43,15.43,15.43,14.70,9,2859,44114.00,
517224,SUJANA INDUS,B ,Q,1.32,1.32,1.25,1.29,1.29,1.27,21,28402,36320.00,
517228,TREND ELECT ,XD,Q,25.25,25.30,21.65,21.70,21.65,24.05,16,2500,58710.00,
517230,PREM.AU.ELEC,B ,Q,11.30,12.90,11.26,12.44,12.44,12.34,7,3400,40706.00,
517238,DYNAVISION  ,P ,Q,26.65,26.65,26.65,26.65,26.65,26.60,2,500,13325.00,
517258,PRECISION EL,XT,Q,40.00,42.85,38.85,41.45,38.85,40.85,16,1450,60077.00,
517264,FINELINE CI ,B ,Q,10.50,10.50,10.50,10.50,10.50,11.05,1,1000,10500.00,
517271,HBL P SYS   ,B ,Q,36.70,36.90,35.15,35.45,35.20,36.05,357,125024,4498261.00,
517288,GUJ.POLY-AVX,XT,Q,9.91,10.92,9.91,10.92,10.92,10.43,3,103,1038.00,
517296,PHOENIXLL   ,B ,Q,95.00,95.00,93.00,94.00,94.25,94.05,83,4931,465389.00,
517300,GUJ.IND.POW.,B ,Q,81.65,83.15,78.65,79.25,79.25,81.70,234,17178,1384904.00,
517330,CMI LTD.    ,XC,Q,310.00,314.50,304.10,306.40,307.10,309.80,134,13819,4265666.00,
517334,MOTHERSON SS,A ,Q,246.90,250.00,245.05,245.75,245.75,241.55,3171,147264,36438717.00,
517344,MINDTECK (I),XC,Q,79.00,83.70,78.50,79.80,79.80,78.95,242,32610,2679552.00,
517354,HAVELLSINDIA,A ,Q,293.80,295.00,289.95,291.90,291.90,289.75,998,35321,10344016.00,
517356,ACI INFOCOM ,XD,Q,5.60,5.60,5.60,5.60,5.60,5.61,1,100,560.00,
517370,INCAP LTD.  ,XT,Q,26.55,26.55,26.55,26.55,26.55,25.30,1,200,5310.00,
517372,GUJ.INTRUX  ,XD,Q,57.70,57.70,54.85,55.00,55.00,57.70,9,3237,178029.00,
517374,MUKESH STRIP,XT,Q,57.90,57.90,57.90,57.90,57.90,60.90,2,8645,500545.00,
517380,IGARSHI MOT ,B ,Q,500.30,504.40,490.50,500.00,494.60,492.90,329,6190,3074923.00,
517385,SYMPHONY    ,B ,Q,2490.00,2507.50,2400.00,2405.30,2405.00,2456.80,733,2705,6644676.00,XD
517411,SHYAM TELEC.,B ,Q,33.30,33.30,32.05,32.20,32.20,31.80,8,663,21320.00,
517415,LEE&NEE SOFT,XD,Q,2.10,2.35,2.10,2.35,2.35,2.15,3,1351,2937.00,
517417,PATEL AIRTEM,XD,Q,121.00,124.00,120.50,120.60,120.50,120.50,13,2875,350442.00,
517421,BFLYGANDHI  ,B ,Q,173.40,173.40,167.10,169.00,169.00,169.40,299,6961,1181914.00,
517429,ATHENAGLO   ,XD,Q,25.90,25.90,23.65,24.10,24.00,24.55,10,3479,83945.00,
517437,DUTRON POLY.,XT,Q,85.45,85.45,80.50,81.35,81.35,84.15,20,1200,99772.00,
517447,R.S.SOFTWARE,B ,Q,90.95,91.30,85.10,86.00,85.90,89.45,2564,136682,12002217.00,
517449,MAGNA ELECTR,XD,Q,126.00,127.90,124.00,124.00,124.00,124.10,10,195,24466.00,
517467,MARSONS     ,XD,Q,10.15,10.44,9.55,10.22,10.07,10.05,257,161340,1590946.00,
517471,KOA TOOL IN ,XT,Q,0.29,0.30,0.29,0.29,0.29,0.29,4,16022,4686.00,
517477,ELNET TECH. ,XD,Q,70.55,72.45,70.00,71.45,71.45,70.25,16,958,67644.00,
517481,ARTECH POWER,XD,Q,20.80,20.80,20.80,20.80,20.80,21.40,1,5,104.00,
517496,RICOH INDIA ,B ,Q,559.50,591.00,552.00,571.75,571.75,544.25,1216,53009,30274855.00,
517498,WEBELSOLAR  ,B ,Q,32.50,37.50,32.50,36.40,36.40,32.75,439,57799,2048929.00,
517500,ROTO PUMPS  ,XC,Q,50.00,50.70,48.50,48.50,48.50,49.70,20,1586,78705.00,
517506,TTK PRESTIGE,A ,Q,4125.00,4250.00,4125.00,4199.45,4195.00,4151.65,168,440,1844629.00,XD
517518,LLOYD ELECT.,B ,Q,206.30,207.90,198.00,199.60,198.50,203.80,1387,53555,10902068.00,
517530,SURANATP    ,B ,Q,5.35,5.40,5.16,5.16,5.16,5.20,5,1100,5834.00,
517536,ONWARD TECHN,B ,Q,70.90,74.50,69.00,70.85,72.00,70.20,70,5869,421426.00,
517544,CENTUM ELEC ,B ,Q,506.30,510.00,505.00,507.90,510.00,501.30,39,492,249617.00,
517546,ALFA TRANSFO,XD,Q,23.80,23.80,21.75,21.75,21.75,22.80,3,499,10858.00,
517548,STARLITE COM,XD,Q,37.00,38.15,36.50,37.75,37.75,37.00,34,13443,510722.00,
517554,NHCFOODS    ,XD,Q,16.10,16.10,15.05,15.15,15.05,15.70,14,2055,31134.00,
517556,PVP VENT LTD,B ,Q,4.40,5.00,4.40,4.88,4.86,4.80,22,11034,55093.00,
517562,TRIGYN TECH ,B ,Q,67.80,71.50,67.50,67.95,67.95,67.30,257,12179,836917.00,
517569,KEI INDUST. ,B ,Q,98.80,99.20,97.10,97.50,97.50,97.35,259,15202,1491341.00,
517571,IMPPOWERS   ,B ,Q,85.00,89.35,85.00,89.35,89.35,81.25,25,1608,142163.00,
518011,KEERTHI     ,XT,Q,137.90,138.00,131.80,138.00,138.00,131.50,22,3229,445561.00,
518029,GUJ.SIDH.CEM,B ,Q,25.00,25.00,24.20,24.40,24.25,24.85,508,32884,815290.00,
518075,SURAJ PRODUC,XD,Q,12.65,12.65,12.58,12.58,12.58,13.24,6,1594,20068.00,
518091,ANJANI PORTL,XC,Q,127.00,129.90,126.00,128.40,128.40,124.20,82,7712,987558.00,
519003,MODINATURAL ,XD,Q,155.00,164.40,147.20,164.40,164.40,149.50,171,21459,3474216.00,
519091,TASTY BITE  ,XC,Q,1700.00,1700.00,1620.25,1687.00,1670.00,1630.50,39,464,782015.00,
519105,AVT NATURAL ,B ,Q,28.00,28.65,27.75,27.90,27.90,27.80,52,9396,262619.00,
519126,HIND.FOODS  ,XT,Q,87.00,87.00,87.00,87.00,87.00,87.00,1,50,4350.00,
519136,NAHAR INDUST,B ,Q,51.60,52.50,51.30,51.80,51.80,51.50,36,3632,187908.00,
519152,VADILAL ENT ,XT,Q,534.00,534.60,534.00,534.60,534.60,509.20,10,352,188059.00,
519156,VADILAL IND ,B ,Q,600.00,667.00,594.80,636.30,636.30,590.50,14192,209980,135411517.00,
519183,ADF FOODS LT,B ,Q,81.70,82.00,79.00,79.60,79.60,80.30,75,5733,459402.00,
519214,WILLIAM.FIN.,XT,Q,26.70,26.70,26.60,26.65,26.65,26.55,3,273,7276.00,
519216,AJANTA SOYA ,XD,Q,13.80,13.89,13.41,13.88,13.88,13.88,8,2300,31479.00,
519224,WILLIAM.MAGO,B ,Q,56.00,58.05,56.00,57.00,57.00,55.45,12,1708,97942.00,
519230,RICHIRICH   ,XD,Q,3.55,3.55,3.55,3.55,3.55,3.42,1,100,355.00,
519248,JVL AGRO    ,B ,Q,18.60,18.75,18.40,18.60,18.75,18.10,71,8312,155113.00,
519260,SANWARIA AGR,B ,Q,4.66,5.50,4.44,5.24,5.26,4.68,581,307136,1558844.00,
519279,MADHUR IND  ,XD,Q,12.25,13.00,12.25,13.00,13.00,12.85,3,40,493.00,
519281,AGRO DUTCH I,T ,Q,3.15,3.15,2.86,3.10,3.10,3.00,11,7319,22101.00,
519285,TARAI FOODS ,XT,Q,2.75,2.80,2.75,2.80,2.80,2.73,2,300,830.00,
519287,MODERN DAIRI,XD,Q,12.89,12.89,12.10,12.18,12.18,12.24,46,10975,134522.00,
519295,BAMBINO AGRO,XT,Q,113.00,113.45,104.30,106.15,113.00,108.95,23,1196,134633.00,
519307,VIKAS WSP   ,XC,Q,7.09,7.30,6.85,6.93,6.92,6.97,174,107161,758387.00,
519323,MURLI INDU  ,Z ,Q,1.85,1.85,1.85,1.85,1.85,1.85,3,143,264.00,
519359,POONA DAL   ,XD,Q,19.60,20.20,19.60,19.75,20.20,20.60,14,834,16552.00,
519367,TRANSGL.FOOD,XD,Q,39.40,39.40,39.40,39.40,39.40,41.45,2,50,1970.00,
519373,VIMAL OIL FD,B ,Q,48.00,49.90,45.55,46.10,45.55,46.10,40,3157,150002.00,
519383,ANIK INDS   ,T ,Q,37.20,37.70,34.55,36.50,36.50,35.95,122,19550,713035.00,
519421,KSE LIMITED ,XT,Q,535.00,549.80,535.00,540.00,540.00,546.40,16,284,154703.00,
519439,PIONEER AGRO,XD,Q,10.07,10.07,10.07,10.07,10.07,10.60,1,97,976.00,
519455,NARBADA     ,XT,Q,3.09,3.09,3.09,3.09,3.09,3.23,1,400,1236.00,
519457,VIRAT CRANE ,XT,Q,68.90,69.90,68.90,69.90,69.90,67.55,8,2163,149097.00,XD
519475,CHORDIA FOOD,XD,Q,121.00,121.00,110.00,113.70,113.70,110.00,15,1141,133329.00,
519483,TAI INDUST. ,XD,Q,15.50,15.50,15.50,15.50,15.50,14.80,6,200,3100.00,
519491,OCEAN AGRO  ,XD,Q,11.60,11.60,11.60,11.60,11.60,11.55,1,915,10614.00,
519500,BKV INDUSTRS,XT,Q,2.47,2.47,2.47,2.47,2.47,2.58,1,150,370.00,
519532,ASIAN TEA   ,XD,Q,11.80,11.80,11.80,11.80,11.80,11.75,2,98,1156.00,
519552,HERITGFOOD  ,B ,Q,539.00,540.00,515.00,520.50,515.00,530.50,297,4116,2161089.00,
519560,NEHA INTER. ,XD,Q,5.90,5.90,5.50,5.67,5.51,5.68,40,36800,210754.00,
519566,SIMRAN FARMS,XT,Q,17.50,18.35,17.00,17.05,17.00,17.65,11,1510,26563.00,
519570,LAKSHMI OVER,B ,Q,16.50,16.50,15.16,15.71,15.71,16.38,299,18997,302577.00,
519586,SMILAX      ,XD,Q,0.87,0.87,0.87,0.87,0.87,0.83,4,2691,2341.00,
519588,DFM FOODS   ,XC,Q,1320.00,1374.00,1300.00,1316.00,1310.00,1294.50,140,2267,3042139.00,
519600,CCL PRODUCTS,B ,Q,200.00,200.00,192.40,193.80,193.30,195.15,413,5832,1136944.00,XD
519602,KELLTONTEC  ,B ,Q,226.90,229.00,217.00,218.60,218.60,224.20,692,51200,11402650.00,
519612,MAHAAN FOODS,XD,Q,11.40,11.40,11.40,11.40,11.40,11.65,1,150,1710.00,
520008,RICO AUTO   ,B ,Q,32.35,33.15,32.15,32.55,32.55,32.45,329,31931,1048924.00,XD
520021,OMAX AUTOS. ,B ,Q,61.00,66.00,60.00,62.85,62.15,60.55,683,28133,1784977.00,
520043,MUNJAL SHOWA,B ,Q,172.50,172.50,169.50,170.20,170.00,171.50,49,3554,607071.00,
520051,JAMNA AUTO  ,B ,Q,131.50,134.00,129.50,130.90,130.90,129.40,2243,170647,22473330.00,
520056,SUNDAR.CLAY ,B ,Q,2010.25,2055.25,2010.25,2049.75,2049.75,2032.50,3,4,8125.00,
520057,SONA KOYO ST,B ,Q,41.65,43.25,41.55,42.15,42.15,41.70,175,30799,1314607.00,
520059,MUNAUTO     ,B ,Q,76.15,76.30,73.90,74.30,73.90,74.65,110,6954,520347.00,XD
520066,JAYBH.MARUTI,B ,Q,127.80,127.80,126.00,126.00,126.00,124.90,6,316,40104.00,
520073,RACLGEAR    ,XD,Q,30.25,30.75,30.20,30.75,30.75,30.05,8,1650,50210.00,
520075,SAMKRG PIST.,XC,Q,150.20,152.00,147.50,147.90,148.00,149.00,53,4378,653056.00,XD
520077,AMTEK AUTO  ,A ,Q,30.70,31.60,29.85,30.50,30.50,30.15,1452,482749,14789762.00,
520081,EAST C.STEEL,P ,Q,61.00,61.00,61.00,61.00,61.00,60.60,1,100,6100.00,
520086,SICAL LOG   ,B ,Q,131.20,133.00,129.00,131.50,129.00,131.00,57,3075,406125.00,
520111,RATNAMNI MET,B ,Q,443.10,454.10,443.10,445.85,445.85,449.95,64,1264,566322.00,XD
520113,VESUVIUS IND,B ,Q,708.25,724.25,708.25,715.75,724.25,702.25,29,409,291586.00,
520119,AUTOMOTIVE S,B ,Q,35.90,35.90,35.90,35.90,35.90,33.20,1,700,25130.00,
520121,ARCEE INDUST,XT,Q,2.78,2.78,2.78,2.78,2.78,2.92,1,162,450.00,
