SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508486,HAWKINS COOK,B ,Q,2582.00,2628.50,2582.00,2603.00,2600.00,2580.50,40,194,503549.00,
508494,WARREN TEA  ,XC,Q,140.00,140.00,137.00,140.00,140.00,137.40,11,341,47315.00,
508664,BEST E.HOTEL,XT,Q,40.25,40.90,40.25,40.25,40.25,42.35,12,2950,120090.00,
508807,IST LTD.    ,XT,Q,640.00,640.00,640.00,640.00,640.00,640.00,2,10,6400.00,
508814,COSMO FILMS ,B ,Q,374.00,389.00,374.00,380.80,382.00,374.00,1906,67407,25837836.00,
508860,DIAMANT     ,XD,Q,0.70,0.70,0.70,0.70,0.70,0.67,2,700,490.00,
508869,APOLLO HOSP.,A ,Q,1315.00,1323.10,1288.00,1294.35,1293.75,1307.80,1057,7932,10353618.00,
508906,EVEREST INDS,B ,Q,276.50,287.20,276.50,284.80,284.80,276.00,334,4982,1410268.00,
508918,GREYCELLS   ,XD,Q,34.00,34.00,33.90,33.90,33.90,33.95,2,3025,102847.00,
508922,MSR INDIA   ,XD,Q,139.00,143.00,131.30,136.40,136.40,139.70,437,108858,14953173.00,
508933,AYMSYNTEX   ,B ,Q,107.00,110.30,107.00,107.20,107.20,105.80,140,9395,1017442.00,
508941,PANASON CAR ,XC,Q,547.00,568.25,545.25,557.25,557.25,545.75,168,6750,3763217.00,
508956,HB LEAS.PUB ,XT,Q,2.44,2.44,2.33,2.44,2.44,2.33,7,651,1544.00,
508989,NAVNETEDUL  ,B ,Q,88.45,89.10,88.10,88.70,88.35,88.65,193,10453,925959.00,
508996,SATPROP LTD ,XD,Q,6.00,6.00,5.60,5.60,5.60,5.50,10,6300,35520.00,
508998,STERL INTER ,XD,Q,2.01,2.14,2.01,2.12,2.14,2.09,52,60093,125945.00,
509020,RUCHI INFRA.,T ,Q,6.65,7.00,6.65,7.00,7.00,7.00,4,310,2135.00,
509040,NETLINK SOLU,Z ,Q,9.00,9.00,9.00,9.00,9.00,8.62,1,50,450.00,
509048,LANCOR HOLDS,XC,Q,28.90,30.95,28.25,29.00,29.00,28.90,33,6913,204174.00,
509051,INDIAN INFO.,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,70050,13309.00,
509053,BANAS FIN.  ,XD,Q,1.07,1.07,0.97,0.98,0.98,1.02,10,22200,23542.00,
509055,VISAKA IND. ,B ,Q,122.20,123.00,120.20,121.50,121.50,120.30,263,14774,1800002.00,
509069,INFOMEDIA   ,B ,Q,4.02,4.02,3.65,3.76,3.80,4.09,100,55932,219931.00,
509077,PRESSMN     ,B ,Q,46.70,46.80,46.30,46.30,46.30,46.80,19,715,33401.00,
509079,GUFIC BIO SC,B ,Q,45.00,45.40,42.05,43.00,43.00,43.35,1402,114423,5028193.00,
509148,GOVIND RUBB.,XD,Q,17.10,17.10,16.50,16.60,16.50,17.00,25,6300,105361.00,
509152,GRPLTD      ,B ,Q,1150.00,1150.00,1112.00,1149.50,1150.00,1149.25,8,82,93266.00,
509162,INDAG RUBBER,XC,Q,179.90,184.00,176.70,182.40,182.00,176.20,203,19496,3529540.00,
509196,M.M.RUBBER  ,P ,Q,12.45,12.45,12.45,12.45,12.45,13.10,1,200,2490.00,
509220,PTL LTD     ,B ,Q,137.90,138.00,128.20,131.80,128.20,134.70,89,4241,570173.00,
509243,TVS SRICHAKR,B ,Q,2340.00,2374.95,2325.00,2361.55,2352.00,2336.55,195,599,1412658.00,
509438,BENARES HOT ,XT,Q,1071.50,1079.00,1070.00,1070.00,1070.00,1048.75,10,77,82617.00,
509472,CRAVATEX    ,XD,Q,250.00,250.00,233.50,233.50,233.50,250.00,12,391,95590.00,
509480,BERGE PAINT ,A ,Q,255.05,266.40,254.40,263.35,263.35,253.85,1743,38159,10010557.00,
509486,CAPRIHANS   ,XC,Q,95.00,98.50,95.00,96.00,96.00,96.70,32,2831,273662.00,
509488,GRAPHITE IN.,B ,Q,78.85,78.90,76.40,76.45,76.40,77.70,77,6688,516724.00,
509496,ITDCEM      ,B ,Q,124.00,125.50,119.80,122.60,123.80,123.10,457,32306,3945677.00,
509525,EMPIRE IND. ,B ,Q,1729.00,1729.00,1665.00,1702.25,1705.00,1679.00,21,435,739162.00,
509546,GRAVISS HOSP,XC,Q,21.00,21.00,21.00,21.00,21.00,20.00,2,50,1050.00,
509550,GAMMON INDIA,B ,Q,12.08,12.45,11.85,12.10,12.15,11.91,152,42934,519355.00,
509557,GARWARE WALL,B ,Q,355.00,356.00,350.00,352.10,351.20,354.20,165,1687,594672.00,
509567,GOA CARBON  ,B ,Q,84.20,86.40,84.10,84.45,84.45,83.75,667,52630,4485935.00,
509597,HARDCASTLE  ,XD,Q,305.00,334.80,305.00,315.00,315.00,305.00,4,69,22497.00,
509627,HIND.DORR   ,B ,Q,10.20,10.48,10.16,10.17,10.17,10.11,42,12955,134153.00,
509631,HEG LIMITED ,B ,Q,160.00,162.00,160.00,160.30,160.00,158.90,45,1093,175555.00,
509635,HIND.COMPOSI,B ,Q,924.00,938.00,900.00,907.00,937.00,933.75,13,96,87947.00,
509675,HIL         ,B ,Q,562.25,575.00,562.25,563.25,562.25,566.00,28,706,403843.00,
509692,IND.CARD    ,B ,Q,230.00,230.00,217.50,221.60,221.60,228.00,75,2856,636428.00,
509709,INT.CONVEYOR,XC,Q,23.00,23.20,20.50,23.00,23.00,22.00,9,1325,27991.00,
509715,JAYSHRE TEA ,B ,Q,91.00,93.55,87.90,89.70,89.70,89.90,1171,85889,7853722.00,
509820,PAPERPROD   ,B ,Q,224.50,226.00,222.50,223.20,223.20,225.60,74,7386,1654480.00,
509874,SHALIMAR PAI,B ,Q,133.40,143.80,133.10,139.00,139.00,133.00,1400,46594,6459953.00,
509895,HIND MILLS  ,XD,Q,370.00,370.00,365.00,365.00,365.00,370.00,13,196,72436.00,
509930,SUPREM IND  ,A ,Q,808.00,811.50,803.35,805.50,805.50,809.10,254,1984,1601098.00,
509966,VST INDUS.  ,B ,Q,1725.25,1734.00,1710.00,1710.00,1710.00,1701.40,23,139,238391.00,
510245,SWASTI VINAY,XD,Q,2.11,2.11,1.93,2.10,2.10,2.08,17,6064,12725.00,
511012,YAMINI INVES,B ,Q,30.00,30.80,29.00,29.85,29.10,30.40,48,232169,7102951.00,
511034,JINDAL DRILL,B ,Q,172.00,180.30,168.30,171.30,171.30,174.90,520,7367,1290563.00,
511066,SAKTHI FIN. ,XC,Q,20.50,21.50,20.20,21.00,21.00,20.25,30,8365,173616.00,
511072,DEWAN H.FIN.,A ,Q,205.00,206.90,201.25,203.80,203.80,203.65,2338,113577,23231446.00,
511076,SAT IND LTD ,XD,Q,13.10,13.40,10.20,10.70,10.70,12.75,81,56961,626590.00,
511108,SHIVA TEXYAM,B ,Q,103.50,107.50,103.50,103.50,103.50,104.60,62,3053,320796.00,
511110,V.B.DESAI   ,XD,Q,8.50,8.88,8.50,8.88,8.88,8.46,3,150,1294.00,
511116,QUADRANT    ,XC,Q,3.47,3.59,3.28,3.36,3.40,3.35,29,47735,163620.00,
511138,KOTHARIFIN  ,XT,Q,100.50,100.50,100.50,100.50,100.50,101.00,1,50,5025.00,
511144,ASYAINFO    ,XD,Q,53.20,53.20,50.25,51.30,51.30,51.45,48,28936,1474062.00,
511147,WALL ST.FIN.,XD,Q,24.40,24.40,24.40,24.40,24.40,24.20,3,160,3904.00,
511176,PARSHWANA   ,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,1,100,1260.00,
511196,CANFIN HOMES,B ,Q,1234.00,1285.00,1233.40,1269.80,1269.80,1231.95,1344,12513,15863345.00,
511208,IL & FS INVE,B ,Q,18.30,18.50,17.50,17.65,17.65,18.45,506,288507,5167033.00,
511218,SHRIRAM TRAN,A ,Q,1093.00,1126.45,1034.80,1042.50,1042.50,1083.05,8937,155167,169190934.00,
511243,CHOLAFIN    ,A ,Q,853.60,856.50,831.50,846.75,846.00,851.40,447,6536,5538302.00,
511288,GRUH FINANCE,A ,Q,257.00,257.00,251.20,252.45,252.05,253.20,505,15630,3962150.00,
511333,VLS FINANCE ,B ,Q,38.95,38.95,36.70,37.10,37.10,37.65,79,12575,470256.00,
511357,KAILASH AUTO,XC,Q,1.09,1.09,1.09,1.09,1.09,1.11,20,22095,24083.00,
511389,VIDEOCON IND,A ,Q,106.45,107.20,106.10,106.15,106.15,106.45,177,11365,1209340.00,
511395,BALA TEC GL ,Z ,Q,0.29,0.29,0.29,0.29,0.29,0.30,1,100,29.00,
511411,SHRISTINFRA ,XC,Q,115.00,122.00,115.00,122.00,122.00,115.30,3,5,602.00,
511427,ATN INTER.  ,B ,Q,0.61,0.61,0.58,0.58,0.58,0.61,2,26,15.00,
511431,VAKRANGEE   ,A ,Q,197.90,199.00,195.85,196.55,196.55,197.85,1066,673033,132997919.00,
511463,RUDRAKSH    ,XT,Q,41.65,41.65,41.65,41.65,41.65,42.50,1,10,416.00,
511473,IND.BANK MER,B ,Q,7.75,7.75,7.35,7.54,7.54,7.60,14,901,6796.00,
511493,VCK CAPITAL ,XT,Q,1.60,1.60,1.60,1.60,1.60,1.53,1,1,1.00,
511501,BHARAT BHUSH,XD,Q,10.88,10.88,10.88,10.88,10.88,10.37,2,2082,22652.00,
511505,CAPITAL TRUS,XC,Q,420.00,439.00,420.00,431.50,430.00,418.90,258,15108,6557462.00,
511523,VEERHEALTH  ,XD,Q,1.36,1.36,1.30,1.30,1.30,1.36,12,2181,2868.00,
511525,PAN INDIA C ,T ,Q,0.29,0.29,0.28,0.28,0.28,0.28,9,17020,4830.00,
511533,SAHARA HOUSG,XD,Q,37.05,37.10,35.10,35.10,35.10,36.10,15,107,3783.00,
511551,MONARCH     ,XD,Q,30.30,30.30,30.00,30.00,30.00,31.10,6,250,7535.00,
511557,PRO FIN CAP.,XT,Q,135.50,135.50,135.50,135.50,135.50,138.20,3,225,30487.00,
511559,TIMES GUARAN,B ,Q,16.50,17.75,16.50,17.75,17.75,16.95,11,1700,28895.00,
511593,LIBORD FIN  ,XT,Q,7.70,7.70,7.70,7.70,7.70,7.60,1,75,577.00,
511597,PALSOFT INFO,XT,Q,4.18,4.18,4.18,4.18,4.18,4.18,1,310,1295.00,
511605,ARIHANT CAP.,XD,Q,29.25,29.40,28.00,29.00,29.00,29.40,14,12513,354059.00,
511607,BIR SHL EDU ,XD,Q,3.05,3.05,3.00,3.00,3.00,2.97,14,25982,79084.00,
511609,ISL CONSULT ,XD,Q,20.15,20.15,20.15,20.15,20.15,19.20,183,78650,1584797.00,
511618,JIK INDUS.  ,B ,Q,0.85,0.85,0.85,0.85,0.85,0.81,1,5,4.00,
511626,R R FINANCE.,XD,Q,8.21,8.21,8.21,8.21,8.21,8.55,1,250,2052.00,
511628,IMCAP       ,XD,Q,26.30,26.30,26.30,26.30,26.30,25.20,1,10,263.00,
511630,SAMBHAAV MED,B ,Q,4.45,4.85,4.25,4.37,4.85,4.43,23,25500,111435.00,
511658,NETTLINX LTD,XD,Q,51.45,52.55,50.00,51.45,52.00,50.20,36,5550,288217.00,
511664,BGIL FL TEC ,XT,Q,2.07,2.07,2.07,2.07,2.07,1.98,1,100,207.00,
511672,SCANSTL     ,XC,Q,14.95,14.95,14.95,14.95,14.95,15.65,3,77,1151.00,
511676,GIC HOUSING ,B ,Q,266.70,270.00,262.00,262.75,262.00,266.45,768,27645,7370425.00,
511688,MATHEW EASOW,XC,Q,104.70,104.70,102.90,103.00,103.00,96.00,3,6,621.00,
511692,AJCON GLOBAL,XD,Q,18.95,18.95,18.80,18.85,18.85,19.00,4,10000,188875.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,1,8.00,
511712,RELIC TECHNO,XT,Q,14.11,14.11,14.11,14.11,14.11,14.85,3,300,4233.00,
511714,NIMBSPROJ   ,XD,Q,57.60,57.60,57.60,57.60,57.60,54.90,1,8,460.00,
511716,ESCORT FINAN,XD,Q,3.90,4.14,3.90,4.08,4.08,4.05,26,10367,40883.00,
511720,CAPMAN FIN. ,XD,Q,6.00,6.00,6.00,6.00,6.00,5.76,4,32,192.00,
511724,BAID LEASING,XD,Q,45.10,45.10,45.10,45.10,45.10,41.00,4,50,2255.00,
511726,VIPUL LTD   ,B ,Q,52.00,53.95,52.00,53.60,53.60,52.70,293,235314,12484885.00,
511736,USHDEV INTNL,XD,Q,268.50,268.50,268.50,268.50,268.50,258.90,1,5,1342.00,
511738,MEHTA SECUR.,XT,Q,9.67,9.67,9.67,9.67,9.67,10.17,1,50,483.00,
511740,MEHTA HOUSIN,XT,Q,6.55,6.55,6.55,6.55,6.55,6.89,2,400,2620.00,
511758,MANSI FINANC,XT,Q,32.00,32.00,31.85,31.90,31.85,32.00,22,10100,322732.00,
511764,UPASANA FIN.,XT,Q,19.65,19.90,19.65,19.65,19.65,20.65,6,1056,20750.00,
511766,MUTHOOT CAP ,B ,Q,170.00,180.00,170.00,177.60,177.60,174.30,16,688,122479.00,
511768,MASTER TRUST,XT,Q,37.15,37.15,37.15,37.15,37.15,35.40,1,1,37.00,
512018,CNI RES LTD ,XD,Q,3.99,3.99,3.82,3.88,3.87,3.90,38,16486,64042.00,
512047,ROYAL IND   ,XD,Q,2.29,2.29,2.29,2.29,2.29,2.19,1,500,1145.00,
512068,DECCANGOLD  ,XC,Q,38.55,40.45,38.00,38.20,38.20,38.45,550,139897,5463177.00,
512070,UPL         ,A ,Q,592.00,603.40,576.75,578.85,578.85,594.65,8006,230374,136053214.00,
512093,CRANES SOFTW,B ,Q,2.25,2.32,2.18,2.20,2.20,2.23,10,5125,11345.00,
512131,SIGNET IND  ,B ,Q,36.35,38.50,35.70,36.75,36.75,36.35,519,69137,2550653.00,
512135,ENSA STEEL  ,XD,Q,4.22,4.22,4.22,4.22,4.22,4.43,1,400,1688.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,13,111535,34575.00,
512161,8KMILES     ,B ,Q,2243.00,2274.00,2236.50,2248.35,2246.00,2223.20,1212,6790,15319639.00,
512169,CAPRICORN   ,XT,Q,49.55,49.55,49.55,49.55,49.55,49.00,1,5,247.00,
512175,VAMA INDS   ,XD,Q,21.05,24.50,21.05,23.70,23.70,22.60,21,2328,53379.00,
512179,SUNTECK REAL,B ,Q,232.00,232.00,210.10,213.95,213.90,212.85,77,11027,2358341.00,
512229,VERITAS     ,XT,Q,111.00,111.00,111.00,111.00,111.00,113.20,1,1,111.00,
512237,JAI CORP LTD,B ,Q,69.50,70.70,68.30,68.90,68.90,68.60,2067,257065,17870611.00,
512247,ASHIRWAD CAP,XD,Q,2.85,2.99,2.75,2.92,2.92,2.78,18,9513,26239.00,
512257,SVARTCORP   ,XD,Q,3.30,3.30,3.21,3.25,3.25,3.33,17,4711,15467.00,
512267,MEDIA MATRIX,XC,Q,8.69,8.69,8.21,8.22,8.21,8.40,35,31170,259082.00,
512273,ARONI COMM  ,XD,Q,96.00,96.00,96.00,96.00,96.00,98.00,2,275,26400.00,
512289,SHIRPUR GOLD,B ,Q,79.50,81.50,78.05,79.20,79.00,79.70,102,38820,3122713.00,
512296,BHAGYA INL  ,B ,Q,17.15,17.20,17.15,17.20,17.20,17.00,2,100,1717.00,
512297,WHEEL & AXLE,XT,Q,580.75,580.75,580.75,580.75,580.75,611.25,1,1,580.00,
512299,STERL.BIOTEC,B ,Q,4.03,4.05,3.90,3.92,3.92,3.95,61,79716,317655.00,
512301,CHAMBAL BREW,XD,Q,11.00,11.98,10.60,11.10,11.10,11.19,100,42540,468749.00,
512332,BIRLA CAP   ,XD,Q,0.37,0.37,0.37,0.37,0.37,0.36,1,30,11.00,
512344,ARAVALI SEC.,XD,Q,5.40,5.40,5.10,5.10,5.10,5.29,2,285,1459.00,
512369,ENNORE COKE ,XD,Q,4.49,4.49,4.49,4.49,4.49,4.72,10,3424,15373.00,
512405,I-POWER SOLS,XT,Q,3.59,3.59,3.41,3.58,3.58,3.42,6,765,2744.00,
512417,TRITRADE    ,XC,Q,0.79,0.79,0.79,0.79,0.79,0.80,1,200,158.00,
512437,APOLLO FIN I,XD,Q,13.25,13.25,12.30,13.25,13.25,12.62,8,177,2319.00,
512453,SHRI JAGDAMB,XT,Q,390.00,390.00,390.00,390.00,390.00,409.00,1,10,3900.00,
512455,LLOYDS MET E,XD,Q,27.90,27.90,26.05,26.80,26.80,26.90,48,9889,266027.00,
512489,OASIS SECUR.,XD,Q,34.50,34.50,34.50,34.50,34.50,33.00,1,1,34.00,
512493,GARNET INTL ,XD,Q,221.50,221.50,221.50,221.50,221.50,212.10,1,1,221.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,10000,3400.00,
512519,DONEAR IND. ,B ,Q,26.90,26.90,25.80,25.95,25.95,26.45,287,67038,1759698.00,
512527,SUPER SAL IN,XC,Q,508.90,508.90,444.00,446.70,444.00,467.90,36,1501,673960.00,
512529,SEQUENT     ,B ,Q,143.35,166.50,142.45,159.00,159.00,143.30,3861,191524,30202401.00,
512531,STC INDIA   ,B ,Q,102.10,104.10,100.80,101.30,101.30,101.30,458,23390,2398415.00,
512535,ASAHI INFRA.,XT,Q,1.13,1.15,1.11,1.11,1.15,1.13,11,12120,13498.00,
512559,KOHINORFOODS,B ,Q,52.25,54.25,51.50,52.70,52.70,51.60,261,19226,1021410.00,
512565,R.T.EXPORTS ,XD,Q,13.10,13.10,13.05,13.05,13.05,13.73,4,500,6525.00,
512573,AVANTI FEEDS,B ,Q,439.10,455.05,439.10,445.90,447.30,438.00,294,5307,2368219.00,
512579,GUJ.NRE COKE,B ,Q,3.30,3.38,3.12,3.15,3.12,3.32,211,383629,1230969.00,
512587,ZODIAC JRD  ,B ,Q,31.30,31.30,31.30,31.30,31.30,32.90,1,200,6260.00,
512589,SITA ENTER. ,XD,Q,8.06,8.06,8.06,8.06,8.06,8.48,1,500,4030.00,
512595,UNIMODE OVER,XT,Q,2.54,2.54,2.54,2.54,2.54,2.60,1,100,254.00,
512597,KEYNOTE CORP,B ,Q,38.00,39.00,38.00,39.00,39.00,37.25,15,825,31886.00,
512599,ADANI ENTER ,A ,Q,87.00,88.20,85.50,85.85,85.85,86.85,1672,255470,22160255.00,
512604,HARIA EXPORT,XD,Q,5.00,5.00,5.00,5.00,5.00,5.00,2,240,1200.00,
512608,BHANDARI HOS,XD,Q,4.20,4.25,4.09,4.12,4.15,4.27,119,488444,2025996.00,
512618,RLF LIMITED.,XT,Q,2.00,2.00,2.00,2.00,2.00,1.95,1,100,200.00,
512626,ORBIT EXPORT,B ,Q,270.00,274.90,266.00,272.30,270.00,272.80,76,1450,393003.00,
512634,SAVERA IND  ,XD,Q,60.00,60.50,56.00,60.40,60.40,61.40,11,6029,352501.00,
513005,VBC FERRO   ,XT,Q,50.95,52.60,50.00,52.60,52.60,50.10,16,4283,217124.00,
513010,TATA SPONGE ,B ,Q,580.90,593.75,565.00,569.05,569.05,574.20,3957,111396,64944276.00,
513023,NAV BHAR VEN,B ,Q,162.00,162.00,158.20,158.20,158.20,159.10,12,723,115061.00,
513043,REMI EDEL   ,XD,Q,19.85,19.85,19.70,19.70,19.70,20.55,4,850,16760.00,
513059,G.S.AUTO INT,XD,Q,13.13,13.20,13.00,13.11,13.10,13.18,28,7847,102687.00,
513063,TRANSFREIGHT,XT,Q,7.33,7.33,6.65,6.65,6.65,6.99,2,201,1337.00,
513097,SHIV.BIMETAL,XD,Q,21.95,22.00,21.50,21.95,21.95,21.35,13,3200,70050.00,
513108,GANDHI SP.TU,B ,Q,208.00,212.50,207.00,210.00,210.00,209.00,13,1057,221477.00,
513117,AMFORGE IND.,B ,Q,2.70,2.90,2.67,2.70,2.90,2.80,7,213,572.00,
513119,ABC GAS INT ,XT,Q,33.75,33.75,33.75,33.75,33.75,32.40,1,5,168.00,
513121,ORICON ENT  ,B ,Q,63.45,64.50,60.65,60.95,60.95,63.65,1397,228816,14259937.00,
513142,BALASORE    ,XC,Q,18.10,18.70,18.10,18.25,18.25,18.20,114,39529,728070.00,
513149,ACROW INDIA ,XT,Q,156.00,156.40,149.10,155.70,149.10,155.90,38,2082,325500.00,
513173,STL STR INF ,XD,Q,11.83,11.83,11.83,11.83,11.83,12.45,1,1,11.00,
513179,NAT STL AGRO,T ,Q,13.50,13.90,13.30,13.84,13.84,13.84,15,2876,38957.00,
513216,UTTAM GALVA ,B ,Q,32.50,32.90,31.70,31.95,32.00,32.35,267,28700,926081.00,
513228,PENNAR STEEL,B ,Q,47.50,48.50,47.20,47.45,47.20,47.45,161,22778,1089078.00,
513250,JYOTI STRUCT,B ,Q,11.67,11.67,10.80,10.88,10.80,11.30,723,155133,1718357.00,
513252,JAY USHIN   ,XT,Q,214.00,214.00,204.30,204.30,204.30,215.00,3,149,31410.00,
513262,ST.STR.WHEEL,B ,Q,421.30,430.10,415.10,420.00,420.00,419.80,340,4871,2071422.00,
513269,MAN IND.(I) ,B ,Q,67.80,68.85,66.45,66.65,66.65,66.55,557,67625,4570863.00,
513295,RUCHI STR AL,XD,Q,4.00,4.00,4.00,4.00,4.00,4.00,3,220,880.00,
513303,MODERN STEEL,XD,Q,5.80,6.10,5.76,6.06,6.03,6.01,8,1070,6397.00,
513309,GOLKONDA    ,Z ,Q,4.00,4.00,3.83,3.83,3.83,3.99,3,380,1503.00,
513333,BHUWALKA ST.,XT,Q,6.20,6.49,6.14,6.14,6.14,6.46,15,2033,12523.00,
513335,METALFORGE  ,B ,Q,57.10,59.00,55.50,56.00,55.50,57.50,304,31150,1798074.00,
513349,AJMERA      ,B ,Q,169.80,173.60,167.20,168.00,167.80,168.60,919,38491,6565426.00,
513353,COCHIN MIN. ,XD,Q,107.20,112.00,106.00,108.20,108.00,106.10,89,20623,2247579.00,
513361,ISW LTD     ,XC,Q,2.84,2.84,2.84,2.84,2.84,2.71,7,4402,12501.00,
513369,RAJKUMAR FRG,XT,Q,20.75,20.75,20.75,20.75,20.75,19.80,4,800,16600.00,
513375,CARBORUNDUM ,B ,Q,193.90,196.30,192.65,193.70,193.70,193.80,216,10261,1995629.00,
513377,MINERAL&METL,A ,Q,38.90,39.90,38.80,38.85,38.85,38.90,500,65340,2566926.00,
513397,VALLABH STEL,XD,Q,41.65,41.65,37.95,37.95,37.95,39.90,4,4,158.00,
513403,PM TELELINN ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.79,1,21,75.00,
513405,PENNAR ALUM.,XT,Q,0.38,0.38,0.38,0.38,0.38,0.37,22,24445,9289.00,
513414,SUJANA METAL,B ,Q,2.39,2.43,2.32,2.33,2.33,2.32,36,39465,93780.00,
513418,SMFIL       ,XD,Q,5.30,5.47,5.04,5.18,5.18,5.00,41,19564,104188.00,
513428,TRINETRA    ,XT,Q,35.15,35.15,35.15,35.15,35.15,33.50,4,439,15430.00,
513434,TATA METALIK,B ,Q,127.10,131.90,123.90,124.70,124.70,126.10,2659,134929,17358346.00,
513436,SHAH ALLOYS ,B ,Q,9.07,9.40,9.06,9.40,9.40,9.06,5,1501,13610.00,
513446,MONNETISPA  ,B ,Q,26.65,27.00,24.60,24.80,24.80,26.15,293,37585,956391.00,
513460,MAHALAXMI SM,Z ,Q,4.00,4.00,4.00,4.00,4.00,4.19,1,375,1500.00,
513472,SIMPLEX CAST,XD,Q,131.80,131.80,125.00,125.20,125.00,126.60,174,7833,987580.00,
513507,GUJ.CONTAIN.,P ,Q,15.95,15.95,15.95,15.95,15.95,15.95,1,500,7975.00,
513509,KALYANI FORG,T ,Q,262.00,270.00,260.00,269.90,269.90,273.60,6,230,61627.00,
513511,PANCH.STEEL ,XD,Q,27.75,27.80,27.00,27.30,27.45,27.35,11,1300,35699.00,
513515,S.R.INDUS.  ,XT,Q,3.68,3.75,3.62,3.75,3.75,3.81,7,3550,12946.00,
513517,STEELCAST   ,XD,Q,78.50,84.00,78.50,80.50,80.95,81.05,94,16104,1308911.00,
513519,PITTI LAMIN.,B ,Q,34.10,34.90,34.05,34.10,34.05,34.55,9,1199,40987.00,
513528,GLITTEK GRAN,XD,Q,2.63,2.63,2.63,2.63,2.63,2.52,5,402,1057.00,
513532,PRADEEP MET.,XC,Q,56.00,56.00,48.60,50.50,51.00,52.00,8,386,18914.00,
513534,VARDHMAN IND,XD,Q,27.15,29.30,27.10,29.30,29.30,28.25,3,260,7078.00,
513536,GNRL        ,XC,Q,51.40,51.40,51.30,51.30,51.30,51.30,2,6000,308100.00,
513544,MARDIA SAMYG,Z ,Q,9.57,9.57,9.57,9.57,9.57,10.07,1,100,957.00,
513554,MAHA STEEL  ,XD,Q,123.70,127.30,120.00,121.80,121.50,123.90,208,62381,7695949.00,
513558,REAL STRIPS ,XD,Q,7.90,8.40,7.36,7.56,7.36,8.20,27,2941,22626.00,
513566,NOVA IRON&ST,T ,Q,6.74,7.00,6.74,6.75,6.75,7.08,4,530,3702.00,
513583,S.B.& T INT.,B ,Q,1.15,1.15,1.15,1.15,1.15,1.17,3,1203,1383.00,
513597,SURANA INDS ,B ,Q,6.00,6.43,6.00,6.43,6.43,6.16,13,3770,23273.00,
513599,HIND.COPPER ,A ,Q,54.35,55.60,53.85,54.20,54.20,54.75,418,33241,1825151.00,
513605,SRIPIPES    ,B ,Q,260.00,265.00,259.50,260.10,260.10,260.50,341,15908,4163443.00,
513629,TULSYAN NEC ,XD,Q,18.80,20.45,18.75,20.45,20.45,19.70,6,551,11108.00,
513642,AXEL POLYMER,XT,Q,3.93,3.93,3.93,3.93,3.93,3.75,1,140,550.00,
513648,MARG PRO IN ,XT,Q,9.50,9.50,9.50,9.50,9.50,9.68,1,298,2831.00,
513683,NEYVELI LIGN,A ,Q,68.90,69.85,68.60,68.80,68.80,68.60,290,31051,2146754.00,
513691,JMT AUTO LTD,B ,Q,54.20,55.45,54.00,54.30,55.45,53.90,161,14720,803227.00,
513703,KUMAR WIRE  ,XT,Q,40.00,40.50,38.05,38.05,38.05,40.05,45,2210,84464.00,
513709,SHILP GRAVUR,XD,Q,60.20,64.75,60.15,63.25,63.25,60.35,81,16171,1007637.00,
513729,ARO GRANITE ,B ,Q,45.50,45.50,45.00,45.00,45.00,45.70,10,2550,115420.00,
514010,HIM.FIBRES  ,XC,Q,35.25,35.25,35.25,35.25,35.25,35.95,1,2,70.00,
514028,RAJKAMAL SYN,XD,Q,10.50,10.50,10.50,10.50,10.50,10.49,1,200,2100.00,
514030,DEEPAK SPINN,XD,Q,95.00,97.00,94.05,94.50,94.50,95.90,25,1304,123843.00,
514034,JBF IND.LTD ,B ,Q,225.60,228.50,220.00,220.95,220.95,222.80,970,30538,6847696.00,
514036,LOY.TEX MILL,XC,Q,738.75,738.75,680.00,723.00,723.00,686.50,37,368,255424.00,
514043,HIMAT.SEIDE ,B ,Q,244.00,251.20,234.90,236.00,236.00,243.45,2847,131571,32123222.00,
514045,BSL LTD.    ,B ,Q,64.50,65.65,63.30,63.35,63.35,64.55,24,3720,240855.00,
514087,PBM POLYTEX ,XD,Q,74.10,77.00,74.00,76.95,77.00,75.95,15,2476,189550.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,1,100,274.00,
514118,ESKAY K'N'IT,XD,Q,0.44,0.47,0.43,0.43,0.43,0.45,13,3872,1720.00,
514128,KONARK SYN. ,XD,Q,18.60,18.60,18.60,18.60,18.60,17.80,1,1,18.00,
514138,SURYALATA SP,XD,Q,110.90,110.90,107.00,107.80,109.30,107.10,32,1150,124948.00,
514140,SURYAVA SPIN,XD,Q,8.52,8.52,8.52,8.52,8.52,8.87,1,40,340.00,
