SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509930,SUPREM IND  ,A ,Q,671.80,679.50,670.10,671.70,671.70,678.10,200,2278,1535789.00,
509966,VST INDUS.  ,B ,Q,1612.00,1628.00,1603.10,1603.15,1603.10,1630.00,24,534,864881.00,
510245,SWASTI VINAY,XD,Q,2.04,2.08,1.90,2.00,1.90,2.04,6,2100,4199.00,
511012,YAMINI INVES,B ,Q,34.00,36.95,34.00,36.35,36.00,37.15,92,688735,25068472.00,
511034,JINDAL DRILL,B ,Q,120.90,123.00,115.30,116.10,116.00,117.60,84,874,103109.00,
511066,SAKTHI FIN. ,XC,Q,17.00,17.05,16.30,17.05,17.05,16.90,22,4626,77143.00,
511072,DEWAN H.FIN.,A ,Q,151.90,153.85,150.00,151.25,151.25,150.65,2597,115921,17583716.00,
511076,SAT IND LTD ,XD,Q,9.46,9.46,8.80,9.39,9.39,9.05,12,6012,54172.00,
511108,SHIVA TEXYAM,B ,Q,86.40,87.00,84.10,86.00,86.90,88.10,70,5998,517836.00,
511116,QUADRANT    ,XC,Q,3.40,3.40,2.86,2.97,2.99,3.34,72,26820,80494.00,
511131,KAMAN HSG   ,XD,Q,18.95,19.00,18.05,19.00,19.00,17.65,8,800,15173.00,
511144,ASYAINFO    ,XD,Q,55.70,59.10,55.00,55.00,55.00,56.30,28,13797,772047.00,
511147,WALL ST.FIN.,XD,Q,26.20,27.80,25.35,25.45,25.35,28.10,7,1002,25504.00,
511196,CANFIN HOMES,B ,Q,966.00,966.00,920.00,933.15,933.15,965.95,257,2400,2243281.00,
511208,IL & FS INVE,B ,Q,16.00,16.25,15.90,16.00,16.00,16.05,29,6633,106034.00,
511218,SHRIRAM TRAN,A ,Q,850.00,851.35,800.20,806.95,806.95,838.15,1455,21592,17876013.00,
511243,CHOLAFIN    ,A ,Q,650.00,650.00,635.00,639.55,635.00,664.85,103,700,447993.00,
511288,GRUH FINANCE,A ,Q,242.10,244.00,238.00,242.45,242.00,242.65,331,8790,2126611.00,
511333,VLS FINANCE ,B ,Q,33.00,33.05,32.20,32.20,32.20,33.10,39,2280,74135.00,
511355,IND CEM CAP ,B ,Q,4.34,4.34,4.30,4.30,4.30,4.24,2,100,432.00,
511357,KAILASH AUTO,XC,Q,1.45,1.45,1.41,1.41,1.41,1.43,22,13054,18498.00,
511377,MEHTA I.FIN ,XT,Q,3.21,3.21,3.21,3.21,3.21,3.06,1,100,321.00,
511389,VIDEOCON IND,A ,Q,108.35,109.00,106.70,108.80,107.70,108.70,133,34564,3757702.00,
511391,INTER GLOB F,XT,Q,18.13,19.09,18.13,19.09,19.09,19.08,4,205,3908.00,
511411,SHRISTINFRA ,XC,Q,110.00,110.00,102.00,104.40,105.00,108.20,22,168,17713.00,
511413,CREST       ,B ,Q,41.00,42.00,35.50,37.65,35.50,42.00,12,725,27420.00,
511427,ATN INTER.  ,T ,Q,0.46,0.48,0.46,0.48,0.48,0.46,2,2100,1006.00,
511431,VAKRANGEE   ,A ,Q,205.65,206.40,196.65,200.15,200.15,204.60,1954,569711,115436179.00,
511473,IND.BANK MER,B ,Q,7.10,7.43,7.10,7.30,7.43,7.25,9,1384,9983.00,
511501,BHARAT BHUSH,XD,Q,11.30,11.30,11.30,11.30,11.30,10.80,1,1,11.00,
511505,CAPITAL TRUS,XC,Q,222.00,244.00,222.00,235.60,232.00,218.80,398,38060,8938744.00,
511509,VIVO BIO TEC,XT,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,100,4100.00,
511523,VEERHEALTH  ,XD,Q,1.66,1.66,1.54,1.54,1.54,1.62,14,45100,69492.00,
511525,PAN INDIA C ,T ,Q,0.33,0.33,0.33,0.33,0.33,0.34,1,4000,1320.00,
511543,GSB FINANCE ,B ,Q,4.74,4.74,4.74,4.74,4.74,4.52,2,130,616.00,
511551,MONARCH     ,XD,Q,30.10,32.40,30.00,31.45,31.45,31.50,14,1027,30886.00,
511557,PRO FIN CAP.,XT,Q,145.00,149.40,144.20,148.90,148.90,149.40,18,10235,1484107.00,
511559,TIMES GUARAN,B ,Q,19.00,19.00,19.00,19.00,19.00,17.75,1,10,190.00,
511571,SOMDATT FIN ,XT,Q,3.23,3.23,3.23,3.23,3.23,3.08,2,100,323.00,
511585,REGENCY TRUS,XD,Q,2.26,2.26,2.26,2.26,2.26,2.26,5,520,1175.00,
511589,AVONMORE    ,XD,Q,9.01,9.01,8.23,8.89,8.89,9.00,11,73794,658767.00,
511601,YASH MANAGE.,XD,Q,4.72,4.72,4.72,4.72,4.72,4.50,1,100,472.00,
511605,ARIHANT CAP.,XD,Q,22.70,22.70,20.35,22.00,22.00,21.40,25,2173,48308.00,
511607,BIR SHL EDU ,XD,Q,3.03,3.48,3.03,3.33,3.33,3.67,16,32280,104728.00,
511609,ISL CONSULT ,XT,Q,23.80,23.80,23.80,23.80,23.80,25.00,1,50,1190.00,
511611,DCM FINANCIA,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,1,46,41.00,
511618,JIK INDUS.  ,T ,Q,0.87,0.90,0.87,0.90,0.90,0.91,8,4794,4314.00,
511626,R R FINANCE.,XT,Q,9.00,9.40,9.00,9.40,9.40,9.00,2,1910,17194.00,
511630,SAMBHAAV MED,B ,Q,5.50,5.50,5.35,5.35,5.35,5.60,3,1400,7640.00,
511642,WISEC GLOBAL,XT,Q,10.24,10.24,10.24,10.24,10.24,9.80,1,1,10.00,
511652,GEMOIL      ,XT,Q,0.35,0.35,0.34,0.34,0.34,0.35,3,6000,2045.00,
511654,SUGAL DAM   ,XD,Q,10.13,10.13,10.13,10.13,10.13,10.13,1,1,10.00,
511658,NETTLINX LTD,XT,Q,28.75,28.75,28.75,28.75,28.75,30.00,1,18,517.00,
511676,GIC HOUSING ,B ,Q,189.50,190.00,187.50,188.35,187.70,191.25,100,3718,701134.00,
511688,MATHEW EASOW,XC,Q,113.60,113.60,113.60,113.60,113.60,119.50,6,251,28513.00,
511698,BHAGYASHREE ,XT,Q,69.50,69.50,69.50,69.50,69.50,73.15,1,150,10425.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,1,8.00,
511716,ESCORT FINAN,XD,Q,4.00,4.00,3.77,3.78,3.78,3.78,10,2694,10363.00,
511724,BAID LEASING,XD,Q,40.15,40.15,40.15,40.15,40.15,36.50,1,1,40.00,
511726,VIPUL LTD   ,B ,Q,46.50,47.50,46.50,47.20,47.50,47.05,16,11200,528173.00,
511736,USHDEV INTNL,XD,Q,270.00,270.00,262.50,262.50,262.50,287.50,2,301,81262.00,
511754,SHALIB.FINAN,XT,Q,47.00,47.00,47.00,47.00,47.00,47.50,2,312,14664.00,
511758,MANSI FINANC,XT,Q,19.30,19.30,19.30,19.30,19.30,19.30,1,100,1930.00,
511764,UPASANA FIN.,XT,Q,18.05,18.05,18.05,18.05,18.05,18.50,1,1,18.00,
511766,MUTHOOT CAP ,B ,Q,135.30,141.00,135.00,135.40,135.00,135.80,14,897,121567.00,
511768,MASTER TRUST,XT,Q,40.00,40.00,40.00,40.00,40.00,40.00,6,1000,40000.00,
512018,CNI RES LTD ,XD,Q,4.50,4.50,4.15,4.15,4.15,4.28,19,10035,43382.00,
512068,DECCANGOLD  ,XC,Q,33.00,33.25,31.50,32.45,32.85,33.00,170,25590,832694.00,
512070,UPL         ,A ,Q,396.35,399.65,388.10,393.30,393.30,395.80,1357,25610,10091571.00,
512093,CRANES SOFTW,B ,Q,2.60,2.78,2.60,2.70,2.70,2.69,56,11859,31404.00,
512103,NIDHI GRANIT,XT,Q,28.75,28.75,28.75,28.75,28.75,27.40,1,1,28.00,
512131,SIGNET IND  ,B ,Q,37.05,37.05,37.05,37.05,37.05,41.15,16,1189,44052.00,
512135,ENSA STEEL  ,XD,Q,5.14,5.14,5.14,5.14,5.14,4.90,1,506,2600.00,
512149,ADVANCE TECH,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,1,100,26.00,
512161,8KMILES     ,B ,Q,1640.00,1640.00,1586.00,1594.35,1598.00,1625.80,831,3773,6061527.00,
512169,CAPRICORN   ,XT,Q,36.50,36.50,36.50,36.50,36.50,34.80,5,1001,36536.00,
512175,VAMA INDS   ,XD,Q,19.90,19.90,19.25,19.55,19.80,19.75,11,278,5409.00,
512179,SUNTECK REAL,B ,Q,198.00,202.50,194.00,199.90,198.60,201.35,104,8800,1753824.00,
512197,SILVEROAK   ,XT,Q,2.70,2.70,2.57,2.57,2.57,2.68,3,13849,37313.00,
512229,VERITAS     ,XT,Q,125.20,125.20,125.20,125.20,125.20,125.20,1,35,4382.00,
512237,JAI CORP LTD,B ,Q,61.90,63.35,60.05,60.55,60.55,61.50,2739,312563,19312653.00,
512247,ASHIRWAD CAP,XD,Q,2.85,2.97,2.78,2.89,2.89,2.75,28,4983,13949.00,
512257,SVARTCORP   ,XD,Q,3.15,3.34,3.02,3.22,3.17,3.22,36,5096,16323.00,
512267,MEDIA MATRIX,XC,Q,9.40,9.89,8.80,9.72,9.72,8.80,732,653454,6239460.00,
512273,ARONI COMM  ,XD,Q,88.00,91.00,88.00,91.00,91.00,90.00,3,29,2605.00,
512279,NNTL        ,Z ,Q,56.60,56.60,56.60,56.60,56.60,57.00,6,5800,328280.00,
512289,SHIRPUR GOLD,B ,Q,62.45,64.30,62.00,62.75,62.00,62.80,87,6057,382706.00,
512296,BHAGYA INL  ,B ,Q,16.80,16.80,16.00,16.00,16.00,16.90,5,409,6551.00,
512299,STERL.BIOTEC,B ,Q,5.10,5.10,4.85,4.91,4.91,4.98,41,30001,146175.00,
512301,CHAMBAL BREW,XD,Q,8.60,9.00,8.60,8.95,8.80,9.02,22,5552,48732.00,
512393,SHARDUL SECU,XD,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,500,20500.00,
512413,SPECTACLE   ,B ,Q,0.95,1.00,0.95,1.00,1.00,1.00,5,2117,2088.00,
512417,TRITRADE    ,XC,Q,0.97,0.97,0.97,0.97,0.97,0.97,4,1552,1505.00,
512437,APOLLO FIN I,XD,Q,8.67,8.67,8.67,8.67,8.67,9.11,3,104,901.00,
512453,SHRI JAGDAMB,XT,Q,358.10,358.10,358.10,358.10,358.10,341.10,1,2,716.00,
512455,LLOYDS MET E,XD,Q,14.49,14.49,13.40,13.91,13.91,13.89,55,27752,379115.00,
512463,SHREE GLOBAL,XC,Q,20.60,20.60,19.70,20.50,20.50,20.70,7,1105,22172.00,
512477,BETEX INDIA ,XD,Q,70.15,70.15,70.15,70.15,70.15,73.80,1,10,701.00,
512489,OASIS SECUR.,XD,Q,32.00,32.00,31.80,31.80,31.80,32.00,2,501,15932.00,
512493,GARNET INTL ,XD,Q,184.50,184.50,184.50,184.50,184.50,180.00,1,5,922.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,3,1.00,
512519,DONEAR IND. ,B ,Q,26.10,26.30,25.10,25.40,25.40,26.50,131,18293,467841.00,
512527,SUPER SAL IN,XC,Q,352.10,374.00,352.10,356.40,353.00,374.10,5,75,26732.00,
512529,SEQUENT     ,B ,Q,830.00,834.75,819.00,820.75,819.00,826.50,979,22888,18820969.00,
512531,STC INDIA   ,B ,Q,95.10,96.20,92.30,93.00,93.00,95.10,256,9607,905786.00,
512559,KOHINORFOODS,B ,Q,38.75,39.00,37.55,37.95,37.95,39.05,32,4414,169061.00,
512565,R.T.EXPORTS ,XD,Q,15.80,15.80,15.80,15.80,15.80,16.60,4,1010,15958.00,
512573,AVANTI FEEDS,B ,Q,390.35,390.45,381.10,383.05,383.05,386.65,160,2885,1110664.00,
512579,GUJ.NRE COKE,B ,Q,2.93,2.98,2.90,2.92,2.92,2.97,304,296019,867451.00,
512587,ZODIAC JRD  ,B ,Q,31.45,31.45,31.45,31.45,31.45,30.00,1,10,314.00,
512597,KEYNOTE CORP,B ,Q,35.05,35.05,35.00,35.00,35.00,36.75,2,203,7110.00,
512599,ADANI ENTER ,A ,Q,62.20,62.90,60.30,61.00,61.00,62.40,2224,436009,26809362.00,
512604,HARIA EXPORT,XD,Q,5.40,5.40,5.38,5.39,5.39,5.25,9,2642,14250.00,
512608,BHANDARI HOS,XD,Q,33.50,34.55,33.00,33.75,33.75,34.60,170,18540,623557.00,
512626,ORBIT EXPORT,B ,Q,279.00,286.20,275.00,280.10,282.00,278.30,32,309,86572.00,
512634,SAVERA IND  ,XD,Q,52.40,59.00,50.75,57.70,59.00,51.15,39,2064,111169.00,
513010,TATA SPONGE ,B ,Q,383.45,402.90,378.30,384.20,384.20,383.75,2822,60940,23825649.00,
513023,NAV BHAR VEN,B ,Q,147.30,148.40,142.00,142.40,143.50,147.50,162,1691,245782.00,
513059,G.S.AUTO INT,XD,Q,14.00,14.00,13.50,13.55,13.55,13.65,8,1222,16582.00,
513097,SHIV.BIMETAL,XD,Q,20.70,20.70,19.75,19.75,19.75,20.40,13,1650,32932.00,
513108,GANDHI SP.TU,B ,Q,206.00,212.00,206.00,212.00,212.00,206.40,10,928,196388.00,
513117,AMFORGE IND.,B ,Q,2.85,2.85,2.71,2.71,2.71,2.85,7,4100,11173.00,
513119,ABC GAS INT ,XT,Q,20.40,20.40,20.35,20.35,20.35,21.40,2,10,203.00,
513121,ORICON ENT  ,B ,Q,52.40,52.40,48.60,49.25,49.25,51.80,687,158277,7976554.00,
513142,BALASORE    ,XC,Q,15.55,16.15,15.30,15.45,15.35,15.95,52,34499,536932.00,
513149,ACROW INDIA ,XT,Q,85.10,85.10,85.10,85.10,85.10,89.00,1,1,85.00,
513151,STI INDIA LT,B ,Q,13.10,13.10,13.10,13.10,13.10,13.70,2,100,1310.00,
513179,NAT STL AGRO,T ,Q,12.50,12.50,11.70,12.00,12.30,12.15,11,1086,13079.00,
513216,UTTAM GALVA ,B ,Q,25.30,25.85,24.90,25.25,25.25,25.10,554,64379,1631169.00,
513228,PENNAR STEEL,B ,Q,43.50,45.00,43.05,43.55,43.55,43.10,1103,92314,4057089.00,
513250,JYOTI STRUCT,B ,Q,13.00,13.46,12.85,13.02,13.02,13.28,133,34775,452995.00,
513252,JAY USHIN   ,XT,Q,176.70,176.80,176.70,176.80,176.80,186.00,3,55,9723.00,
513262,ST.STR.WHEEL,B ,Q,306.40,306.40,297.50,298.50,299.80,310.30,387,7171,2150368.00,
513269,MAN IND.(I) ,B ,Q,54.60,54.60,53.10,53.45,53.45,54.75,248,24053,1294568.00,
513295,RUCHI STR AL,XD,Q,4.18,4.19,4.18,4.19,4.19,4.23,3,724,3027.00,
513303,MODERN STEEL,XD,Q,6.90,6.90,6.33,6.33,6.33,6.62,3,11,70.00,
513307,SYNTHIKO FOI,XT,Q,42.85,42.85,42.85,42.85,42.85,45.10,5,290,12426.00,
513333,BHUWALKA ST.,XT,Q,8.11,8.11,8.11,8.11,8.11,8.53,1,11,89.00,
513335,METALFORGE  ,B ,Q,55.90,55.90,51.45,52.05,52.05,54.30,131,14055,743781.00,
513349,AJMERA      ,B ,Q,116.60,116.60,112.00,112.90,112.90,116.90,317,12291,1401006.00,
513353,COCHIN MIN. ,XD,Q,67.70,70.00,64.70,69.50,69.50,68.10,32,2604,169498.00,
513359,PARINFRA    ,XD,Q,15.85,15.85,14.95,15.10,15.10,15.40,25,2737,42130.00,
513361,ISW LTD     ,XC,Q,2.34,2.34,2.33,2.33,2.33,2.45,7,4600,10729.00,
513375,CARBORUNDUM ,B ,Q,165.05,167.00,163.05,165.10,166.95,164.95,74,2960,488417.00,
513377,MINERAL&METL,A ,Q,34.20,34.65,33.40,33.55,33.55,34.30,999,161049,5469087.00,
513397,VALLABH STEL,XD,Q,28.70,31.70,28.70,31.70,31.70,30.20,8,292,8391.00,
513401,ASHIANA ISP.,XT,Q,11.22,11.22,11.21,11.21,11.21,11.80,2,250,2803.00,
513405,PENNAR ALUM.,XT,Q,0.49,0.49,0.46,0.46,0.46,0.48,5,23700,11422.00,
513414,SUJANA METAL,B ,Q,2.39,2.54,2.33,2.47,2.40,2.49,61,34994,84134.00,
513418,SMFIL       ,XD,Q,4.36,4.36,3.59,3.71,3.82,3.98,32,7502,27388.00,
513434,TATA METALIK,B ,Q,92.65,93.50,90.05,90.90,90.60,92.25,246,11698,1075605.00,
513436,SHAH ALLOYS ,B ,Q,8.68,8.68,7.91,8.00,8.00,8.27,6,261,2134.00,
513446,MONNETISPA  ,B ,Q,22.10,23.00,21.70,22.10,23.00,22.50,46,6865,151567.00,
513456,KANISHK ST. ,XT,Q,6.48,6.48,5.88,5.88,5.88,6.18,3,1001,5886.00,
513460,MAHALAXMI SM,Z ,Q,3.59,3.59,3.59,3.59,3.59,3.42,3,60,215.00,
513472,SIMPLEX CAST,XD,Q,74.50,74.50,68.00,72.55,72.55,74.30,26,1920,136655.00,
513488,SH.STEEL WIR,XT,Q,14.45,14.45,14.45,14.45,14.45,15.20,15,6027,87090.00,
513509,KALYANI FORG,T ,Q,239.80,240.00,239.80,240.00,240.00,240.00,4,52,12477.00,
513511,PANCH.STEEL ,XD,Q,14.18,14.19,14.17,14.19,14.19,13.52,32,4473,63426.00,
513515,S.R.INDUS.  ,XT,Q,4.90,4.90,4.75,4.75,4.75,5.00,5,300,1455.00,
513517,STEELCAST   ,XD,Q,60.00,60.50,59.90,60.00,60.00,60.00,93,153720,9223220.00,
513519,PITTI LAMIN.,B ,Q,32.50,33.05,31.50,31.70,31.50,32.45,37,6740,215077.00,
513532,PRADEEP MET.,XC,Q,48.90,48.90,44.55,46.90,46.90,47.90,13,3230,156186.00,
513554,MAHA STEEL  ,XD,Q,71.00,81.10,70.10,80.00,81.00,73.75,394,109849,8314956.00,
513558,REAL STRIPS ,XD,Q,12.49,12.49,11.00,11.06,11.05,11.51,12,6141,68146.00,
513566,NOVA IRON&ST,T ,Q,9.00,9.00,8.75,8.75,8.75,9.21,2,1020,9175.00,
513597,SURANA INDS ,B ,Q,7.00,7.30,6.76,7.00,7.00,7.50,7,1303,8844.00,
513599,HIND.COPPER ,A ,Q,44.90,45.20,43.40,43.60,43.60,44.85,261,15656,691789.00,
513605,SRIPIPES    ,B ,Q,201.00,201.00,192.40,193.40,193.40,200.60,686,25373,4951029.00,
513629,TULSYAN NEC ,XD,Q,18.20,18.20,18.20,18.20,18.20,18.60,1,1,18.00,
513642,AXEL POLYMER,XT,Q,7.22,7.22,7.21,7.21,7.21,7.58,5,1793,12927.00,
513683,NEYVELI LIGN,A ,Q,67.00,74.45,64.30,72.45,72.45,66.00,5162,507690,36624084.00,
513687,SPECTRA IND.,XT,Q,12.87,12.87,12.87,12.87,12.87,12.26,2,717,9227.00,
513691,JMT AUTO LTD,B ,Q,66.00,66.00,62.60,63.15,63.10,65.15,61,35097,2260632.00,
513703,KUMAR WIRE  ,XT,Q,33.00,34.60,33.00,33.00,33.00,34.70,7,163,5380.00,
513709,SHILP GRAVUR,XD,Q,68.50,68.50,63.90,65.30,65.30,66.10,9,751,49282.00,
513713,WHITE DIAMON,XD,Q,22.00,24.00,20.35,23.85,24.00,21.65,16,3150,74040.00,
513727,RANJEEV ALLO,XT,Q,1.71,1.71,1.71,1.71,1.71,1.80,1,1,1.00,
513729,ARO GRANITE ,B ,Q,40.75,41.00,39.00,39.10,39.00,40.30,52,5018,201265.00,
514010,HIM.FIBRES  ,XC,Q,51.15,51.50,44.30,44.30,44.30,55.35,174,33988,1529363.00,
514028,RAJKAMAL SYN,XD,Q,9.80,9.80,9.80,9.80,9.80,9.85,5,1255,12299.00,
514030,DEEPAK SPINN,XD,Q,83.00,83.50,80.30,82.05,82.05,83.55,69,6529,539230.00,
514034,JBF IND.LTD ,B ,Q,173.50,173.65,167.20,167.95,167.20,171.10,620,15228,2584300.00,
514036,LOY.TEX MILL,XC,Q,559.00,559.00,485.50,490.50,500.00,513.25,24,208,104080.00,
514043,HIMAT.SEIDE ,B ,Q,166.45,168.80,163.50,165.60,165.65,166.40,858,39058,6479482.00,
514045,BSL LTD.    ,B ,Q,47.85,50.40,47.80,48.00,48.00,48.45,58,4868,239509.00,
514087,PBM POLYTEX ,XD,Q,75.00,75.00,72.00,73.10,73.10,75.40,26,2634,194404.00,
514113,ADHINATH TEX,XT,Q,2.42,2.42,2.42,2.42,2.42,2.42,1,300,726.00,
514118,ESKAY K'N'IT,XD,Q,0.40,0.40,0.40,0.40,0.40,0.42,12,3645,1458.00,
514128,KONARK SYN. ,XD,Q,16.10,17.65,16.10,17.65,17.65,16.90,2,14,240.00,
514138,SURYALATA SP,XD,Q,95.30,97.00,93.10,94.10,94.10,96.70,21,2106,199904.00,
514140,SURYAVA SPIN,XD,Q,9.00,9.00,9.00,9.00,9.00,8.92,3,200,1800.00,
514142,TT LTD.     ,B ,Q,43.00,45.20,42.50,43.05,43.60,42.50,56,2042,88283.00,
514144,UNIWORTH LTD,XT,Q,2.05,2.05,2.05,2.05,2.05,1.96,3,1727,3540.00,
514162,WELSPUN (I) ,B ,Q,870.00,876.00,864.00,871.45,871.45,870.65,336,1977,1721469.00,
514165,IND.ACRYLICS,XD,Q,10.00,10.27,9.80,9.96,9.96,10.00,220,147200,1472775.00,
514167,GANESH ECOSP,B ,Q,122.00,122.40,117.00,118.40,120.00,122.90,86,1737,207494.00,
514171,CEETA IND.  ,XT,Q,4.69,5.17,4.69,5.17,5.17,4.93,3,201,990.00,
514175,VARDHMAN POL,B ,Q,40.00,40.00,36.90,37.40,37.70,36.65,27,1471,54729.00,
514183,BLA ROS IND ,XC,Q,17.00,17.25,16.50,17.00,17.00,17.00,8,2702,46134.00,
514211,SUMEET INDS.,B ,Q,11.10,11.20,10.85,10.95,10.95,11.05,293,93423,1024967.00,
514215,BINNY LTD.  ,XC,Q,92.00,92.00,80.00,80.00,80.00,84.95,15,1412,116306.00,
514221,KLIFESTYLE  ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.34,3,3000,1050.00,
514234,SANGAM INDIA,B ,Q,268.00,268.00,260.50,261.70,261.70,267.60,41,617,161823.00,
514264,SEASONS TEXT,XT,Q,5.92,5.92,5.92,5.92,5.92,6.23,1,10,59.00,
514266,ZENITH FIBRE,XT,Q,98.10,101.00,98.00,98.90,98.10,99.90,23,2155,214903.00,
514274,AARVEE DENIM,B ,Q,52.20,56.00,50.40,52.35,52.10,53.05,26,969,51700.00,
514286,ASHIMA LTD. ,B ,Q,10.00,10.95,10.00,10.45,10.40,10.75,59,9995,105448.00,
514300,PIONEER EMB ,B ,Q,52.00,52.00,48.50,48.95,48.95,50.85,97,6378,312534.00,
514302,VIPPY SPIN. ,XD,Q,23.00,23.00,22.10,23.00,23.00,22.50,3,61,1367.00,
514312,JAY HIND SYN,XT,Q,5.47,5.47,5.47,5.47,5.47,5.21,2,2050,11213.00,
514322,KAMADGIRI   ,XD,Q,54.35,54.35,54.35,54.35,54.35,52.15,2,2,108.00,
514326,PATSPIN INDI,B ,Q,7.91,7.91,7.91,7.91,7.91,8.16,1,1000,7910.00,
514330,OVERSEAS SYN,P ,Q,4.90,4.90,4.75,4.75,4.75,4.75,3,20000,96500.00,
514332,NEOINFRA    ,XD,Q,40.95,40.95,35.55,39.15,39.15,43.90,9,38,1458.00,
514348,WINSOME YRN ,T ,Q,1.16,1.16,1.16,1.16,1.16,1.14,8,11321,13132.00,
514354,PREMIER POLY,B ,Q,25.75,26.50,25.70,25.70,25.70,27.00,9,25502,675421.00,
514366,CITIZEN YARN,XD,Q,8.70,8.70,8.70,8.70,8.70,8.70,1,200,1740.00,
514394,AJIL        ,XC,Q,19.45,19.45,19.45,19.45,19.45,19.25,1,100,1945.00,
514400,GARWARE SYN.,XD,Q,17.00,17.40,17.00,17.40,17.40,16.65,2,101,1717.00,
514412,SARUPINDUS  ,XD,Q,60.20,60.20,59.00,59.05,59.00,62.20,18,8259,492746.00,
514418,MANORG      ,XD,Q,19.15,20.00,19.15,20.00,20.00,20.20,9,657,12679.00,
514442,SRI KPR IND ,XT,Q,20.85,20.90,20.85,20.85,20.85,21.90,8,1385,28877.00,
514448,JYOTI RESINS,XD,Q,90.95,90.95,87.20,89.80,90.50,91.55,85,2201,195797.00,
514450,MAHA.RUBTECH,XC,Q,33.00,34.00,32.60,33.00,33.00,34.50,24,2697,90404.00,
514470,WIMSOME TEXT,XC,Q,38.00,38.00,33.10,36.05,36.15,33.30,44,5314,187404.00,
514474,FAIRDEAL FIL,XD,Q,19.80,21.50,19.80,19.80,19.80,21.00,13,559,11381.00,
515018,REG.CERAMIC ,T ,Q,3.16,3.16,3.16,3.16,3.16,3.01,1,25,79.00,
515030,ASAHI IN.GLA,B ,Q,148.70,150.85,147.00,149.50,149.95,151.00,2474,11134,1659648.00,
515037,MURD.CERAM  ,B ,Q,19.60,19.60,18.35,18.40,18.35,19.40,20,3157,59044.00,
515043,SAINT-GOBAIN,XC,Q,36.45,37.10,34.85,35.00,35.00,36.70,198,32497,1153773.00,
515055,ANANTRAJ    ,B ,Q,31.10,31.10,28.95,29.25,29.25,30.45,712,220420,6490170.00,
515085,RESTILE CER.,XD,Q,4.70,4.79,4.25,4.79,4.79,4.68,7,899,4159.00,
515093,MADHAV MARB.,B ,Q,38.50,42.20,38.50,39.85,40.50,40.50,48,4400,176659.00,
515099,VERTICLIND  ,P ,Q,8.12,8.12,8.03,8.03,8.03,8.07,6,600,4837.00,
515127,RAMMAICA (I),P ,Q,4.46,4.46,4.46,4.46,4.46,4.46,10,2500,11150.00,
515147,HALDYN GLASS,XC,Q,29.70,30.00,28.20,28.30,28.60,29.00,131,40194,1143079.00,
516003,SARDA PLY.  ,XD,Q,51.00,51.00,51.00,51.00,51.00,50.05,1,1,51.00,
516007,MANGALAM TIM,B ,Q,19.40,19.40,18.25,18.25,18.25,19.20,22,4180,77298.00,
516016,SHREYANS IND,B ,Q,26.05,28.80,26.05,28.80,28.55,26.60,10,3145,85757.00,
516022,STAR PAPER  ,B ,Q,33.60,33.60,32.00,32.00,32.00,32.30,11,1130,36642.00,
516030,YASH PAPERS ,XT,Q,14.35,14.80,13.95,13.95,13.95,14.65,97,75217,1054112.00,
516064,ARROW COATED,B ,Q,481.75,481.75,456.00,465.50,465.50,487.25,279,6677,3098284.00,
516072,VISHNU CHEM ,B ,Q,194.00,198.80,185.00,186.40,186.40,196.80,346,6807,1294517.00,
516082,N.R.AGARWAL ,XT,Q,30.65,33.50,30.65,33.45,33.50,32.25,23,4230,138481.00,
516098,VENTURA TEXL,XD,Q,17.87,17.87,17.87,17.87,17.87,17.87,5,609,10882.00,
516108,S.I.PAPER   ,XT,Q,95.00,100.00,95.00,98.70,98.70,96.80,42,10815,1062823.00,
517015,VINDHYA TELE,B ,Q,620.00,626.00,607.75,622.75,625.00,624.50,68,742,462404.00,
517041,ADORWELDING ,B ,Q,250.00,250.00,241.70,244.00,244.00,254.40,48,127,31233.00,
517059,SALZER ELEC ,B ,Q,177.00,189.40,172.50,179.00,179.00,179.80,848,73039,13298631.00,
517063,JETINFOTRAN ,XD,Q,41.85,41.85,39.60,39.65,39.60,40.00,4,110,4470.00,
517080,HIGHGROUND  ,XC,Q,74.00,75.00,70.00,71.20,71.20,73.50,347,115846,8335152.00,
517096,APLAB LTD.  ,XT,Q,22.00,24.10,21.85,21.95,21.85,23.00,19,1541,33805.00,
517119,PCS TECH    ,XD,Q,23.05,24.40,22.00,22.85,22.10,24.70,37,3378,76633.00,
517140,MOSER BEAR  ,B ,Q,9.22,9.22,8.87,8.91,8.91,9.09,258,122269,1094777.00,
517146,USHA MART.LT,B ,Q,8.01,8.16,7.80,7.96,7.95,8.07,67,39989,319082.00,
517164,ZENITH COMP.,B ,Q,2.70,2.77,2.70,2.77,2.77,2.70,6,1825,4997.00,
