SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513295,RUCHI STR AL,XD,Q,3.72,4.10,3.72,3.72,3.90,3.91,10,701,2712.00,
513335,METALFORGE  ,B ,Q,53.15,55.05,52.60,53.40,53.50,53.10,490,40433,2171996.00,
513349,AJMERA      ,B ,Q,168.50,173.30,167.70,171.00,171.00,167.10,728,24673,4217452.00,
513353,COCHIN MIN. ,XD,Q,101.30,107.00,101.30,105.30,105.50,107.50,19,1201,126615.00,
513361,ISW LTD     ,XC,Q,2.89,2.89,2.89,2.89,2.89,2.89,1,1000,2890.00,
513369,RAJKUMAR FRG,XT,Q,27.25,27.30,24.70,27.30,27.30,26.00,41,9772,261783.00,
513375,CARBORUNDUM ,B ,Q,221.15,223.30,216.70,218.45,219.20,220.50,259,12899,2819717.00,
513377,MINERAL&METL,A ,Q,37.65,38.50,37.30,37.70,37.70,37.65,540,73406,2771461.00,
513397,VALLABH STEL,XD,Q,36.85,36.85,34.65,34.65,34.65,36.40,2,400,14410.00,
513403,PM TELELINN ,XD,Q,3.81,4.00,3.81,4.00,4.00,4.00,6,4520,17985.00,
513405,PENNAR ALUM.,XT,Q,0.44,0.44,0.44,0.44,0.44,0.46,2,5000,2200.00,
513414,SUJANA METAL,B ,Q,2.17,2.30,2.15,2.17,2.17,2.20,26,46863,105562.00,
513418,SMFIL       ,XD,Q,5.49,5.49,4.90,5.20,5.20,5.20,20,14414,74557.00,
513428,TRINETRA    ,XT,Q,42.60,42.60,38.95,41.00,41.00,40.95,8,815,33642.00,
513434,TATA METALIK,B ,Q,117.00,118.40,115.50,117.00,117.00,117.20,578,37396,4378242.00,
513436,SHAH ALLOYS ,B ,Q,9.10,9.10,8.50,8.55,8.50,8.50,13,3110,26907.00,
513446,MONNETISPA  ,B ,Q,23.20,23.50,22.90,23.05,23.25,23.20,113,16341,377047.00,
513456,KANISHK ST. ,XT,Q,5.60,5.60,5.60,5.60,5.60,5.89,1,202,1131.00,
513472,SIMPLEX CAST,XD,Q,123.00,131.80,123.00,130.70,130.70,120.00,131,11122,1441796.00,
513507,GUJ.CONTAIN.,P ,Q,14.45,14.45,14.45,14.45,14.45,15.20,1,100,1445.00,
513509,KALYANI FORG,T ,Q,250.00,250.00,250.00,250.00,250.00,250.00,1,3,750.00,
513511,PANCH.STEEL ,XD,Q,25.45,25.60,25.40,25.60,25.60,26.85,5,207,5274.00,
513517,STEELCAST   ,XD,Q,79.50,79.50,77.00,77.45,77.00,79.50,12,620,48476.00,
513519,PITTI LAMIN.,B ,Q,36.00,38.75,36.00,38.10,38.60,35.90,229,22513,855665.00,
513528,GLITTEK GRAN,XD,Q,2.30,2.30,2.30,2.30,2.30,2.42,2,405,931.00,
513532,PRADEEP MET.,XC,Q,51.90,51.90,51.90,51.90,51.90,51.00,1,1,51.00,
513534,VARDHMAN IND,XD,Q,29.95,29.95,29.95,29.95,29.95,28.55,10,673,20156.00,
513554,MAHA STEEL  ,XD,Q,150.30,156.90,149.20,156.20,155.00,148.20,642,188541,28961830.00,
513558,REAL STRIPS ,XD,Q,6.31,7.89,6.31,7.49,7.49,7.02,19,18392,137403.00,
513566,NOVA IRON&ST,T ,Q,6.10,6.10,6.10,6.10,6.10,6.30,1,24,146.00,
513579,FOUNDRY FUEL,XD,Q,6.40,6.40,6.40,6.40,6.40,6.25,1,1,6.00,
513597,SURANA INDS ,B ,Q,6.00,6.32,6.00,6.23,6.23,6.10,9,991,6180.00,
513599,HIND.COPPER ,A ,Q,52.00,52.90,51.05,51.70,51.70,51.65,380,21119,1095906.00,
513605,SRIPIPES    ,B ,Q,264.00,265.30,258.20,259.40,259.40,262.70,612,18096,4717500.00,
513629,TULSYAN NEC ,XD,Q,17.55,18.90,17.55,18.90,18.90,18.00,14,2900,53502.00,
513642,AXEL POLYMER,XT,Q,4.94,4.94,4.94,4.94,4.94,4.71,2,589,2909.00,
513683,NEYVELI LIGN,A ,Q,68.05,68.75,67.95,68.35,68.15,68.00,123,17104,1166984.00,
513687,SPECTRA IND.,XD,Q,10.61,10.61,10.54,10.54,10.54,11.09,3,55,583.00,
513691,JMT AUTO LTD,B ,Q,49.95,58.55,46.10,54.10,54.10,48.80,1628,183840,10093517.00,
513699,SOLID STONE ,XD,Q,34.20,37.80,34.20,37.80,37.80,36.00,7,559,21094.00,
513703,KUMAR WIRE  ,XT,Q,39.50,39.50,39.50,39.50,39.50,38.85,1,50,1975.00,
513709,SHILP GRAVUR,XD,Q,65.95,70.00,65.95,67.00,67.00,65.75,58,6738,454960.00,
513713,WHITE DIAMON,XD,Q,15.70,15.70,15.70,15.70,15.70,16.50,1,50,785.00,
513723,HIMALAYA GR.,XD,Q,17.00,17.00,17.00,17.00,17.00,17.00,2,1026,17442.00,
513729,ARO GRANITE ,B ,Q,44.10,44.90,43.80,44.10,44.10,43.30,32,2457,108871.00,
514028,RAJKAMAL SYN,XD,Q,10.50,10.50,10.50,10.50,10.50,10.40,2,1000,10500.00,
514030,DEEPAK SPINN,XD,Q,101.90,102.00,99.00,99.30,99.00,99.35,41,2192,220717.00,
514034,JBF IND.LTD ,B ,Q,220.00,221.20,215.80,217.85,217.30,220.90,374,7762,1694681.00,
514036,LOY.TEX MILL,XC,Q,870.00,870.00,813.00,831.75,837.00,836.50,100,4184,3488381.00,
514043,HIMAT.SEIDE ,B ,Q,231.15,236.80,231.00,232.15,232.15,233.45,984,24972,5820328.00,
514045,BSL LTD.    ,B ,Q,66.35,67.50,63.15,65.95,65.60,66.70,41,2090,136624.00,
514087,PBM POLYTEX ,XD,Q,78.30,80.40,76.70,79.00,79.00,78.10,15,1632,129562.00,
514116,GUPTA SYNTH.,XT,Q,2.70,2.70,2.70,2.70,2.70,2.70,2,115,310.00,
514118,ESKAY K'N'IT,XD,Q,0.40,0.43,0.40,0.43,0.43,0.42,9,1667,672.00,
514128,KONARK SYN. ,XD,Q,12.95,14.20,12.90,13.00,13.00,13.55,12,1096,14466.00,
514138,SURYALATA SP,XD,Q,110.00,122.00,110.00,121.30,121.30,116.10,81,7556,892841.00,
514140,SURYAVA SPIN,XD,Q,10.39,10.40,10.39,10.40,10.40,9.94,8,3000,31180.00,
514142,TT LTD.     ,B ,Q,48.80,49.45,47.65,48.45,48.45,48.80,36,3015,146086.00,
514144,UNIWORTH LTD,XT,Q,1.98,1.98,1.98,1.98,1.98,1.98,2,575,1138.00,
514162,WELSPUN (I) ,B ,Q,97.05,97.05,94.85,95.15,95.35,97.00,533,72833,6950240.00,
514165,IND.ACRYLICS,XD,Q,13.53,13.90,13.50,13.65,13.65,13.60,195,113396,1547465.00,
514167,GANESH ECOSP,B ,Q,170.00,172.90,169.20,171.10,172.00,171.10,79,1891,323219.00,
514175,VARDHMAN POL,B ,Q,53.10,53.40,50.60,50.80,50.75,52.35,95,8528,440450.00,
514183,BLA ROS IND ,XC,Q,19.55,19.90,19.00,19.90,19.90,20.35,21,5953,115219.00,
514211,SUMEET INDS.,B ,Q,11.31,13.30,11.31,13.15,13.15,11.25,3207,699116,8732383.00,
514215,BINNY LTD.  ,XC,Q,107.00,108.00,104.00,104.00,104.00,104.70,6,7122,764938.00,
514221,KLIFESTYLE  ,XD,Q,0.20,0.22,0.20,0.20,0.20,0.22,5,1000,201.00,
514234,SANGAM INDIA,B ,Q,278.60,281.60,276.30,277.80,278.50,284.90,75,501,139463.00,
514266,ZENITH FIBRE,XT,Q,130.00,134.90,130.00,134.50,134.60,133.10,17,1326,177793.00,
514274,AARVEE DENIM,B ,Q,58.55,63.70,58.55,61.20,60.70,59.85,71,6036,368334.00,
514286,ASHIMA LTD. ,B ,Q,12.41,13.34,12.20,12.86,12.86,13.23,253,66703,843248.00,
514300,PIONEER EMB ,B ,Q,49.90,49.90,46.20,47.05,47.05,48.10,158,10493,491812.00,
514302,VIPPY SPIN. ,XD,Q,23.95,23.95,23.00,23.15,23.65,23.65,13,478,11036.00,
514312,JAY HIND SYN,XT,Q,11.20,11.20,10.89,10.90,10.90,11.20,5,2126,23185.00,
514322,KAMADGIRI   ,XD,Q,63.00,68.55,63.00,68.55,68.55,65.30,4,1110,75534.00,
514324,OMNITEX IND.,XD,Q,16.60,17.18,16.60,17.18,17.18,16.37,6,1825,30878.00,
514326,PATSPIN INDI,B ,Q,10.10,10.10,8.35,8.82,8.92,8.65,18,584,5099.00,
514330,OVERSEAS SYN,P ,Q,4.80,4.85,4.80,4.85,4.85,4.65,2,4000,19300.00,
514332,NEOINFRA    ,XD,Q,39.40,39.40,38.00,39.40,39.40,37.55,19,6020,235774.00,
514348,WINSOME YRN ,T ,Q,1.96,1.96,1.96,1.96,1.96,1.99,32,40154,78701.00,
514354,PREMIER POLY,B ,Q,23.60,23.60,23.60,23.60,23.60,24.80,5,200,4720.00,
514358,EVERLON SYN.,XT,Q,1.59,1.59,1.59,1.59,1.59,1.52,5,8694,13823.00,
514366,CITIZEN YARN,XD,Q,4.57,4.57,4.57,4.57,4.57,4.57,1,146,667.00,
514394,AJIL        ,XC,Q,18.40,18.60,17.50,17.60,17.50,18.60,8,2100,37930.00,
514400,GARWARE SYN.,XD,Q,10.87,10.87,10.00,10.05,10.05,10.36,16,11238,121130.00,
514412,SARUPINDUS  ,XD,Q,61.20,61.25,61.20,61.20,61.20,58.35,6,458,28032.00,
514418,MANORG      ,XD,Q,21.85,22.70,21.65,22.15,22.15,21.80,44,6599,147043.00,
514442,SRI KPR IND ,XT,Q,22.50,22.50,22.50,22.50,22.50,21.45,10,600,13500.00,
514448,JYOTI RESINS,XD,Q,109.30,109.30,102.50,102.50,102.50,104.70,17,835,87792.00,
514450,MAHA.RUBTECH,XC,Q,30.90,30.90,30.90,30.90,30.90,32.50,1,30,927.00,
514460,OSWAL YARNS ,XT,Q,1.44,1.44,1.44,1.44,1.44,1.51,1,100,144.00,
514470,WIMSOME TEXT,XC,Q,38.10,40.90,38.10,40.90,40.90,41.90,3,500,19890.00,
514474,FAIRDEAL FIL,XD,Q,29.00,29.50,29.00,29.50,29.50,28.65,2,101,2979.00,
514484,THAMBI MOD. ,XT,Q,7.67,7.67,7.67,7.67,7.67,7.31,1,226,1733.00,
515018,REG.CERAMIC ,T ,Q,3.57,3.57,3.48,3.49,3.49,3.40,4,1300,4572.00,
515030,ASAHI IN.GLA,B ,Q,149.90,152.00,148.50,150.15,151.05,150.95,84,5407,814692.00,
515043,SAINT-GOBAIN,XC,Q,40.40,41.00,40.40,40.85,40.85,40.20,163,34218,1394987.00,
515055,ANANTRAJ    ,B ,Q,40.25,40.25,38.45,39.25,39.25,38.95,719,107953,4227863.00,
515085,RESTILE CER.,XD,Q,4.40,4.40,4.08,4.38,4.38,4.20,9,5060,21155.00,
515093,MADHAV MARB.,B ,Q,45.80,48.00,45.80,46.35,47.95,47.50,22,955,44558.00,
515099,VERTICLIND  ,P ,Q,3.61,3.61,3.61,3.61,3.61,3.80,2,300,1083.00,
515145,HIND.NAT.GLS,B ,Q,77.60,80.00,77.60,80.00,80.00,77.25,8,508,39949.00,
515147,HALDYN GLASS,XC,Q,29.70,29.70,28.65,29.00,29.00,29.25,105,35193,1023639.00,
516003,SARDA PLY.  ,XD,Q,45.40,45.40,45.40,45.40,45.40,46.15,2,100,4540.00,
516007,MANGALAM TIM,B ,Q,26.90,30.65,25.55,30.65,30.65,25.55,2337,421378,12438602.00,
516016,SHREYANS IND,B ,Q,33.50,39.20,33.50,38.00,38.00,38.15,7,1190,45195.00,
516022,STAR PAPER  ,B ,Q,38.60,39.50,38.55,39.50,39.50,38.90,13,1577,61747.00,
516030,YASH PAPERS ,XT,Q,17.80,17.80,16.60,16.80,16.80,17.30,45,9971,170073.00,
516064,ARROWGREEN  ,B ,Q,571.00,572.00,537.50,544.25,544.25,568.25,418,3885,2138807.00,
516072,VISHNU CHEM ,B ,Q,256.00,259.00,253.00,258.50,258.90,256.80,100,2642,675783.00,
516078,JUMBO BAG   ,Z ,Q,6.53,6.53,6.53,6.53,6.53,6.41,2,2000,13060.00,
516082,N.R.AGARWAL ,XT,Q,43.20,43.20,42.50,42.50,42.50,41.30,7,1550,66135.00,
516092,PUDMJEE IND ,B ,Q,10.69,10.69,10.35,10.35,10.35,10.50,4,6,62.00,
516096,SANGAL PAPER,XT,Q,31.60,31.60,31.60,31.60,31.60,33.25,2,499,15768.00,
516098,VENTURA TEXL,XD,Q,15.43,15.43,15.43,15.43,15.43,14.70,1,1,15.00,
516108,S.I.PAPER   ,XT,Q,114.20,119.00,114.10,114.10,114.10,116.40,15,580,67026.00,
517015,VINDHYA TELE,B ,Q,652.00,657.50,643.50,645.75,645.00,640.00,41,284,184512.00,
517035,RUTTONSHA IN,XD,Q,23.10,23.10,22.00,22.00,22.00,22.00,3,200,4510.00,
517041,ADORWELDING ,B ,Q,295.00,295.00,280.80,285.20,284.00,293.70,187,725,209345.00,
517059,SALZER ELEC ,B ,Q,210.50,212.80,208.00,209.30,209.30,210.10,103,4521,947670.00,
517063,JETINFOTRAN ,XD,Q,43.50,45.50,43.50,45.50,45.50,43.65,11,671,29709.00,
517080,HIGHGROUND  ,XC,Q,58.00,59.40,55.00,56.70,56.60,56.65,137,21763,1232550.00,
517096,APLAB LTD.  ,XT,Q,23.95,26.40,23.95,26.25,26.25,25.20,13,2000,50676.00,
517119,PCS TECH    ,XD,Q,29.45,30.90,28.05,28.75,29.50,28.90,54,5532,158399.00,
517140,MOSER BEAR  ,B ,Q,8.90,8.90,8.05,8.16,8.16,8.19,151,84016,685140.00,
517146,USHA MART.LT,B ,Q,13.81,14.06,13.65,13.71,13.66,13.84,61,25183,347177.00,
517164,ZENITH COMP.,B ,Q,2.57,2.57,2.57,2.57,2.57,2.45,5,800,2056.00,
517166,SPEL SEMICON,XD,Q,13.51,13.60,13.25,13.37,13.50,13.55,36,10065,134885.00,
517168,SUBROS LTD. ,B ,Q,89.90,90.85,88.55,89.95,90.25,88.65,203,4288,383850.00,
517174,HONEYWELL   ,B ,Q,9144.00,9240.65,9144.00,9200.35,9240.65,9286.85,38,97,894377.00,
517206,LUMAX IND   ,B ,Q,537.10,559.70,524.00,541.00,541.00,534.20,1711,24707,13416687.00,
517214,SPICEMOBI   ,B ,Q,14.90,15.30,14.32,14.69,15.20,14.40,23,4286,63106.00,
517224,SUJANA INDUS,B ,Q,1.32,1.32,1.11,1.13,1.13,1.14,29,37733,43211.00,
517230,PREM.AU.ELEC,B ,Q,11.85,12.70,11.85,12.70,12.70,12.00,3,1051,13304.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,2,270,1134.00,
517271,HBL P SYS   ,B ,Q,35.10,35.10,34.55,34.70,34.60,35.20,79,13152,457416.00,
517296,PHOENIXLL   ,B ,Q,108.50,111.90,108.50,110.10,110.50,108.60,132,13001,1439865.00,
517300,GUJ.IND.POW.,B ,Q,84.80,84.80,83.55,84.30,84.15,83.15,93,5506,463902.00,
517330,CMI LTD.    ,XC,Q,223.80,223.80,214.00,218.20,218.90,218.70,55,1842,401055.00,
517334,MOTHERSON SS,A ,Q,261.90,269.90,261.90,268.05,268.05,263.00,2628,115006,30733228.00,
517344,MINDTECK (I),XC,Q,100.40,101.70,98.00,100.10,100.10,100.50,111,7740,773827.00,
517354,HAVELLSINDIA,A ,Q,364.00,364.00,355.50,357.60,357.60,359.85,5355,121696,43846895.00,
517356,ACI INFOCOM ,XT,Q,6.65,7.14,6.50,7.14,7.14,6.80,24,7811,54955.00,
517372,GUJ.INTRUX  ,XD,Q,60.50,60.60,57.60,57.60,57.60,60.60,16,4165,244843.00,
517380,IGARSHI MOT ,B ,Q,650.00,666.50,640.00,644.75,644.75,648.00,1095,7566,4953551.00,
517385,SYMPHONY    ,B ,Q,2406.00,2515.00,2397.50,2493.30,2493.30,2396.15,1281,4988,12339939.00,
517399,VXL INSTRUM.,XT,Q,8.60,8.60,8.60,8.60,8.60,8.20,1,50,430.00,
517403,SUN SOURCE  ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.70,1,55,155.00,
517411,SHYAM TELEC.,B ,Q,30.45,31.40,30.30,31.05,31.35,31.50,14,1145,35131.00,
517415,LEE&NEE SOFT,XD,Q,2.28,2.43,2.05,2.38,2.39,2.28,18,666,1546.00,
517417,PATEL AIRTEM,XD,Q,135.30,140.00,133.00,134.90,134.10,135.30,38,5549,750900.00,
517421,BFLYGANDHI  ,B ,Q,169.30,169.30,165.00,167.90,167.50,165.90,99,3481,581506.00,
517429,ATHENAGLO   ,XD,Q,27.40,29.50,27.30,27.60,27.55,29.65,24,2766,76414.00,
517437,DUTRON POLY.,XT,Q,84.00,87.40,82.55,86.60,82.55,84.55,3,55,4697.00,
517447,R.S.SOFTWARE,B ,Q,98.70,100.60,96.50,97.50,97.50,98.80,929,42223,4125774.00,
517449,MAGNA ELECTR,XD,Q,125.00,125.00,120.00,120.00,120.00,123.70,39,2789,337238.00,
517467,MARSONS     ,XD,Q,14.60,14.60,14.00,14.44,14.44,13.98,265,133420,1909193.00,
517477,ELNET TECH. ,XD,Q,84.05,85.75,84.05,85.00,85.00,84.70,23,3934,335032.00,
517481,ARTECH POWER,XD,Q,31.50,31.60,31.10,31.60,31.50,31.50,342,29858,938325.00,
517494,ACCEL TRANS ,XD,Q,7.00,7.00,7.00,7.00,7.00,6.70,1,175,1225.00,
517496,RICOH INDIA ,Z ,Q,314.00,315.90,301.10,311.90,315.60,300.90,515,58954,18119258.00,
517498,WEBELSOLAR  ,B ,Q,48.50,49.80,46.30,48.00,47.90,47.15,265,25163,1203411.00,
517500,ROTO PUMPS  ,XC,Q,55.30,59.95,55.30,58.95,58.95,57.20,29,1357,78953.00,
517506,TTK PRESTIGE,A ,Q,4430.00,4430.00,4331.00,4340.25,4331.00,4396.60,94,247,1075404.00,
517514,DHINDIA     ,XD,Q,17.90,19.50,17.85,19.50,19.50,18.75,5,35,628.00,
517518,LLOYD ELECT.,B ,Q,268.00,275.00,268.00,272.10,272.10,266.60,1093,48899,13309612.00,
517522,RAJ GLO WIR ,XD,Q,252.00,252.10,252.00,252.10,252.10,240.10,13,8509,2145114.00,
517530,SURANATP    ,B ,Q,4.70,5.36,4.21,4.60,4.60,4.75,58,13298,62161.00,
517536,ONWARD TECHN,B ,Q,76.50,77.00,74.00,76.00,75.75,76.45,18,2320,176162.00,
517544,CENTUM ELEC ,B ,Q,573.00,573.00,561.00,561.00,561.00,567.75,14,279,157154.00,
517548,STARLITE COM,XD,Q,41.50,43.75,40.75,41.65,41.60,41.25,141,114288,4737995.00,
517552,ADVANCED MIC,Z ,Q,7.50,7.50,7.50,7.50,7.50,7.50,4,270,2025.00,
517554,NHCFOODS    ,XD,Q,16.50,16.50,15.60,16.50,16.50,16.40,6,512,8442.00,
517556,PVP VENT LTD,B ,Q,4.87,4.87,4.70,4.71,4.70,4.80,22,14775,69953.00,
517562,TRIGYN TECH ,B ,Q,84.25,93.65,84.00,90.75,90.40,84.35,4534,324146,29094512.00,
517564,G.R.CABLES  ,XT,Q,0.42,0.45,0.41,0.45,0.45,0.43,3,1105,454.00,
517569,KEI INDUST. ,B ,Q,107.70,109.80,105.50,109.00,109.00,107.90,281,18638,2019820.00,
517571,IMPPOWERS   ,B ,Q,105.00,109.40,103.50,106.10,106.10,109.00,19,5667,599354.00,
517973,DMC EDU     ,Z ,Q,0.78,0.78,0.73,0.73,0.73,0.76,3,10448,7649.00,
518011,KEERTHI     ,XT,Q,204.80,207.00,197.50,200.90,198.20,198.40,32,2988,606361.00,
518029,GUJ.SIDH.CEM,B ,Q,27.10,27.55,27.10,27.20,27.10,27.25,42,5774,157452.00,
518091,ANJANI PORTL,XC,Q,198.90,198.90,182.00,189.40,189.40,196.80,249,26509,5114484.00,
519003,MODINATURAL ,XD,Q,146.00,152.00,146.00,149.60,149.60,147.90,18,1380,206081.00,
519031,SHAH FOOD(P),XD,Q,64.70,64.70,64.70,64.70,64.70,61.65,1,5,323.00,
519091,TASTY BITE  ,XC,Q,2528.50,2635.00,2501.00,2619.50,2619.50,2524.25,389,5847,15197125.00,
519105,AVT NATURAL ,B ,Q,33.00,33.75,31.50,32.00,31.90,32.80,177,17937,580662.00,
519126,HIND.FOODS  ,XT,Q,119.50,119.50,119.50,119.50,119.50,113.85,3,27,3226.00,
519136,NAHAR INDUST,B ,Q,67.85,70.80,65.25,69.15,69.00,67.15,222,18987,1308533.00,
519152,VADILAL ENT ,XT,Q,541.00,574.50,541.00,574.25,560.00,565.00,6,302,167780.00,
519156,VADILAL IND ,B ,Q,707.50,740.00,700.00,720.25,720.25,701.25,3772,47933,34732406.00,
519183,ADF FOODS LT,B ,Q,87.70,89.30,86.50,88.40,87.45,87.00,105,8548,748380.00,
519214,WILLIAM.FIN.,XT,Q,27.15,27.15,27.15,27.15,27.15,27.10,1,10,271.00,
519224,WILLIAM.MAGO,B ,Q,59.40,59.40,59.10,59.10,59.10,60.00,5,455,26918.00,
519248,JVL AGRO    ,B ,Q,19.00,19.30,18.50,18.85,18.85,18.70,81,17261,324664.00,
519260,SANWARIA AGR,B ,Q,5.65,5.78,5.60,5.62,5.69,5.76,24,21205,119278.00,
519262,PRIMA AGRO L,XT,Q,5.15,5.15,5.14,5.14,5.14,5.41,3,500,2571.00,
519281,AGRO DUTCH I,T ,Q,2.75,2.75,2.66,2.66,2.66,2.65,3,6040,16606.00,
519287,MODERN DAIRI,XD,Q,8.01,8.50,8.01,8.18,8.11,8.39,114,68660,563663.00,
519295,BAMBINO AGRO,XT,Q,116.50,117.50,109.00,113.20,115.00,112.00,16,1255,140735.00,
519307,VIKAS WSP   ,XC,Q,6.04,6.10,5.95,6.05,6.00,6.05,131,83754,505077.00,
519359,POONA DAL   ,XD,Q,20.80,20.80,20.80,20.80,20.80,20.00,1,50,1040.00,
519367,TRANSGL.FOOD,XD,Q,40.00,40.00,39.40,40.00,40.00,41.40,3,155,6140.00,
519373,VIMAL OIL FD,B ,Q,45.20,46.95,45.00,45.10,45.10,44.95,29,3923,177907.00,
519383,ANIK INDS   ,T ,Q,31.65,32.45,31.65,32.00,32.00,33.30,4,751,23929.00,
519421,KSE LIMITED ,XT,Q,570.00,572.00,550.00,550.00,550.00,563.00,9,110,60870.00,
519455,NARBADA     ,XT,Q,2.96,2.96,2.96,2.96,2.96,2.82,1,500,1480.00,
519457,VIRAT CRANE ,XT,Q,65.10,71.00,65.10,69.50,70.00,68.00,19,2396,164621.00,
519475,CHORDIA FOOD,XD,Q,117.00,117.00,115.80,115.80,115.80,117.50,13,1375,160706.00,
519479,OMEGA AGSEED,XD,Q,11.65,11.65,11.65,11.65,11.65,12.26,3,111,1293.00,
519483,TAI INDUST. ,XD,Q,19.30,19.30,18.30,18.30,18.30,18.50,3,515,9914.00,
519485,KOHINOORTEC ,XT,Q,4.95,4.95,4.95,4.95,4.95,4.72,1,1,4.00,
519494,N K INDUST. ,T ,Q,21.00,21.00,21.00,21.00,21.00,21.40,2,500,10500.00,
519532,ASIAN TEA   ,XD,Q,13.85,13.85,12.20,12.50,12.50,12.50,20,2294,28472.00,
519552,HERITGFOOD  ,B ,Q,507.00,515.50,505.00,507.75,507.75,508.00,133,2124,1078576.00,
519560,NEHA INTER. ,XD,Q,5.48,5.50,5.40,5.40,5.40,5.25,12,5008,27341.00,
519566,SIMRAN FARMS,XT,Q,22.20,22.20,21.10,21.15,21.15,22.20,6,915,19381.00,
519570,LAKSHMI OVER,B ,Q,18.25,19.35,18.15,19.05,19.05,18.85,180,29730,561045.00,
519588,DFM FOODS   ,XC,Q,1800.00,1840.00,1701.00,1722.00,1722.00,1776.00,345,12530,22192617.00,
519600,CCL PRODUCTS,B ,Q,230.90,232.10,225.75,226.40,226.40,230.05,134,3400,775312.00,
519602,KELLTONTEC  ,B ,Q,202.00,202.40,195.90,196.40,197.00,199.60,293,23004,4560382.00,
520008,RICO AUTO   ,B ,Q,37.15,37.35,35.95,36.45,36.40,36.85,351,29458,1074273.00,
520021,OMAX AUTOS. ,B ,Q,63.60,64.25,62.85,63.15,63.00,64.20,37,4054,257468.00,
520043,MUNJAL SHOWA,B ,Q,188.00,197.00,188.00,195.20,195.20,184.30,399,19310,3733678.00,
520051,JAMNA AUTO  ,B ,Q,148.50,148.60,143.50,146.30,145.20,147.40,788,42605,6235236.00,
520056,SUNDAR.CLAY ,B ,Q,2045.00,2060.00,2015.00,2024.50,2018.00,2053.00,45,282,573279.00,
520057,SONA KOYO ST,B ,Q,49.70,49.70,47.00,47.40,47.40,48.90,246,62603,2991677.00,
520059,MUNAUTO     ,B ,Q,79.80,81.45,78.30,81.05,81.45,79.30,63,3886,310933.00,
520066,JAYBH.MARUTI,B ,Q,158.00,161.00,154.50,158.40,160.40,155.50,86,4712,745049.00,
520073,RACLGEAR    ,XD,Q,31.00,32.45,30.90,32.35,32.45,30.90,17,1350,42646.00,
520075,SAMKRG PIST.,XC,Q,174.00,177.90,174.00,175.80,174.20,175.10,47,2536,444693.00,
520077,AMTEK AUTO  ,A ,Q,35.50,36.45,34.80,35.80,35.80,35.25,1986,583189,20785410.00,
520086,SICAL LOG   ,B ,Q,138.00,138.00,132.00,137.80,137.80,137.50,176,22120,3004863.00,
520111,RATNAMNI MET,B ,Q,495.00,514.70,485.10,510.05,507.00,510.15,29,208,105238.00,
520113,VESUVIUS IND,B ,Q,820.00,823.25,819.00,823.00,823.00,828.75,14,168,138144.00,
520115,BRAKES AUTO ,Z ,Q,0.82,0.82,0.82,0.82,0.82,0.86,1,25,20.00,
520119,AUTOMOTIVE S,B ,Q,39.50,40.00,39.50,39.60,40.00,38.80,4,295,11680.00,
520123,ABC INDIA   ,XD,Q,83.80,84.00,83.50,83.60,83.50,81.50,7,500,41792.00,
520139,JAGSON AIRLI,XD,Q,1.93,1.93,1.93,1.93,1.93,1.93,1,100,193.00,
520141,SIBAR AUTO  ,XD,Q,11.05,12.10,11.05,12.10,12.10,11.00,52,51070,597997.00,
520151,SHREY SH LOG,B ,Q,300.00,306.90,295.10,298.40,298.40,300.00,415,6094,1826685.00,
520155,STARLOG     ,XC,Q,139.00,144.00,128.00,129.60,129.00,141.10,61,3153,436051.00,
521005,INDOVATION  ,XD,Q,67.25,67.25,62.00,64.80,64.80,64.95,240,35170,2302401.00,
521014,EUROTEX IND ,B ,Q,25.30,26.40,25.20,25.20,25.20,27.50,5,318,8256.00,
521016,INDO COUNT  ,B ,Q,959.00,969.50,911.00,922.75,922.75,963.40,1957,16396,15243613.00,
521018,MARAL OVERS ,B ,Q,28.40,28.75,27.15,27.95,28.75,28.95,11,2627,73683.00,
521022,SURYAJYOTI S,B ,Q,7.69,7.71,7.69,7.71,7.71,7.75,2,100,770.00,
521030,NAKODA      ,B ,Q,0.27,0.27,0.26,0.26,0.26,0.27,6,31627,8494.00,
521034,SOMA TEXTILE,B ,Q,5.48,5.49,5.33,5.33,5.33,5.15,6,940,5122.00,
521054,KAKATIYA TEX,XT,Q,11.45,11.55,10.45,10.82,11.00,11.00,14,4360,48897.00,
521062,OCTAVE      ,XD,Q,30.60,31.20,30.15,31.10,31.10,30.20,257,168913,5232646.00,
521064,TRIDENT     ,B ,Q,52.00,52.80,51.00,51.40,51.40,51.45,1215,105906,5463070.00,
521070,ALOK INDS.  ,A ,Q,3.96,4.00,3.88,3.92,3.92,3.96,25576,895123,3509197.00,
521082,SPENTEX INDS,B ,Q,3.78,3.78,3.35,3.61,3.62,3.51,26,13294,45439.00,
521097,AMARJOTHI SP,XD,Q,94.00,96.95,91.05,95.15,95.00,94.30,14,1171,109653.00,
521105,OLYMPIA IND.,P ,Q,100.00,102.00,100.00,101.50,101.00,105.00,3,300,30300.00,
