SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530979,INDIA HOME  ,XD,Q,42.30,42.30,40.00,40.30,40.30,42.15,22,1287,51799.00,
530997,UNIQUE ORGAN,XD,Q,17.60,17.60,16.35,16.65,16.90,17.55,10,1059,17717.00,
530999,BALAJI AMINE,B ,Q,201.00,217.70,199.40,215.60,215.60,202.60,1695,56949,12110150.00,
531025,VISAGAR FIN ,XD,Q,1.09,1.09,1.09,1.09,1.09,1.14,1,25,27.00,
531041,COMPETENT AU,XD,Q,150.00,153.00,150.00,151.00,151.00,155.50,8,226,34503.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,1,200,6740.00,
531082,ALANKIT     ,B ,Q,107.50,107.50,106.20,107.10,107.10,107.00,459,299232,31992379.00,
531083,NIHAR INFO  ,XD,Q,14.10,15.60,14.10,15.60,15.60,14.35,2,151,2279.00,
531092,OM MET INFRA,B ,Q,48.10,48.50,47.25,48.35,48.10,48.70,104,7681,368521.00,
531102,SURANA CORPO,T ,Q,1.28,1.30,1.28,1.30,1.30,1.26,2,536,696.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,7,4604,186001.00,
531115,SYNERGY     ,XD,Q,0.54,0.54,0.54,0.54,0.54,0.55,1,200,108.00,
531120,PATEL ENGG. ,B ,Q,56.10,56.85,55.70,56.35,56.35,56.35,380,43980,2481630.00,
531127,ANARINDUS   ,XD,Q,65.80,70.50,65.10,70.40,70.50,68.60,11,3483,244102.00,
531129,INANI MARBLE,XT,Q,203.00,209.10,203.00,209.10,209.10,210.00,2,15,3106.00,
531146,MEDICAMEN BI,XD,Q,88.60,88.60,88.60,88.60,88.60,84.40,14,3855,341553.00,
531147,ALICON      ,B ,Q,332.00,334.00,325.10,326.00,326.00,335.10,29,769,254599.00,
531156,ALFAVISON.OV,XD,Q,68.35,68.35,68.35,68.35,68.35,65.10,1,200,13670.00,
531157,ORGANIC COAT,XD,Q,9.60,9.60,9.60,9.60,9.60,10.10,3,120,1152.00,
531158,CATVISION   ,XT,Q,21.45,21.45,21.45,21.45,21.45,20.73,35,14950,320677.00,
531160,SAUMYACAP   ,XD,Q,1.33,1.33,1.33,1.33,1.33,1.40,3,1200,1596.00,
531161,ABM KNOWLEDG,XC,Q,111.00,115.00,107.40,109.80,109.50,113.00,86,3008,330995.00,
531162,EMAMI LTD.  ,A ,Q,1005.95,1006.40,977.00,981.70,981.70,1004.25,497,4482,4435164.00,
531172,PRANAV.SPIN ,XD,Q,38.00,38.00,36.00,36.15,36.00,37.00,15,681,25091.00,
531173,SYSCHEM (I) ,XC,Q,5.41,6.00,5.41,5.50,5.50,5.83,10,837,4922.00,
531175,BLS INFOTE  ,T ,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,5000,1350.00,
531179,ARMAN FIN   ,XC,Q,141.00,144.40,140.00,144.40,144.40,145.00,6,1600,226800.00,
531196,GAGAN POLYCO,XD,Q,4.33,4.33,4.00,4.00,4.00,4.20,2,275,1166.00,
531199,GLANCE FIN. ,XD,Q,42.40,46.45,42.40,46.45,46.45,44.60,2,101,4286.00,
531201,SHILCHAR TEC,XD,Q,285.00,288.00,280.60,282.10,282.00,284.80,35,870,246682.00,
531207,RAYMED LABS.,XD,Q,2.98,2.98,2.98,2.98,2.98,3.13,1,11,32.00,
531209,NUCLE.SOFT E,B ,Q,204.00,204.80,196.80,203.30,203.30,201.10,263,30897,6246538.00,
531210,COLINZ LABOR,XT,Q,13.50,13.50,13.40,13.50,13.50,14.10,6,1120,15080.00,
531212,NALIN LEASE ,XD,Q,10.69,10.69,10.69,10.69,10.69,11.25,1,300,3207.00,
531213,MANAP FIN   ,A ,Q,40.40,40.50,39.60,39.85,39.85,40.00,1377,227980,9124365.00,
531215,RTS POWER CO,XD,Q,36.00,36.00,35.10,35.50,35.50,36.35,4,300,10730.00,
531216,COMFORT INTE,XD,Q,1.17,1.17,1.05,1.09,1.09,1.07,11,14395,16664.00,
531217,WEST.(I)SHIP,XT,Q,2.45,2.45,2.30,2.33,2.33,2.36,18,12727,29961.00,
531223,ANJANI SYNT.,XD,Q,21.45,22.45,20.00,20.00,20.00,21.55,17,8395,177390.00,
531233,RASI ELECTRO,XD,Q,9.58,9.58,9.11,9.12,9.12,9.18,27,8644,79046.00,
531236,MEWAR POLYTX,XT,Q,59.40,59.40,56.45,56.45,56.45,59.40,2,125,7351.00,
531241,LINC PEN &PL,B ,Q,190.00,191.50,189.50,189.50,189.50,195.00,9,157,29850.00,
531253,INDIA GELAT.,XD,Q,76.80,76.80,75.00,76.00,76.00,75.35,12,396,29866.00,
531254,OPTIFIN     ,XD,Q,29.50,29.50,29.50,29.50,29.50,30.00,2,1200,35400.00,
531257,PRATIKSHA CH,XT,Q,2.70,2.70,2.70,2.70,2.70,2.78,1,900,2430.00,
531259,ESHAMEDIA   ,XT,Q,8.26,8.26,8.26,8.26,8.26,7.87,2,100,826.00,
531266,VST TILLERS ,B ,Q,1790.00,1859.50,1770.75,1823.25,1830.00,1779.25,117,606,1101410.00,
531268,B2B SOFT.   ,XT,Q,12.60,12.60,11.50,11.50,11.50,12.00,8,1985,23446.00,
531270,DAZZEL CONFI,XT,Q,0.20,0.20,0.20,0.20,0.20,0.19,1,1,0.00,
531273,RADHE DEVLOP,XD,Q,21.15,21.75,20.60,21.75,21.75,22.10,24,4720,101064.00,
531278,ELIXIR      ,XD,Q,37.90,37.90,36.50,36.50,36.50,36.80,2,2,74.00,
531287,NAT PLASTIC ,XD,Q,42.45,47.60,42.40,45.90,45.90,45.00,21,2021,90597.00,
531289,NATFIT      ,XD,Q,83.00,83.00,81.00,81.00,81.00,78.55,9,870,71182.00,
531300,AMIT INTNL. ,XT,Q,6.01,6.60,6.00,6.60,6.60,6.30,7,751,4651.00,
531301,HIGH STREET ,XD,Q,23.40,23.40,23.40,23.40,23.40,22.35,1,50,1170.00,
531306,DHP INDIA LT,XD,Q,105.00,105.00,100.00,102.00,102.00,101.45,28,1512,152622.00,
531307,SRK INDUS   ,XC,Q,20.05,20.05,20.05,20.05,20.05,20.45,3,7,140.00,
531324,ROSELABS FIN,XD,Q,50.45,50.45,50.45,50.45,50.45,50.45,3,20,1009.00,
531335,ZYDUS WELL  ,B ,Q,750.00,757.10,745.00,749.75,748.00,748.55,50,168,125557.00,
531337,IRISMEDIA   ,XT,Q,9.98,9.98,9.98,9.98,9.98,9.80,1,1,9.00,
531339,JAIHIND PROJ,B ,Q,7.27,7.50,7.01,7.01,7.01,7.25,14,6631,48214.00,
531343,INDINFRA    ,XC,Q,60.00,74.75,60.00,62.30,62.05,62.50,64,2916,187443.00,
531344,CONTAIN.CORP,A ,Q,1350.00,1376.95,1332.85,1366.20,1366.20,1349.35,2241,13730,18671491.00,
531346,EASTERN TRED,XD,Q,124.90,134.30,118.40,133.00,134.30,122.10,79,5579,720762.00,
531349,PANACEA BIOT,B ,Q,90.00,90.95,89.60,90.00,90.00,91.75,19,499,44927.00,
531358,CHOICE INT. ,XD,Q,45.00,45.00,40.25,42.80,42.80,41.80,8,1203,50043.00,
531359,SHRIRAM ASSE,XD,Q,20.00,20.40,20.00,20.40,20.40,19.45,2,600,12200.00,
531363,KARUR KCP PK,XD,Q,84.00,84.00,80.55,82.50,82.60,84.70,7,275,22834.00,
531367,DOLLEX IND. ,XD,Q,2.03,2.03,2.03,2.03,2.03,2.13,2,2500,5075.00,
531373,BYKE HOSP   ,B ,Q,154.10,154.20,152.00,153.40,153.50,155.40,524,29329,4491088.00,
531380,CENTENIAL SU,XT,Q,85.90,85.90,85.90,85.90,85.90,87.00,1,15,1288.00,
531381,ARIHANT FOUN,B ,Q,40.10,42.80,36.30,41.55,42.80,43.90,8,655,26956.00,
531390,UPSURGE INV.,XD,Q,28.40,28.40,28.40,28.40,28.40,27.20,5,51725,1468990.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,4,1900,72390.00,
531400,ALMONDZ GLO ,B ,Q,11.13,12.77,11.13,12.53,12.50,11.99,25,2934,35328.00,
531404,ZICOM ELECTR,B ,Q,76.50,77.40,75.35,75.65,75.75,76.85,95,6135,467353.00,
531410,GUJ.FOILS   ,XD,Q,32.85,32.85,30.50,31.80,31.80,32.85,154,15036,478292.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,5000,2450.00,
531417,MEGA CORPN. ,XD,Q,0.24,0.25,0.24,0.25,0.25,0.24,5,1913,464.00,
531426,TAMIL.NEWSPR,B ,Q,232.45,238.00,231.75,236.85,236.30,233.55,425,4510,1062185.00,
531429,ADVENT COMP.,XD,Q,4.62,4.62,4.62,4.62,4.62,4.40,1,5,23.00,
531431,SHAKTI PUMPS,B ,Q,166.10,168.00,163.10,163.90,163.10,166.10,64,2325,384562.00,
531433,SUNGOLD CAP.,XD,Q,0.92,0.92,0.87,0.87,0.87,0.88,6,3580,3193.00,
531436,SAFFRON IND ,XT,Q,6.23,6.23,6.23,6.23,6.23,6.55,3,512,3189.00,
531437,PWASML      ,XD,Q,18.90,18.90,18.90,18.90,18.90,18.95,2,2,37.00,
531439,GOLDSTONE EN,T ,Q,5.40,5.60,5.40,5.40,5.40,5.68,10,1753,9546.00,
531448,SAFAL SECURI,XD,Q,2.70,2.70,2.70,2.70,2.70,2.58,2,10,27.00,
531449,GRM OVERSEAS,XD,Q,50.35,55.45,50.35,52.70,50.55,52.95,3,55,2897.00,
531453,MOHIT INDUS.,B ,Q,38.00,41.05,36.95,40.35,40.35,38.30,181,81534,3167457.00,
531454,POLYLINK POL,XD,Q,8.09,8.38,7.66,8.38,8.38,7.99,21,11621,95609.00,
531456,MINAXI TEXT.,XD,Q,1.70,1.70,1.70,1.70,1.70,1.66,3,2000,3400.00,
531460,CONTI.CONTRL,XT,Q,3.12,3.12,3.12,3.12,3.12,2.98,1,150,468.00,
531467,ARNAVCORP   ,XD,Q,1.65,1.68,1.65,1.68,1.68,1.67,9,160050,264084.00,
531471,DUKE OFFSHOR,XD,Q,56.55,57.30,55.70,56.20,57.20,56.35,79,19190,1077908.00,
531486,FILMCITY MED,XD,Q,0.77,0.77,0.74,0.74,0.74,0.74,4,10805,8309.00,
531489,CG-VAK SOFTW,XD,Q,31.20,32.50,30.95,32.10,32.10,32.65,30,3824,119194.00,
531494,NAVKAR BUILD,XD,Q,24.75,24.75,24.75,24.75,24.75,23.60,1,1,24.00,
531497,MADHUCON PRJ,B ,Q,52.00,52.00,51.00,51.15,51.00,52.10,79,9568,490397.00,
531499,SYBLY INDS. ,XD,Q,4.20,4.23,4.20,4.20,4.23,4.04,14,24600,103390.00,
531500,RAJESH EXPO.,A ,Q,594.80,598.80,588.70,592.85,592.85,591.25,1994,47070,27935596.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,13,8449,9885.00,
531503,MARIS SPIN. ,XT,Q,10.50,10.50,10.50,10.50,10.50,10.00,2,1000,10500.00,
531508,EVEREADY (I),B ,Q,249.00,251.55,247.85,248.60,248.60,252.35,305,11242,2805376.00,
531518,VIKAS GRAN  ,XD,Q,6.18,6.18,6.18,6.18,6.18,6.01,1,8,49.00,
531519,ANKUSH FINST,XD,Q,7.20,7.20,7.20,7.20,7.20,6.95,4,3000,21600.00,
531522,RASOYA PROTE,B ,Q,0.23,0.23,0.22,0.22,0.22,0.22,27,455332,104078.00,
531524,I.C.S.A. IND,B ,Q,2.47,2.68,2.44,2.67,2.67,2.56,52,59879,158188.00,
531525,ACE SOFTWARE,XD,Q,13.75,13.75,13.75,13.75,13.75,13.10,5,325,4468.00,
531531,HATSUN AGRO ,B ,Q,450.00,453.75,450.00,450.00,450.00,451.30,12,239,107777.00,
531539,RISHABH DIGH,XD,Q,18.25,18.25,17.00,17.25,17.45,17.40,6,114,1976.00,
531540,MARUTI INFRA,XD,Q,17.50,18.60,17.40,18.00,18.60,18.00,13,3468,61229.00,
531541,AVONLIFE    ,XC,Q,13.16,13.16,13.16,13.16,13.16,13.85,8,1566,20608.00,
531543,JINDAL WORLD,B ,Q,150.00,150.00,150.00,150.00,150.00,154.90,3,150,22500.00,
531548,SOMANY CRAM ,B ,Q,409.90,411.00,405.50,407.40,407.50,409.00,30,355,145041.00,
531553,ARIHANT AVEN,XT,Q,9.00,9.00,9.00,9.00,9.00,8.75,1,500,4500.00,
531556,CORAL (I)FIN,B ,Q,60.00,62.00,59.05,61.95,62.00,60.00,10,1009,60842.00,
531569,SANJIVANI PA,XT,Q,33.05,35.60,32.55,35.60,35.60,33.95,62,9799,337522.00,
531574,VAS INFRA   ,XD,Q,13.28,14.25,13.25,13.66,13.66,14.26,10,4267,57719.00,
531578,KMF BUILDERS,XD,Q,3.83,3.83,3.83,3.83,3.83,3.65,2,100,383.00,
531590,BILPOWER LTD,B ,Q,0.86,0.92,0.86,0.92,0.92,0.90,5,1150,992.00,
531595,CGCL        ,B ,Q,133.20,135.80,133.00,135.70,135.70,133.20,23,2781,371889.00,
531598,NIMBUS FOOD ,XD,Q,0.81,0.81,0.81,0.81,0.81,0.85,3,3530,2859.00,
531599,FDC LIMITED ,B ,Q,182.70,184.00,177.00,177.85,177.60,180.15,198,4395,786177.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,52,683093,81971.00,
531612,KGN IND LTD ,XD,Q,2.01,2.01,2.01,2.01,2.01,1.98,6,14611,29368.00,
531613,GIVO LTD.   ,XT,Q,2.56,2.79,2.55,2.71,2.55,2.68,19,6529,16656.00,
531616,STARCOM     ,XT,Q,175.00,175.00,175.00,175.00,175.00,175.00,3,90,15750.00,
531621,CENTERAC    ,XD,Q,1.64,1.64,1.56,1.64,1.64,1.64,4,1300,2124.00,
531624,COUNTRY COND,B ,Q,4.00,4.00,3.85,3.85,3.85,3.82,6,2900,11405.00,
531626,OROSMITHS   ,XD,Q,29.50,29.50,29.50,29.50,29.50,29.50,1,300,8850.00,
531633,LINCOLN PHAR,B ,Q,153.00,154.50,152.00,152.50,152.50,154.10,359,11586,1774186.00,
531642,MARICOLTD   ,A ,Q,262.00,268.25,259.50,267.10,266.95,258.30,3754,152645,40149115.00,
531648,MAHAVIRIND  ,XD,Q,5.94,6.32,5.92,6.31,6.32,6.05,23,2202,13163.00,
531650,VAX HSG.FIN.,XT,Q,9.31,9.31,9.31,9.31,9.31,9.79,1,2500,23275.00,
531658,TRIJAL IND. ,XT,Q,2.11,2.11,2.11,2.11,2.11,2.01,1,10,21.00,
531663,YUVRAAJHPL  ,XD,Q,1.25,1.30,1.18,1.21,1.23,1.24,47,104605,123587.00,
531671,BISIL PLAST ,B ,Q,0.35,0.35,0.34,0.34,0.34,0.34,7,17500,5960.00,
531675,TRICOM INDIA,B ,Q,2.25,2.25,2.09,2.09,2.09,2.19,8,2245,4694.00,
531682,CAT TECHN.  ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.65,4,7959,4934.00,
531686,ADVIK LABORS,XD,Q,5.61,6.08,5.61,5.98,6.08,5.83,5,300,1757.00,
531687,KARUTURI GLO,B ,Q,1.77,1.92,1.77,1.89,1.89,1.85,188,419559,781032.00,
531688,PRITHVI SOF ,XD,Q,24.60,24.60,24.60,24.60,24.60,23.45,1,25,615.00,
531695,JAGPRO      ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,3001,540.00,
531699,SUPER DOMEST,XD,Q,5.09,5.09,4.83,5.06,5.08,5.08,144,69590,345821.00,
531712,TRILOGIC    ,XD,Q,22.55,23.00,21.80,23.00,23.00,22.55,109,128105,2912081.00,
531717,VIDHI DYESTU,B ,Q,65.50,66.75,64.10,65.95,65.95,65.50,98,11430,754921.00,
531719,BHAGIRA.CHEM,XD,Q,138.00,142.60,128.00,138.30,138.00,130.00,63,4796,657661.00,
531723,STAMPEDE CAP,XC,Q,47.35,47.35,46.00,46.25,46.25,46.80,683,1876581,86829518.00,
531726,PANCHSHEEL O,XD,Q,84.90,85.00,83.10,85.00,85.00,82.60,9,575,48772.00,
531727,MENON PISTON,XT,Q,127.90,127.90,123.00,123.70,123.70,121.90,19,762,94444.00,
531731,AARYAGLOBL  ,XD,Q,1.47,1.54,1.42,1.45,1.43,1.48,41,27939,40815.00,
531739,GENNEX LAB  ,XD,Q,7.00,7.14,6.81,6.90,6.93,6.99,249,124131,857229.00,
531744,GINI SILK MI,XD,Q,291.10,291.10,291.00,291.10,291.00,305.50,2,200,58210.00,
531746,PRAJAY ENGS.,B ,Q,6.39,6.39,6.22,6.31,6.27,6.37,15,1183,7455.00,
531752,SUN TECHNO  ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.24,1,5,1.00,
531758,G.K.CONSULT.,XD,Q,13.92,13.92,13.92,13.92,13.92,14.65,1,1,13.00,
531761,AMULYA LEAS.,XD,Q,122.90,125.50,122.10,123.50,123.50,119.90,134,39170,4868065.00,
531768,POLY MEDICUR,B ,Q,278.00,278.00,263.20,267.30,263.20,277.80,104,719,192583.00,
531769,PFL INFOTECH,XD,Q,19.80,19.80,19.80,19.80,19.80,18.90,6,154,3049.00,
531784,KCLINFRA    ,XD,Q,1.36,1.41,1.36,1.41,1.41,1.35,16,15980,21735.00,
531795,ATUL AUTO   ,B ,Q,524.00,530.50,517.00,525.00,525.00,526.00,230,1771,924606.00,
531802,PRERNA INFR ,XD,Q,28.95,28.95,26.80,26.80,26.80,24.75,4,124,3441.00,
531814,TIRUPATI SAR,XD,Q,21.05,22.25,21.05,21.60,22.00,21.50,55,1593,34797.00,
531816,PANORAM UNI ,B ,Q,13.30,13.40,13.30,13.30,13.30,13.54,11,2056,27350.00,
531822,RODIUM      ,XD,Q,175.00,180.50,174.90,174.90,174.90,175.00,24,3456,609474.00,
531823,ARVIND REM. ,Z ,Q,4.70,4.79,4.65,4.79,4.79,4.57,82,38472,183962.00,
531830,TODAYS      ,B ,Q,2.85,2.85,2.85,2.85,2.85,2.85,1,1000,2850.00,
531841,INDUSFINL   ,XD,Q,9.97,9.97,9.03,9.97,9.97,9.50,5,4225,38363.00,
531842,LAHOTI OVER.,XD,Q,10.73,10.73,10.20,10.20,10.20,10.75,4,1000,10465.00,
531845,ZENITH BIRLA,T ,Q,0.64,0.68,0.64,0.68,0.68,0.67,7,1290,872.00,
531847,ASIAN STAR  ,XT,Q,680.25,680.25,680.25,680.25,680.25,714.00,2,40,27210.00,
531855,PRABHAV IND ,XD,Q,1.59,1.59,1.59,1.59,1.59,1.62,2,1100,1749.00,
531859,ORIENTAL VEN,XD,Q,996.00,996.00,916.00,920.75,927.75,919.00,82,2481,2296189.00,
531861,JOINDRE CAPI,XD,Q,10.65,10.99,9.63,9.89,9.90,10.65,22,8858,91769.00,
531862,BHARATAGRI  ,XD,Q,92.00,92.00,90.90,91.00,91.00,88.20,15,1020,93389.00,
531863,SIGRUN HOLD ,XT,Q,0.20,0.20,0.20,0.20,0.20,0.20,2,1499,299.00,
531867,UNITECH INTE,XD,Q,6.25,6.25,5.90,6.02,5.96,6.11,18,5104,30963.00,
531869,SACHETA MET.,XD,Q,39.05,44.00,38.65,42.10,42.10,38.40,173,37053,1559444.00,
531879,PIONEER DIS.,B ,Q,134.50,134.50,127.60,132.50,132.50,130.90,130,5631,743238.00,
531881,GMETCOAL    ,XD,Q,24.20,24.20,24.20,24.20,24.20,24.75,2,50,1210.00,
531882,KWALITYLTD  ,B ,Q,122.00,125.10,121.15,123.75,123.75,122.00,2706,196831,24321942.00,
531886,SCOPE IND   ,Z ,Q,1.52,1.52,1.52,1.52,1.52,1.52,2,300,456.00,
531888,REXNORD ELE.,XD,Q,38.00,38.95,37.55,37.95,37.55,37.75,12,713,27057.00,
531889,INTEG.TECH. ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.64,1,50,78.00,
531893,SAWACA BUSI ,XD,Q,9.95,9.95,9.95,9.95,9.95,10.47,17,3880,38606.00,
531900,CCL INTER   ,XC,Q,75.80,75.80,75.80,75.80,75.80,77.30,1,100,7580.00,
531904,GLOBUS CORP ,T ,Q,0.12,0.12,0.12,0.12,0.12,0.13,2,1000,120.00,
531909,SWAGRUHA    ,XT,Q,4.37,4.37,4.37,4.37,4.37,4.60,2,15,65.00,
531917,TWINSTAR SOF,XT,Q,1.32,1.32,1.20,1.20,1.20,1.26,4,2000,2520.00,
531921,AGAR IND COR,B ,Q,137.00,142.30,133.70,133.90,133.70,133.40,11,360,49128.00,
531923,DHAMPURE SGR,XT,Q,19.75,19.80,19.75,19.75,19.75,19.90,3,400,7910.00,
531925,SHANTANU SHE,XT,Q,231.00,231.00,229.00,230.80,230.80,229.80,33,40669,9387202.00,
531934,SUPREME TEX ,B ,Q,3.80,3.80,3.80,3.80,3.80,3.62,2,51,193.00,
531937,BECKONSIND  ,Z ,Q,0.21,0.21,0.21,0.21,0.21,0.22,17,14101,2961.00,
531950,VERTEX SEC. ,XD,Q,2.55,2.60,2.40,2.60,2.60,2.52,9,1391,3509.00,
531952,RIBA TEXTILS,XD,Q,34.85,40.00,34.85,38.35,39.80,37.00,180,58935,2144189.00,
531963,UNIVERSAL CR,XT,Q,87.05,87.05,87.05,87.05,87.05,91.60,11,14868,1294259.00,
531977,CHARTERLOGIS,XC,Q,18.90,20.40,18.50,19.95,19.95,18.90,519,392809,7717310.00,
531978,AMBIKA COTTO,B ,Q,860.00,865.00,850.25,856.75,850.25,863.50,232,718,615447.00,
531979,HIND ALUMIN ,XD,Q,79.90,80.00,74.15,79.95,79.95,78.00,30,1158,91132.00,
531982,SPECTR FOOD ,XT,Q,40.25,40.25,40.25,40.25,40.25,40.25,1,1,40.00,
531996,ODYSSEY CORP,XT,Q,2.30,2.30,2.20,2.20,2.20,2.31,2,3000,6800.00,
532001,INDUCTO STL.,XD,Q,36.75,36.75,34.00,34.50,34.50,35.00,3,494,17121.00,
532022,FILAT FASH  ,XD,Q,6.40,7.06,6.22,7.06,7.06,6.42,24,5882,40202.00,
532033,JAIN STUDIOS,T ,Q,5.17,5.17,5.17,5.17,5.17,5.44,1,1,5.00,
532038,EMMSONS INT.,XD,Q,8.19,8.19,8.19,8.19,8.19,7.80,1,5,40.00,
532039,ZENOTECH    ,XT,Q,34.20,35.35,34.20,35.35,35.35,35.40,8,558,19146.00,
532051,SWELECT     ,B ,Q,405.00,410.40,401.30,404.10,403.10,409.90,29,285,115563.00,
532053,WALLFORT FIN,XD,Q,79.95,79.95,78.00,78.50,78.50,77.10,4,370,29100.00,
532054,KDDL LTD    ,B ,Q,180.00,180.00,176.20,179.30,176.20,179.80,18,774,138810.00,
532056,ADINATH EXIM,XT,Q,16.00,17.00,16.00,16.50,16.50,16.25,12,4030,64487.00,
532057,ABHINAV CAP ,XT,Q,89.50,89.50,89.50,89.50,89.50,89.50,6,1000,89500.00,
532067,KILPEST (I) ,XD,Q,10.10,10.10,9.23,9.51,9.50,9.66,31,3003,28627.00,
532070,SUPERB PAPER,XD,Q,30.60,31.00,30.30,30.35,30.30,30.40,318,92371,2819703.00,
532081,KSERASERA   ,B ,Q,0.21,0.22,0.21,0.22,0.22,0.21,25,400080,85322.00,
532090,VANDANA     ,XD,Q,0.40,0.40,0.38,0.38,0.38,0.38,24,55100,21555.00,
532097,MUKAND ENGG.,B ,Q,26.10,27.50,26.10,27.00,27.00,27.00,9,325,8704.00,
532106,REI AGRO LTD,B ,Q,0.44,0.44,0.42,0.43,0.43,0.43,54,310618,133940.00,
532114,AREALTY     ,XD,Q,2.76,3.01,2.76,3.01,3.01,2.88,2,522,1563.00,
532121,DENA BANK   ,A ,Q,29.95,29.95,29.30,29.50,29.45,29.65,314,52731,1556555.00,
532123,BSE  INFRA  ,B ,Q,3.30,3.44,3.30,3.32,3.32,3.41,11,9395,31735.00,
532127,MOBILE TELE ,XD,Q,2.34,2.42,2.21,2.41,2.42,2.29,33,26678,63009.00,
532129,HEXAWARE TEC,A ,Q,240.00,241.50,237.20,238.80,238.80,241.45,988,44332,10595045.00,
532133,IFGL REFRACT,B ,Q,101.70,107.10,100.60,104.70,104.00,101.60,124,14626,1546683.00,
532134,BANKBARODA  ,A ,Q,157.05,157.60,155.10,155.45,155.45,158.00,4392,443503,69165231.00,
532139,G-TECH INFO.,XD,Q,4.26,4.26,4.26,4.26,4.26,4.34,1,183,779.00,
532141,ANDHRA CEMEN,B ,Q,7.80,7.85,7.60,7.75,7.65,7.79,90,27938,215777.00,
532144,WELCORP     ,A ,Q,110.55,111.50,108.20,109.25,109.25,110.40,918,37938,4144596.00,
532149,BNK OF INDIA,A ,Q,92.05,92.05,89.85,90.20,90.20,92.55,8613,626204,56729302.00,
532150,INDRAPRAST  ,B ,Q,55.80,55.80,54.45,55.50,55.60,55.10,152,6420,354816.00,
532155,GAIL (I) LTD,A ,Q,362.00,369.70,356.90,367.10,367.10,360.30,2838,106504,38820246.00,
532156,VAIBHAVGBL  ,B ,Q,306.00,306.60,290.00,296.65,296.60,307.05,389,3536,1043111.00,
532162,JK PAPER    ,B ,Q,49.80,50.45,49.65,50.05,50.05,50.00,136,13261,663557.00,
532163,SAREGAMA (I),B ,Q,311.30,323.40,310.00,314.50,314.50,317.20,556,8134,2571811.00,
532172,SPHEREGSL   ,B ,Q,51.15,53.80,50.85,53.80,53.80,53.50,4,4,209.00,
532173,CYBERTECH   ,B ,Q,44.80,45.30,44.30,44.85,44.85,44.15,8,750,33526.00,
532174,ICICI BANK  ,A ,Q,228.00,230.65,225.40,226.95,226.95,236.60,17769,1694135,385226481.00,
532175,CYIENT      ,A ,Q,461.00,461.00,455.00,457.05,458.70,457.65,595,7692,3521807.00,
532178,ENGINRS.(I) ,A ,Q,179.15,182.00,176.20,179.45,179.00,179.20,976,54707,9827400.00,
532179,CORPN.BANK  ,A ,Q,38.65,38.70,38.00,38.20,38.20,38.50,215,29592,1128499.00,
532180,DHANALAK.BNK,B ,Q,19.75,19.80,19.60,19.75,19.75,19.70,135,36412,717219.00,
532181,GUJ.MINERAL ,A ,Q,69.60,71.35,68.40,70.25,70.25,69.60,453,39811,2782088.00,
532183,GAYATRI SUGR,XD,Q,5.80,6.25,5.80,6.08,6.08,5.80,44,12293,72997.00,
532187,INDUSIND BNK,A ,Q,1049.15,1055.00,1038.40,1044.05,1044.05,1049.20,3289,69829,73205991.00,
532189,INDIA TOURIS,XC,Q,228.20,228.30,221.00,223.50,222.50,222.90,40,1362,307129.00,
532191,STATE BNK TR,B ,Q,378.15,382.50,375.10,376.85,375.10,378.35,32,434,164166.00,
532200,STATE BNK MY,B ,Q,394.90,394.90,388.00,389.00,389.00,395.00,22,311,121300.00,
532209,J & K BANK  ,A ,Q,68.10,68.50,66.35,67.00,67.00,68.70,2376,196336,13163376.00,
532210,CITY UNION  ,A ,Q,93.65,94.50,93.25,94.00,94.00,93.65,84,11372,1069211.00,
532212,ARCHIES LTD ,B ,Q,24.10,24.80,24.00,24.45,24.45,24.10,82,14356,352090.00,
532215,AXIS BANK   ,A ,Q,475.00,479.00,468.60,471.90,471.90,472.25,10731,585362,276518509.00,
532216,HB STOCKHOL.,B ,Q,7.80,7.80,7.80,7.80,7.80,7.76,1,300,2340.00,
532218,SOUTH IND.BK,A ,Q,18.25,18.25,18.00,18.10,18.05,18.25,239,171465,3101358.00,
532219,ENERGY DEV. ,B ,Q,72.00,72.00,68.80,70.40,68.80,71.90,153,59777,4250310.00,
532221,SONATA SOFT.,B ,Q,146.10,150.80,146.10,149.05,149.20,150.05,370,6818,1016552.00,
532230,BENGAL TEA &,XD,Q,50.00,50.00,50.00,50.00,50.00,49.50,2,100,5000.00,
