SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509496,ITDCEM      ,B ,Q,125.30,135.00,124.00,131.00,131.00,125.10,2055,139790,18397567.00,
509525,EMPIRE IND. ,B ,Q,1610.00,1625.00,1600.00,1623.50,1610.00,1630.00,29,301,485966.00,
509546,GRAVISS HOSP,XC,Q,21.00,21.00,21.00,21.00,21.00,20.05,2,900,18900.00,
509550,GAMMON INDIA,B ,Q,11.50,11.95,11.30,11.74,11.60,11.72,218,64256,742952.00,
509557,GARWARE WALL,B ,Q,333.60,355.00,332.50,351.20,351.50,335.20,247,3091,1064259.00,
509567,GOA CARBON  ,B ,Q,84.60,86.20,83.85,84.55,84.55,85.75,552,38918,3301604.00,
509597,HARDCASTLE  ,XD,Q,305.00,305.00,305.00,305.00,305.00,297.00,1,15,4575.00,
509627,HIND.DORR   ,B ,Q,9.66,10.09,9.66,9.80,9.80,9.80,24,4860,47480.00,
509631,HEG LIMITED ,B ,Q,157.00,159.00,156.20,157.00,157.00,155.80,27,607,95535.00,
509635,HIND.COMPOSI,B ,Q,1001.00,1019.00,992.00,1005.00,998.00,1030.25,80,570,572935.00,
509675,HIL         ,B ,Q,519.00,521.25,512.00,514.25,518.75,514.50,157,1275,658834.00,
509709,INT.CONVEYOR,XC,Q,20.40,20.40,17.10,19.45,19.45,21.00,24,2913,56400.00,
509715,JAYSHRE TEA ,B ,Q,84.50,85.00,83.50,83.95,83.50,83.75,190,19728,1665506.00,
509820,PAPERPROD   ,B ,Q,233.00,234.00,228.00,231.20,232.70,228.80,131,4738,1092059.00,
509874,SHALIMAR PAI,B ,Q,134.50,137.50,131.50,132.60,132.60,135.40,534,14716,1974920.00,
509895,HIND MILLS  ,XD,Q,360.00,360.00,360.00,360.00,360.00,361.00,2,16,5760.00,
509930,SUPREM IND  ,A ,Q,827.30,846.00,823.10,840.50,842.00,818.15,621,7453,6222605.00,
509966,VST INDUS.  ,B ,Q,1730.80,1733.00,1691.00,1720.00,1720.00,1726.10,56,169,290131.00,
510245,SWASTI VINAY,XD,Q,2.03,2.20,2.03,2.15,2.15,2.07,7,2416,5157.00,
511012,YAMINI INVES,B ,Q,29.85,30.60,27.10,29.50,30.00,29.95,60,129919,3891052.00,
511024,SUBWAY FIN. ,XT,Q,7.77,7.77,7.77,7.77,7.77,7.62,1,2,15.00,
511034,JINDAL DRILL,B ,Q,154.40,158.00,152.00,153.30,153.30,154.10,278,8262,1270065.00,
511066,SAKTHI FIN. ,XC,Q,21.70,22.00,21.10,21.70,21.70,21.30,21,7621,165327.00,
511072,DEWAN H.FIN.,A ,Q,202.00,202.30,199.35,200.05,200.05,200.75,1819,96821,19427573.00,
511076,SAT IND LTD ,XD,Q,13.30,13.75,13.00,13.01,13.01,13.28,80,54557,725648.00,
511092,JMD TELEFILM,XD,Q,2.18,2.18,2.10,2.10,2.10,2.14,2,21,44.00,
511108,SHIVA TEXYAM,B ,Q,102.00,104.50,102.00,103.60,102.10,101.80,34,2030,208412.00,
511116,QUADRANT    ,XC,Q,3.61,3.61,3.38,3.40,3.40,3.48,11,3245,11182.00,
511131,KAMAN HSG   ,XD,Q,17.45,17.45,16.50,16.55,16.90,17.00,15,1798,30028.00,
511144,ASYAINFO    ,XD,Q,46.00,50.00,45.80,47.80,47.00,46.15,47,18783,878166.00,
511176,PARSHWANA   ,XT,Q,15.87,15.87,14.37,14.37,14.37,15.12,5,800,11689.00,
511187,MILLENNIUM  ,XD,Q,1.84,1.84,1.84,1.84,1.84,1.78,1,9,16.00,
511196,CANFIN HOMES,B ,Q,1183.35,1193.00,1175.00,1179.15,1179.15,1182.05,268,2596,3069670.00,
511208,IL & FS INVE,B ,Q,17.05,17.20,16.90,16.95,16.95,17.10,87,35426,603324.00,
511218,SHRIRAM TRAN,A ,Q,1060.00,1077.80,1052.95,1064.15,1064.15,1050.00,2351,33139,35422109.00,
511243,CHOLAFIN    ,A ,Q,909.95,916.00,897.75,901.85,901.85,903.80,298,2430,2201460.00,
511288,GRUH FINANCE,A ,Q,250.00,255.85,246.70,251.65,251.65,249.85,721,24369,6097551.00,
511333,VLS FINANCE ,B ,Q,40.50,40.50,38.00,38.35,38.05,38.00,47,9775,373852.00,
511355,IND CEM CAP ,B ,Q,3.75,3.75,3.75,3.75,3.75,3.75,1,500,1875.00,
511357,KAILASH AUTO,XC,Q,0.99,0.99,0.99,0.99,0.99,1.01,15,21089,20878.00,
511359,AD-MANUM FIN,XD,Q,25.90,28.00,25.85,27.85,27.85,27.20,5,114,2951.00,
511377,MEHTA I.FIN ,XT,Q,2.82,2.82,2.82,2.82,2.82,2.69,1,200,564.00,
511389,VIDEOCON IND,A ,Q,105.55,105.55,104.00,104.40,104.40,104.70,131,5833,610455.00,
511393,DFLINFRA    ,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,150,175.00,
511411,SHRISTINFRA ,XC,Q,115.00,120.00,108.00,120.00,120.00,114.20,11,60,6834.00,
511413,CREST       ,B ,Q,45.05,46.35,43.50,45.10,45.85,45.55,19,2601,117038.00,
511431,VAKRANGEE   ,A ,Q,191.45,192.55,189.50,190.25,190.25,191.10,840,683049,131011267.00,
511463,RUDRAKSH    ,XT,Q,37.75,37.75,37.75,37.75,37.75,38.50,7,1879,70932.00,
511473,IND.BANK MER,B ,Q,7.19,7.25,7.01,7.24,7.24,7.10,13,2249,16267.00,
511501,BHARAT BHUSH,XD,Q,12.40,12.40,12.40,12.40,12.40,12.19,1,5,62.00,
511505,CAPITAL TRUS,XC,Q,425.00,429.90,421.00,421.40,423.90,430.00,92,19750,8326098.00,
511523,VEERHEALTH  ,XD,Q,1.33,1.43,1.32,1.43,1.43,1.38,28,7330,9966.00,
511525,PAN INDIA C ,T ,Q,0.28,0.28,0.26,0.26,0.26,0.27,3,1370,363.00,
511533,SAHARA HOUSG,XD,Q,37.10,41.20,37.10,41.00,41.20,40.00,2,105,4305.00,
511535,NDA SECURIT.,XD,Q,13.75,13.75,13.75,13.75,13.75,13.50,1,100,1375.00,
511551,MONARCH     ,XD,Q,27.10,29.95,27.00,27.20,27.00,28.80,37,5980,165566.00,
511557,PRO FIN CAP.,XT,Q,136.00,136.00,135.00,135.00,135.00,136.00,4,3604,489783.00,
511593,LIBORD FIN  ,XT,Q,7.72,7.72,7.70,7.70,7.70,7.70,4,570,4390.00,
511601,YASH MANAGE.,XD,Q,5.40,5.40,5.40,5.40,5.40,5.42,1,1200,6480.00,
511605,ARIHANT CAP.,XD,Q,32.85,32.90,30.95,31.70,31.50,32.40,23,2479,80013.00,
511609,ISL CONSULT ,XD,Q,20.10,20.10,20.10,20.10,20.10,20.05,3,15000,301500.00,
511611,DCM FINANCIA,B ,Q,0.76,0.76,0.76,0.76,0.76,0.76,2,1395,1060.00,
511618,JIK INDUS.  ,B ,Q,0.77,0.80,0.77,0.77,0.77,0.81,3,275,217.00,
511628,IMCAP       ,XD,Q,24.05,24.05,24.05,24.05,24.05,24.65,1,50,1202.00,
511630,SAMBHAAV MED,B ,Q,4.30,4.30,4.30,4.30,4.30,4.60,1,500,2150.00,
511658,NETTLINX LTD,XD,Q,54.00,55.95,53.60,55.20,54.90,54.90,62,5036,276008.00,
511676,GIC HOUSING ,B ,Q,261.00,261.90,257.80,258.20,258.50,259.00,251,5203,1350202.00,
511682,IFL PRMOTER ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.76,1,30,21.00,
511688,MATHEW EASOW,XC,Q,123.40,123.40,93.00,104.90,105.00,103.00,8,81,8451.00,
511696,CHARTERED CA,XD,Q,41.80,41.80,41.80,41.80,41.80,44.00,4,58,2424.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,10,80.00,
511716,ESCORT FINAN,XD,Q,4.24,4.24,4.03,4.14,4.13,4.18,12,8051,33373.00,
511724,BAID LEASING,XD,Q,56.00,56.00,47.10,55.95,51.90,51.05,36,1180,64071.00,
511726,VIPUL LTD   ,B ,Q,55.30,55.30,54.50,55.00,54.85,55.85,467,138055,7571988.00,
511736,USHDEV INTNL,XD,Q,267.50,267.60,267.50,267.60,267.60,266.00,2,5,1337.00,
511738,MEHTA SECUR.,XT,Q,8.31,8.31,8.31,8.31,8.31,8.74,2,50,415.00,
511754,SHALIB.FINAN,XT,Q,45.30,47.00,45.30,47.00,47.00,45.30,4,400,18392.00,
511758,MANSI FINANC,XT,Q,32.00,32.00,32.00,32.00,32.00,31.90,5,1681,53792.00,
511766,MUTHOOT CAP ,B ,Q,170.00,173.00,169.00,173.00,173.00,171.10,12,430,73725.00,
511768,MASTER TRUST,XT,Q,37.00,37.00,37.00,37.00,37.00,35.30,1,1,37.00,
512018,CNI RES LTD ,XD,Q,3.94,3.95,3.75,3.84,3.85,3.89,54,10263,39544.00,
512048,LUHARUKA    ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.82,1,10000,8300.00,
512068,DECCANGOLD  ,XC,Q,37.75,37.75,36.60,36.95,37.00,37.40,235,78815,2912927.00,
512070,UPL         ,A ,Q,590.00,597.95,583.70,589.25,589.25,587.45,7049,128256,75818368.00,
512093,CRANES SOFTW,B ,Q,2.16,2.28,2.16,2.25,2.28,2.27,11,6000,13389.00,
512105,PROAIMENT   ,XD,Q,2.05,2.05,2.05,2.05,2.05,2.05,1,11,22.00,
512131,SIGNET IND  ,B ,Q,33.80,40.70,33.60,40.70,40.70,33.95,2129,1117710,44093875.00,
512135,ENSA STEEL  ,XD,Q,4.01,4.01,4.01,4.01,4.01,4.22,1,25,100.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,2,71,22.00,
512161,8KMILES     ,B ,Q,2075.00,2075.00,1970.00,1983.35,1980.00,2098.80,1963,11887,23814570.00,
512169,CAPRICORN   ,XT,Q,44.75,44.75,44.75,44.75,44.75,47.10,1,46,2058.00,
512175,VAMA INDS   ,XD,Q,23.05,26.85,23.05,26.40,26.75,25.00,12,1534,38839.00,
512179,SUNTECK REAL,B ,Q,216.50,217.10,207.00,211.55,208.00,213.55,232,11743,2479813.00,
512237,JAI CORP LTD,B ,Q,73.50,73.50,71.40,72.05,72.05,73.35,2204,309426,22421971.00,
512247,ASHIRWAD CAP,XD,Q,2.75,2.89,2.74,2.87,2.87,2.80,15,22972,64086.00,
512257,SVARTCORP   ,XD,Q,3.21,3.32,2.75,3.12,3.12,3.11,80,41857,127407.00,
512267,MEDIA MATRIX,XC,Q,8.30,8.95,8.20,8.82,8.82,8.44,46,576809,4825658.00,
512273,ARONI COMM  ,XD,Q,102.50,103.60,102.50,103.45,103.45,98.70,10,455,46978.00,
512279,NNTL        ,Z ,Q,53.00,53.00,53.00,53.00,53.00,50.50,1,10,530.00,
512289,SHIRPUR GOLD,B ,Q,81.00,81.60,78.75,81.15,81.30,80.35,188,39536,3186589.00,
512296,BHAGYA INL  ,B ,Q,16.65,16.65,16.65,16.65,16.65,16.90,2,100,1665.00,
512297,WHEEL & AXLE,XT,Q,465.00,465.00,465.00,465.00,465.00,489.25,2,5,2325.00,
512299,STERL.BIOTEC,B ,Q,3.84,3.85,3.76,3.83,3.77,3.88,48,36050,137966.00,
512301,CHAMBAL BREW,XD,Q,10.50,10.80,9.85,10.59,10.15,10.34,63,30502,315990.00,
512332,BIRLA CAP   ,XD,Q,0.44,0.44,0.44,0.44,0.44,0.42,2,50,22.00,
512344,ARAVALI SEC.,XT,Q,5.48,5.48,5.48,5.48,5.48,5.25,1,25,137.00,
512359,SWORDEDGE   ,XT,Q,1.70,1.70,1.63,1.63,1.63,1.71,2,100,166.00,
512369,ENNORE COKE ,XD,Q,5.00,5.00,5.00,5.00,5.00,4.91,2,2,10.00,
512405,I-POWER SOLS,XT,Q,3.63,3.63,3.47,3.47,3.47,3.46,6,2996,10795.00,
512417,TRITRADE    ,XC,Q,0.75,0.75,0.74,0.74,0.74,0.75,7,1495,1108.00,
512425,NIRAV COMMER,XD,Q,113.60,113.60,108.00,108.00,108.00,113.60,5,21,2296.00,
512437,APOLLO FIN I,XD,Q,15.81,15.82,14.45,14.45,14.45,15.07,4,62,978.00,
512455,LLOYDS MET E,XD,Q,27.50,27.50,25.65,26.15,26.00,27.25,31,6013,159347.00,
512463,SHREE GLOBAL,XC,Q,19.80,19.90,19.70,19.70,19.70,20.30,5,10000,198300.00,
512489,OASIS SECUR.,XD,Q,34.00,34.00,34.00,34.00,34.00,33.00,1,1,34.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,4,3540,1203.00,
512519,DONEAR IND. ,B ,Q,25.50,30.60,25.25,30.60,30.60,25.50,436,130561,3855131.00,
512527,SUPER SAL IN,XC,Q,446.30,468.80,441.00,466.30,466.00,450.80,20,1263,579983.00,
512529,SEQUENT     ,B ,Q,152.00,156.40,148.30,149.45,148.30,151.35,697,25645,3888061.00,
512531,STC INDIA   ,B ,Q,93.30,95.70,92.90,93.50,93.50,93.40,1853,86990,8185256.00,
512535,ASAHI INFRA.,XT,Q,1.09,1.13,1.09,1.09,1.09,1.11,13,22290,24836.00,
512559,KOHINORFOODS,B ,Q,52.45,55.65,51.30,54.65,54.65,52.35,944,99693,5428156.00,
512573,AVANTI FEEDS,B ,Q,457.00,458.85,448.00,450.50,450.50,455.25,183,2543,1147542.00,
512579,GUJ.NRE COKE,B ,Q,2.95,2.98,2.90,2.91,2.91,2.96,159,173175,507850.00,
512589,SITA ENTER. ,XD,Q,8.00,8.00,8.00,8.00,8.00,7.66,1,20,160.00,
512597,KEYNOTE CORP,B ,Q,39.00,39.00,39.00,39.00,39.00,40.00,1,100,3900.00,
512599,ADANI ENTER ,A ,Q,77.75,77.80,74.65,75.10,75.10,77.40,2271,491436,37202576.00,
512604,HARIA EXPORT,XD,Q,5.00,5.00,5.00,5.00,5.00,5.00,3,8744,43720.00,
512608,BHANDARI HOS,XD,Q,4.25,4.28,4.12,4.17,4.15,4.20,26,35862,149866.00,
512626,ORBIT EXPORT,B ,Q,258.00,267.00,258.00,265.20,265.60,260.50,15,253,66470.00,
512634,SAVERA IND  ,XD,Q,62.00,63.95,58.10,58.10,58.10,58.00,6,503,32153.00,
513010,TATA SPONGE ,B ,Q,575.95,580.00,565.40,567.90,567.90,573.35,2029,40443,23182506.00,
513023,NAV BHAR VEN,B ,Q,158.50,159.80,157.00,157.90,159.50,159.40,36,1787,283814.00,
513043,REMI EDEL   ,XD,Q,17.40,19.20,17.40,19.15,19.20,18.30,7,399,7289.00,
513059,G.S.AUTO INT,XD,Q,13.90,13.95,13.27,13.35,13.65,13.30,23,3635,50113.00,
513097,SHIV.BIMETAL,XD,Q,22.50,23.40,22.00,22.60,22.60,22.50,23,11952,264590.00,
513108,GANDHI SP.TU,B ,Q,211.20,214.50,211.20,212.00,212.00,212.10,7,334,70662.00,
513117,AMFORGE IND.,B ,Q,2.68,2.68,2.68,2.68,2.68,2.56,12,1900,5092.00,
513119,ABC GAS INT ,XT,Q,33.70,33.70,33.70,33.70,33.70,32.10,1,5,168.00,
513121,ORICON ENT  ,B ,Q,62.00,62.00,60.20,60.45,60.45,61.65,581,99633,6067381.00,
513142,BALASORE    ,XC,Q,18.30,18.40,17.75,18.05,18.05,18.30,69,25223,458240.00,
513149,ACROW INDIA ,XT,Q,155.70,156.40,150.10,150.20,150.20,153.60,15,865,133354.00,
513151,STI INDIA LT,B ,Q,17.15,17.15,17.15,17.15,17.15,18.05,1,1,17.00,
513173,STL STR INF ,XD,Q,10.15,10.15,10.15,10.15,10.15,10.68,1,1,10.00,
513179,NAT STL AGRO,T ,Q,13.79,13.79,13.79,13.79,13.79,13.25,1,500,6895.00,
513216,UTTAM GALVA ,B ,Q,30.00,30.45,29.60,29.75,29.75,30.10,98,13658,410825.00,
513228,PENNAR STEEL,B ,Q,48.20,49.00,48.00,48.50,48.50,48.30,195,30991,1499909.00,
513250,JYOTI STRUCT,B ,Q,10.40,10.70,9.90,10.02,10.02,9.86,250,44483,448800.00,
513252,JAY USHIN   ,XT,Q,191.00,210.00,190.00,210.00,210.00,200.00,8,145,27745.00,
513262,ST.STR.WHEEL,B ,Q,409.70,416.00,407.00,412.00,412.00,410.70,123,1948,804381.00,
513269,MAN IND.(I) ,B ,Q,62.90,65.20,62.90,64.25,64.75,62.55,638,34562,2221026.00,
513295,RUCHI STR AL,XD,Q,3.93,3.93,3.74,3.74,3.74,3.93,3,1600,6176.00,
513333,BHUWALKA ST.,XT,Q,7.14,7.14,7.14,7.14,7.14,7.16,1,20,142.00,
513335,METALFORGE  ,B ,Q,54.45,54.60,52.50,52.85,52.85,53.95,196,13114,700022.00,
513349,AJMERA      ,B ,Q,169.20,174.80,169.20,170.50,170.50,172.20,205,9894,1698934.00,
513353,COCHIN MIN. ,XD,Q,98.60,105.90,98.60,105.10,105.80,102.30,69,4769,493940.00,
513361,ISW LTD     ,XC,Q,2.89,2.89,2.89,2.89,2.89,2.89,15,1000,2890.00,
513369,RAJKUMAR FRG,XT,Q,25.00,26.10,25.00,26.10,26.10,24.90,38,8351,217472.00,
513375,CARBORUNDUM ,B ,Q,220.00,220.00,210.50,212.00,211.50,214.90,431,35750,7626974.00,
513377,MINERAL&METL,A ,Q,37.95,38.45,37.50,37.65,37.65,38.00,522,83440,3162190.00,
513397,VALLABH STEL,XD,Q,35.05,35.05,35.05,35.05,35.05,36.85,3,200,7010.00,
513403,PM TELELINN ,XD,Q,3.78,3.78,3.78,3.78,3.78,3.60,2,20,75.00,
513405,PENNAR ALUM.,XT,Q,0.46,0.46,0.46,0.46,0.46,0.44,2,1100,506.00,
513414,SUJANA METAL,B ,Q,2.26,2.30,2.20,2.24,2.25,2.34,21,25230,56754.00,
513418,SMFIL       ,XD,Q,5.20,5.45,5.10,5.20,5.20,5.20,35,13260,70051.00,
513434,TATA METALIK,B ,Q,121.80,127.00,120.10,120.60,120.60,121.30,1304,86298,10684481.00,
513436,SHAH ALLOYS ,B ,Q,9.25,9.50,9.00,9.33,9.33,9.10,7,1325,12186.00,
513446,MONNETISPA  ,B ,Q,23.90,24.35,23.70,23.80,23.75,23.95,92,10625,254023.00,
513452,ELANGO INDUS,XT,Q,6.52,6.52,6.52,6.52,6.52,6.86,1,100,652.00,
513456,KANISHK ST. ,XT,Q,6.50,6.50,6.50,6.50,6.50,6.80,1,150,975.00,
513472,SIMPLEX CAST,XD,Q,125.50,127.00,120.00,121.30,122.00,125.40,71,5388,663148.00,
513488,SH.STEEL WIR,XT,Q,15.10,15.10,15.10,15.10,15.10,15.85,1,70,1057.00,
513509,KALYANI FORG,T ,Q,269.90,269.90,269.90,269.90,269.90,260.00,1,2,539.00,
513515,S.R.INDUS.  ,XT,Q,3.51,3.51,3.50,3.51,3.51,3.35,6,3300,11573.00,
513517,STEELCAST   ,XD,Q,77.00,80.00,77.00,78.85,78.00,80.90,26,4871,386601.00,
513519,PITTI LAMIN.,B ,Q,33.75,34.50,33.30,34.10,34.10,34.00,58,5600,190035.00,
513532,PRADEEP MET.,XC,Q,50.00,50.90,50.00,50.90,50.90,50.90,3,101,5118.00,
513534,VARDHMAN IND,XD,Q,29.40,29.40,29.40,29.40,29.40,29.40,1,90,2646.00,
513554,MAHA STEEL  ,XD,Q,149.00,149.20,143.50,146.80,146.80,149.30,237,95886,14023416.00,
513558,REAL STRIPS ,XD,Q,8.73,8.73,7.25,7.54,7.85,8.05,27,8255,62368.00,
513566,NOVA IRON&ST,T ,Q,6.18,6.52,6.01,6.20,6.20,6.21,13,386,2406.00,
513583,S.B.& T INT.,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,4,600,600.00,
513597,SURANA INDS ,B ,Q,6.06,6.20,6.01,6.19,6.19,6.30,6,2501,15426.00,
513599,HIND.COPPER ,A ,Q,52.00,52.35,51.60,51.85,51.75,51.50,220,18322,952857.00,
513605,SRIPIPES    ,B ,Q,277.00,285.30,264.40,267.10,265.60,268.10,4624,181907,50055100.00,
513629,TULSYAN NEC ,XD,Q,18.00,18.00,17.80,18.00,18.00,18.70,5,1000,17960.00,
513642,AXEL POLYMER,XT,Q,4.28,4.28,4.28,4.28,4.28,4.08,1,140,599.00,
513648,MARG PRO IN ,XT,Q,9.97,9.97,9.97,9.97,9.97,9.50,3,498,4965.00,
513683,NEYVELI LIGN,A ,Q,68.50,69.40,67.85,68.10,67.85,68.30,201,16581,1134526.00,
513687,SPECTRA IND.,XD,Q,10.07,10.07,10.07,10.07,10.07,10.59,1,1,10.00,
513691,JMT AUTO LTD,B ,Q,52.70,52.70,49.25,49.75,49.60,49.75,107,11783,590387.00,
513699,SOLID STONE ,XD,Q,39.50,39.50,39.50,39.50,39.50,40.30,2,11043,436198.00,
513703,KUMAR WIRE  ,XT,Q,37.00,39.05,35.45,37.25,36.50,37.30,27,1951,72339.00,
513709,SHILP GRAVUR,XD,Q,60.95,68.00,58.95,63.85,63.85,58.15,141,12652,791856.00,
513729,ARO GRANITE ,B ,Q,44.00,46.25,44.00,46.25,46.25,43.50,4,152,6996.00,
514010,HIM.FIBRES  ,XC,Q,31.95,31.95,31.95,31.95,31.95,32.60,3,81,2587.00,
514028,RAJKAMAL SYN,XD,Q,10.41,10.41,10.41,10.41,10.41,10.27,2,300,3123.00,
514030,DEEPAK SPINN,XD,Q,93.00,93.00,88.90,88.90,88.90,92.05,50,7308,673010.00,
514034,JBF IND.LTD ,B ,Q,216.00,222.45,215.50,217.50,217.50,215.85,544,15204,3328767.00,
514036,LOY.TEX MILL,XC,Q,721.00,765.00,694.00,703.25,714.00,721.50,54,1839,1317125.00,
514043,HIMAT.SEIDE ,B ,Q,238.00,238.65,230.00,233.80,233.10,238.05,741,26392,6199098.00,
514045,BSL LTD.    ,B ,Q,70.00,71.50,66.60,68.85,68.85,69.65,151,13934,962094.00,
514087,PBM POLYTEX ,XD,Q,77.50,78.50,76.00,76.80,76.80,78.85,9,1005,77312.00,
514113,ADHINATH TEX,XT,Q,1.77,1.77,1.69,1.69,1.69,1.77,5,500,845.00,
514118,ESKAY K'N'IT,XD,Q,0.45,0.45,0.45,0.45,0.45,0.43,2,511,229.00,
514128,KONARK SYN. ,XD,Q,14.50,14.50,14.50,14.50,14.50,15.25,2,75,1087.00,
514138,SURYALATA SP,XD,Q,109.50,111.70,107.70,109.70,111.70,108.00,18,1466,160446.00,
514140,SURYAVA SPIN,XD,Q,9.10,9.10,9.02,9.02,9.02,9.35,3,78,709.00,
514142,TT LTD.     ,B ,Q,54.50,54.50,53.35,54.00,54.00,54.65,12,1154,62302.00,
514144,UNIWORTH LTD,XT,Q,1.89,1.89,1.89,1.89,1.89,1.80,4,2275,4299.00,
514162,WELSPUN (I) ,B ,Q,94.15,94.45,92.80,93.80,93.40,93.80,306,24775,2322594.00,
514165,IND.ACRYLICS,XD,Q,12.20,13.66,11.72,13.39,13.39,12.02,1014,839867,11044117.00,
514167,GANESH ECOSP,B ,Q,177.30,178.60,173.00,177.70,177.70,175.50,122,7313,1292292.00,
514175,VARDHMAN POL,B ,Q,54.35,56.80,53.00,53.75,53.75,53.75,639,57782,3146367.00,
514183,BLA ROS IND ,XC,Q,18.00,21.40,18.00,20.55,20.50,18.50,74,18364,369998.00,
514211,SUMEET INDS.,B ,Q,10.63,10.64,10.55,10.56,10.56,10.55,30,32475,343527.00,
514215,BINNY LTD.  ,XC,Q,109.90,109.90,105.20,105.30,105.30,107.60,14,854,91634.00,
514221,KLIFESTYLE  ,XD,Q,0.23,0.23,0.21,0.21,0.21,0.23,10,66599,14217.00,
514234,SANGAM INDIA,B ,Q,282.10,284.20,273.20,275.60,275.50,281.20,79,1843,510442.00,
514264,SEASONS TEXT,XD,Q,6.80,7.45,6.80,7.45,7.45,7.10,2,76,542.00,
514266,ZENITH FIBRE,XT,Q,135.00,135.10,135.00,135.00,135.00,135.20,23,3748,505983.00,
514272,BHILWARA SP.,XD,Q,11.50,11.50,11.50,11.50,11.50,11.50,2,200,2300.00,
514274,AARVEE DENIM,B ,Q,56.65,59.00,56.65,58.95,58.95,59.50,13,280,16235.00,
514286,ASHIMA LTD. ,B ,Q,14.28,14.29,13.13,13.70,13.70,13.85,100,18951,260070.00,
514296,HARYANA TEX ,XD,Q,2.63,2.63,2.49,2.49,2.49,2.51,3,2600,6824.00,
514300,PIONEER EMB ,B ,Q,51.40,51.60,48.20,48.85,48.85,49.25,222,13023,656976.00,
514302,VIPPY SPIN. ,XD,Q,23.25,23.25,21.50,22.10,22.50,22.30,31,1720,38311.00,
514312,JAY HIND SYN,XT,Q,11.55,11.55,10.82,11.40,11.40,11.35,7,2352,25578.00,
514316,RAGHUVIR SYN,XT,Q,35.00,35.00,35.00,35.00,35.00,36.50,1,199,6965.00,
514322,KAMADGIRI   ,XD,Q,67.50,71.00,67.50,71.00,71.00,71.00,2,15,1030.00,
514324,OMNITEX IND.,XD,Q,15.00,15.04,15.00,15.04,15.04,14.33,11,3576,53751.00,
514326,PATSPIN INDI,B ,Q,8.03,8.75,8.03,8.64,8.75,8.10,8,2216,19144.00,
514330,OVERSEAS SYN,P ,Q,4.65,4.65,4.55,4.55,4.55,4.50,6,6000,27600.00,
514332,NEOINFRA    ,XD,Q,37.65,37.65,35.55,35.80,35.55,39.50,4,4,146.00,
514348,WINSOME YRN ,T ,Q,2.11,2.18,2.11,2.11,2.11,2.15,38,75884,160189.00,
514358,EVERLON SYN.,XT,Q,1.52,1.52,1.48,1.52,1.52,1.53,10,7651,11423.00,
514366,CITIZEN YARN,XD,Q,4.49,4.49,4.41,4.44,4.44,4.49,9,1250,5532.00,
514394,AJIL        ,XC,Q,18.85,18.85,17.60,17.70,17.65,17.50,6,81,1431.00,
514418,MANORG      ,XD,Q,21.25,22.15,19.75,19.90,21.45,20.65,36,3321,67255.00,
514428,HINDU.ADHESI,XD,Q,33.20,33.20,30.80,30.80,30.80,33.20,3,250,8045.00,
514442,SRI KPR IND ,XT,Q,21.30,21.45,20.25,21.00,21.45,21.30,6,960,19731.00,
514448,JYOTI RESINS,XD,Q,105.00,105.00,100.00,100.90,100.90,105.90,16,450,45614.00,
514450,MAHA.RUBTECH,XC,Q,28.50,33.00,28.50,29.30,29.30,30.00,23,3798,117952.00,
514470,WIMSOME TEXT,XC,Q,38.00,38.70,37.10,38.25,38.70,37.80,6,700,26747.00,
514474,FAIRDEAL FIL,XD,Q,30.10,30.10,28.50,29.95,29.95,30.25,10,920,27348.00,
515030,ASAHI IN.GLA,B ,Q,154.00,156.00,151.10,155.10,155.20,154.15,85,4015,614829.00,
515037,MURD.CERAM  ,B ,Q,22.00,22.90,22.00,22.80,22.90,22.35,9,950,21602.00,
515043,SAINT-GOBAIN,XC,Q,40.20,40.30,39.75,39.80,39.80,39.90,148,37778,1509915.00,
515055,ANANTRAJ    ,B ,Q,39.80,41.75,39.80,40.95,40.95,41.05,1154,141110,5786807.00,
515085,RESTILE CER.,XD,Q,4.52,4.52,4.52,4.52,4.52,4.31,1,110,497.00,
515093,MADHAV MARB.,B ,Q,49.00,49.00,47.45,48.00,48.00,49.40,17,710,34258.00,
515099,VERTICLIND  ,P ,Q,4.00,4.00,4.00,4.00,4.00,4.16,1,100,400.00,
515147,HALDYN GLASS,XC,Q,30.15,30.35,29.60,29.65,29.65,29.90,23,6783,201988.00,
516003,SARDA PLY.  ,XD,Q,46.90,46.90,46.90,46.90,46.90,46.20,1,500,23450.00,
516007,MANGALAM TIM,B ,Q,18.10,18.45,18.00,18.15,18.00,18.95,13,1875,34007.00,
516016,SHREYANS IND,B ,Q,39.85,39.90,36.50,38.50,39.90,38.15,10,447,17052.00,
