SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513149,ACROW INDIA ,XT,Q,156.40,156.40,149.00,152.80,149.40,155.70,14,319,49484.00,
513179,NAT STL AGRO,T ,Q,13.35,13.40,13.30,13.35,13.34,13.84,11,1264,16874.00,
513216,UTTAM GALVA ,B ,Q,31.40,31.85,30.35,30.55,30.55,31.95,252,35135,1094510.00,
513228,PENNAR STEEL,B ,Q,47.45,47.95,47.00,47.15,47.15,47.45,172,27673,1310777.00,
513250,JYOTI STRUCT,B ,Q,10.80,11.03,10.50,10.58,10.58,10.88,413,65746,704901.00,
513252,JAY USHIN   ,XT,Q,194.10,210.00,194.10,195.50,195.50,204.30,5,151,30076.00,
513262,ST.STR.WHEEL,B ,Q,417.60,421.00,406.00,407.80,411.20,420.00,260,2987,1240269.00,
513269,MAN IND.(I) ,B ,Q,67.00,67.00,64.25,64.55,64.55,66.65,406,42260,2754774.00,
513295,RUCHI STR AL,XD,Q,3.92,3.92,3.80,3.80,3.80,4.00,12,1200,4573.00,
513303,MODERN STEEL,XD,Q,6.35,6.36,6.35,6.36,6.36,6.06,3,205,1303.00,
513333,BHUWALKA ST.,XT,Q,5.84,6.20,5.84,6.20,6.20,6.14,14,4530,26784.00,
513335,METALFORGE  ,B ,Q,57.25,57.25,54.40,55.25,54.85,56.00,793,84467,4723690.00,
513349,AJMERA      ,B ,Q,168.00,172.70,166.00,167.00,167.00,168.00,1138,38966,6622558.00,
513353,COCHIN MIN. ,XD,Q,107.90,110.00,105.70,107.40,106.50,108.20,36,1569,168255.00,
513361,ISW LTD     ,XC,Q,2.89,2.89,2.73,2.89,2.89,2.84,61,9599,27673.00,
513369,RAJKUMAR FRG,XT,Q,21.75,21.75,21.75,21.75,21.75,20.75,5,1250,27187.00,
513375,CARBORUNDUM ,B ,Q,192.80,194.10,190.25,191.15,191.20,193.70,127,12528,2414302.00,
513377,MINERAL&METL,A ,Q,38.85,39.30,38.30,38.40,38.40,38.85,410,45365,1759179.00,
513397,VALLABH STEL,XD,Q,37.95,37.95,36.10,36.10,36.10,37.95,3,41,1554.00,
513405,PENNAR ALUM.,XT,Q,0.39,0.39,0.37,0.39,0.39,0.38,22,105405,41107.00,
513414,SUJANA METAL,B ,Q,2.32,2.44,2.32,2.33,2.33,2.33,28,38787,91553.00,
513418,SMFIL       ,XD,Q,5.20,5.47,5.10,5.47,5.47,5.18,7,6187,31812.00,
513428,TRINETRA    ,XT,Q,36.90,36.90,36.90,36.90,36.90,35.15,2,101,3726.00,
513434,TATA METALIK,B ,Q,123.20,123.90,119.90,121.50,121.50,124.70,1216,73897,9007857.00,
513436,SHAH ALLOYS ,B ,Q,9.33,9.40,9.01,9.01,9.01,9.40,17,3800,35539.00,
513446,MONNETISPA  ,B ,Q,24.35,26.85,24.05,25.50,25.50,24.80,454,56201,1417868.00,
513460,MAHALAXMI SM,Z ,Q,3.80,3.80,3.80,3.80,3.80,4.00,1,100,380.00,
513472,SIMPLEX CAST,XD,Q,127.00,127.50,121.00,124.40,124.00,125.20,93,6966,865777.00,
513488,SH.STEEL WIR,XT,Q,16.65,16.65,16.65,16.65,16.65,17.51,1,2,33.00,
513502,BARODA EXTR.,XD,Q,0.57,0.57,0.57,0.57,0.57,0.59,1,500,285.00,
513509,KALYANI FORG,T ,Q,275.00,275.00,275.00,275.00,275.00,269.90,1,1,275.00,
513511,PANCH.STEEL ,XD,Q,25.50,28.40,25.00,25.40,26.75,27.30,47,11711,303471.00,
513515,S.R.INDUS.  ,XT,Q,3.70,3.70,3.70,3.70,3.70,3.75,8,1000,3700.00,
513517,STEELCAST   ,XD,Q,78.00,81.50,78.00,80.10,79.00,80.50,27,8230,663325.00,
513519,PITTI LAMIN.,B ,Q,34.85,35.10,34.80,34.80,34.80,34.10,12,1078,37581.00,
513528,GLITTEK GRAN,XD,Q,2.75,2.75,2.74,2.74,2.74,2.63,3,201,552.00,
513532,PRADEEP MET.,XC,Q,52.50,52.50,48.60,48.60,48.60,50.50,2,145,7050.00,
513536,GNRL        ,XC,Q,51.30,51.30,48.75,48.75,48.75,51.30,4,6950,346050.00,
513554,MAHA STEEL  ,XD,Q,121.00,126.90,120.00,126.40,126.90,121.80,222,124728,15477426.00,
513558,REAL STRIPS ,XD,Q,8.50,8.50,7.55,8.08,8.10,7.56,24,4033,32271.00,
513566,NOVA IRON&ST,T ,Q,6.44,7.07,6.42,6.45,6.45,6.75,15,920,6047.00,
513597,SURANA INDS ,B ,Q,6.27,6.30,6.27,6.30,6.30,6.43,2,1050,6613.00,
513599,HIND.COPPER ,A ,Q,53.90,55.00,52.80,53.05,53.05,54.20,365,33603,1816726.00,
513605,SRIPIPES    ,B ,Q,259.00,262.00,255.00,256.40,255.00,260.10,486,15727,4058437.00,
513629,TULSYAN NEC ,XD,Q,19.50,19.50,19.50,19.50,19.50,20.45,3,1808,35256.00,
513683,NEYVELI LIGN,A ,Q,68.85,69.05,68.10,68.45,68.45,68.80,194,22642,1553395.00,
513691,JMT AUTO LTD,B ,Q,54.30,54.90,52.75,53.10,53.40,54.30,113,7061,377151.00,
513703,KUMAR WIRE  ,XT,Q,36.50,39.20,36.15,38.90,38.90,38.05,18,1625,59954.00,
513709,SHILP GRAVUR,XD,Q,63.50,63.50,59.50,60.20,59.50,63.25,98,9460,573194.00,
513729,ARO GRANITE ,B ,Q,45.45,46.00,45.45,45.95,46.00,45.00,5,200,9189.00,
514010,HIM.FIBRES  ,XC,Q,34.55,34.55,34.55,34.55,34.55,35.25,3,15,518.00,
514028,RAJKAMAL SYN,XD,Q,10.50,10.50,10.36,10.36,10.36,10.50,4,1200,12460.00,
514030,DEEPAK SPINN,XD,Q,94.50,94.50,91.05,92.95,93.00,94.50,25,1983,184255.00,
514034,JBF IND.LTD ,B ,Q,220.00,225.00,211.50,216.70,216.70,220.95,1560,41871,9141008.00,
514036,LOY.TEX MILL,XC,Q,690.00,723.00,680.00,709.25,709.25,723.00,17,130,92367.00,
514043,HIMAT.SEIDE ,B ,Q,234.10,243.90,228.25,240.30,240.30,236.00,2415,84596,20038251.00,
514045,BSL LTD.    ,B ,Q,61.60,65.00,60.35,62.05,62.65,63.35,101,7482,470593.00,
514087,PBM POLYTEX ,XD,Q,76.80,76.80,74.10,74.20,74.95,76.95,36,6306,475715.00,
514113,ADHINATH TEX,XT,Q,1.86,1.86,1.86,1.86,1.86,1.91,1,100,186.00,
514118,ESKAY K'N'IT,XD,Q,0.45,0.45,0.45,0.45,0.45,0.43,3,4015,1806.00,
514128,KONARK SYN. ,XD,Q,17.70,17.70,17.70,17.70,17.70,18.60,1,500,8850.00,
514138,SURYALATA SP,XD,Q,108.70,108.70,103.10,106.60,106.60,107.80,7,115,12246.00,
514140,SURYAVA SPIN,XD,Q,8.94,8.94,8.94,8.94,8.94,8.52,2,600,5364.00,
514142,TT LTD.     ,B ,Q,52.40,52.40,52.00,52.00,52.00,53.40,4,250,13022.00,
514144,UNIWORTH LTD,XT,Q,1.65,1.65,1.65,1.65,1.65,1.58,2,150,247.00,
514162,WELSPUN (I) ,B ,Q,98.50,98.75,95.00,95.30,95.30,98.95,1226,185686,17996820.00,
514165,IND.ACRYLICS,XD,Q,12.41,12.48,11.80,12.00,12.00,12.43,234,178554,2157461.00,
514167,GANESH ECOSP,B ,Q,175.00,177.80,167.50,170.20,167.50,175.10,197,8360,1451201.00,
514175,VARDHMAN POL,B ,Q,44.30,44.95,43.00,43.00,43.00,44.65,13,1233,53622.00,
514183,BLA ROS IND ,XC,Q,17.50,18.55,17.50,18.45,18.00,18.80,7,1350,24637.00,
514211,SUMEET INDS.,B ,Q,11.06,11.26,10.80,10.88,10.88,10.92,163,72410,797849.00,
514215,BINNY LTD.  ,XC,Q,116.00,116.00,109.60,115.00,115.00,111.20,16,6577,725598.00,
514221,KLIFESTYLE  ,XD,Q,0.21,0.22,0.21,0.22,0.22,0.21,3,1000,211.00,
514234,SANGAM INDIA,B ,Q,277.00,282.00,275.50,278.30,279.70,278.70,117,2754,765640.00,
514264,SEASONS TEXT,XD,Q,7.13,7.50,7.13,7.50,7.50,7.50,2,525,3752.00,
514266,ZENITH FIBRE,XT,Q,130.10,141.00,130.00,135.10,135.00,136.80,33,2383,328187.00,
514272,BHILWARA SP.,XD,Q,11.50,11.50,11.00,11.00,11.00,11.50,3,201,2211.00,
514274,AARVEE DENIM,B ,Q,55.40,55.50,54.50,55.00,55.00,53.20,12,1109,61339.00,
514286,ASHIMA LTD. ,B ,Q,12.66,12.66,12.32,12.66,12.66,12.06,106,33954,427268.00,
514296,HARYANA TEX ,XD,Q,2.75,2.75,2.49,2.49,2.49,2.62,3,100,249.00,
514300,PIONEER EMB ,B ,Q,51.00,51.00,48.30,48.50,48.30,50.80,150,7632,372743.00,
514302,VIPPY SPIN. ,XD,Q,23.50,23.50,21.60,22.25,22.75,22.00,23,566,12358.00,
514312,JAY HIND SYN,XT,Q,10.98,10.98,9.95,10.87,10.87,10.47,26,3749,38954.00,
514322,KAMADGIRI   ,XD,Q,73.00,73.00,68.00,68.60,72.90,66.15,5,62,4275.00,
514326,PATSPIN INDI,B ,Q,8.10,8.10,7.75,8.03,7.75,8.20,10,3450,27704.00,
514330,OVERSEAS SYN,P ,Q,4.65,4.70,4.60,4.60,4.60,4.63,17,21500,100290.00,
514332,NEOINFRA    ,XD,Q,43.85,43.85,43.50,43.50,43.50,41.95,2,2,87.00,
514348,WINSOME YRN ,T ,Q,2.29,2.29,2.21,2.21,2.21,2.25,49,56505,125424.00,
514354,PREMIER POLY,B ,Q,24.00,25.35,24.00,25.35,25.35,24.70,2,18,442.00,
514358,EVERLON SYN.,XD,Q,1.61,1.61,1.61,1.61,1.61,1.54,2,2,3.00,
514366,CITIZEN YARN,XD,Q,4.58,4.58,4.58,4.58,4.58,4.58,3,500,2290.00,
514394,AJIL        ,XC,Q,18.00,18.75,18.00,18.15,18.15,18.35,5,337,6074.00,
514400,GARWARE SYN.,XD,Q,11.28,11.28,10.25,10.25,10.25,10.75,2,22,247.00,
514412,SARUPINDUS  ,XD,Q,60.50,60.50,60.00,60.50,60.50,59.20,8,767,46320.00,
514418,MANORG      ,XD,Q,19.70,20.95,19.70,20.80,20.80,21.30,9,315,6393.00,
514428,HINDU.ADHESI,XD,Q,34.00,34.25,31.25,34.25,34.25,32.85,4,501,15668.00,
514442,SRI KPR IND ,XT,Q,23.60,24.00,23.00,23.70,23.00,23.80,7,2755,65238.00,
514448,JYOTI RESINS,XD,Q,101.80,110.00,101.70,106.00,106.00,107.00,55,8216,864865.00,
514450,MAHA.RUBTECH,XC,Q,32.00,32.55,32.00,32.55,32.55,33.10,5,260,8450.00,
514454,SOUTH.LATEX ,XT,Q,6.44,6.44,5.84,5.84,5.84,6.14,14,900,5766.00,
514470,WIMSOME TEXT,XC,Q,35.15,39.85,35.15,39.80,39.80,39.95,3,253,8906.00,
514484,THAMBI MOD. ,XD,Q,8.09,8.09,8.09,8.09,8.09,7.78,2,6,48.00,
515018,REG.CERAMIC ,T ,Q,2.75,2.75,2.75,2.75,2.75,2.62,3,274,753.00,
515030,ASAHI IN.GLA,B ,Q,160.90,161.00,158.00,158.00,158.00,159.85,84,6033,965452.00,
515037,MURD.CERAM  ,B ,Q,22.60,22.60,21.05,21.40,21.40,22.05,19,2703,58190.00,
515043,SAINT-GOBAIN,XC,Q,40.50,40.95,39.65,39.75,39.75,40.45,177,16928,677304.00,
515055,ANANTRAJ    ,B ,Q,42.00,43.20,41.45,42.20,42.20,42.10,3001,520932,21993283.00,
515085,RESTILE CER.,XD,Q,4.22,4.22,4.22,4.22,4.22,4.37,1,200,844.00,
515099,VERTICLIND  ,P ,Q,4.37,4.37,4.37,4.37,4.37,4.60,1,200,874.00,
515145,HIND.NAT.GLS,B ,Q,77.00,77.00,77.00,77.00,77.00,78.00,2,120,9240.00,
515147,HALDYN GLASS,XC,Q,30.40,30.40,29.50,29.70,29.70,30.30,62,19054,571139.00,
516003,SARDA PLY.  ,XD,Q,47.00,49.50,46.00,47.55,47.50,49.00,25,4576,217249.00,
516007,MANGALAM TIM,B ,Q,18.35,18.35,17.30,17.45,17.30,18.25,14,1500,26451.00,
516016,SHREYANS IND,B ,Q,39.80,39.80,34.95,36.50,36.50,37.45,10,673,24381.00,
516020,AGIO PAPER  ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.65,1,100,164.00,
516022,STAR PAPER  ,B ,Q,37.15,37.15,36.00,36.05,36.00,36.25,13,1780,64910.00,
516030,YASH PAPERS ,XT,Q,17.70,18.20,17.15,18.10,17.90,17.35,71,23325,415095.00,
516038,SOMA PAPERS ,XD,Q,8.08,8.45,8.08,8.45,8.45,8.08,2,55,462.00,
516064,ARROW COATED,B ,Q,596.75,600.00,580.00,586.75,586.75,589.50,217,2783,1642802.00,
516072,VISHNU CHEM ,B ,Q,281.80,281.80,281.80,281.80,281.80,296.60,28,7107,2002752.00,
516078,JUMBO BAG   ,Z ,Q,5.89,5.89,5.89,5.89,5.89,5.61,3,1300,7657.00,
516082,N.R.AGARWAL ,XT,Q,41.05,42.80,41.05,42.00,42.00,41.30,6,401,16652.00,
516086,SH.RAJES.PAP,XT,Q,8.30,8.30,8.30,8.30,8.30,8.20,1,10,83.00,
516092,PUDMJEE IND ,B ,Q,9.46,9.90,9.45,9.90,9.90,9.62,13,3075,30201.00,
516096,SANGAL PAPER,XT,Q,34.20,34.20,34.20,34.20,34.20,36.00,1,20,684.00,
516108,S.I.PAPER   ,XT,Q,100.00,102.95,100.00,101.00,100.00,100.00,57,6820,683534.00,
517015,VINDHYA TELE,B ,Q,696.00,696.00,657.00,669.00,672.75,688.75,97,1051,714582.00,
517035,RUTTONSHA IN,XD,Q,22.85,22.85,22.85,22.85,22.85,21.80,2,200,4570.00,
517041,ADORWELDING ,B ,Q,301.00,307.00,297.10,300.50,301.60,305.30,84,571,171660.00,
517059,SALZER ELEC ,B ,Q,213.50,213.50,205.10,205.70,205.70,211.00,78,3111,644221.00,
517063,JETINFOTRAN ,XD,Q,46.00,46.00,43.90,45.70,45.70,46.00,13,851,38153.00,
517080,HIGHGROUND  ,XC,Q,59.00,59.45,56.20,57.85,57.85,58.40,287,66049,3817601.00,
517119,PCS TECH    ,XD,Q,27.00,27.00,26.20,26.50,26.25,25.35,19,3409,90375.00,
517140,MOSER BEAR  ,B ,Q,8.75,8.75,8.35,8.36,8.36,8.52,136,83171,699329.00,
517146,USHA MART.LT,B ,Q,14.54,14.54,13.90,13.98,13.99,14.60,119,40313,566006.00,
517166,SPEL SEMICON,XD,Q,12.53,13.10,12.28,12.40,12.58,12.80,63,33248,419592.00,
517168,SUBROS LTD. ,B ,Q,94.00,94.10,88.45,88.80,88.75,92.50,581,53398,4803413.00,
517174,HONEYWELL   ,B ,Q,9061.00,9151.00,9028.40,9130.00,9130.00,9200.00,8,9,81923.00,
517206,LUMAX IND   ,B ,Q,440.00,446.10,430.50,437.20,430.50,444.70,69,788,345624.00,
517214,SPICEMOBI   ,B ,Q,12.83,13.38,12.80,12.80,12.80,12.90,19,8796,113147.00,
517224,SUJANA INDUS,B ,Q,1.23,1.28,1.13,1.25,1.28,1.21,29,27439,33529.00,
517228,TREND ELECT ,XD,Q,20.80,22.60,20.80,22.60,22.60,21.70,3,55,1153.00,
517230,PREM.AU.ELEC,B ,Q,11.90,12.44,11.61,12.43,12.43,11.70,8,1460,17445.00,
517238,DYNAVISION  ,P ,Q,26.25,26.25,26.25,26.25,26.25,25.00,1,500,13125.00,
517258,PRECISION EL,XT,Q,39.00,39.95,39.00,39.00,39.00,38.05,6,2457,95827.00,
517271,HBL P SYS   ,B ,Q,37.50,37.90,36.60,36.80,36.80,37.35,542,67447,2502547.00,
517288,GUJ.POLY-AVX,XT,Q,10.90,10.97,10.90,10.97,10.97,10.45,3,390,4267.00,
517296,PHOENIXLL   ,B ,Q,104.20,105.20,104.10,104.60,104.50,104.80,36,3228,337849.00,
517300,GUJ.IND.POW.,B ,Q,80.80,83.35,80.75,81.15,81.00,82.45,65,3739,304196.00,
517330,CMI LTD.    ,XC,Q,228.00,235.90,221.60,224.90,224.90,227.50,110,8379,1888965.00,
517334,MOTHERSON SS,A ,Q,257.85,259.50,252.20,254.05,254.05,258.75,1648,85680,21869079.00,
517344,MINDTECK (I),XC,Q,97.20,99.85,97.20,98.15,98.05,99.60,75,7604,748260.00,
517354,HAVELLSINDIA,A ,Q,330.00,334.70,327.20,333.45,333.45,329.10,2229,49103,16331876.00,
517356,ACI INFOCOM ,XD,Q,6.79,6.79,6.30,6.30,6.30,6.50,11,40275,269552.00,
517380,IGARSHI MOT ,B ,Q,610.00,619.75,610.00,614.00,615.00,614.50,344,6752,4140860.00,
517385,SYMPHONY    ,B ,Q,2385.00,2415.00,2366.50,2372.90,2372.90,2382.40,220,902,2154105.00,
517393,VINTRON INF.,XT,Q,2.54,2.80,2.54,2.80,2.80,2.67,2,1690,4708.00,
517399,VXL INSTRUM.,XT,Q,8.60,8.60,8.58,8.58,8.58,9.03,6,345,2965.00,
517403,SUN SOURCE  ,XT,Q,2.84,2.84,2.84,2.84,2.84,2.84,5,555,1576.00,
517411,SHYAM TELEC.,B ,Q,31.25,31.45,30.75,30.85,30.75,31.95,13,3700,115285.00,
517415,LEE&NEE SOFT,XD,Q,1.93,1.93,1.90,1.90,1.90,1.86,9,5400,10340.00,
517417,PATEL AIRTEM,XD,Q,136.00,138.90,135.00,138.90,138.90,136.50,26,4334,591853.00,
517421,BFLYGANDHI  ,B ,Q,176.00,178.20,170.60,171.60,172.10,175.30,121,4693,824283.00,
517429,ATHENAGLO   ,XD,Q,30.00,30.10,29.45,29.45,29.45,31.00,26,13397,396237.00,
517437,DUTRON POLY.,XT,Q,80.20,85.00,80.20,84.85,80.60,84.40,14,5567,469969.00,
517447,R.S.SOFTWARE,B ,Q,106.30,107.00,100.00,102.20,102.20,107.80,1140,82601,8594047.00,
517449,MAGNA ELECTR,XD,Q,118.00,118.00,116.00,118.00,118.00,117.10,18,2991,351649.00,
517467,MARSONS     ,XD,Q,10.15,10.60,9.91,10.27,10.27,10.14,97,59736,613046.00,
517471,KOA TOOL IN ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.34,2,7300,2555.00,
517477,ELNET TECH. ,XD,Q,80.00,80.00,76.00,77.65,77.65,79.65,42,3052,236443.00,
517481,ARTECH POWER,XD,Q,27.80,28.00,27.00,27.50,27.50,27.80,97,15843,436332.00,
517494,ACCEL TRANS ,XD,Q,7.01,7.01,7.01,7.01,7.01,7.01,1,200,1402.00,
517496,RICOH INDIA ,Z ,Q,300.00,300.00,286.20,286.20,286.20,301.20,498,109784,31651180.00,
517498,WEBELSOLAR  ,B ,Q,50.00,51.65,48.10,48.85,48.85,51.30,153,13634,677037.00,
517500,ROTO PUMPS  ,XC,Q,57.00,57.75,56.00,56.45,56.45,56.80,29,3170,179577.00,
517506,TTK PRESTIGE,A ,Q,4475.00,4495.00,4450.00,4463.40,4455.00,4498.75,21,86,384402.00,
517514,DHINDIA     ,XD,Q,18.00,19.90,18.00,19.90,19.90,18.50,4,503,10006.00,
517518,LLOYD ELECT.,B ,Q,262.00,262.00,252.50,255.40,255.40,262.50,870,35209,9025413.00,
517522,RAJ GLO WIR ,XD,Q,205.00,205.00,191.10,192.00,192.00,200.00,12,2025,407301.00,
517530,SURANATP    ,B ,Q,5.18,5.18,4.95,5.05,5.10,5.12,7,124,621.00,
517536,ONWARD TECHN,B ,Q,69.20,70.50,66.50,69.00,69.00,69.55,16,882,60445.00,
517544,CENTUM ELEC ,B ,Q,560.00,563.00,547.00,558.50,552.50,571.50,59,400,222851.00,
517546,ALFA TRANSFO,XD,Q,22.55,22.55,21.15,22.50,22.50,21.50,4,1707,37522.00,
517548,STARLITE COM,XD,Q,42.00,44.90,42.00,44.15,44.50,42.55,258,96160,4196431.00,
517554,NHCFOODS    ,XD,Q,16.00,16.65,15.90,16.15,16.25,15.85,20,1154,18494.00,
517556,PVP VENT LTD,B ,Q,4.75,4.75,4.55,4.67,4.67,4.70,42,35514,165717.00,
517562,TRIGYN TECH ,B ,Q,83.70,87.35,83.10,83.70,83.70,83.00,1575,100007,8499645.00,
517569,KEI INDUST. ,B ,Q,102.00,106.60,101.80,106.20,106.20,102.10,1234,60919,6406675.00,
517571,IMPPOWERS   ,B ,Q,106.00,108.00,106.00,108.00,108.00,108.50,2,210,22280.00,
518011,KEERTHI     ,XT,Q,172.50,188.00,172.20,184.00,184.00,181.10,20,1630,285997.00,
518029,GUJ.SIDH.CEM,B ,Q,29.00,29.00,27.20,27.40,27.40,28.25,100,15442,430301.00,
518091,ANJANI PORTL,XC,Q,155.00,158.00,153.00,157.70,158.00,154.00,35,2413,373677.00,
519003,MODINATURAL ,XD,Q,136.10,141.90,136.10,141.50,141.50,139.70,23,871,120086.00,
519031,SHAH FOOD(P),XD,Q,65.80,65.80,65.80,65.80,65.80,62.80,1,5,329.00,
519091,TASTY BITE  ,XC,Q,1749.00,1750.00,1690.00,1700.00,1700.00,1740.00,18,331,567977.00,
519105,AVT NATURAL ,B ,Q,33.55,34.35,33.20,33.90,33.90,33.55,128,12221,411088.00,
519136,NAHAR INDUST,B ,Q,63.15,64.00,62.00,62.00,62.00,63.50,20,1327,83926.00,
519152,VADILAL ENT ,XT,Q,546.00,592.50,546.00,592.50,592.50,573.50,9,500,278387.00,
519156,VADILAL IND ,B ,Q,700.00,705.50,678.50,682.75,682.75,703.00,1926,19652,13531736.00,
519183,ADF FOODS LT,B ,Q,91.00,91.00,87.30,87.60,87.60,91.00,364,21765,1923887.00,
519216,AJANTA SOYA ,XD,Q,12.77,13.00,12.65,12.78,12.94,13.31,16,3263,41828.00,
519224,WILLIAM.MAGO,B ,Q,59.10,60.50,59.05,59.75,59.75,60.15,7,860,51366.00,
519248,JVL AGRO    ,B ,Q,19.30,19.30,18.55,18.75,18.65,19.20,205,121469,2296108.00,
519260,SANWARIA AGR,B ,Q,5.85,5.95,5.79,5.82,5.88,5.92,62,36795,214291.00,
519281,AGRO DUTCH I,T ,Q,2.65,2.70,2.62,2.66,2.70,2.75,10,8552,22717.00,
519287,MODERN DAIRI,XD,Q,7.06,7.70,5.85,6.25,6.25,6.94,1388,2840224,17943063.00,
519295,BAMBINO AGRO,XT,Q,109.00,113.30,109.00,109.10,111.80,108.70,16,2610,284893.00,
519307,VIKAS WSP   ,XC,Q,6.82,6.89,6.61,6.64,6.65,6.74,139,64768,433033.00,
519359,POONA DAL   ,XD,Q,19.65,19.65,19.65,19.65,19.65,20.65,1,180,3537.00,
519367,TRANSGL.FOOD,XD,Q,37.90,39.85,36.10,36.15,36.15,38.00,13,356,13617.00,
519373,VIMAL OIL FD,B ,Q,49.50,50.10,45.00,45.45,45.45,49.20,114,9062,429273.00,
519383,ANIK INDS   ,T ,Q,32.50,32.55,32.25,32.25,32.25,32.50,31,3900,126423.00,
519421,KSE LIMITED ,XT,Q,560.00,589.25,560.00,569.50,576.75,570.00,18,255,144547.00,
519455,NARBADA     ,XT,Q,2.82,2.82,2.82,2.82,2.82,2.69,5,500,1410.00,
519457,VIRAT CRANE ,XT,Q,69.10,69.10,69.10,69.10,69.10,68.10,2,102,7048.00,
519475,CHORDIA FOOD,XD,Q,107.50,112.00,99.40,110.00,110.00,108.70,21,783,85512.00,
519479,OMEGA AGSEED,XD,Q,10.02,10.02,10.02,10.02,10.02,9.55,9,4450,44589.00,
519483,TAI INDUST. ,XD,Q,14.71,14.71,14.00,14.70,14.70,14.01,4,225,3273.00,
519494,N K INDUST. ,T ,Q,22.50,22.50,22.50,22.50,22.50,21.70,1,500,11250.00,
519500,BKV INDUSTRS,XT,Q,1.89,1.89,1.89,1.89,1.89,1.98,1,300,567.00,
519552,HERITGFOOD  ,B ,Q,510.00,572.75,508.00,511.75,511.75,501.75,6039,121824,64904877.00,
519560,NEHA INTER. ,XD,Q,5.87,5.87,5.86,5.86,5.86,6.05,4,700,4104.00,
519566,SIMRAN FARMS,XT,Q,22.00,22.65,20.90,22.10,22.10,22.00,9,2370,50781.00,
519570,LAKSHMI OVER,B ,Q,23.55,23.80,22.65,22.85,22.85,24.00,201,38666,894219.00,
519588,DFM FOODS   ,XC,Q,1450.25,1527.75,1450.25,1497.75,1500.00,1483.00,98,2998,4514561.00,
519600,CCL PRODUCTS,B ,Q,214.95,216.70,210.50,214.50,214.50,214.90,1038,32691,6981628.00,
519602,KELLTONTEC  ,B ,Q,198.10,202.70,194.00,194.90,195.50,200.20,549,27165,5365196.00,
520008,RICO AUTO   ,B ,Q,38.55,38.55,37.10,37.30,37.15,38.25,456,38366,1453009.00,
520021,OMAX AUTOS. ,B ,Q,66.05,66.55,66.00,66.00,66.00,66.55,16,1325,87507.00,
520043,MUNJAL SHOWA,B ,Q,184.50,184.50,179.40,179.70,179.70,183.90,16,170,30913.00,
520051,JAMNA AUTO  ,B ,Q,143.00,144.10,139.30,140.00,140.00,142.10,1241,77443,10919040.00,
520056,SUNDAR.CLAY ,B ,Q,1982.00,1982.00,1950.00,1958.50,1956.00,2026.50,30,102,200177.00,
520057,SONA KOYO ST,B ,Q,52.20,52.60,49.50,49.80,49.80,51.00,575,61707,3115438.00,
520059,MUNAUTO     ,B ,Q,81.80,81.80,79.00,79.55,79.55,81.80,44,3557,284771.00,
520066,JAYBH.MARUTI,B ,Q,158.00,158.40,150.60,154.80,152.40,158.40,55,4300,671603.00,
520073,RACLGEAR    ,XD,Q,32.20,33.90,32.20,32.30,32.25,33.30,7,305,9854.00,
520075,SAMKRG PIST.,XC,Q,171.40,174.70,171.00,173.60,172.60,173.60,85,5256,907971.00,
520077,AMTEK AUTO  ,A ,Q,36.90,37.45,35.05,35.55,35.55,36.70,1841,535717,19414414.00,
520086,SICAL LOG   ,B ,Q,134.10,134.50,129.70,131.00,132.00,133.50,58,2898,382002.00,
520111,RATNAMNI MET,B ,Q,480.00,490.00,480.00,484.85,485.90,488.10,14,120,58288.00,
520113,VESUVIUS IND,B ,Q,760.00,783.25,759.00,769.75,774.50,764.75,162,501,385225.00,
520119,AUTOMOTIVE S,B ,Q,39.50,42.00,39.10,39.85,42.00,39.10,9,1553,61625.00,
520131,COASTAL ROAD,P ,Q,13.96,13.96,13.96,13.96,13.96,13.30,1,100,1396.00,
520139,JAGSON AIRLI,XD,Q,1.57,1.57,1.57,1.57,1.57,1.50,2,150,235.00,
520141,SIBAR AUTO  ,XD,Q,9.04,9.04,8.55,9.00,9.00,9.00,6,1371,12273.00,
520151,SHREY SH LOG,B ,Q,321.00,328.00,312.10,316.70,316.70,321.40,267,5243,1668657.00,
520155,STARLOG     ,XC,Q,127.50,136.90,127.50,132.20,132.00,127.50,11,199,25952.00,
521005,INDOVATION  ,XD,Q,61.20,64.40,61.20,63.35,62.95,64.40,683,37730,2360749.00,
521014,EUROTEX IND ,B ,Q,26.50,26.50,25.50,25.50,25.50,25.50,6,919,23744.00,
521016,INDO COUNT  ,B ,Q,1060.00,1078.95,940.00,948.90,948.90,1059.60,4483,31721,31020880.00,
521018,MARAL OVERS ,B ,Q,27.40,28.20,27.40,27.50,27.50,27.65,4,400,11050.00,
521022,SURYAJYOTI S,B ,Q,8.00,8.05,8.00,8.05,8.05,7.85,3,404,3247.00,
521030,NAKODA      ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,506,141.00,
521034,SOMA TEXTILE,B ,Q,6.44,6.44,6.44,6.44,6.44,5.90,1,500,3220.00,
521036,SOURCEIND   ,XT,Q,3.09,3.09,3.09,3.09,3.09,3.25,1,51,157.00,
