SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509488,GRAPHITE IN.,B ,Q,66.60,67.00,64.50,65.35,67.00,66.15,66,3269,212855.00,
509496,ITDCEM      ,B ,Q,90.70,92.80,89.10,89.70,90.00,91.80,237,11784,1068510.00,
509525,EMPIRE IND. ,B ,Q,1435.00,1483.00,1435.00,1473.50,1473.50,1427.00,24,155,225018.00,
509546,GRAVISS HOSP,XC,Q,20.10,20.10,20.10,20.10,20.10,21.15,5,3976,79917.00,
509550,GAMMON INDIA,B ,Q,13.55,14.05,13.40,13.70,13.75,13.65,236,42030,578017.00,
509557,GARWARE WALL,B ,Q,295.30,301.70,285.80,288.70,288.00,302.30,531,9589,2779314.00,
509563,GARWA.MARINE,XD,Q,20.15,20.15,20.15,20.15,20.15,21.00,1,75,1511.00,
509567,GOA CARBON  ,B ,Q,66.45,66.85,64.45,65.70,65.70,65.65,69,2453,160534.00,
509597,HARDCASTLE  ,XD,Q,305.00,329.90,304.00,323.00,323.00,320.00,17,625,190638.00,
509627,HIND.DORR   ,B ,Q,10.35,10.74,9.75,9.92,9.94,10.53,198,62751,629022.00,
509631,HEG LIMITED ,B ,Q,122.50,126.50,119.90,121.30,121.30,124.50,164,5637,680524.00,
509635,HIND.COMPOSI,B ,Q,1057.00,1057.00,1020.00,1024.00,1030.00,1053.75,9,9,9249.00,
509675,HIL         ,B ,Q,437.50,439.25,428.25,430.50,428.25,437.75,96,1769,765279.00,
509692,IND.CARD    ,B ,Q,195.00,195.00,187.20,191.00,192.90,199.50,47,1388,264584.00,
509709,INT.CONVEYOR,XC,Q,21.95,21.95,21.00,21.50,21.00,21.00,4,204,4385.00,
509715,JAYSHRE TEA ,B ,Q,67.55,68.50,67.00,67.40,67.40,66.40,176,10335,700236.00,
509760,MODERN SHARE,XD,Q,16.75,16.75,16.75,16.75,16.75,16.10,1,1,16.00,
509820,PAPERPROD   ,B ,Q,195.80,195.80,190.30,191.50,193.40,197.90,68,2045,393099.00,
509874,SHALIMAR PAI,B ,Q,112.40,112.60,107.40,108.40,108.00,114.10,161,3956,431932.00,
509895,HIND MILLS  ,XD,Q,335.00,360.00,335.00,355.00,355.00,355.60,11,133,46985.00,
509930,SUPREM IND  ,A ,Q,670.00,674.95,649.00,663.80,670.00,671.70,400,3674,2414831.00,
509966,VST INDUS.  ,B ,Q,1595.00,1597.95,1560.30,1575.00,1575.00,1603.15,36,250,393792.00,
510245,SWASTI VINAY,XD,Q,2.04,2.04,1.85,1.86,1.86,2.00,18,10741,20560.00,
511012,YAMINI INVES,B ,Q,34.50,34.65,31.10,32.00,32.75,36.35,143,1048217,34652717.00,
511034,JINDAL DRILL,B ,Q,116.10,117.10,111.00,112.30,112.30,116.10,70,6984,793860.00,
511066,SAKTHI FIN. ,XC,Q,17.00,17.20,16.50,16.95,16.95,17.05,16,1057,17737.00,
511072,DEWAN H.FIN.,A ,Q,153.80,153.80,146.50,147.00,147.00,151.25,2819,125649,18666996.00,
511076,SAT IND LTD ,XD,Q,9.05,9.30,8.80,8.98,8.98,9.39,19,6702,59779.00,
511092,JMD TELEFILM,XD,Q,2.05,2.05,2.05,2.05,2.05,2.01,6,2207,4524.00,
511108,SHIVA TEXYAM,B ,Q,85.50,86.40,82.00,82.50,82.00,86.00,40,5378,453071.00,
511116,QUADRANT    ,XC,Q,2.85,3.00,2.85,2.86,2.86,2.97,34,28403,82604.00,
511131,KAMAN HSG   ,XD,Q,19.95,19.95,18.05,18.05,18.05,19.00,9,1490,28174.00,
511138,KOTHARIFIN  ,XT,Q,87.25,88.00,87.25,88.00,88.00,88.00,3,800,69950.00,
511144,ASYAINFO    ,XD,Q,54.90,57.00,54.90,55.95,55.50,55.00,25,10776,607165.00,
511147,WALL ST.FIN.,XD,Q,26.20,26.95,24.30,25.80,26.95,25.45,5,203,4941.00,
511196,CANFIN HOMES,B ,Q,932.35,941.70,921.00,927.45,934.40,933.15,189,1728,1609119.00,
511208,IL & FS INVE,B ,Q,15.65,16.00,15.40,15.60,15.65,16.00,156,51230,795423.00,
511218,SHRIRAM TRAN,A ,Q,800.00,821.00,795.60,816.75,816.75,806.95,976,20005,16228592.00,
511243,CHOLAFIN    ,A ,Q,634.00,655.00,625.95,643.45,655.00,639.55,63,247,157008.00,
511288,GRUH FINANCE,A ,Q,240.40,246.50,236.55,237.95,238.60,242.45,734,34577,8398951.00,
511333,VLS FINANCE ,B ,Q,32.10,32.10,30.50,31.45,31.45,32.20,77,4965,154411.00,
511355,IND CEM CAP ,B ,Q,4.09,4.30,4.09,4.09,4.30,4.30,3,5425,22189.00,
511357,KAILASH AUTO,XC,Q,1.41,1.42,1.41,1.41,1.41,1.41,37,29246,41237.00,
511359,AD-MANUM FIN,XD,Q,26.60,28.45,26.60,28.45,28.45,27.95,2,51,1358.00,
511377,MEHTA I.FIN ,XT,Q,3.06,3.06,3.06,3.06,3.06,3.21,1,25,76.00,
511389,VIDEOCON IND,A ,Q,108.80,109.20,107.00,109.15,108.85,108.80,321,44231,4813014.00,
511391,INTER GLOB F,XT,Q,19.04,19.04,18.14,18.14,18.14,19.09,2,101,1833.00,
511411,SHRISTINFRA ,XC,Q,108.00,110.00,104.00,110.00,110.00,104.40,7,70,7404.00,
511413,CREST       ,B ,Q,37.00,37.70,34.55,34.65,34.65,37.65,10,560,19673.00,
511427,ATN INTER.  ,T ,Q,0.46,0.49,0.46,0.49,0.49,0.48,6,3490,1680.00,
511431,VAKRANGEE   ,A ,Q,200.10,209.80,199.40,208.55,208.55,200.15,2378,446198,91473101.00,
511451,DHARANI FIN.,XT,Q,3.97,3.97,3.97,3.97,3.97,3.79,1,10,39.00,
511473,IND.BANK MER,B ,Q,6.94,7.15,6.80,6.90,6.90,7.30,15,6055,42163.00,
511493,VCK CAPITAL ,XT,Q,1.68,1.68,1.67,1.67,1.67,1.75,3,800,1336.00,
511505,CAPITAL TRUS,XC,Q,239.00,239.00,225.00,227.50,225.00,235.60,160,12812,2974526.00,
511509,VIVO BIO TEC,XT,Q,41.00,41.00,41.00,41.00,41.00,41.00,5,600,24600.00,
511523,VEERHEALTH  ,XD,Q,1.59,1.61,1.47,1.47,1.47,1.54,11,4203,6739.00,
511533,SAHARA HOUSG,XD,Q,37.00,40.45,36.00,37.00,37.00,40.85,7,141,5128.00,
511543,GSB FINANCE ,B ,Q,4.74,4.74,4.74,4.74,4.74,4.74,2,100,474.00,
511549,MORARKA FIN.,XT,Q,9.04,9.04,8.18,8.18,8.18,8.61,2,517,4233.00,
511551,MONARCH     ,XD,Q,27.80,30.95,27.80,30.00,30.00,31.45,24,6251,180222.00,
511557,PRO FIN CAP.,XT,Q,148.90,149.60,144.00,149.50,149.50,148.90,12,172,24862.00,
511571,SOMDATT FIN ,XT,Q,3.39,3.39,3.39,3.39,3.39,3.23,2,600,2034.00,
511585,REGENCY TRUS,XD,Q,2.26,2.26,2.26,2.26,2.26,2.26,5,401,906.00,
511589,AVONMORE    ,XD,Q,9.00,9.00,9.00,9.00,9.00,8.89,2,52000,468000.00,
511593,LIBORD INFO.,XT,Q,7.47,7.47,7.47,7.47,7.47,7.43,1,125,933.00,
511601,YASH MANAGE.,XD,Q,4.49,4.49,4.49,4.49,4.49,4.72,2,700,3143.00,
511607,BIR SHL EDU ,XD,Q,3.42,3.42,3.42,3.42,3.42,3.33,1,2000,6840.00,
511609,ISL CONSULT ,XT,Q,24.90,24.90,24.80,24.90,24.90,23.80,4,3100,77090.00,
511618,JIK INDUS.  ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.90,2,230,216.00,
511626,R R FINANCE.,XT,Q,9.87,9.87,9.87,9.87,9.87,9.40,1,2,19.00,
511630,SAMBHAAV MED,B ,Q,5.35,5.35,5.09,5.09,5.09,5.35,11,5761,29883.00,
511652,GEMOIL      ,XT,Q,0.35,0.35,0.33,0.33,0.33,0.34,4,21500,7295.00,
511658,NETTLINX LTD,XT,Q,30.00,30.00,30.00,30.00,30.00,28.75,2,400,12000.00,
511676,GIC HOUSING ,B ,Q,186.55,188.00,181.35,183.60,183.60,188.35,202,8197,1516104.00,
511688,MATHEW EASOW,XC,Q,108.00,108.00,108.00,108.00,108.00,113.60,39,5284,570672.00,
511696,CHARTERED CA,XD,Q,38.95,38.95,38.95,38.95,38.95,37.10,1,300,11685.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,1,8.00,
511716,ESCORT FINAN,XD,Q,3.98,3.98,3.76,3.90,3.90,3.78,18,9679,37640.00,
511720,CAPMAN FIN. ,XD,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,50,334.00,
511724,BAID LEASING,XD,Q,38.00,44.15,36.50,44.15,44.15,40.15,25,802,33088.00,
511726,VIPUL LTD   ,B ,Q,46.30,47.40,46.30,46.50,47.40,47.20,9,3019,140351.00,
511728,KZ LEAS FIN.,XD,Q,7.48,7.48,7.48,7.48,7.48,7.86,1,1,7.00,
511736,USHDEV INTNL,XD,Q,255.00,260.00,255.00,257.50,255.00,262.50,3,70,17900.00,
511758,MANSI FINANC,XT,Q,19.30,19.30,19.00,19.30,19.30,19.30,29,2230,42439.00,
511764,UPASANA FIN.,XT,Q,18.95,18.95,18.90,18.90,18.90,18.05,2,2,37.00,
511766,MUTHOOT CAP ,B ,Q,138.90,139.00,138.50,139.00,139.00,135.40,8,235,32639.00,
511768,MASTER TRUST,XT,Q,41.00,41.00,41.00,41.00,41.00,40.00,1,1,41.00,
512018,CNI RES LTD ,XD,Q,4.15,4.43,4.00,4.17,4.20,4.15,80,37631,157649.00,
512047,ROYAL IND   ,XD,Q,1.77,1.77,1.77,1.77,1.77,1.86,2,9801,17347.00,
512068,DECCANGOLD  ,XC,Q,32.50,32.90,31.50,31.70,31.70,32.45,222,45880,1466414.00,
512070,UPL         ,A ,Q,391.85,393.10,377.15,378.90,378.90,393.30,2600,76606,29314035.00,
512093,CRANES SOFTW,B ,Q,2.70,2.70,2.46,2.46,2.46,2.70,37,43039,109320.00,
512103,NIDHI GRANIT,XT,Q,29.00,29.00,29.00,29.00,29.00,28.75,1,1,29.00,
512105,PROAIMENT   ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.15,1,1,2.00,
512131,SIGNET IND  ,B ,Q,35.20,35.20,35.20,35.20,35.20,37.05,39,34524,1215244.00,
512149,ADVANCE TECH,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,10,55450,14417.00,
512161,8KMILES     ,B ,Q,1577.50,1644.00,1552.60,1594.00,1594.00,1594.35,1543,7753,12506302.00,
512167,MATRA REALT ,XD,Q,0.88,0.88,0.88,0.88,0.88,0.88,2,200,176.00,
512169,CAPRICORN   ,XT,Q,34.70,34.70,34.70,34.70,34.70,36.50,1,5,173.00,
512175,VAMA INDS   ,XD,Q,19.80,20.00,18.00,19.85,19.60,19.55,25,1093,20055.00,
512179,SUNTECK REAL,B ,Q,197.00,201.90,192.00,201.00,201.00,199.90,140,10033,1958498.00,
512215,VORA CONST. ,XT,Q,16.20,16.20,16.20,16.20,16.20,15.46,1,10,162.00,
512237,JAI CORP LTD,B ,Q,59.85,60.65,58.50,59.05,59.05,60.55,1081,125116,7480933.00,
512247,ASHIRWAD CAP,XD,Q,2.88,3.00,2.70,2.89,2.90,2.89,69,46675,132777.00,
512257,SVARTCORP   ,XD,Q,3.10,3.20,2.91,3.10,3.19,3.22,46,10983,34134.00,
512267,MEDIA MATRIX,XC,Q,9.81,9.90,9.03,9.09,9.09,9.72,149,83298,786733.00,
512273,ARONI COMM  ,XD,Q,90.00,90.00,90.00,90.00,90.00,91.00,4,150,13500.00,
512289,SHIRPUR GOLD,B ,Q,63.40,63.40,61.10,61.35,61.35,62.75,47,1863,114596.00,
512299,STERL.BIOTEC,B ,Q,5.12,5.12,4.75,4.82,4.85,4.91,71,38159,183996.00,
512301,CHAMBAL BREW,XD,Q,8.90,9.39,8.55,9.37,9.39,8.95,46,22289,201500.00,
512379,CRESSANDA SO,XD,Q,2.90,2.90,2.90,2.90,2.90,2.90,3,30000,87000.00,
512393,SHARDUL SECU,XD,Q,41.00,41.25,41.00,41.25,41.25,41.00,2,31,1278.00,
512405,I-POWER SOLS,XT,Q,3.83,3.83,3.83,3.83,3.83,3.65,2,30,114.00,
512417,TRITRADE    ,XC,Q,0.97,0.97,0.97,0.97,0.97,0.97,10,2165,2100.00,
512437,APOLLO FIN I,XD,Q,9.10,9.10,9.10,9.10,9.10,8.67,1,10,91.00,
512453,SHRI JAGDAMB,XT,Q,376.00,376.00,376.00,376.00,376.00,358.10,1,1,376.00,
512455,LLOYDS MET E,XD,Q,14.25,14.99,13.02,13.44,13.44,13.91,87,115303,1561957.00,
512465,SANTOWIN    ,XT,Q,0.53,0.53,0.53,0.53,0.53,0.53,1,1,0.00,
512489,OASIS SECUR.,XD,Q,31.70,31.70,31.70,31.70,31.70,31.80,1,2,63.00,
512493,GARNET INTL ,XD,Q,180.00,180.00,180.00,180.00,180.00,184.50,1,1,180.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,15010,5103.00,
512519,DONEAR IND. ,B ,Q,24.00,25.15,23.40,23.60,24.30,25.40,152,33759,809859.00,
512527,SUPER SAL IN,XC,Q,374.90,374.90,374.90,374.90,374.90,356.40,1,15,5623.00,
512529,SEQUENT     ,B ,Q,830.00,830.00,783.25,789.50,789.50,820.75,187,4417,3569960.00,
512531,STC INDIA   ,B ,Q,93.20,93.40,83.90,84.70,84.70,93.00,949,48556,4243674.00,
512559,KOHINORFOODS,B ,Q,38.00,38.00,37.00,37.25,37.10,37.95,25,2903,108496.00,
512565,R.T.EXPORTS ,XD,Q,15.05,15.05,15.05,15.05,15.05,15.80,3,300,4515.00,
512573,AVANTI FEEDS,B ,Q,382.05,393.75,381.35,385.50,387.00,383.05,261,15356,5916664.00,
512579,GUJ.NRE COKE,B ,Q,2.90,3.00,2.88,2.91,2.91,2.92,228,224929,655998.00,
512595,UNIMODE OVER,XT,Q,3.15,3.15,3.15,3.15,3.15,3.00,7,176,554.00,
512599,ADANI ENTER ,A ,Q,61.00,62.80,59.65,61.20,61.20,61.00,2729,474402,29206631.00,
512604,HARIA EXPORT,XD,Q,5.13,5.38,5.13,5.38,5.38,5.39,2,600,3103.00,
512608,BHANDARI HOS,XD,Q,34.35,34.35,32.50,33.10,33.10,33.75,180,33605,1111772.00,
512626,ORBIT EXPORT,B ,Q,275.10,277.30,271.00,272.70,273.00,280.10,54,1196,328605.00,
512634,SAVERA IND  ,XD,Q,59.00,59.80,48.50,49.05,49.05,57.70,79,46079,2417775.00,
513010,TATA SPONGE ,B ,Q,382.55,386.20,374.10,376.55,376.55,384.20,1147,19767,7520744.00,
513023,NAV BHAR VEN,B ,Q,141.00,144.00,141.00,142.80,141.00,142.40,9,93,13192.00,
513059,G.S.AUTO INT,XD,Q,13.90,13.90,13.10,13.25,13.10,13.55,45,13306,177443.00,
513097,SHIV.BIMETAL,XD,Q,17.00,20.85,17.00,19.90,19.80,19.75,15,4899,98694.00,
513108,GANDHI SP.TU,B ,Q,210.00,210.00,204.50,205.40,209.80,212.00,18,251,52160.00,
513117,AMFORGE IND.,B ,Q,2.58,2.58,2.58,2.58,2.58,2.71,4,316,815.00,
513119,ABC GAS INT ,XT,Q,20.00,20.00,19.35,19.35,19.35,20.35,2,6,116.00,
513121,ORICON ENT  ,B ,Q,48.30,49.55,46.40,47.20,47.20,49.25,758,92099,4374054.00,
513142,BALASORE    ,XC,Q,15.30,15.60,15.05,15.15,15.05,15.45,77,29830,453044.00,
513179,NAT STL AGRO,T ,Q,12.00,12.00,11.80,11.80,11.80,12.00,3,400,4760.00,
513216,UTTAM GALVA ,B ,Q,25.20,25.25,24.75,24.80,24.75,25.25,118,16935,423525.00,
513228,PENNAR STEEL,B ,Q,44.00,44.00,41.90,42.25,42.25,43.55,264,33450,1421100.00,
513250,JYOTI STRUCT,B ,Q,12.87,13.00,12.50,12.55,12.55,13.02,343,99745,1261397.00,
513252,JAY USHIN   ,XT,Q,171.00,185.60,171.00,171.00,171.00,176.80,3,24,4250.00,
513262,ST.STR.WHEEL,B ,Q,297.00,297.00,290.00,294.00,293.00,298.50,252,4640,1362645.00,
513265,MUKESH STEEL,Z ,Q,25.00,27.20,25.00,27.20,27.20,26.00,8,313,8295.00,
513269,MAN IND.(I) ,B ,Q,54.25,55.10,49.65,50.25,50.25,53.45,1399,157812,8161363.00,
513295,RUCHI STR AL,XD,Q,4.39,4.39,4.15,4.15,4.15,4.19,2,20100,83439.00,
513303,MODERN STEEL,XD,Q,6.05,6.20,6.02,6.02,6.02,6.33,22,2275,13703.00,
513333,BHUWALKA ST.,XT,Q,8.51,8.51,7.72,7.91,8.37,8.11,3,12,97.00,
513335,METALFORGE  ,B ,Q,52.80,53.00,51.60,52.00,52.00,52.05,184,18539,973193.00,
513349,AJMERA      ,B ,Q,112.20,114.50,111.10,112.30,112.30,112.90,482,17895,2020856.00,
513353,COCHIN MIN. ,XD,Q,70.70,70.70,66.10,66.10,66.10,69.50,6,89,5961.00,
513359,PARINFRA    ,XD,Q,15.20,15.20,14.35,14.35,14.35,15.10,48,4374,63954.00,
513361,ISW LTD     ,XC,Q,2.22,2.22,2.22,2.22,2.22,2.33,10,31025,68875.00,
513369,RAJKUMAR FRG,XT,Q,17.85,17.85,17.85,17.85,17.85,17.00,4,400,7140.00,
513375,CARBORUNDUM ,B ,Q,165.95,165.95,164.20,164.45,164.20,165.10,11,450,74172.00,
513377,MINERAL&METL,A ,Q,33.45,33.50,29.95,31.00,31.00,33.55,5132,841265,26045000.00,
513397,VALLABH STEL,XD,Q,33.25,33.25,30.15,30.20,33.10,31.70,5,103,3114.00,
513401,ASHIANA ISP.,XT,Q,11.21,11.77,10.85,10.85,10.85,11.21,9,1873,22030.00,
513403,PM TELELINN ,XD,Q,2.62,2.62,2.62,2.62,2.62,2.50,2,525,1375.00,
513405,PENNAR ALUM.,XT,Q,0.44,0.47,0.44,0.44,0.44,0.46,14,12501,5526.00,
513414,SUJANA METAL,B ,Q,2.36,2.52,2.36,2.40,2.38,2.47,26,10418,25216.00,
513418,SMFIL       ,XD,Q,3.34,3.80,3.34,3.80,3.80,3.71,9,1101,3678.00,
513434,TATA METALIK,B ,Q,89.85,91.80,88.05,91.20,91.25,90.90,243,19753,1785737.00,
513436,SHAH ALLOYS ,B ,Q,8.40,8.40,7.62,8.40,8.40,8.00,11,970,8032.00,
513446,MONNETISPA  ,B ,Q,21.85,22.05,21.40,21.65,21.60,22.10,130,16396,355292.00,
513456,KANISHK ST. ,XT,Q,5.60,6.17,5.60,6.17,6.17,5.88,2,305,1710.00,
513460,MAHALAXMI SM,Z ,Q,3.76,3.76,3.76,3.76,3.76,3.59,1,1,3.00,
513472,SIMPLEX CAST,XD,Q,72.90,72.90,72.90,72.90,72.90,72.55,1,1,72.00,
513488,SH.STEEL WIR,XT,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,25,343.00,
513502,BARODA EXTR.,XD,Q,0.50,0.50,0.50,0.50,0.50,0.51,1,1,0.00,
513511,PANCH.STEEL ,XD,Q,14.83,14.83,13.71,14.73,14.82,14.19,30,3257,47584.00,
513515,S.R.INDUS.  ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.75,2,400,1900.00,
513517,STEELCAST   ,XD,Q,62.75,62.75,55.65,60.00,60.50,60.00,54,87996,5276939.00,
513519,PITTI LAMIN.,B ,Q,31.50,32.30,29.35,31.40,31.00,31.70,104,7586,234298.00,
513532,PRADEEP MET.,XC,Q,45.35,48.80,44.00,47.75,48.80,46.90,42,15034,672504.00,
513534,VARDHMAN IND,XD,Q,26.85,26.85,26.60,26.60,26.60,27.95,2,100,2662.00,
513536,GNRL        ,XC,Q,59.10,59.10,59.10,59.10,59.10,59.90,1,10,591.00,
513554,MAHA STEEL  ,XD,Q,78.00,86.40,78.00,82.55,81.90,80.00,184,117031,9487931.00,
513558,REAL STRIPS ,XD,Q,11.55,11.61,10.01,10.61,10.61,11.06,18,3392,35533.00,
513566,NOVA IRON&ST,T ,Q,8.32,9.18,8.32,9.15,9.15,8.75,8,1555,12968.00,
513583,S.B.& T INT.,B ,Q,0.87,0.87,0.87,0.87,0.87,0.83,3,300,261.00,
513597,SURANA INDS ,B ,Q,7.39,7.39,6.59,6.90,6.90,7.00,10,2426,16986.00,
513599,HIND.COPPER ,A ,Q,43.70,43.75,42.60,43.30,43.30,43.60,220,18930,818033.00,
513605,SRIPIPES    ,B ,Q,192.00,192.30,185.00,186.10,186.10,193.40,849,62478,11724199.00,
513642,AXEL POLYMER,XT,Q,7.21,7.21,6.86,6.87,7.20,7.21,11,2720,19191.00,
513683,NEYVELI LIGN,A ,Q,71.75,71.75,67.00,67.70,67.70,72.45,1595,126762,8786535.00,
513691,JMT AUTO LTD,B ,Q,62.50,64.00,57.35,57.70,57.70,63.15,52,39972,2351876.00,
513703,KUMAR WIRE  ,XT,Q,31.40,34.40,31.35,34.10,33.90,33.00,34,1696,54765.00,
513709,SHILP GRAVUR,XD,Q,63.20,63.20,60.00,60.10,60.10,65.30,54,4901,300301.00,
513713,WHITE DIAMON,XD,Q,21.50,23.60,21.50,23.60,23.60,23.85,8,1020,21972.00,
513729,ARO GRANITE ,B ,Q,38.95,42.00,38.00,38.90,38.80,39.10,40,3014,119693.00,
514010,HIM.FIBRES  ,XC,Q,44.30,44.30,44.00,44.00,44.00,44.30,31,3158,138972.00,
514028,RAJKAMAL SYN,XD,Q,9.85,9.85,9.85,9.85,9.85,9.80,2,251,2472.00,
514030,DEEPAK SPINN,XD,Q,80.20,80.85,76.10,76.85,76.10,82.05,31,2861,225127.00,
514034,JBF IND.LTD ,B ,Q,166.10,167.20,161.90,162.85,164.00,167.95,612,13350,2189298.00,
514036,LOY.TEX MILL,XC,Q,516.00,516.00,495.00,499.00,499.75,490.50,5,154,76877.00,
514043,HIMAT.SEIDE ,B ,Q,163.50,165.00,157.20,158.45,157.30,165.60,1374,47839,7729798.00,
514045,BSL LTD.    ,B ,Q,49.05,49.30,46.00,46.10,46.00,48.00,38,2468,115903.00,
514087,PBM POLYTEX ,XD,Q,75.00,75.00,73.25,74.15,73.25,73.10,17,6648,489986.00,
514118,ESKAY K'N'IT,XD,Q,0.38,0.38,0.38,0.38,0.38,0.40,16,2680,1018.00,
514128,KONARK SYN. ,XD,Q,16.80,17.65,16.80,17.65,17.65,17.65,2,12,209.00,
514138,SURYALATA SP,XD,Q,95.00,98.50,91.10,92.80,92.80,94.10,17,2025,190102.00,
514140,SURYAVA SPIN,XD,Q,9.45,9.45,8.90,9.00,9.00,9.00,4,69,619.00,
514142,TT LTD.     ,B ,Q,43.60,45.50,43.15,44.85,44.70,43.05,58,4306,191858.00,
514144,UNIWORTH LTD,XT,Q,2.15,2.15,2.15,2.15,2.15,2.05,3,4148,8918.00,
514162,WELSPUN (I) ,B ,Q,870.35,879.80,864.50,873.00,873.00,871.45,390,3662,3194485.00,
514165,IND.ACRYLICS,XD,Q,9.75,10.20,9.75,10.01,10.00,9.96,90,84127,842727.00,
514167,GANESH ECOSP,B ,Q,118.50,120.50,117.00,118.70,119.00,118.40,48,1371,162946.00,
514171,CEETA IND.  ,XT,Q,5.20,5.20,5.00,5.00,5.00,5.17,2,600,3100.00,
514175,VARDHMAN POL,B ,Q,35.35,37.90,35.35,36.85,36.60,37.40,40,1820,66740.00,
514183,BLA ROS IND ,XC,Q,17.50,17.50,15.50,16.00,16.00,17.00,14,3400,55769.00,
514199,BALA TEC IND,Z ,Q,1.16,1.16,1.16,1.16,1.16,1.22,4,3000,3480.00,
514211,SUMEET INDS.,B ,Q,10.90,11.10,10.80,10.90,10.90,10.95,207,68446,746758.00,
514215,BINNY LTD.  ,XC,Q,76.00,81.90,76.00,81.80,81.90,80.00,5,329,25154.00,
514221,KLIFESTYLE  ,XD,Q,0.36,0.36,0.34,0.34,0.35,0.35,4,4200,1455.00,
514234,SANGAM INDIA,B ,Q,262.00,265.00,256.10,258.20,258.50,261.70,106,2230,584546.00,
514264,SEASONS TEXT,XT,Q,6.21,6.21,5.63,5.63,5.63,5.92,2,101,569.00,
514266,ZENITH FIBRE,XT,Q,99.00,101.00,95.10,100.90,100.90,98.90,26,1165,113981.00,
514274,AARVEE DENIM,B ,Q,52.70,53.90,50.50,52.00,52.00,52.35,26,1763,92427.00,
514286,ASHIMA LTD. ,B ,Q,10.10,10.55,10.00,10.40,10.45,10.45,62,13534,138011.00,
514300,PIONEER EMB ,B ,Q,49.95,51.00,48.00,49.50,49.30,48.95,118,5343,263179.00,
514302,VIPPY SPIN. ,XD,Q,23.00,23.00,23.00,23.00,23.00,23.00,1,11,253.00,
514312,JAY HIND SYN,XT,Q,5.74,5.74,5.74,5.74,5.74,5.47,3,8100,46494.00,
514322,KAMADGIRI   ,XD,Q,51.00,53.80,49.55,52.60,52.60,54.35,16,343,17830.00,
514326,PATSPIN INDI,B ,Q,7.63,8.00,7.63,7.80,7.80,7.91,6,3300,25475.00,
514330,OVERSEAS SYN,P ,Q,4.80,4.95,4.80,4.95,4.95,4.75,35,60000,295500.00,
514332,NEOINFRA    ,XD,Q,41.00,41.00,37.10,37.55,37.10,39.15,3,53,2000.00,
514348,WINSOME YRN ,T ,Q,1.18,1.18,1.18,1.18,1.18,1.16,7,20441,24120.00,
514354,PREMIER POLY,B ,Q,26.15,26.15,24.55,24.55,24.55,25.70,6,26105,666227.00,
514366,CITIZEN YARN,XD,Q,8.70,8.70,8.70,8.70,8.70,8.70,3,351,3053.00,
514394,AJIL        ,XC,Q,22.45,22.45,20.00,21.75,22.40,19.45,33,2369,50812.00,
514400,GARWARE SYN.,XD,Q,17.40,18.25,16.55,18.25,18.25,17.40,5,301,5153.00,
514412,SARUPINDUS  ,XD,Q,60.00,60.00,55.40,59.50,59.50,59.05,22,980,55744.00,
514418,MANORG      ,XD,Q,19.40,19.95,19.30,19.75,19.95,20.00,4,400,7860.00,
514442,SRI KPR IND ,XT,Q,20.10,21.70,19.85,19.85,19.85,20.85,9,3755,78810.00,
514448,JYOTI RESINS,XD,Q,85.70,89.80,85.70,89.60,89.80,89.80,70,14721,1318812.00,
514450,MAHA.RUBTECH,XC,Q,32.60,34.30,31.25,33.30,33.60,33.00,34,6501,218664.00,
514470,WIMSOME TEXT,XC,Q,33.05,35.35,33.05,33.90,33.05,36.05,7,402,13458.00,
514474,FAIRDEAL FIL,XD,Q,22.75,22.75,20.10,20.25,20.25,19.80,9,1990,40483.00,
515030,ASAHI IN.GLA,B ,Q,149.85,149.85,140.10,144.60,143.55,149.50,105,3416,499363.00,
515037,MURD.CERAM  ,B ,Q,17.75,19.00,17.75,18.90,18.90,18.40,18,2629,49163.00,
515043,SAINT-GOBAIN,XC,Q,35.45,36.40,34.60,34.85,34.85,35.00,232,47459,1669609.00,
515055,ANANTRAJ    ,B ,Q,29.40,29.40,28.50,28.60,28.60,29.25,513,73852,2123235.00,
515085,RESTILE CER.,XD,Q,4.85,4.85,4.32,4.35,4.32,4.79,24,11197,49509.00,
515093,MADHAV MARB.,B ,Q,39.00,40.15,38.00,38.35,38.00,39.85,26,2229,86074.00,
515127,RAMMAICA (I),P ,Q,4.46,4.46,4.40,4.40,4.40,4.46,2,700,3092.00,
515145,HIND.NAT.GLS,B ,Q,64.00,64.00,64.00,64.00,64.00,60.00,2,101,6464.00,
515147,HALDYN GLASS,XC,Q,28.40,28.70,27.95,28.25,28.25,28.30,71,28801,815434.00,
516007,MANGALAM TIM,B ,Q,17.40,18.05,17.35,17.35,17.35,18.25,17,2235,38789.00,
