SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509557,GARWARE WALL,B ,Q,345.30,350.00,345.30,349.90,350.00,351.70,97,1670,584133.00,
509563,GARWA.MARINE,XT,Q,17.30,19.00,17.30,19.00,19.00,18.20,5,1172,20394.00,
509567,GOA CARBON  ,B ,Q,83.75,84.90,83.00,83.90,83.90,83.25,561,51570,4334918.00,
509627,HIND.DORR   ,B ,Q,9.85,10.00,9.80,9.83,9.83,9.87,26,6728,66872.00,
509631,HEG LIMITED ,B ,Q,158.50,162.00,158.00,158.60,158.00,159.30,161,1768,282220.00,
509635,HIND.COMPOSI,B ,Q,1169.00,1178.00,1106.25,1115.00,1115.25,1144.75,112,1197,1357791.00,
509675,HIL         ,B ,Q,527.00,542.00,523.50,524.00,523.50,521.50,128,3046,1625789.00,
509692,IND.CARD    ,B ,Q,237.00,241.00,234.00,238.50,237.30,235.20,70,2512,597241.00,
509709,INT.CONVEYOR,XC,Q,19.60,19.60,19.00,19.10,19.45,19.40,11,1168,22409.00,
509715,JAYSHRE TEA ,B ,Q,87.90,88.00,82.10,82.90,82.90,84.70,226,22361,1895459.00,
509760,MODERN SHARE,XD,Q,24.05,24.05,24.05,24.05,24.05,22.95,2,2,48.00,
509820,PAPERPROD   ,B ,Q,269.00,275.00,262.10,265.10,264.80,271.80,334,12338,3333291.00,
509874,SHALIMAR PAI,B ,Q,134.30,136.60,133.00,134.50,135.50,133.40,751,33401,4507513.00,
509895,HIND MILLS  ,XD,Q,361.10,361.30,361.10,361.30,361.30,379.90,3,55,19863.00,
509930,SUPREM IND  ,A ,Q,889.00,890.90,872.50,887.55,887.55,887.15,753,8662,7646204.00,
509945,THACKER     ,XT,Q,260.00,260.00,260.00,260.00,260.00,260.00,1,1,260.00,
509966,VST INDUS.  ,B ,Q,1690.00,1702.00,1675.00,1675.40,1675.30,1694.00,52,135,227510.00,
510245,SWASTI VINAY,XD,Q,2.16,2.24,2.13,2.15,2.24,2.25,11,10342,22263.00,
511012,YAMINI INVES,B ,Q,29.00,33.95,29.00,32.25,32.60,32.20,104,217879,6952803.00,
511034,JINDAL DRILL,B ,Q,171.30,179.20,165.00,172.30,172.50,169.50,609,16028,2788262.00,
511066,SAKTHI FIN. ,XC,Q,23.80,26.00,23.05,24.70,24.55,23.00,106,21955,542297.00,
511072,DEWAN H.FIN.,A ,Q,202.50,202.50,191.00,192.45,192.45,202.00,3751,210184,41248850.00,
511076,SAT IND LTD ,XD,Q,13.10,13.47,12.60,13.00,12.99,13.05,72,30049,394857.00,
511092,JMD TELEFILM,XD,Q,1.89,1.89,1.89,1.89,1.89,1.92,3,506,956.00,
511108,SHIVA TEXYAM,B ,Q,94.50,99.90,94.50,96.90,96.00,96.20,53,5715,557168.00,
511116,QUADRANT    ,XC,Q,4.07,4.07,3.26,3.26,3.26,3.40,22,4717,16032.00,
511131,KAMAN HSG   ,XD,Q,16.75,16.75,16.20,16.35,16.60,16.15,8,1325,21726.00,
511144,ASYAINFO    ,XD,Q,44.00,49.00,41.25,48.55,48.50,45.80,175,44568,2057691.00,
511147,WALL ST.FIN.,XD,Q,24.05,25.80,24.05,25.80,25.80,25.20,4,351,8616.00,
511196,CANFIN HOMES,B ,Q,1214.70,1222.10,1196.75,1199.55,1199.55,1216.10,210,1989,2404794.00,
511208,IL & FS INVE,B ,Q,17.10,17.20,16.90,16.90,17.00,17.00,81,39106,665673.00,
511218,SHRIRAM TRAN,A ,Q,1135.00,1137.95,1083.30,1101.00,1101.00,1136.15,2417,34116,37892615.00,
511243,CHOLAFIN    ,A ,Q,892.00,895.75,872.50,877.00,884.00,887.00,144,108424,95933556.00,
511288,GRUH FINANCE,A ,Q,260.75,262.90,258.80,260.40,260.40,261.95,413,14239,3713491.00,
511333,VLS FINANCE ,B ,Q,43.80,44.40,40.65,41.10,41.10,43.15,357,22763,970514.00,
511357,KAILASH AUTO,XC,Q,0.92,0.92,0.92,0.92,0.92,0.93,3,2300,2116.00,
511389,VIDEOCON IND,A ,Q,104.55,105.00,103.30,103.65,103.65,103.55,477,121446,12716970.00,
511411,SHRISTINFRA ,XC,Q,120.00,120.00,117.00,117.00,117.00,120.70,5,30,3540.00,
511413,CREST       ,B ,Q,60.00,60.00,56.25,57.55,57.55,61.95,42,1769,103054.00,
511427,ATN INTER.  ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.54,2,5000,2600.00,
511431,VAKRANGEE   ,A ,Q,174.90,175.20,171.85,172.50,172.50,174.70,1089,621740,107679149.00,
511451,DHARANI FIN.,XT,Q,6.10,6.10,6.10,6.10,6.10,5.85,1,5,30.00,
511463,RUDRAKSH    ,XT,Q,39.95,39.95,39.95,39.95,39.95,39.20,4,1360,54332.00,
511473,IND.BANK MER,B ,Q,6.86,7.15,6.85,6.90,6.90,7.08,22,4352,30193.00,
511501,BHARAT BHUSH,XD,Q,11.00,11.00,11.00,11.00,11.00,10.66,1,10,110.00,
511505,CAPITAL TRUS,XC,Q,422.90,475.00,417.00,458.40,460.00,416.20,362,15096,6894906.00,
511523,VEERHEALTH  ,XD,Q,1.42,1.42,1.42,1.42,1.42,1.36,2,118,167.00,
511525,PAN INDIA C ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.29,1,5,1.00,
511533,SAHARA HOUSG,XD,Q,36.40,41.80,36.40,38.00,38.00,40.00,18,547,20745.00,
511543,GSB FINANCE ,B ,Q,5.14,5.14,5.14,5.14,5.14,4.90,2,200,1028.00,
511585,REGENCY TRUS,XD,Q,2.22,2.22,2.22,2.22,2.22,2.18,2,350,777.00,
511589,AVONMORE    ,XD,Q,7.58,7.58,7.58,7.58,7.58,7.86,1,100,758.00,
511593,LIBORD FIN  ,XT,Q,7.75,7.75,7.75,7.75,7.75,7.78,1,50,387.00,
511601,YASH MANAGE.,XD,Q,4.97,4.97,4.97,4.97,4.97,5.23,2,150,745.00,
511605,ARIHANT CAP.,XD,Q,38.95,42.75,38.95,42.05,42.05,38.95,141,19001,773323.00,
511607,BIR SHL EDU ,XD,Q,3.00,3.17,2.87,2.87,2.87,3.17,17,32968,97748.00,
511609,ISL CONSULT ,XD,Q,20.20,20.20,20.20,20.20,20.20,18.40,243,74000,1494800.00,
511618,JIK INDUS.  ,B ,Q,0.71,0.71,0.71,0.71,0.71,0.74,1,5,3.00,
511628,IMCAP       ,XD,Q,22.15,23.00,22.15,23.00,23.00,23.25,4,7515,172832.00,
511658,NETTLINX LTD,XD,Q,59.00,60.00,56.75,59.15,60.00,57.55,76,17847,1044526.00,
511676,GIC HOUSING ,B ,Q,259.15,259.90,257.15,257.60,257.55,257.80,116,2117,546874.00,
511682,IFL PRMOTER ,XD,Q,0.64,0.64,0.64,0.64,0.64,0.67,2,10,6.00,
511688,MATHEW EASOW,XC,Q,108.00,112.00,92.00,103.70,105.00,95.20,22,521,51513.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,7.80,1,10,80.00,
511714,NIMBSPROJ   ,XD,Q,59.90,61.70,56.95,56.95,56.95,59.90,3,11,672.00,
511716,ESCORT FINAN,XD,Q,4.35,4.35,4.10,4.25,4.25,4.23,13,12701,52783.00,
511720,CAPMAN FIN. ,XD,Q,5.93,5.93,5.93,5.93,5.93,6.24,4,550,3261.00,
511724,BAID LEASING,XD,Q,52.10,52.10,49.20,49.20,49.20,51.60,15,200,10052.00,
511726,VIPUL LTD   ,B ,Q,54.90,55.00,54.30,54.45,54.40,54.45,191,84526,4620077.00,
511754,SHALIB.FINAN,XT,Q,46.80,46.85,44.50,46.85,46.85,44.65,7,720,32841.00,
511758,MANSI FINANC,XT,Q,32.00,32.00,31.95,32.00,32.00,31.05,4,1200,38385.00,
511764,UPASANA FIN.,XT,Q,15.35,15.35,15.35,15.35,15.35,16.10,1,1,15.00,
511766,MUTHOOT CAP ,B ,Q,186.10,186.10,180.50,183.10,180.50,187.40,21,463,85418.00,
512018,CNI RES LTD ,XD,Q,3.37,3.54,3.37,3.37,3.37,3.40,29,11632,39526.00,
512048,LUHARUKA    ,XD,Q,0.86,0.86,0.86,0.86,0.86,0.85,2,3505,3014.00,
512068,DECCANGOLD  ,XC,Q,42.50,43.00,40.00,40.25,40.25,41.30,510,149060,6154332.00,
512070,UPL         ,A ,Q,570.70,576.95,558.25,560.45,560.45,570.50,4002,93263,52913124.00,
512093,CRANES SOFTW,B ,Q,2.02,2.21,2.02,2.19,2.19,2.27,17,5080,11018.00,
512109,AVIVA INDS  ,Z ,Q,23.15,23.60,23.15,23.60,23.60,23.60,3,6,140.00,
512131,SIGNET IND  ,B ,Q,33.50,36.40,30.80,31.30,31.40,33.30,636,175862,5721582.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,25,329101,102021.00,
512161,8KMILES     ,B ,Q,1698.90,1698.90,1549.85,1595.00,1595.00,1663.95,2464,16454,26391830.00,
512175,VAMA INDS   ,XD,Q,34.35,34.35,31.60,32.90,32.90,33.85,13,914,29195.00,
512179,SUNTECK REAL,B ,Q,225.00,225.00,216.80,217.45,217.00,220.05,61,6862,1500631.00,
512197,SILVEROAK   ,XT,Q,2.53,2.53,2.52,2.52,2.52,2.65,3,1000,2522.00,
512237,JAI CORP LTD,B ,Q,71.45,72.30,68.70,69.10,69.10,71.10,1902,217615,15371267.00,
512247,ASHIRWAD CAP,XD,Q,2.85,2.98,2.70,2.85,2.80,2.94,29,19323,56871.00,
512257,SVARTCORP   ,XD,Q,3.19,3.25,3.02,3.18,3.18,3.19,33,14527,45104.00,
512267,MEDIA MATRIX,XC,Q,9.00,9.20,8.79,9.18,9.20,8.99,43,63849,583480.00,
512273,ARONI COMM  ,XD,Q,92.00,92.00,92.00,92.00,92.00,90.50,1,200,18400.00,
512279,NNTL        ,Z ,Q,41.20,41.20,41.20,41.20,41.20,43.25,3,251,10341.00,
512289,SHIRPUR GOLD,B ,Q,93.00,100.25,90.10,93.20,93.20,92.75,4084,356749,34320699.00,
512299,STERL.BIOTEC,B ,Q,3.77,3.85,3.70,3.76,3.83,3.80,23,12374,46545.00,
512301,CHAMBAL BREW,XD,Q,10.80,11.05,10.75,11.00,11.03,10.81,44,22555,247581.00,
512332,BIRLA CAP   ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.49,2,10,4.00,
512344,ARAVALI SEC.,XT,Q,5.75,5.75,5.75,5.75,5.75,5.48,1,25,143.00,
512369,ENNORE COKE ,XD,Q,6.00,6.00,6.00,6.00,6.00,6.01,1,10,60.00,
512405,I-POWER SOLS,XT,Q,3.62,3.62,3.62,3.62,3.62,3.45,1,600,2172.00,
512417,TRITRADE    ,XC,Q,0.67,0.67,0.67,0.67,0.67,0.68,5,8700,5829.00,
512437,APOLLO FIN I,XD,Q,16.58,16.58,15.78,15.83,15.83,16.58,21,1777,29256.00,
512453,SHRI JAGDAMB,XT,Q,350.00,351.60,350.00,351.60,351.60,334.90,7,92,32294.00,
512455,LLOYDS MET E,XD,Q,24.60,25.25,24.60,24.95,25.00,25.00,35,15162,379205.00,
512463,SHREE GLOBAL,XC,Q,19.60,19.60,19.60,19.60,19.60,19.60,1,1,19.00,
512481,POLYTEX(P)  ,XD,Q,5.85,5.85,5.85,5.85,5.85,5.59,1,1,5.00,
512489,OASIS SECUR.,XD,Q,33.00,33.00,33.00,33.00,33.00,33.00,1,1,33.00,
512493,GARNET INTL ,XD,Q,200.00,200.00,200.00,200.00,200.00,199.00,1,10,2000.00,
512519,DONEAR IND. ,B ,Q,29.00,29.40,28.20,28.40,28.20,29.00,182,17392,501874.00,
512527,SUPER SAL IN,XC,Q,459.50,460.00,452.10,452.10,452.10,470.10,6,160,72755.00,
512529,SEQUENT     ,B ,Q,145.50,145.50,138.50,139.60,139.60,145.30,533,45467,6396585.00,
512531,STC INDIA   ,B ,Q,98.00,99.00,92.00,92.50,92.50,97.80,1137,81877,7929641.00,
512535,ASAHI INFRA.,XT,Q,1.11,1.15,1.11,1.15,1.15,1.13,20,20617,23596.00,
512559,KOHINORFOODS,B ,Q,59.00,64.35,58.10,60.35,60.35,58.95,2105,162328,10067839.00,
512573,AVANTI FEEDS,B ,Q,470.00,472.00,459.00,462.45,459.00,467.20,274,7446,3463268.00,
512579,GUJ.NRE COKE,B ,Q,2.90,2.95,2.89,2.90,2.90,2.91,108,163399,476037.00,
512587,ZODIAC JRD  ,B ,Q,37.00,37.00,37.00,37.00,37.00,36.30,1,100,3700.00,
512597,KEYNOTE CORP,B ,Q,44.00,44.00,41.45,41.65,41.65,43.60,7,728,30343.00,
512599,ADANI ENTER ,A ,Q,75.30,75.30,70.55,71.35,71.35,75.05,2355,669432,48646411.00,
512604,HARIA EXPORT,XD,Q,5.40,5.40,5.40,5.40,5.40,5.25,9,1500,8100.00,
512608,BHANDARI HOS,XD,Q,5.10,5.10,4.83,4.83,4.83,5.08,143,245165,1217940.00,
512618,RLF LIMITED.,XT,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,10,16.00,
512626,ORBIT EXPORT,B ,Q,279.00,289.90,270.00,273.60,270.00,280.90,86,7197,2021780.00,
512634,SAVERA IND  ,XD,Q,58.00,64.90,58.00,64.90,64.90,61.90,4,152,8823.00,
513005,VBC FERRO   ,XT,Q,57.00,57.50,57.00,57.25,57.25,56.55,3,55,3158.00,
513010,TATA SPONGE ,B ,Q,632.80,634.50,585.80,590.55,590.55,629.45,5078,110979,67896305.00,
513023,NAV BHAR VEN,B ,Q,158.50,161.60,156.80,158.00,158.00,156.10,48,2017,319387.00,
513043,REMI EDEL   ,XD,Q,15.70,15.90,15.70,15.70,15.70,16.50,4,179,2820.00,
513059,G.S.AUTO INT,XD,Q,12.76,13.00,12.75,13.00,13.00,13.00,13,4770,61727.00,
513097,SHIV.BIMETAL,XD,Q,24.50,25.30,24.50,25.20,25.30,25.30,19,3034,76064.00,
513108,GANDHI SP.TU,B ,Q,256.20,263.00,251.70,254.20,254.80,256.70,284,13523,3499926.00,
513117,AMFORGE IND.,B ,Q,2.70,2.70,2.70,2.70,2.70,2.78,2,25,67.00,
513119,ABC GAS INT ,XT,Q,30.50,30.50,30.50,30.50,30.50,32.10,1,5,152.00,
513121,ORICON ENT  ,B ,Q,60.40,62.30,58.85,59.55,59.55,60.45,2630,219145,13370928.00,
513142,BALASORE    ,XC,Q,20.95,22.00,19.30,19.60,19.60,20.55,244,100387,2074685.00,
513149,ACROW INDIA ,XT,Q,156.40,156.40,156.40,156.40,156.40,156.40,12,353,55209.00,
513151,STI INDIA LT,B ,Q,15.50,15.50,15.50,15.50,15.50,16.30,1,50,775.00,
513173,STL STR INF ,XD,Q,11.00,11.00,11.00,11.00,11.00,10.60,8,1052,11572.00,
513179,NAT STL AGRO,T ,Q,12.00,12.00,11.65,11.65,11.65,11.96,29,6807,79941.00,
513216,UTTAM GALVA ,B ,Q,29.45,29.60,28.60,28.85,28.85,29.20,74,12948,377276.00,
513228,PENNAR STEEL,B ,Q,47.85,47.85,46.20,46.45,46.35,47.40,189,22942,1077688.00,
513250,JYOTI STRUCT,B ,Q,9.84,9.85,9.65,9.69,9.69,9.69,125,33812,329092.00,
513252,JAY USHIN   ,XT,Q,215.00,215.00,215.00,215.00,215.00,212.30,1,1,215.00,
513262,ST.STR.WHEEL,B ,Q,414.60,422.50,405.20,408.10,405.60,412.60,527,11080,4611346.00,
513269,MAN IND.(I) ,B ,Q,61.60,63.25,61.45,62.20,62.20,61.40,345,41149,2568423.00,
513295,RUCHI STR AL,XD,Q,4.05,4.07,3.70,3.74,3.70,3.88,8,1734,7026.00,
513303,MODERN STEEL,XD,Q,5.80,5.85,5.80,5.85,5.85,5.92,32,7009,40851.00,
513309,GOLKONDA    ,Z ,Q,4.09,4.09,3.85,3.85,3.85,3.90,3,635,2594.00,
513335,METALFORGE  ,B ,Q,52.20,52.90,50.65,51.15,51.15,52.60,433,35380,1841529.00,
513349,AJMERA      ,B ,Q,179.90,181.40,165.80,167.90,167.90,176.80,2440,90795,15908480.00,
513353,COCHIN MIN. ,XD,Q,100.00,105.00,100.00,101.50,100.10,100.30,44,3962,408929.00,
513361,ISW LTD     ,XC,Q,2.49,2.70,2.49,2.69,2.69,2.62,8,2260,5691.00,
513369,RAJKUMAR FRG,XT,Q,27.30,27.30,27.15,27.20,27.30,27.30,8,1750,47622.00,
513375,CARBORUNDUM ,B ,Q,217.50,218.00,210.10,211.20,212.00,215.45,191,10656,2277014.00,
513377,MINERAL&METL,A ,Q,37.45,38.20,37.25,37.40,37.40,37.25,511,49789,1871174.00,
513397,VALLABH STEL,XD,Q,34.25,37.45,34.20,35.50,37.25,35.95,7,2901,99867.00,
513403,PM TELELINN ,XD,Q,3.99,3.99,3.90,3.90,3.90,3.80,3,451,1799.00,
513414,SUJANA METAL,B ,Q,2.18,2.18,2.05,2.14,2.14,2.10,15,10571,22327.00,
513418,SMFIL       ,XD,Q,5.50,5.85,5.00,5.00,5.00,5.39,365,1488774,7463457.00,
513428,TRINETRA    ,XT,Q,42.55,42.55,40.00,40.00,40.00,41.00,3,76,3105.00,
513434,TATA METALIK,B ,Q,185.20,185.20,185.20,185.20,185.20,168.40,366,56790,10517508.00,
513436,SHAH ALLOYS ,B ,Q,8.51,9.44,8.50,9.01,9.25,8.82,17,3010,26878.00,
513446,MONNETISPA  ,B ,Q,23.35,23.35,22.50,22.75,22.50,23.25,72,10872,250540.00,
513472,SIMPLEX CAST,XD,Q,149.00,155.00,137.40,140.60,140.00,149.90,207,12939,1881154.00,
513509,KALYANI FORG,T ,Q,273.90,273.90,251.00,251.00,251.00,262.50,2,191,47963.00,
513511,PANCH.STEEL ,XD,Q,23.95,26.70,23.35,24.95,25.00,25.50,13,2351,58123.00,
513515,S.R.INDUS.  ,XT,Q,3.51,3.51,3.27,3.27,3.27,3.42,3,1000,3378.00,
513517,STEELCAST   ,XD,Q,78.25,82.90,76.55,78.15,79.00,77.00,69,12540,979898.00,
513519,PITTI LAMIN.,B ,Q,41.50,41.50,38.25,39.25,39.25,41.80,140,14316,574738.00,
513528,GLITTEK GRAN,XD,Q,2.19,2.19,2.09,2.09,2.09,2.20,2,1000,2090.00,
513532,PRADEEP MET.,XC,Q,54.40,54.40,50.00,50.00,50.00,51.00,10,205,10257.00,
513534,VARDHMAN IND,XD,Q,28.85,28.85,28.55,28.55,28.55,29.70,4,900,25907.00,
513554,MAHA STEEL  ,XD,Q,161.90,164.50,161.60,163.70,164.50,161.60,277,74743,12193823.00,
513558,REAL STRIPS ,XD,Q,8.88,8.88,7.06,8.16,8.16,8.00,57,12336,105578.00,
513597,SURANA INDS ,B ,Q,6.20,6.35,6.10,6.35,6.35,6.39,7,5300,32850.00,
513599,HIND.COPPER ,A ,Q,51.80,52.55,51.00,51.15,51.15,51.60,204,15919,821376.00,
513605,SRIPIPES    ,B ,Q,258.90,258.90,252.00,253.50,253.50,257.40,554,16586,4248656.00,
513629,TULSYAN NEC ,XD,Q,19.90,19.95,18.40,19.80,18.70,19.00,15,7206,139480.00,
513642,AXEL POLYMER,XT,Q,4.47,4.47,4.47,4.47,4.47,4.47,1,14,62.00,
513683,NEYVELI LIGN,A ,Q,70.90,70.90,69.00,69.40,69.40,69.55,340,35072,2449260.00,
513687,SPECTRA IND.,XD,Q,10.52,10.52,10.52,10.52,10.52,10.02,3,107,1125.00,
513691,JMT AUTO LTD,B ,Q,48.75,51.20,48.00,48.45,48.45,48.95,190,17703,875552.00,
513699,SOLID STONE ,XD,Q,36.50,37.95,36.05,36.05,36.05,37.85,6,306,11070.00,
513703,KUMAR WIRE  ,XT,Q,37.35,39.90,37.35,39.45,39.70,39.30,19,900,34982.00,
513709,SHILP GRAVUR,XD,Q,67.30,71.35,67.10,69.05,68.50,69.55,105,8012,557821.00,
513729,ARO GRANITE ,B ,Q,45.20,45.20,44.15,44.15,44.15,45.05,4,201,9084.00,
514010,HIM.FIBRES  ,XC,Q,29.00,30.10,29.00,29.85,29.80,29.55,69,60963,1820945.00,
514028,RAJKAMAL SYN,XD,Q,10.50,10.50,10.10,10.50,10.50,10.50,6,4225,43562.00,
514030,DEEPAK SPINN,XD,Q,95.10,96.90,95.00,95.15,95.10,95.60,40,2446,233629.00,
514034,JBF IND.LTD ,B ,Q,211.90,212.50,209.00,209.60,209.05,212.15,195,8595,1806885.00,
514036,LOY.TEX MILL,XC,Q,819.00,819.00,741.25,746.25,753.00,818.00,113,1256,961807.00,
514043,HIMAT.SEIDE ,B ,Q,230.00,234.00,227.45,228.25,228.50,231.05,703,26633,6135189.00,
514045,BSL LTD.    ,B ,Q,66.50,67.65,64.55,65.55,65.55,67.30,73,4321,286740.00,
514087,PBM POLYTEX ,XD,Q,79.80,79.80,76.95,76.95,76.95,79.90,11,640,49912.00,
514118,ESKAY K'N'IT,XD,Q,0.43,0.43,0.43,0.43,0.43,0.45,1,7,3.00,
514128,KONARK SYN. ,XD,Q,14.35,14.35,14.35,14.35,14.35,13.70,1,16,229.00,
514138,SURYALATA SP,XD,Q,119.70,119.70,117.00,117.20,117.00,118.80,12,464,54424.00,
514140,SURYAVA SPIN,XD,Q,10.90,10.90,10.89,10.89,10.89,10.51,3,4900,53405.00,
514142,TT LTD.     ,B ,Q,48.95,48.95,48.00,48.00,48.00,48.15,18,1771,85331.00,
514144,UNIWORTH LTD,XT,Q,1.71,1.72,1.71,1.72,1.72,1.80,3,663,1134.00,
514162,WELSPUN (I) ,B ,Q,101.00,103.20,99.60,100.10,100.10,100.35,1563,139739,14165718.00,
514165,IND.ACRYLICS,XD,Q,14.09,14.14,13.50,13.56,13.56,13.90,184,158006,2184130.00,
514167,GANESH ECOSP,B ,Q,174.60,174.90,172.00,172.50,172.00,175.20,17,725,125767.00,
514175,VARDHMAN POL,B ,Q,49.25,50.75,48.60,49.00,49.00,49.80,79,6415,318519.00,
514183,BLA ROS IND ,XC,Q,19.85,20.70,19.50,19.95,19.95,20.95,26,2290,45730.00,
514211,SUMEET INDS.,B ,Q,13.25,13.54,12.80,12.84,12.80,13.26,436,153795,2009028.00,
514215,BINNY LTD.  ,XC,Q,95.30,97.00,93.00,97.00,97.00,97.90,8,402,38110.00,
514221,KLIFESTYLE  ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,10,21879,4157.00,
514234,SANGAM INDIA,B ,Q,278.40,305.00,278.40,283.40,284.40,276.70,1624,179169,53960768.00,
514266,ZENITH FIBRE,XT,Q,136.80,136.80,135.00,135.00,135.00,133.60,17,4210,568386.00,
514274,AARVEE DENIM,B ,Q,56.00,70.80,56.00,61.00,61.00,62.15,50,2758,171619.00,
514286,ASHIMA LTD. ,B ,Q,13.60,13.75,12.85,12.92,12.92,12.90,807,222323,2964100.00,
514296,HARYANA TEX ,XD,Q,2.55,2.57,2.46,2.46,2.46,2.45,7,708,1793.00,
514300,PIONEER EMB ,B ,Q,49.90,49.90,46.60,46.95,46.95,48.50,95,3959,190827.00,
514302,VIPPY SPIN. ,XD,Q,26.15,26.15,24.00,24.60,24.60,24.30,16,2263,55711.00,
514312,JAY HIND SYN,XT,Q,11.30,11.76,11.30,11.44,11.44,11.43,15,47290,541254.00,
514316,RAGHUVIR SYN,XT,Q,35.10,35.10,35.10,35.10,35.10,33.50,1,80,2808.00,
514322,KAMADGIRI   ,XD,Q,68.00,68.00,68.00,68.00,68.00,71.35,1,50,3400.00,
514324,OMNITEX IND.,XD,Q,18.83,18.83,18.83,18.83,18.83,18.83,8,2500,47075.00,
514326,PATSPIN INDI,B ,Q,9.35,9.35,8.61,8.64,8.61,9.03,16,735,6389.00,
514330,OVERSEAS SYN,P ,Q,5.00,5.20,5.00,5.20,5.20,5.00,59,45800,236515.00,
514348,WINSOME YRN ,T ,Q,1.87,1.93,1.87,1.87,1.87,1.90,51,64634,120866.00,
514358,EVERLON SYN.,XT,Q,1.64,1.64,1.56,1.56,1.56,1.64,3,2000,3200.00,
514366,CITIZEN YARN,XD,Q,4.55,4.67,4.55,4.67,4.67,4.58,5,500,2323.00,
514378,YARN SYNDICA,XT,Q,5.56,5.56,5.56,5.56,5.56,5.30,1,1500,8340.00,
514386,GUJ COTEX   ,XT,Q,4.79,4.79,4.79,4.79,4.79,4.79,1,1,4.00,
514394,AJIL        ,XC,Q,17.55,18.55,17.55,17.80,17.70,18.45,11,2553,45049.00,
514400,GARWARE SYN.,XD,Q,10.57,10.57,10.10,10.57,10.57,10.07,18,555,5828.00,
514412,SARUPINDUS  ,XD,Q,63.70,63.70,63.40,63.50,63.50,66.70,9,1000,63467.00,
514418,MANORG      ,XD,Q,22.75,23.75,22.75,23.00,23.00,23.80,12,2550,58717.00,
514442,SRI KPR IND ,XT,Q,23.95,23.95,23.95,23.95,23.95,24.00,1,5,119.00,
514448,JYOTI RESINS,XD,Q,100.00,101.00,99.00,99.00,99.00,100.00,4,760,76040.00,
514450,MAHA.RUBTECH,XC,Q,29.70,31.40,29.70,31.00,31.00,29.60,13,1330,40720.00,
514454,SOUTH.LATEX ,XT,Q,4.76,4.76,4.76,4.76,4.76,4.76,1,21,99.00,
514470,WIMSOME TEXT,XC,Q,38.60,38.70,38.60,38.70,38.70,41.95,2,40,1546.00,
514474,FAIRDEAL FIL,XD,Q,28.40,28.40,27.00,27.00,27.00,28.40,22,311,8692.00,
515018,REG.CERAMIC ,T ,Q,3.60,3.60,3.60,3.60,3.60,3.78,3,510,1836.00,
515030,ASAHI IN.GLA,B ,Q,150.50,151.80,148.50,149.30,149.80,150.70,82,5824,874116.00,
515037,MURD.CERAM  ,B ,Q,22.70,22.70,22.00,22.20,22.20,22.50,15,2229,49952.00,
515043,SAINT-GOBAIN,XC,Q,43.45,44.35,40.55,41.20,41.20,42.40,3130,533817,22879582.00,
515055,ANANTRAJ    ,B ,Q,40.50,42.10,40.10,40.55,40.55,40.25,1664,265962,10964906.00,
515085,RESTILE CER.,XD,Q,5.00,5.04,4.60,4.60,5.04,4.81,7,2301,10596.00,
515093,MADHAV MARB.,B ,Q,45.60,46.00,45.05,45.60,45.05,46.50,27,1396,63899.00,
515147,HALDYN GLASS,XC,Q,30.00,30.80,29.65,29.70,29.75,30.45,70,17780,536190.00,
516003,SARDA PLY.  ,XD,Q,44.65,44.65,44.50,44.50,44.50,46.70,6,900,40110.00,
516007,MANGALAM TIM,B ,Q,30.50,30.65,28.25,28.25,28.25,31.35,283,48721,1408986.00,
516016,SHREYANS IND,B ,Q,38.90,39.00,38.90,39.00,39.00,38.50,3,501,19538.00,
516022,STAR PAPER  ,B ,Q,41.05,41.85,39.40,39.85,40.75,41.40,32,3166,129660.00,
516030,YASH PAPERS ,XT,Q,16.75,17.35,16.65,16.80,16.80,17.00,47,19435,331135.00,
516064,ARROWGREEN  ,B ,Q,520.00,555.00,510.50,512.00,515.00,519.50,336,3722,1964474.00,
516072,VISHNU CHEM ,B ,Q,254.00,259.50,249.50,250.90,250.90,257.50,83,1009,256822.00,
516078,JUMBO BAG   ,Z ,Q,6.92,6.92,6.92,6.92,6.92,6.79,5,5800,40136.00,
516082,N.R.AGARWAL ,XT,Q,42.50,44.10,42.50,44.10,44.10,42.00,26,12111,531004.00,
516086,SH.RAJES.PAP,XT,Q,8.00,8.00,8.00,8.00,8.00,8.00,5,2600,20800.00,
516092,PUDMJEE IND ,B ,Q,9.51,9.51,9.41,9.44,9.44,9.90,5,550,5193.00,
516108,S.I.PAPER   ,XT,Q,120.90,120.90,117.00,117.00,117.00,120.00,3,105,12309.00,
517015,VINDHYA TELE,B ,Q,647.00,682.00,645.00,653.50,653.50,644.75,498,6204,4103163.00,
517035,RUTTONSHA IN,XD,Q,25.40,25.45,25.40,25.45,25.45,24.25,4,160,4064.00,
