SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508494,WARREN TEA  ,XC,Q,141.30,146.95,141.00,146.95,146.95,147.80,27,1282,185020.00,
508664,BEST E.HOTEL,XT,Q,63.50,63.70,63.00,63.70,63.70,64.50,30,6027,383337.00,
508807,IST LTD.    ,XT,Q,640.00,640.00,640.00,640.00,640.00,660.00,1,5,3200.00,
508814,COSMO FILMS ,B ,Q,341.00,341.00,321.15,325.15,325.15,343.55,914,41551,13599525.00,
508860,DIAMANT     ,XD,Q,0.48,0.48,0.48,0.48,0.48,0.50,2,4000,1920.00,
508869,APOLLO HOSP.,A ,Q,1280.00,1309.70,1270.10,1304.10,1299.85,1303.20,1289,11202,14533808.00,
508875,NITIN ALLOY ,XT,Q,75.60,75.60,75.60,75.60,75.60,72.90,8,250,18900.00,
508905,SMIFS CAPITA,XD,Q,20.60,23.00,20.50,23.00,23.00,23.00,5,1243,26111.00,
508906,EVEREST INDS,B ,Q,287.10,295.90,282.75,292.30,295.00,296.20,95,2692,772055.00,
508918,GREYCELLS   ,XD,Q,30.00,30.00,30.00,30.00,30.00,30.40,1,1,30.00,
508922,MSR INDIA   ,XD,Q,82.00,82.00,74.05,76.15,77.30,83.35,123,10804,840678.00,
508933,AYMSYNTEX   ,B ,Q,97.90,98.95,94.10,98.60,98.95,99.05,149,9100,880308.00,
508941,PANASON CAR ,XC,Q,480.00,490.00,470.10,484.85,485.50,486.50,90,3035,1461312.00,
508956,HB LEAS.PUB ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.62,1,8100,12636.00,
508989,NAVNETEDUL  ,B ,Q,89.00,92.10,87.85,91.65,91.30,92.90,200,15859,1427921.00,
508996,SATPROP LTD ,XD,Q,6.14,6.14,5.05,5.17,5.11,5.25,15,7025,36326.00,
508998,STERL INTER ,XD,Q,1.84,1.96,1.75,1.89,1.89,1.81,134,269399,483155.00,
509009,AUSOM ENT   ,B ,Q,21.25,23.40,21.25,22.65,23.40,22.30,10,163,3523.00,
509048,LANCOR HOLDS,XC,Q,28.00,29.20,26.55,28.40,28.50,28.65,81,17896,505941.00,
509051,INDIAN INFO.,XD,Q,0.18,0.19,0.18,0.19,0.19,0.18,99,3111603,569242.00,
509055,VISAKA IND. ,B ,Q,143.90,145.00,138.40,143.45,143.45,148.80,558,25364,3602608.00,
509069,INFOMEDIA   ,B ,Q,4.60,5.08,4.60,4.94,4.93,4.95,33,38488,186698.00,
509073,HATHWAY BHAW,XT,Q,4.50,4.50,4.50,4.50,4.50,4.73,1,10,45.00,
509077,PRESSMN     ,B ,Q,45.90,45.90,43.75,45.45,45.45,47.00,38,3806,170056.00,
509079,GUFIC BIO SC,B ,Q,41.40,46.25,40.80,44.30,44.10,45.30,445,36810,1625813.00,
509148,GOVIND RUBB.,XD,Q,16.80,16.80,16.10,16.75,16.55,16.90,73,13612,224892.00,
509152,GRPLTD      ,B ,Q,1050.00,1050.00,1050.00,1050.00,1050.00,1100.00,1,5,5250.00,
509162,INDAG RUBBER,XC,Q,175.10,180.95,171.10,173.85,173.85,179.85,230,26810,4677074.00,
509220,PTL LTD     ,B ,Q,111.85,116.50,111.60,116.40,116.50,116.20,77,4067,470639.00,
509243,TVS SRICHAKR,B ,Q,2284.20,2360.00,2228.65,2323.75,2346.00,2313.50,340,1295,2960535.00,
509438,BENARES HOT ,XT,Q,1079.95,1079.95,1020.00,1030.10,1030.00,1046.60,20,79,81303.00,
509449,BHAGWATI OXY,XT,Q,17.36,17.36,17.36,17.36,17.36,16.54,1,50,868.00,
509472,CRAVATEX    ,XD,Q,219.10,223.00,210.05,223.00,223.00,228.90,3,101,21300.00,
509480,BERGE PAINT ,A ,Q,244.00,283.95,244.00,280.00,280.00,285.15,1518,38299,10598827.00,
509486,CAPRIHANS   ,XC,Q,79.00,79.00,76.65,77.70,78.75,80.00,25,1984,153117.00,
509488,GRAPHITE IN.,B ,Q,72.50,75.60,72.00,74.95,74.20,74.35,275,26570,1971561.00,
509496,ITDCEM      ,B ,Q,120.00,124.90,118.10,124.55,123.80,124.65,551,28582,3463153.00,
509525,EMPIRE IND. ,B ,Q,1528.00,1581.95,1528.00,1578.35,1564.10,1600.00,19,104,161541.00,
509550,GAMMON INDIA,B ,Q,15.50,15.50,14.00,14.72,14.72,15.38,1492,385170,5564084.00,
509557,GARWARE WALL,B ,Q,351.15,355.00,337.50,352.55,352.00,360.90,582,13640,4702648.00,
509563,GARWA.MARINE,XD,Q,16.05,16.05,16.00,16.00,16.00,15.30,2,200,3205.00,
509567,GOA CARBON  ,B ,Q,87.00,88.50,85.30,87.20,87.20,90.45,988,68843,5955460.00,
509597,HARDCASTLE  ,XD,Q,287.00,290.00,279.35,290.00,290.00,291.00,8,48,13715.00,
509627,HIND.DORR   ,B ,Q,10.65,10.65,10.05,10.46,10.55,11.03,100,42840,441687.00,
509631,HEG LIMITED ,B ,Q,155.00,160.95,152.00,159.00,159.00,160.65,65,1904,298268.00,
509635,HIND.COMPOSI,B ,Q,1000.00,1144.00,1000.00,1102.80,1100.00,1085.00,64,574,603589.00,
509675,HIL         ,B ,Q,537.00,538.00,519.95,530.00,530.00,552.75,226,2136,1131676.00,
509692,IND.CARD    ,B ,Q,223.10,248.30,223.10,247.40,247.40,246.35,98,3703,880953.00,
509709,INT.CONVEYOR,XC,Q,22.90,23.00,20.05,21.90,22.00,22.70,37,4543,102536.00,
509715,JAYSHRE TEA ,B ,Q,90.10,91.00,86.85,89.35,89.35,93.15,886,103425,9179136.00,
509760,MODERN SHARE,XD,Q,20.00,20.00,18.10,18.10,18.10,19.05,2,11,201.00,
509820,PAPERPROD   ,B ,Q,278.30,289.00,274.80,287.20,287.25,287.35,376,10395,2926300.00,
509835,PREMIER SYN.,XT,Q,32.50,32.50,32.50,32.50,32.50,34.20,2,10000,325000.00,
509874,SHALIMAR PAI,B ,Q,128.00,131.75,123.00,129.35,129.35,133.00,152,4795,612488.00,
509895,HIND MILLS  ,XD,Q,350.00,369.90,350.00,369.90,369.90,354.00,2,21,7449.00,
509930,SUPREM IND  ,A ,Q,860.50,883.60,853.00,878.20,875.15,880.90,382,4201,3650881.00,
509966,VST INDUS.  ,B ,Q,1670.00,1695.00,1670.00,1682.20,1680.00,1698.85,38,431,728368.00,
510245,SWASTI VINAY,XD,Q,2.12,2.28,2.07,2.27,2.26,2.29,33,57736,130494.00,
511012,YAMINI INVES,B ,Q,39.00,41.95,37.00,38.85,38.90,39.75,75,212412,8328192.00,
511034,JINDAL DRILL,B ,Q,170.00,170.95,160.50,168.40,168.40,175.65,608,12837,2130318.00,
511064,APLAYA      ,XT,Q,39.15,39.15,39.15,39.15,39.15,39.15,2,80,3132.00,
511066,SAKTHI FIN. ,XC,Q,33.50,33.90,29.00,33.10,33.10,35.50,148,30601,940526.00,
511072,DEWAN H.FIN.,A ,Q,195.00,196.20,186.05,195.25,195.25,200.15,4833,289380,55638447.00,
511076,SAT IND LTD ,XD,Q,13.10,13.30,12.50,12.98,12.97,13.00,19,6027,77043.00,
511092,JMD TELEFILM,XD,Q,1.44,1.44,1.44,1.44,1.44,1.46,3,10000,14400.00,
511108,SHIVA TEXYAM,B ,Q,112.00,121.70,111.70,120.70,120.70,118.45,195,12606,1487835.00,
511110,V.B.DESAI   ,XD,Q,8.36,8.36,8.36,8.36,8.36,8.79,1,990,8276.00,
511116,QUADRANT    ,XC,Q,3.29,3.29,3.18,3.20,3.28,3.41,10,2179,6996.00,
511122,FIRST CUSTO.,XT,Q,9.00,9.20,9.00,9.20,9.20,8.79,5,840,7677.00,
511131,KAMAN HSG   ,XD,Q,14.50,14.50,13.00,13.30,13.30,14.65,52,18646,254049.00,
511144,ASYAINFO    ,XD,Q,50.00,52.00,48.50,50.45,48.50,51.85,66,20069,1007772.00,
511147,WALL ST.FIN.,XD,Q,24.10,24.10,24.10,24.10,24.10,24.65,1,30000,723000.00,
511196,CANFIN HOMES,B ,Q,1120.65,1173.55,1079.85,1162.45,1156.00,1151.45,531,5415,6090855.00,
511208,IL & FS INVE,B ,Q,15.65,16.05,15.50,15.95,15.85,16.05,457,214379,3371803.00,
511218,SHRIRAM TRAN,A ,Q,1120.00,1152.20,1096.55,1147.60,1147.60,1148.15,2791,306892,345620692.00,
511243,CHOLAFIN    ,A ,Q,915.00,939.90,875.30,929.20,925.15,929.45,343,3594,3294192.00,
511288,GRUH FINANCE,A ,Q,270.00,271.70,261.05,270.40,270.40,275.05,989,37909,10090781.00,
511333,VLS FINANCE ,B ,Q,42.15,43.70,41.00,42.90,43.00,45.00,266,21140,893873.00,
511355,IND CEM CAP ,B ,Q,3.26,3.26,3.26,3.26,3.26,3.12,2,490,1597.00,
511357,KAILASH AUTO,XC,Q,0.87,0.87,0.87,0.87,0.87,0.87,1,10,8.00,
511389,VIDEOCON IND,A ,Q,101.55,103.90,100.00,103.40,103.40,103.15,820,89175,9187288.00,
511395,BALA TEC GL ,Z ,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,2001,480.00,
511411,SHRISTINFRA ,XC,Q,117.00,117.95,113.00,115.00,113.00,119.95,10,92,10581.00,
511413,CREST       ,B ,Q,60.00,64.00,58.60,62.60,62.60,64.60,24,4279,268527.00,
511431,VAKRANGEE   ,A ,Q,186.00,187.50,180.40,186.85,186.85,190.95,2566,874791,161841670.00,
511451,DHARANI FIN.,XT,Q,4.48,4.48,4.48,4.48,4.48,4.48,2,450,2016.00,
511463,RUDRAKSH    ,XT,Q,55.70,57.75,55.70,57.65,56.75,56.80,57,7504,426714.00,
511473,IND.BANK MER,B ,Q,7.00,7.30,6.91,7.27,7.30,7.30,23,7341,52942.00,
511501,BHARAT BHUSH,XD,Q,11.97,11.97,11.97,11.97,11.97,11.75,1,5,59.00,
511505,CAPITAL TRUS,XT,Q,419.00,424.00,399.70,414.45,419.00,420.70,74,7660,3081765.00,
511523,VEERHEALTH  ,XD,Q,1.52,1.52,1.52,1.52,1.52,1.60,6,1016,1544.00,
511525,PAN INDIA C ,T ,Q,0.26,0.26,0.26,0.26,0.26,0.25,1,100,26.00,
511533,SAHARA HOUSG,XD,Q,38.00,41.40,37.95,39.70,41.40,39.00,23,456,17791.00,
511551,MONARCH     ,XD,Q,26.50,28.40,25.45,25.45,25.45,28.50,14,5460,143182.00,
511559,TIMES GUARAN,B ,Q,18.60,20.00,18.60,20.00,20.00,19.55,2,200,3860.00,
511577,SAVANI FIN. ,XT,Q,6.70,6.70,6.70,6.70,6.70,6.39,1,50,335.00,
511585,REGENCY TRUS,XD,Q,1.68,1.68,1.68,1.68,1.68,1.68,5,1300,2184.00,
511589,AVONMORE    ,XD,Q,9.78,9.80,9.00,9.00,9.00,9.00,38,52996,477345.00,
511593,LIBORD FIN  ,XT,Q,9.25,9.25,9.25,9.25,9.25,9.40,1,50,462.00,
511597,PALSOFT INFO,XT,Q,3.98,3.98,3.98,3.98,3.98,3.98,2,1000,3980.00,
511607,BIR SHL EDU ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.82,2,500,1355.00,
511609,ISL CONSULT ,XD,Q,18.30,18.35,18.30,18.30,18.30,18.15,3,300,5495.00,
511618,JIK INDUS.  ,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,21,35000,21700.00,
511626,R R FINANCE.,XD,Q,9.73,9.73,9.50,9.50,9.50,9.71,2,101,982.00,
511628,IMCAP       ,XD,Q,31.25,31.25,31.25,31.25,31.25,31.25,1,175,5468.00,
511630,SAMBHAAV MED,B ,Q,4.79,4.79,3.91,4.01,4.05,4.15,25,11259,45793.00,
511658,NETTLINX LTD,XD,Q,62.70,62.70,61.00,62.00,62.00,62.70,41,17185,1057226.00,
511676,GIC HOUSING ,B ,Q,278.00,285.00,270.00,282.50,282.50,285.15,917,31724,8734211.00,
511688,MATHEW EASOW,XC,Q,75.95,97.75,75.95,96.90,96.90,90.90,34,118,10570.00,
511690,WARNER MULTI,XT,Q,1.30,1.30,1.30,1.30,1.30,1.32,1,21000,27300.00,
511702,PARSHARTI IN,XD,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,5,40.00,
511712,RELIC TECHNO,XD,Q,15.50,15.50,15.50,15.50,15.50,16.22,1,500,7750.00,
511716,ESCORT FINAN,XD,Q,4.60,4.90,4.40,4.80,4.90,4.94,78,75195,361095.00,
511724,BAID LEASING,XD,Q,30.00,30.30,30.00,30.30,30.30,28.90,2,288,8700.00,
511726,VIPUL LTD   ,B ,Q,49.00,54.00,49.00,52.80,52.65,55.70,231,101665,5262428.00,
511728,KZ LEAS FIN.,XD,Q,9.03,9.03,9.03,9.03,9.03,9.50,1,10,90.00,
511742,CHOKHANI SEC,XD,Q,21.70,21.70,21.70,21.70,21.70,20.70,1,1,21.00,
511754,SHALIB.FINAN,XT,Q,47.00,51.70,47.00,49.00,49.00,49.25,4,714,35496.00,
511758,MANSI FINANC,XT,Q,29.80,29.80,29.75,29.80,29.75,28.50,2,155,4618.00,
511764,UPASANA FIN.,XT,Q,16.80,16.80,16.80,16.80,16.80,16.00,7,7944,133459.00,
511766,MUTHOOT CAP ,B ,Q,192.10,202.45,190.00,202.00,202.45,207.50,68,2698,530072.00,
512018,CNI RES LTD ,XD,Q,4.10,4.10,3.72,3.93,3.94,3.98,19,15546,59492.00,
512048,LUHARUKA    ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.74,1,200,146.00,
512068,DECCANGOLD  ,XC,Q,37.50,42.50,36.10,39.60,39.60,37.90,1236,361264,14172703.00,
512070,UPL         ,A ,Q,530.00,542.00,491.20,540.00,540.00,542.05,7873,282077,146176398.00,
512093,CRANES SOFTW,T ,Q,2.14,2.14,2.08,2.11,2.11,2.17,16,22736,47574.00,
512105,PROAIMENT   ,XD,Q,2.05,2.05,2.05,2.05,2.05,2.05,1,50,102.00,
512131,SIGNET IND  ,B ,Q,18.90,19.25,18.50,19.15,19.15,19.85,102,13456,253318.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,18,47706,14788.00,
512161,8KMILES     ,B ,Q,1699.95,1734.20,1625.00,1721.00,1730.00,1724.55,1171,6745,11269763.00,
512175,VAMA INDS   ,XD,Q,26.15,33.30,26.15,28.15,29.90,32.40,33,3434,102716.00,
512179,SUNTECK REAL,B ,Q,235.80,240.00,217.40,223.50,223.05,231.50,359,36622,8437168.00,
512215,VORA CONST. ,XT,Q,27.90,27.90,25.30,27.90,27.90,26.60,3,135,3740.00,
512237,JAI CORP LTD,B ,Q,69.25,69.70,66.75,68.95,68.95,71.35,2450,346093,23606550.00,
512247,ASHIRWAD CAP,XD,Q,3.78,3.87,3.70,3.81,3.81,3.80,80,59576,227176.00,
512257,SVARTCORP   ,XD,Q,3.10,3.10,2.95,3.05,3.05,3.06,78,48509,144573.00,
512267,MEDIA MATRIX,XC,Q,8.80,9.00,8.68,8.75,9.00,9.11,47,88693,776699.00,
512273,ARONI COMM  ,XD,Q,68.90,69.00,68.90,69.00,69.00,72.50,2,150,10340.00,
512289,SHIRPUR GOLD,B ,Q,92.00,92.00,84.75,90.30,90.00,92.90,859,107229,9581573.00,
512296,BHAGYA INL  ,B ,Q,17.60,17.60,16.90,16.90,16.90,16.90,3,2100,36890.00,
512297,WHEEL & AXLE,XT,Q,338.05,353.00,338.05,353.00,353.00,355.80,34,112,38871.00,
512299,STERL.BIOTEC,B ,Q,3.31,3.38,3.20,3.35,3.38,3.36,70,84794,276862.00,
512301,CHAMBAL BREW,XD,Q,15.45,15.65,14.95,15.05,15.25,15.53,63,49748,761932.00,
512417,TRITRADE    ,XC,Q,0.60,0.60,0.60,0.60,0.60,0.60,2,12300,7380.00,
512449,SVC RES     ,XD,Q,1.38,1.38,1.38,1.38,1.38,1.36,20,62000,85560.00,
512455,LLOYDS MET E,XD,Q,26.90,26.90,25.00,26.50,26.50,26.50,21,10661,277452.00,
512463,SHREE GLOBAL,XC,Q,17.60,17.60,17.60,17.60,17.60,16.80,3,10,176.00,
512489,OASIS SECUR.,XD,Q,31.30,31.30,31.30,31.30,31.30,32.90,1,7,219.00,
512493,GARNET INTL ,XD,Q,224.00,239.90,218.10,230.35,232.00,229.50,35,7786,1786220.00,
512519,DONEAR IND. ,B ,Q,26.15,27.65,26.00,27.10,27.10,28.30,508,78575,2104665.00,
512527,SUPER SAL IN,XC,Q,378.00,395.00,378.00,383.00,395.00,388.60,5,42,16021.00,
512529,SEQUENT     ,B ,Q,135.45,138.00,132.95,137.20,137.10,139.00,883,47011,6358431.00,
512531,STC INDIA   ,B ,Q,95.00,99.90,92.00,95.50,95.50,100.40,660,43080,4093800.00,
512535,ASAHI INFRA.,XT,Q,1.02,1.02,1.02,1.02,1.02,1.04,1,2500,2550.00,
512559,KOHINORFOODS,B ,Q,68.50,69.80,65.30,68.50,68.35,72.75,1136,85466,5791534.00,
512573,AVANTI FEEDS,B ,Q,449.20,463.85,442.00,457.50,457.50,455.20,698,9397,4233035.00,
512579,GUJ.NRE COKE,B ,Q,2.59,2.60,2.45,2.58,2.57,2.66,292,429632,1093823.00,
512595,UNIMODE OVER,XT,Q,2.19,2.19,2.19,2.19,2.19,2.30,1,200,438.00,
512599,ADANI ENTER ,A ,Q,76.10,76.10,72.25,74.20,74.20,78.85,2765,707699,52245856.00,
512604,HARIA EXPORT,XD,Q,4.47,4.47,4.47,4.47,4.47,4.65,2,1000,4470.00,
512608,BHANDARI HOS,XD,Q,3.70,3.75,3.59,3.59,3.59,3.77,89,183349,661516.00,
512626,ORBIT EXPORT,B ,Q,234.00,234.00,219.00,220.95,220.95,235.95,243,6156,1365354.00,
512634,SAVERA IND  ,XD,Q,64.20,71.00,64.20,70.00,70.00,64.25,20,1158,77943.00,
513005,VBC FERRO   ,XT,Q,53.55,53.55,53.55,53.55,53.55,56.35,2,250,13387.00,
513010,TATA SPONGE ,B ,Q,590.00,597.00,541.25,591.25,589.45,619.80,5254,118750,68425751.00,
513023,NAV BHAR VEN,B ,Q,203.25,206.40,195.15,204.65,203.30,213.30,3832,103599,20847100.00,
513043,REMI EDEL   ,XD,Q,18.15,20.05,18.15,20.05,20.05,19.10,6,544,10717.00,
513059,G.S.AUTO INT,XD,Q,13.90,14.89,13.52,14.84,14.84,14.20,36,10255,145302.00,
513097,SHIV.BIMETAL,XD,Q,21.95,22.00,21.05,21.55,21.05,22.00,10,1951,42352.00,
513108,GANDHI SP.TU,B ,Q,226.00,232.00,226.00,230.75,230.75,232.60,19,390,89510.00,
513117,AMFORGE IND.,B ,Q,2.80,2.80,2.45,2.80,2.80,2.71,12,927,2461.00,
513121,ORICON ENT  ,B ,Q,60.00,60.00,56.90,59.10,59.10,60.50,1707,367310,21326554.00,
513142,BALASORE    ,XC,Q,20.05,20.05,18.50,19.10,19.30,19.50,175,81805,1535480.00,
513149,ACROW INDIA ,XT,Q,151.00,151.10,150.00,151.10,151.10,143.95,15,476,71826.00,
513179,NAT STL AGRO,T ,Q,12.50,13.29,12.50,12.82,13.29,13.12,37,11874,149835.00,
513216,UTTAM GALVA ,B ,Q,27.10,27.60,26.90,27.35,27.35,28.45,223,41522,1130602.00,
513228,PENNAR STEEL,B ,Q,43.35,43.35,41.00,42.20,42.10,43.35,384,49569,2077640.00,
513250,JYOTI STRUCT,B ,Q,9.15,9.59,9.05,9.39,9.39,9.84,808,117284,1085766.00,
513252,JAY USHIN   ,XT,Q,196.75,196.75,196.75,196.75,196.75,207.10,3,190,37382.00,
513262,ST.STR.WHEEL,B ,Q,430.00,448.80,410.00,439.10,439.10,440.95,1201,23268,9846120.00,
513265,MUKESH STEEL,Z ,Q,22.55,22.55,22.55,22.55,22.55,23.70,3,3,67.00,
513269,MAN IND.(I) ,B ,Q,56.75,56.75,52.60,55.45,55.45,56.90,918,74696,4075543.00,
513309,GOLKONDA    ,Z ,Q,4.30,4.31,3.95,4.00,4.00,4.11,9,2656,10565.00,
513335,METALFORGE  ,B ,Q,43.15,44.20,41.00,43.95,43.95,44.80,230,20372,875742.00,
513349,AJMERA      ,B ,Q,147.90,149.65,140.00,146.40,146.40,150.25,481,16535,2383890.00,
513353,COCHIN MIN. ,XD,Q,96.00,107.50,91.10,103.90,107.50,99.90,87,8632,859618.00,
513369,RAJKUMAR FRG,XT,Q,29.70,29.70,29.60,29.60,29.60,30.00,6,5427,161111.00,
513375,CARBORUNDUM ,B ,Q,211.15,218.85,207.55,218.05,218.00,219.85,202,9024,1916907.00,
513377,MINERAL&METL,A ,Q,42.50,42.50,40.70,41.75,41.75,43.60,1961,273300,11332672.00,
513397,VALLABH STEL,XD,Q,31.40,31.40,31.35,31.35,31.35,32.95,10,6166,193312.00,
513403,PM TELELINN ,XD,Q,3.40,3.40,3.40,3.40,3.40,3.40,1,20,68.00,
513414,SUJANA METAL,B ,Q,2.15,2.20,2.10,2.18,2.19,2.18,20,34029,74223.00,
513418,SMFIL       ,XD,Q,11.00,11.25,10.71,11.10,11.10,11.10,33,20991,233139.00,
513428,TRINETRA    ,XT,Q,42.60,42.60,42.60,42.60,42.60,42.60,3,600,25560.00,
513434,TATA METALIK,B ,Q,335.00,341.85,333.80,333.80,333.80,351.35,1727,142864,47850667.00,
513436,SHAH ALLOYS ,B ,Q,8.10,8.50,7.99,8.49,8.50,8.39,11,2266,18711.00,
513446,MONNETISPA  ,B ,Q,23.05,23.25,22.00,22.55,22.60,23.90,605,43528,982328.00,
513456,KANISHK ST. ,XT,Q,5.50,5.50,5.50,5.50,5.50,5.50,1,350,1925.00,
513472,SIMPLEX CAST,XD,Q,115.00,118.00,105.00,116.40,118.00,120.05,39,3793,414584.00,
513488,SH.STEEL WIR,XD,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,500,7125.00,
513509,KALYANI FORG,T ,Q,245.00,247.00,245.00,247.00,247.00,255.00,3,32,7844.00,
513511,PANCH.STEEL ,XD,Q,17.75,17.75,17.75,17.75,17.75,19.50,2,500,8875.00,
513513,ADITYA ISPAT,XD,Q,4.05,4.06,4.05,4.06,4.06,4.06,7,3930,15954.00,
513517,STEELCAST   ,XD,Q,67.55,69.40,66.05,66.55,66.55,68.70,30,4404,295132.00,
513519,PITTI LAMIN.,B ,Q,38.20,38.75,36.75,38.55,38.20,38.70,117,25496,967270.00,
513532,PRADEEP MET.,XC,Q,43.50,46.70,42.05,46.70,46.70,46.80,4,413,18240.00,
513534,VARDHMAN IND,XD,Q,31.85,33.95,31.85,33.95,33.95,33.50,14,3500,112117.00,
513536,GNRL        ,XC,Q,51.65,51.65,51.65,51.65,51.65,51.65,1,100,5165.00,
513554,MAHA STEEL  ,XD,Q,111.00,117.75,103.00,111.70,111.70,116.15,246,52514,5836487.00,
513558,REAL STRIPS ,XD,Q,8.42,8.50,7.50,8.42,8.45,7.65,39,4716,39408.00,
513566,NOVA IRON&ST,T ,Q,6.50,6.50,6.35,6.40,6.40,6.50,3,724,4673.00,
513583,S.B.& T INT.,T ,Q,1.07,1.07,1.07,1.07,1.07,1.02,6,7217,7722.00,
513597,SURANA INDS ,B ,Q,6.58,6.59,6.06,6.40,6.40,6.60,51,49650,316765.00,
513599,HIND.COPPER ,A ,Q,51.45,51.45,49.10,50.80,50.80,52.10,601,64118,3233607.00,
513605,SRIPIPES    ,B ,Q,248.00,248.50,235.30,247.10,247.10,250.10,689,26736,6504410.00,
513629,TULSYAN NEC ,XT,Q,23.10,25.40,23.10,25.40,25.40,24.30,3,103,2386.00,
513683,NEYVELI LIGN,A ,Q,69.70,70.00,68.50,69.45,69.55,70.75,187,20677,1429707.00,
513687,SPECTRA IND.,XD,Q,14.10,14.11,14.10,14.11,14.11,13.59,7,1425,20104.00,
513691,JMT AUTO LTD,B ,Q,37.35,37.35,35.70,36.50,36.50,38.35,161,7001,254145.00,
513703,KUMAR WIRE  ,XT,Q,35.00,35.00,31.75,34.30,34.50,33.40,15,1512,49992.00,
513709,SHILP GRAVUR,XD,Q,67.10,69.20,63.70,69.20,69.20,70.50,27,4418,291235.00,
513713,WHITE DIAMON,XD,Q,13.00,13.00,13.00,13.00,13.00,13.50,1,100,1300.00,
513723,HIMALAYA GR.,XD,Q,17.00,17.00,17.00,17.00,17.00,17.00,1,100,1700.00,
513729,ARO GRANITE ,B ,Q,44.90,44.90,44.80,44.85,44.90,46.80,8,1116,50078.00,
514010,HIM.FIBRES  ,XC,Q,27.40,27.40,27.40,27.40,27.40,27.40,1,1,27.00,
514028,RAJKAMAL SYN,XD,Q,10.10,10.10,10.10,10.10,10.10,10.11,9,15000,151500.00,
514030,DEEPAK SPINN,XD,Q,90.15,94.00,83.00,88.20,91.90,95.70,111,16861,1502948.00,
514034,JBF IND.LTD ,B ,Q,207.30,207.30,195.80,202.20,202.00,211.45,689,28361,5725461.00,
514036,LOY.TEX MILL,XC,Q,637.00,637.00,567.40,603.85,605.95,614.90,17,250,149108.00,
514043,HIMAT.SEIDE ,B ,Q,230.00,231.80,216.10,223.55,222.35,234.55,1568,79477,17706564.00,
514045,BSL LTD.    ,B ,Q,69.00,78.65,69.00,77.80,78.05,77.20,106,10520,773427.00,
514087,PBM POLYTEX ,XD,Q,76.20,83.00,76.20,82.85,83.00,79.80,36,4963,392158.00,
514116,GUPTA SYNTH.,Z ,Q,2.74,2.74,2.50,2.50,2.50,2.61,2,1400,3740.00,
514118,ESKAY K'N'IT,XD,Q,0.33,0.33,0.33,0.33,0.33,0.32,2,950,313.00,
514138,SURYALATA SP,XD,Q,113.00,122.50,112.25,120.60,120.60,122.70,52,6462,769329.00,
514140,SURYAVA SPIN,XT,Q,11.33,11.33,11.33,11.33,11.33,10.80,2,150,1699.00,
514142,TT LTD.     ,B ,Q,46.80,48.35,46.05,48.10,47.55,49.30,32,3476,164383.00,
514144,UNIWORTH LTD,XT,Q,1.23,1.23,1.23,1.23,1.23,1.23,1,300,369.00,
514162,WELSPUN (I) ,B ,Q,103.30,107.00,98.75,104.00,104.00,105.70,1756,118151,12093844.00,
514165,IND.ACRYLICS,XD,Q,12.50,13.00,12.00,12.93,12.93,13.01,248,266199,3323744.00,
514167,GANESH ECOSP,B ,Q,167.10,167.10,158.20,164.15,163.90,170.65,250,13902,2246142.00,
514175,VARDHMAN POL,B ,Q,40.25,43.25,40.25,42.30,42.30,43.30,80,6077,253433.00,
514183,BLA ROS IND ,XC,Q,17.55,18.45,17.00,17.45,17.00,17.50,15,2366,41571.00,
514211,SUMEET INDS.,B ,Q,12.12,12.12,11.46,11.95,11.95,12.22,579,175578,2060546.00,
514215,BINNY LTD.  ,XC,Q,103.20,104.85,99.50,104.75,104.75,106.35,16,864,87762.00,
514221,KLIFESTYLE  ,XD,Q,0.18,0.20,0.18,0.20,0.20,0.18,9,26622,5233.00,
514234,SANGAM INDIA,B ,Q,270.10,286.40,265.95,271.70,272.00,278.25,361,20643,5687560.00,
514266,ZENITH FIBRE,XT,Q,132.00,137.95,131.10,136.45,136.50,138.00,145,9415,1260921.00,
514274,AARVEE DENIM,B ,Q,73.90,77.00,70.40,76.45,76.45,79.30,328,15731,1168245.00,
514286,ASHIMA LTD. ,B ,Q,14.10,14.50,13.90,14.27,14.27,14.49,242,79458,1122930.00,
514300,PIONEER EMB ,B ,Q,41.00,42.00,39.80,41.35,41.70,42.35,110,3484,140798.00,
514302,VIPPY SPIN. ,XD,Q,26.95,27.00,26.50,26.50,26.50,27.70,6,1725,46298.00,
514312,JAY HIND SYN,XT,Q,9.45,9.45,9.45,9.45,9.45,9.94,1,10,94.00,
514322,KAMADGIRI   ,XD,Q,62.40,68.40,62.40,68.40,68.40,65.40,2,15,966.00,
514326,PATSPIN INDI,B ,Q,9.20,9.38,9.20,9.38,9.38,9.47,2,100,934.00,
