SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511243,CHOLAFIN    ,A ,Q,900.00,919.55,887.00,903.80,906.05,893.10,619,5354,4826250.00,
511288,GRUH FINANCE,A ,Q,248.30,250.80,246.50,249.85,249.85,247.00,520,14803,3678864.00,
511333,VLS FINANCE ,B ,Q,36.90,38.90,36.90,38.00,38.10,36.85,122,15941,607184.00,
511357,KAILASH AUTO,XC,Q,1.01,1.01,1.01,1.01,1.01,1.03,21,79549,80344.00,
511359,AD-MANUM FIN,XD,Q,25.30,27.90,25.30,27.20,27.80,26.60,7,195,4943.00,
511377,MEHTA I.FIN ,XT,Q,2.69,2.69,2.69,2.69,2.69,2.57,5,1100,2959.00,
511389,VIDEOCON IND,A ,Q,106.55,106.65,104.50,104.70,104.70,105.55,275,14672,1545782.00,
511391,INTER GLOB F,XT,Q,15.65,15.65,15.65,15.65,15.65,16.15,1,1,15.00,
511393,DFLINFRA    ,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,3000,3510.00,
511411,SHRISTINFRA ,XC,Q,120.00,120.00,113.00,114.20,115.00,121.50,11,60,6925.00,
511413,CREST       ,B ,Q,49.00,49.00,45.55,45.55,45.55,45.40,2,2,94.00,
511427,ATN INTER.  ,B ,Q,0.58,0.58,0.58,0.58,0.58,0.56,1,1,0.00,
511431,VAKRANGEE   ,A ,Q,192.00,193.10,190.60,191.10,191.10,192.95,885,639478,123132120.00,
511463,RUDRAKSH    ,XT,Q,38.50,38.50,38.50,38.50,38.50,39.25,4,600,23100.00,
511473,IND.BANK MER,B ,Q,7.30,7.30,7.00,7.10,7.19,7.30,61,26746,188886.00,
511505,CAPITAL TRUS,XC,Q,428.50,435.00,420.10,430.00,430.80,416.70,108,8273,3551743.00,
511523,VEERHEALTH  ,XD,Q,1.36,1.38,1.36,1.38,1.38,1.42,15,7064,9738.00,
511525,PAN INDIA C ,T ,Q,0.29,0.29,0.27,0.27,0.27,0.28,4,6831,1854.00,
511533,SAHARA HOUSG,XD,Q,39.50,42.50,39.50,40.00,40.00,38.70,10,540,21585.00,
511543,GSB FINANCE ,B ,Q,4.04,4.04,4.04,4.04,4.04,4.25,1,100,404.00,
511549,MORARKA FIN.,XD,Q,9.50,9.50,9.50,9.50,9.50,9.46,1,300,2850.00,
511551,MONARCH     ,XD,Q,28.65,29.80,28.65,28.80,28.70,29.90,11,6350,183360.00,
511557,PRO FIN CAP.,XT,Q,138.60,138.60,136.00,136.00,136.00,136.00,6,2601,355998.00,
511559,TIMES GUARAN,B ,Q,17.75,19.05,17.75,19.05,19.05,18.20,2,11,208.00,
511589,AVONMORE    ,XD,Q,9.00,9.01,9.00,9.01,9.01,9.00,3,651,5865.00,
511593,LIBORD FIN  ,XT,Q,7.60,7.70,7.60,7.70,7.70,7.67,2,45,345.00,
511601,YASH MANAGE.,XD,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,5,27.00,
511605,ARIHANT CAP.,XD,Q,32.55,33.00,29.90,32.40,32.70,30.90,92,13361,434517.00,
511607,BIR SHL EDU ,XD,Q,3.25,3.25,3.05,3.05,3.05,3.01,3,401,1303.00,
511609,ISL CONSULT ,XD,Q,20.05,20.05,20.05,20.05,20.05,18.25,20,40000,802000.00,
511611,DCM FINANCIA,B ,Q,0.76,0.76,0.76,0.76,0.76,0.78,2,105,79.00,
511618,JIK INDUS.  ,B ,Q,0.81,0.81,0.81,0.81,0.81,0.78,1,21,17.00,
511626,R R FINANCE.,XD,Q,7.42,7.42,7.42,7.42,7.42,7.81,1,100,742.00,
511630,SAMBHAAV MED,B ,Q,4.20,4.60,4.20,4.60,4.60,4.42,2,174,731.00,
511642,WISEC GLOBAL,XT,Q,11.00,11.00,10.65,10.65,10.65,10.60,2,51,543.00,
511652,GEMOIL      ,Z ,Q,0.26,0.26,0.26,0.26,0.26,0.27,2,12500,3250.00,
511658,NETTLINX LTD,XD,Q,54.00,55.40,54.00,54.90,54.80,54.80,55,7510,411646.00,
511664,BGIL FL TEC ,XT,Q,2.25,2.25,2.05,2.05,2.05,2.15,5,3511,7897.00,
511672,SCANSTL     ,XC,Q,14.25,14.25,14.25,14.25,14.25,14.95,2,31,441.00,
511676,GIC HOUSING ,B ,Q,253.20,261.50,252.20,259.00,259.00,255.25,525,12046,3119310.00,
511682,IFL PRMOTER ,XD,Q,0.76,0.76,0.76,0.76,0.76,0.79,1,30,22.00,
511688,MATHEW EASOW,XC,Q,103.00,103.00,103.00,103.00,103.00,102.90,1,125,12875.00,
511690,WARNER MULTI,XT,Q,1.38,1.38,1.38,1.38,1.38,1.36,1,5,6.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,10,80.00,
511710,CUBICAL FIN.,XD,Q,3.61,3.61,3.61,3.61,3.61,3.80,1,1,3.00,
511712,RELIC TECHNO,XT,Q,14.70,14.70,14.00,14.70,14.70,14.00,21,18700,274750.00,
511716,ESCORT FINAN,XD,Q,3.85,4.18,3.85,4.18,4.18,3.91,20,7809,32139.00,
511724,BAID LEASING,XD,Q,51.50,56.00,51.00,51.05,51.00,51.00,8,700,37210.00,
511726,VIPUL LTD   ,B ,Q,54.80,56.00,54.75,55.85,55.70,54.50,330,236717,13162232.00,
511730,TRC FINAN.SE,XD,Q,2.04,2.04,2.04,2.04,2.04,1.95,1,100,204.00,
511736,USHDEV INTNL,XD,Q,266.70,270.00,254.00,266.00,266.00,266.60,10,107,28064.00,
511738,MEHTA SECUR.,XT,Q,8.74,8.74,8.74,8.74,8.74,9.19,2,52,454.00,
511740,MEHTA HOUSIN,XT,Q,6.23,6.23,6.23,6.23,6.23,6.55,3,710,4423.00,
511754,SHALIB.FINAN,XT,Q,45.30,45.30,45.30,45.30,45.30,45.30,1,1,45.00,
511756,ABIRAMI FIN.,XD,Q,9.88,9.88,9.88,9.88,9.88,10.40,1,2000,19760.00,
511758,MANSI FINANC,XT,Q,31.95,31.95,31.90,31.90,31.90,32.00,4,1100,35095.00,
511766,MUTHOOT CAP ,B ,Q,172.00,174.90,169.10,171.10,174.00,172.00,21,2291,389853.00,
512018,CNI RES LTD ,XD,Q,3.80,3.98,3.66,3.89,3.90,3.80,49,24044,92600.00,
512048,LUHARUKA    ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.82,1,2,1.00,
512068,DECCANGOLD  ,XC,Q,37.50,38.30,36.30,37.40,37.40,36.95,434,81426,3046814.00,
512070,UPL         ,A ,Q,601.00,601.00,582.75,587.45,587.45,593.35,3599,89012,52320311.00,
512093,CRANES SOFTW,B ,Q,2.16,2.29,2.16,2.27,2.29,2.20,30,17560,38305.00,
512105,PROAIMENT   ,XD,Q,2.05,2.05,2.05,2.05,2.05,2.05,2,711,1457.00,
512109,AVIVA INDS  ,Z ,Q,24.50,24.50,24.50,24.50,24.50,25.00,9,6000,147000.00,
512131,SIGNET IND  ,B ,Q,32.90,35.00,32.60,33.95,33.95,32.70,121,65203,2210097.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,5,8605,2667.00,
512161,8KMILES     ,B ,Q,2120.00,2165.70,2070.00,2098.80,2098.80,2113.90,1518,7451,15790367.00,
512175,VAMA INDS   ,XD,Q,25.00,25.00,25.00,25.00,25.00,25.35,5,341,8525.00,
512179,SUNTECK REAL,B ,Q,210.00,218.00,205.00,213.55,213.50,207.45,397,13687,2911990.00,
512199,COREEDUTEC  ,Z ,Q,1.79,1.87,1.72,1.73,1.74,1.79,37,40971,74402.00,
512229,VERITAS     ,XT,Q,110.00,110.00,110.00,110.00,110.00,110.00,2,5,550.00,
512237,JAI CORP LTD,B ,Q,68.50,74.00,68.20,73.35,73.35,67.95,4715,695974,50084738.00,
512247,ASHIRWAD CAP,XD,Q,2.80,2.90,2.68,2.80,2.80,2.86,18,5736,16268.00,
512253,MEUSEKARA   ,Z ,Q,0.97,0.97,0.97,0.97,0.97,0.97,1,5000,4850.00,
512257,SVARTCORP   ,XD,Q,3.18,3.36,3.08,3.11,3.15,3.13,52,37157,116455.00,
512267,MEDIA MATRIX,XC,Q,8.75,9.00,8.35,8.44,8.44,8.49,47,57945,496172.00,
512273,ARONI COMM  ,XD,Q,98.00,98.70,98.00,98.70,98.70,94.00,5,700,69020.00,
512279,NNTL        ,Z ,Q,50.50,50.50,50.50,50.50,50.50,53.15,1,1,50.00,
512289,SHIRPUR GOLD,B ,Q,79.70,82.45,79.15,80.35,81.00,78.75,188,41282,3312578.00,
512296,BHAGYA INL  ,B ,Q,16.50,17.90,16.50,16.90,16.90,16.95,10,685,11675.00,
512297,WHEEL & AXLE,XT,Q,489.25,489.25,489.25,489.25,489.25,514.75,3,35,17123.00,
512299,STERL.BIOTEC,B ,Q,3.80,3.94,3.80,3.88,3.88,3.82,60,122731,473156.00,
512301,CHAMBAL BREW,XD,Q,10.89,10.89,9.50,10.34,10.34,10.60,41,46222,469900.00,
512332,BIRLA CAP   ,XD,Q,0.42,0.42,0.42,0.42,0.42,0.40,1,250,105.00,
512344,ARAVALI SEC.,XD,Q,5.25,5.25,5.25,5.25,5.25,5.10,1,10,52.00,
512359,SWORDEDGE   ,XT,Q,1.71,1.71,1.71,1.71,1.71,1.79,2,300,513.00,
512393,SHARDUL SECU,XD,Q,36.25,36.25,36.25,36.25,36.25,38.00,5,115,4168.00,
512417,TRITRADE    ,XC,Q,0.75,0.75,0.75,0.75,0.75,0.76,8,4608,3456.00,
512437,APOLLO FIN I,XD,Q,14.00,15.14,14.00,15.07,15.00,14.42,17,2352,35490.00,
512455,LLOYDS MET E,XD,Q,26.50,27.35,26.50,27.25,27.30,26.00,35,4679,125406.00,
512489,OASIS SECUR.,XD,Q,31.35,33.00,31.35,33.00,33.00,33.00,3,11101,348018.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,100,34.00,
512519,DONEAR IND. ,B ,Q,25.90,26.10,25.30,25.50,25.30,25.35,40,11376,290719.00,
512527,SUPER SAL IN,XC,Q,467.00,467.00,450.20,450.80,464.90,466.90,5,63,28574.00,
512529,SEQUENT     ,B ,Q,152.00,154.30,151.15,151.35,151.35,151.50,641,26807,4100672.00,
512531,STC INDIA   ,B ,Q,96.70,99.00,93.00,93.40,93.40,95.70,1032,66873,6438692.00,
512535,ASAHI INFRA.,XT,Q,1.11,1.15,1.11,1.11,1.11,1.13,9,18215,20500.00,
512559,KOHINORFOODS,B ,Q,52.90,53.10,52.00,52.35,52.15,52.25,62,5179,272742.00,
512565,R.T.EXPORTS ,XD,Q,10.99,10.99,10.99,10.99,10.99,11.56,3,220,2417.00,
512573,AVANTI FEEDS,B ,Q,458.55,461.00,451.00,455.25,455.25,457.20,263,3809,1739299.00,
512579,GUJ.NRE COKE,B ,Q,2.95,3.09,2.95,2.96,2.96,2.94,117,107548,321228.00,
512587,ZODIAC JRD  ,B ,Q,29.10,29.10,29.10,29.10,29.10,29.90,1,100,2910.00,
512599,ADANI ENTER ,A ,Q,77.00,78.35,76.75,77.40,77.40,76.80,1748,345210,26738591.00,
512604,HARIA EXPORT,XD,Q,5.00,5.00,5.00,5.00,5.00,5.00,3,3515,17575.00,
512608,BHANDARI HOS,XD,Q,4.12,4.39,4.12,4.20,4.19,4.25,58,78030,328353.00,
512618,RLF LIMITED.,XT,Q,1.72,1.72,1.72,1.72,1.72,1.81,1,100,172.00,
512626,ORBIT EXPORT,B ,Q,253.60,264.90,250.00,260.50,256.70,251.70,58,725,186884.00,
512634,SAVERA IND  ,XD,Q,58.00,63.95,55.00,58.00,58.00,59.10,22,616,39010.00,
513005,VBC FERRO   ,XT,Q,55.35,55.35,55.10,55.10,55.10,58.00,15,2109,116427.00,
513010,TATA SPONGE ,B ,Q,569.50,578.00,567.00,573.35,573.35,565.55,1861,29666,16977670.00,
513023,NAV BHAR VEN,B ,Q,160.00,160.90,158.00,159.40,159.40,157.00,18,1851,295223.00,
513043,REMI EDEL   ,XD,Q,18.35,18.35,18.30,18.30,18.30,19.20,2,149,2727.00,
513059,G.S.AUTO INT,XD,Q,13.10,13.85,13.10,13.30,13.30,13.27,23,5800,78413.00,
513063,TRANSFREIGHT,XT,Q,6.90,6.90,6.90,6.90,6.90,6.63,3,300,2070.00,
513097,SHIV.BIMETAL,XD,Q,23.10,23.10,22.30,22.50,22.50,22.35,25,4951,111977.00,
513108,GANDHI SP.TU,B ,Q,212.10,214.00,212.00,212.10,212.00,214.00,5,360,76687.00,
513117,AMFORGE IND.,B ,Q,2.68,2.82,2.56,2.56,2.75,2.69,24,10122,25939.00,
513119,ABC GAS INT ,XT,Q,33.75,33.75,32.10,32.10,32.10,33.75,3,505,16218.00,
513121,ORICON ENT  ,B ,Q,61.45,62.35,61.10,61.65,61.65,60.90,422,57261,3534492.00,
513142,BALASORE    ,XC,Q,17.00,18.45,17.00,18.30,18.25,17.85,55,54154,986659.00,
513149,ACROW INDIA ,XT,Q,155.70,155.70,144.00,153.60,150.10,150.00,20,915,139655.00,
513173,STL STR INF ,XD,Q,10.68,10.68,10.68,10.68,10.68,11.24,2,2,21.00,
513179,NAT STL AGRO,T ,Q,13.25,13.25,13.25,13.25,13.25,13.35,1,200,2650.00,
513216,UTTAM GALVA ,B ,Q,29.80,30.50,29.75,30.10,30.15,29.30,159,30307,914626.00,
513228,PENNAR STEEL,B ,Q,47.85,48.75,47.35,48.30,48.30,47.15,189,33833,1624596.00,
513250,JYOTI STRUCT,B ,Q,10.00,10.25,9.80,9.86,9.86,10.02,574,110507,1097727.00,
513252,JAY USHIN   ,XT,Q,220.50,220.50,200.00,200.00,200.00,210.00,6,135,28675.00,
513262,ST.STR.WHEEL,B ,Q,412.40,417.30,408.70,410.70,410.70,411.50,194,4100,1691725.00,
513269,MAN IND.(I) ,B ,Q,64.00,64.50,62.10,62.55,62.70,63.60,424,44822,2813657.00,
513295,RUCHI STR AL,XD,Q,3.75,3.93,3.57,3.93,3.93,3.75,12,5929,21580.00,
513303,MODERN STEEL,XD,Q,6.06,6.07,6.05,6.05,6.05,6.36,7,850,5153.00,
513309,GOLKONDA    ,Z ,Q,3.60,3.60,3.60,3.60,3.60,3.60,1,1,3.00,
513333,BHUWALKA ST.,XT,Q,6.50,7.16,6.50,7.16,7.16,6.82,2,600,4098.00,
513335,METALFORGE  ,B ,Q,52.10,55.90,52.10,53.95,53.95,52.85,835,54120,2939450.00,
513349,AJMERA      ,B ,Q,173.40,175.60,170.50,172.20,172.20,171.40,698,25617,4423757.00,
513353,COCHIN MIN. ,XD,Q,106.00,109.00,100.10,102.30,100.10,102.60,37,2114,220826.00,
513361,ISW LTD     ,XC,Q,2.84,2.89,2.75,2.89,2.89,2.89,26,2610,7442.00,
513369,RAJKUMAR FRG,XT,Q,23.00,24.90,23.00,24.90,24.90,23.75,16,4519,112521.00,
513375,CARBORUNDUM ,B ,Q,203.45,219.90,203.45,214.90,214.90,199.55,2453,98809,20965081.00,
513377,MINERAL&METL,A ,Q,37.50,38.75,37.50,38.00,38.00,37.70,345,54837,2091873.00,
513397,VALLABH STEL,XD,Q,35.05,38.65,35.05,36.85,37.50,36.85,12,1614,58213.00,
513403,PM TELELINN ,XT,Q,3.26,3.60,3.26,3.60,3.60,3.43,2,76,256.00,
513405,PENNAR ALUM.,XT,Q,0.44,0.44,0.44,0.44,0.44,0.42,4,10005,4402.00,
513414,SUJANA METAL,B ,Q,2.25,2.35,2.22,2.34,2.34,2.30,42,24507,55991.00,
513418,SMFIL       ,XD,Q,5.20,5.47,5.10,5.20,5.20,5.20,6,1302,6777.00,
513434,TATA METALIK,B ,Q,121.80,122.90,121.00,121.30,121.30,120.10,340,24407,2972329.00,
513436,SHAH ALLOYS ,B ,Q,8.65,9.22,8.65,9.10,9.10,8.50,7,1500,13602.00,
513446,MONNETISPA  ,B ,Q,24.00,24.25,23.50,23.95,24.15,23.70,186,18639,447254.00,
513456,KANISHK ST. ,XT,Q,6.50,6.80,6.50,6.80,6.80,6.50,4,1300,8839.00,
513472,SIMPLEX CAST,XD,Q,128.00,130.00,124.10,125.40,124.10,128.50,61,3912,494961.00,
513502,BARODA EXTR.,XD,Q,0.55,0.55,0.55,0.55,0.55,0.57,3,10300,5665.00,
513507,GUJ.CONTAIN.,P ,Q,15.95,15.95,15.95,15.95,15.95,15.20,1,200,3190.00,
513509,KALYANI FORG,T ,Q,251.00,260.00,251.00,260.00,260.00,256.00,3,110,28060.00,
513511,PANCH.STEEL ,XD,Q,27.00,27.75,27.00,27.00,27.00,27.00,14,5090,137790.00,
513515,S.R.INDUS.  ,XT,Q,3.36,3.36,3.35,3.35,3.35,3.52,16,3081,10331.00,
513517,STEELCAST   ,XD,Q,79.00,80.90,78.00,80.90,80.90,80.70,27,6386,510174.00,
513519,PITTI LAMIN.,B ,Q,33.70,34.75,33.70,34.00,34.05,34.15,15,1823,62058.00,
513528,GLITTEK GRAN,XD,Q,2.56,2.56,2.56,2.56,2.56,2.48,1,2,5.00,
513532,PRADEEP MET.,XC,Q,51.00,51.00,50.90,50.90,50.90,52.00,4,500,25470.00,
513534,VARDHMAN IND,XD,Q,29.50,29.50,29.35,29.40,29.40,30.80,5,310,9114.00,
513544,MARDIA SAMYG,Z ,Q,8.65,8.65,8.65,8.65,8.65,9.10,1,50,432.00,
513554,MAHA STEEL  ,XD,Q,150.00,153.00,142.90,149.30,149.30,148.90,838,130501,19214485.00,
513558,REAL STRIPS ,XD,Q,8.75,8.75,8.05,8.05,8.05,8.00,7,2000,16800.00,
513566,NOVA IRON&ST,T ,Q,6.17,6.49,6.17,6.21,6.21,6.49,13,422,2713.00,
513575,STERPOW     ,XT,Q,7.05,7.05,7.05,7.05,7.05,7.41,1,10,70.00,
513597,SURANA INDS ,B ,Q,6.00,6.30,6.00,6.30,6.30,6.00,3,11,68.00,
513599,HIND.COPPER ,A ,Q,52.30,52.85,51.25,51.50,51.50,51.95,338,26119,1357166.00,
513605,SRIPIPES    ,B ,Q,264.00,271.00,264.00,268.10,268.10,262.90,1186,51611,13870583.00,
513629,TULSYAN NEC ,XD,Q,18.70,18.70,18.70,18.70,18.70,17.90,1,100,1870.00,
513642,AXEL POLYMER,XT,Q,4.08,4.08,4.08,4.08,4.08,4.29,4,600,2448.00,
513683,NEYVELI LIGN,A ,Q,67.95,68.70,67.95,68.30,68.30,67.65,160,13596,929537.00,
513687,SPECTRA IND.,XD,Q,10.59,10.59,10.59,10.59,10.59,11.14,2,100,1059.00,
513691,JMT AUTO LTD,B ,Q,51.30,53.95,49.25,49.75,50.00,50.30,165,16242,822646.00,
513703,KUMAR WIRE  ,XT,Q,37.30,40.00,37.30,37.30,37.30,39.25,8,452,16982.00,
513709,SHILP GRAVUR,XD,Q,59.00,60.85,57.25,58.15,57.90,60.00,100,9223,540891.00,
513727,RANJEEV ALLO,XT,Q,1.13,1.13,1.13,1.13,1.13,1.18,1,500,565.00,
513729,ARO GRANITE ,B ,Q,45.95,46.00,43.30,43.50,43.50,43.05,23,2364,104189.00,
514010,HIM.FIBRES  ,XC,Q,32.60,32.60,32.60,32.60,32.60,33.25,1,22,717.00,
514028,RAJKAMAL SYN,XD,Q,10.25,11.00,10.25,10.27,10.27,10.25,11,2115,22065.00,
514030,DEEPAK SPINN,XD,Q,92.60,93.50,92.00,92.05,92.10,91.10,37,5147,476278.00,
514034,JBF IND.LTD ,B ,Q,217.00,219.20,215.00,215.85,216.00,216.10,306,9135,1980931.00,
514036,LOY.TEX MILL,XC,Q,725.00,744.75,715.00,721.50,717.00,700.00,51,1681,1227025.00,
514043,HIMAT.SEIDE ,B ,Q,233.60,243.60,233.60,238.05,236.70,239.05,1404,35142,8371620.00,
514045,BSL LTD.    ,B ,Q,71.30,71.30,68.20,69.65,70.00,68.70,38,2607,182355.00,
514087,PBM POLYTEX ,XD,Q,79.80,79.80,76.50,78.85,78.95,77.25,18,1799,140829.00,
514113,ADHINATH TEX,XT,Q,1.77,1.77,1.77,1.77,1.77,1.86,1,5,8.00,
514118,ESKAY K'N'IT,XD,Q,0.39,0.43,0.39,0.43,0.43,0.41,9,4003,1584.00,
514128,KONARK SYN. ,XD,Q,16.00,16.00,15.25,15.25,15.25,16.05,3,12,183.00,
514138,SURYALATA SP,XD,Q,107.90,110.00,107.90,108.00,108.00,104.00,27,2200,238865.00,
514140,SURYAVA SPIN,XD,Q,9.35,9.35,9.35,9.35,9.35,9.84,1,191,1785.00,
514142,TT LTD.     ,B ,Q,52.50,55.50,51.70,54.65,54.65,53.00,35,1734,92338.00,
514144,UNIWORTH LTD,XT,Q,1.67,1.80,1.67,1.80,1.80,1.72,6,1125,2012.00,
514162,WELSPUN (I) ,B ,Q,93.45,95.70,93.05,93.80,93.80,92.40,646,62100,5856639.00,
514165,IND.ACRYLICS,XD,Q,12.00,12.34,12.00,12.02,12.00,12.06,215,100106,1213505.00,
514167,GANESH ECOSP,B ,Q,174.50,180.00,169.40,175.50,175.50,173.80,419,113708,19919815.00,
514171,CEETA IND.  ,XT,Q,4.28,4.28,4.28,4.28,4.28,4.50,1,1,4.00,
514175,VARDHMAN POL,B ,Q,51.85,54.95,51.85,53.75,53.75,50.25,1827,166122,8960205.00,
514183,BLA ROS IND ,XC,Q,18.00,19.00,18.00,18.50,18.50,18.95,26,4101,76955.00,
514211,SUMEET INDS.,B ,Q,10.50,10.70,10.49,10.55,10.55,10.59,90,35483,375856.00,
514215,BINNY LTD.  ,XC,Q,107.00,129.00,107.00,107.60,107.60,107.50,114,5895,695172.00,
514221,KLIFESTYLE  ,XD,Q,0.21,0.23,0.21,0.23,0.23,0.21,5,11500,2465.00,
514234,SANGAM INDIA,B ,Q,284.00,289.00,276.00,281.20,281.20,280.00,1174,28420,8018959.00,
514264,SEASONS TEXT,XD,Q,7.40,7.84,7.10,7.10,7.10,7.47,4,210,1505.00,
514266,ZENITH FIBRE,XT,Q,135.00,136.00,131.00,135.20,135.20,135.20,19,4381,591880.00,
514272,BHILWARA SP.,XD,Q,11.00,11.50,11.00,11.50,11.50,11.00,4,2790,32035.00,
514274,AARVEE DENIM,B ,Q,58.00,61.40,58.00,59.50,59.50,58.75,40,2389,140939.00,
514286,ASHIMA LTD. ,B ,Q,13.00,14.25,13.00,13.85,13.83,13.81,72,14431,201691.00,
514300,PIONEER EMB ,B ,Q,48.00,49.25,46.80,49.25,49.25,46.95,66,6813,333400.00,
514302,VIPPY SPIN. ,XD,Q,23.30,23.30,22.25,22.30,22.30,22.50,6,462,10308.00,
514312,JAY HIND SYN,XT,Q,11.00,11.50,11.00,11.35,11.35,11.00,16,26023,293598.00,
514316,RAGHUVIR SYN,XT,Q,36.50,36.50,36.50,36.50,36.50,36.00,3,1000,36500.00,
514324,OMNITEX IND.,XD,Q,14.33,14.33,14.33,14.33,14.33,13.65,3,1000,14330.00,
514326,PATSPIN INDI,B ,Q,8.20,8.99,7.77,8.10,7.77,8.26,17,985,8207.00,
514330,OVERSEAS SYN,P ,Q,4.50,4.50,4.50,4.50,4.50,4.60,3,5300,23850.00,
514332,NEOINFRA    ,XD,Q,47.90,47.90,39.50,39.50,39.50,43.85,24,1740,69405.00,
514348,WINSOME YRN ,T ,Q,2.09,2.15,2.09,2.15,2.15,2.13,63,95592,202030.00,
514354,PREMIER POLY,B ,Q,24.30,25.00,24.30,25.00,25.00,25.50,3,108,2630.00,
514358,EVERLON SYN.,XD,Q,1.53,1.53,1.53,1.53,1.53,1.58,3,1200,1836.00,
514366,CITIZEN YARN,XD,Q,4.49,4.49,4.49,4.49,4.49,4.49,5,610,2738.00,
514394,AJIL        ,XC,Q,18.00,19.45,16.10,17.50,17.50,18.00,20,2510,45113.00,
514400,GARWARE SYN.,XD,Q,9.00,9.05,9.00,9.00,9.00,9.45,4,350,3155.00,
514412,SARUPINDUS  ,XD,Q,58.30,60.00,58.30,60.00,60.00,60.10,5,160,9397.00,
514418,MANORG      ,XD,Q,22.75,22.75,20.55,20.65,20.75,20.75,43,4457,92758.00,
514428,HINDU.ADHESI,XD,Q,35.90,37.95,33.20,33.20,33.20,35.50,11,1511,52254.00,
514442,SRI KPR IND ,XT,Q,21.40,21.40,21.30,21.30,21.30,21.45,6,1086,23141.00,
514448,JYOTI RESINS,XD,Q,92.60,105.90,92.60,105.90,105.90,101.30,2,55,5159.00,
514450,MAHA.RUBTECH,XC,Q,31.00,31.00,30.00,30.00,30.00,31.15,8,887,26842.00,
514454,SOUTH.LATEX ,XT,Q,5.23,5.23,5.23,5.23,5.23,5.50,4,20,104.00,
514470,WIMSOME TEXT,XC,Q,37.50,38.50,37.50,37.80,37.50,39.00,4,210,7925.00,
514474,FAIRDEAL FIL,XD,Q,30.00,30.30,30.00,30.25,30.00,29.10,8,527,15840.00,
514484,THAMBI MOD. ,XD,Q,8.09,8.09,8.09,8.09,8.09,8.09,1,20,161.00,
515018,REG.CERAMIC ,T ,Q,3.17,3.17,3.17,3.17,3.17,3.02,7,1735,5499.00,
515030,ASAHI IN.GLA,B ,Q,151.70,154.90,150.00,154.15,153.20,152.60,100,6957,1058726.00,
515037,MURD.CERAM  ,B ,Q,21.40,22.50,21.30,22.35,22.35,22.00,24,4504,99629.00,
515043,SAINT-GOBAIN,XC,Q,39.95,40.30,39.60,39.90,39.90,39.50,120,33448,1332169.00,
515055,ANANTRAJ    ,B ,Q,40.90,41.70,40.20,41.05,41.05,40.40,1229,208248,8544471.00,
515085,RESTILE CER.,XD,Q,4.10,4.31,4.10,4.31,4.31,4.11,2,2,8.00,
515093,MADHAV MARB.,B ,Q,47.50,50.50,47.50,49.40,49.50,48.00,28,3066,151866.00,
515145,HIND.NAT.GLS,B ,Q,78.10,80.00,72.50,79.95,80.00,80.00,27,412,31722.00,
515147,HALDYN GLASS,XC,Q,29.65,30.50,29.60,29.90,29.90,29.95,55,17104,510519.00,
516007,MANGALAM TIM,B ,Q,18.70,19.00,18.50,18.95,18.50,18.70,6,805,15192.00,
516016,SHREYANS IND,B ,Q,42.00,42.00,35.10,38.15,38.15,37.25,16,7064,262061.00,
516022,STAR PAPER  ,B ,Q,37.75,40.80,37.20,39.65,39.30,35.35,223,36622,1438206.00,
516030,YASH PAPERS ,XT,Q,17.90,18.10,17.30,17.35,17.90,17.25,68,16833,299481.00,
516064,ARROW COATED,B ,Q,580.00,600.00,578.00,580.25,578.00,575.25,154,1698,1005164.00,
516072,VISHNU CHEM ,B ,Q,258.00,266.50,250.00,254.00,254.00,253.70,352,8391,2146916.00,
516078,JUMBO BAG   ,Z ,Q,6.30,6.30,6.30,6.30,6.30,6.18,3,699,4403.00,
516082,N.R.AGARWAL ,XT,Q,43.75,45.40,43.00,43.20,43.00,43.25,27,5601,248465.00,
516086,SH.RAJES.PAP,XT,Q,8.20,8.20,8.05,8.05,8.05,8.47,2,201,1648.00,
516092,PUDMJEE IND ,B ,Q,10.00,10.50,9.70,10.50,10.50,10.55,10,5291,51554.00,
516096,SANGAL PAPER,XT,Q,32.00,32.00,32.00,32.00,32.00,32.50,1,1,32.00,
516108,S.I.PAPER   ,XT,Q,102.90,106.05,102.90,106.00,106.05,101.00,24,3523,370963.00,
516110,SCANDENT    ,XD,Q,10.48,10.48,10.48,10.48,10.48,9.99,1,500,5240.00,
517015,VINDHYA TELE,B ,Q,660.00,660.00,625.00,626.25,626.25,650.00,80,828,534977.00,
517035,RUTTONSHA IN,XD,Q,22.00,22.00,20.80,20.80,20.80,21.85,10,1800,38666.00,
517041,ADORWELDING ,B ,Q,301.50,305.90,297.20,301.40,297.20,299.00,82,384,116425.00,
517059,SALZER ELEC ,B ,Q,206.00,218.90,206.00,214.30,214.30,210.80,745,69872,15020034.00,
