SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512535,ASAHI INFRA.,XT,Q,1.05,1.05,1.05,1.05,1.05,1.07,16,14063,14766.00,
512559,KOHINORFOODS,B ,Q,45.00,45.70,45.00,45.10,45.10,45.05,9,591,26767.00,
512573,AVANTI FEEDS,B ,Q,398.60,407.00,398.60,400.85,400.00,401.95,134,2792,1123852.00,
512579,GUJ.NRE COKE,B ,Q,2.96,3.06,2.94,2.97,2.97,2.97,223,324168,977138.00,
512587,ZODIAC JRD  ,B ,Q,30.00,30.85,30.00,30.85,30.85,30.90,9,1200,36170.00,
512599,ADANI ENTER ,A ,Q,75.90,78.85,75.10,78.15,78.15,75.60,3379,648524,50168911.00,
512608,BHANDARI HOS,XD,Q,4.01,4.27,4.01,4.23,4.27,4.07,122,171352,715590.00,
512624,REGENTRP    ,XT,Q,3.93,3.93,3.93,3.93,3.93,4.13,2,50,196.00,
512626,ORBIT EXPORT,B ,Q,245.30,251.00,245.30,246.70,246.70,247.20,9,175,43139.00,
512634,SAVERA IND  ,XD,Q,59.95,59.95,55.00,55.05,55.05,57.00,6,252,13867.00,
513005,VBC FERRO   ,XT,Q,45.90,47.95,43.65,47.95,47.95,45.90,12,1844,83784.00,
513010,TATA SPONGE ,B ,Q,488.95,518.00,481.00,510.05,510.05,484.30,8555,217437,110417284.00,
513023,NAV BHAR VEN,B ,Q,164.50,165.00,163.80,164.70,164.50,164.40,44,2287,376533.00,
513043,REMI EDEL   ,XD,Q,23.10,23.10,23.10,23.10,23.10,24.30,1,21,485.00,
513059,G.S.AUTO INT,XD,Q,13.20,13.34,13.00,13.01,13.00,13.10,17,3348,43910.00,
513097,SHIV.BIMETAL,XD,Q,21.50,22.45,21.50,22.10,22.10,21.90,14,3106,68796.00,
513108,GANDHI SP.TU,B ,Q,205.00,206.30,205.00,206.30,206.10,208.90,4,121,24932.00,
513117,AMFORGE IND.,B ,Q,2.55,2.75,2.50,2.70,2.70,2.62,8,2069,5467.00,
513119,ABC GAS INT ,XT,Q,24.10,24.10,24.10,24.10,24.10,23.00,1,5,120.00,
513121,ORICON ENT  ,B ,Q,56.00,61.45,56.00,59.85,59.85,57.05,2440,383928,22953783.00,
513142,BALASORE    ,XC,Q,16.85,16.85,16.05,16.45,16.45,16.25,84,26784,439788.00,
513149,ACROW INDIA ,XT,Q,123.10,123.10,123.10,123.10,123.10,123.10,2,32,3939.00,
513179,NAT STL AGRO,T ,Q,13.40,13.40,13.00,13.00,13.00,12.80,4,502,6526.00,
513216,UTTAM GALVA ,B ,Q,28.65,28.80,28.30,28.50,28.50,28.45,162,27885,795088.00,
513228,PENNAR STEEL,B ,Q,49.25,50.55,49.05,49.95,49.95,48.75,501,61525,3083926.00,
513250,JYOTI STRUCT,B ,Q,11.55,11.67,11.08,11.20,11.20,11.18,851,151131,1715860.00,
513262,ST.STR.WHEEL,B ,Q,375.90,382.00,365.50,374.40,373.10,377.50,291,5547,2086963.00,
513269,MAN IND.(I) ,B ,Q,66.70,74.30,66.25,73.20,73.20,66.90,3595,303057,21697542.00,
513295,RUCHI STR AL,XD,Q,4.46,4.46,4.46,4.46,4.46,4.26,1,200,892.00,
513303,MODERN STEEL,XD,Q,5.85,5.85,5.80,5.80,5.80,6.08,11,2000,11618.00,
513309,GOLKONDA    ,Z ,Q,4.06,4.44,4.06,4.44,4.44,4.25,5,1144,4748.00,
513335,METALFORGE  ,B ,Q,54.60,54.60,51.20,53.05,53.05,52.75,53,6254,331778.00,
513349,AJMERA      ,B ,Q,139.70,148.50,139.70,145.70,145.70,139.90,683,38708,5643039.00,
513353,COCHIN MIN. ,XD,Q,69.90,78.00,66.00,75.75,75.10,66.50,137,9517,694796.00,
513361,ISW LTD     ,XC,Q,1.81,1.99,1.81,1.99,1.99,1.90,11,14502,26413.00,
513369,RAJKUMAR FRG,XT,Q,21.50,21.50,21.50,21.50,21.50,20.65,9,851,18296.00,
513375,CARBORUNDUM ,B ,Q,171.10,174.00,171.00,173.75,174.00,171.35,11,597,102849.00,
513377,MINERAL&METL,A ,Q,38.25,38.25,37.30,37.55,37.55,37.40,378,42052,1582501.00,
513397,VALLABH STEL,XD,Q,38.95,38.95,37.05,37.05,37.05,39.00,5,101,3789.00,
513401,ASHIANA ISP.,XT,Q,7.60,7.60,7.60,7.60,7.60,7.99,1,150,1140.00,
513403,PM TELELINN ,XT,Q,3.50,3.50,3.50,3.50,3.50,3.45,3,275,962.00,
513405,PENNAR ALUM.,XT,Q,0.31,0.31,0.31,0.31,0.31,0.30,1,5,1.00,
513414,SUJANA METAL,B ,Q,2.34,2.40,2.19,2.36,2.36,2.35,42,49710,112362.00,
513418,SMFIL       ,XD,Q,5.00,5.55,4.80,5.39,5.20,4.93,29,3287,16770.00,
513434,TATA METALIK,B ,Q,97.25,107.00,97.20,104.80,104.80,97.70,2433,163076,17014359.00,
513436,SHAH ALLOYS ,B ,Q,9.50,9.50,9.20,9.20,9.20,9.35,6,810,7592.00,
513446,MONNETISPA  ,B ,Q,22.50,23.50,22.20,23.20,23.20,22.10,242,36349,837784.00,
513456,KANISHK ST. ,XT,Q,6.00,6.01,6.00,6.00,6.00,6.30,6,10275,61650.00,
513472,SIMPLEX CAST,XD,Q,93.80,94.00,87.00,92.50,91.00,89.75,56,7009,644883.00,
513509,KALYANI FORG,T ,Q,242.80,254.00,242.80,253.50,253.50,242.80,4,68,17047.00,
513511,PANCH.STEEL ,XD,Q,19.15,22.35,18.25,21.10,20.30,19.10,115,23484,475030.00,
513515,S.R.INDUS.  ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,200,840.00,
513517,STEELCAST   ,XD,Q,67.50,69.05,67.00,69.00,69.00,67.00,25,3174,217052.00,
513519,PITTI LAMIN.,B ,Q,29.20,30.00,29.20,29.95,29.95,29.30,17,2560,75885.00,
513528,GLITTEK GRAN,XD,Q,2.45,2.45,2.45,2.45,2.45,2.35,1,5,12.00,
513532,PRADEEP MET.,XC,Q,50.05,51.90,48.55,51.90,51.90,50.40,4,403,19614.00,
513554,MAHA STEEL  ,XD,Q,100.00,100.00,87.85,92.00,92.00,92.35,169,151497,14239761.00,
513558,REAL STRIPS ,XD,Q,8.70,8.99,7.80,8.39,8.99,9.33,21,3262,27006.00,
513566,NOVA IRON&ST,T ,Q,6.22,6.83,6.22,6.79,6.83,6.51,23,1540,10402.00,
513583,S.B.& T INT.,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,5,1540,1401.00,
513597,SURANA INDS ,B ,Q,6.90,7.00,6.60,6.99,7.00,6.85,7,1043,6997.00,
513599,HIND.COPPER ,A ,Q,50.15,50.90,49.80,50.20,50.30,50.35,241,18501,930801.00,
513605,SRIPIPES    ,B ,Q,231.00,239.40,230.80,237.60,237.60,231.00,570,18044,4275065.00,
513629,TULSYAN NEC ,XD,Q,17.70,17.70,17.70,17.70,17.70,17.00,1,1,17.00,
513683,NEYVELI LIGN,A ,Q,70.00,70.85,69.10,70.20,70.05,69.75,162,14314,1003279.00,
513691,JMT AUTO LTD,B ,Q,49.55,51.95,47.80,51.35,51.95,51.00,33,2774,138186.00,
513699,SOLID STONE ,XD,Q,38.85,38.85,38.85,38.85,38.85,37.00,2,10,388.00,
513703,KUMAR WIRE  ,XT,Q,33.90,33.95,32.00,33.85,33.95,33.60,29,3580,121327.00,
513709,SHILP GRAVUR,XD,Q,63.65,66.75,63.65,66.70,66.70,66.90,19,3236,213933.00,
513729,ARO GRANITE ,B ,Q,43.40,44.00,43.00,44.00,44.00,44.00,7,122,5361.00,
514010,HIM.FIBRES  ,XC,Q,40.65,40.65,40.65,40.65,40.65,41.45,15,2133,86706.00,
514028,RAJKAMAL SYN,XD,Q,11.25,11.50,11.25,11.50,11.50,11.50,33,12600,142400.00,
514030,DEEPAK SPINN,XD,Q,85.00,88.00,84.15,86.60,86.60,84.25,72,42568,3670585.00,
514034,JBF IND.LTD ,B ,Q,205.35,212.00,203.30,210.40,210.40,206.30,936,22695,4745871.00,
514036,LOY.TEX MILL,XC,Q,545.00,555.00,545.00,555.00,555.00,547.75,2,11,6005.00,
514043,HIMAT.SEIDE ,B ,Q,189.20,190.90,186.15,186.75,186.15,189.30,737,32356,6096373.00,
514045,BSL LTD.    ,B ,Q,58.40,63.95,57.65,60.55,60.55,59.35,645,43159,2571205.00,
514087,PBM POLYTEX ,XD,Q,73.00,75.95,73.00,75.55,75.95,73.70,18,3546,265775.00,
514118,ESKAY K'N'IT,XD,Q,0.39,0.40,0.39,0.40,0.40,0.39,2,12,4.00,
514138,SURYALATA SP,XD,Q,98.90,98.90,94.00,97.80,98.00,93.10,39,1980,192571.00,
514142,TT LTD.     ,B ,Q,51.80,52.80,50.65,50.85,50.85,51.90,17,1626,84402.00,
514144,UNIWORTH LTD,XT,Q,1.47,1.47,1.47,1.47,1.47,1.40,1,200,294.00,
514162,WELSPUN (I) ,B ,Q,91.80,95.10,88.50,92.80,92.80,89.85,1699,114486,10664059.00,
514165,IND.ACRYLICS,XD,Q,11.99,12.30,11.55,12.00,12.00,11.79,134,163720,1966455.00,
514167,GANESH ECOSP,B ,Q,150.20,152.00,148.00,148.90,148.90,148.60,37,1093,163833.00,
514175,VARDHMAN POL,B ,Q,42.80,42.80,40.10,40.70,40.95,40.20,12,320,13314.00,
514183,BLA ROS IND ,XC,Q,14.71,16.78,14.71,16.70,16.70,16.07,13,2381,39540.00,
514211,SUMEET INDS.,B ,Q,11.84,12.05,11.72,11.90,11.90,11.89,124,41718,492156.00,
514215,BINNY LTD.  ,XC,Q,90.00,90.00,89.00,89.00,89.00,82.40,3,22,1959.00,
514221,KLIFESTYLE  ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.23,21,80445,17697.00,
514234,SANGAM INDIA,B ,Q,258.00,269.90,258.00,266.40,269.40,258.00,87,4696,1228047.00,
514238,IKAB SEC.   ,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,41400,621000.00,
514264,SEASONS TEXT,XD,Q,6.16,6.80,6.16,6.80,6.80,6.48,7,850,5588.00,
514266,ZENITH FIBRE,XT,Q,124.20,129.00,122.70,126.50,129.00,128.00,52,3567,450115.00,
514274,AARVEE DENIM,B ,Q,57.00,57.00,54.00,56.00,56.00,55.10,5,400,22350.00,
514286,ASHIMA LTD. ,B ,Q,12.03,12.35,12.00,12.01,12.00,12.37,53,9038,109744.00,
514296,HARYANA TEX ,XD,Q,2.69,2.69,2.69,2.69,2.69,2.57,4,467,1256.00,
514300,PIONEER EMB ,B ,Q,64.45,64.45,60.15,60.90,60.30,62.60,100,2585,159670.00,
514302,VIPPY SPIN. ,XD,Q,23.95,23.95,20.60,22.25,22.10,21.70,64,7068,160051.00,
514312,JAY HIND SYN,XT,Q,10.22,10.22,10.22,10.22,10.22,10.22,21,42956,439010.00,
514316,RAGHUVIR SYN,XT,Q,27.50,27.50,27.50,27.50,27.50,26.60,2,1000,27500.00,
514322,KAMADGIRI   ,XD,Q,65.00,79.95,65.00,75.30,75.30,74.55,7,272,18403.00,
514326,PATSPIN INDI,B ,Q,8.26,9.00,8.25,9.00,9.00,8.47,16,7700,66167.00,
514332,NEOINFRA    ,XD,Q,35.00,35.00,35.00,35.00,35.00,33.60,1,5,175.00,
514348,WINSOME YRN ,T ,Q,1.89,1.89,1.89,1.89,1.89,1.86,5,7796,14734.00,
514354,PREMIER POLY,B ,Q,22.75,24.85,22.60,23.00,23.00,23.75,8,622,14579.00,
514358,EVERLON SYN.,XD,Q,1.29,1.29,1.27,1.27,1.27,1.29,8,14405,18358.00,
514366,CITIZEN YARN,XD,Q,5.13,5.13,5.13,5.13,5.13,5.13,6,235,1205.00,
514394,AJIL        ,XC,Q,19.00,19.00,18.45,18.45,18.45,18.00,12,1750,32875.00,
514400,GARWARE SYN.,XD,Q,13.30,13.30,13.30,13.30,13.30,14.00,1,200,2660.00,
514418,MANORG      ,XD,Q,19.95,19.95,19.25,19.50,19.50,19.50,8,2250,43897.00,
514442,SRI KPR IND ,XT,Q,22.40,22.50,22.40,22.50,22.50,21.50,9,1100,24742.00,
514448,JYOTI RESINS,XD,Q,96.70,102.30,95.10,95.10,95.10,100.10,60,4874,467943.00,
514450,MAHA.RUBTECH,XC,Q,33.70,33.75,33.70,33.75,33.70,33.60,3,1512,51004.00,
514460,OSWAL YARNS ,XT,Q,1.58,1.58,1.58,1.58,1.58,1.66,2,200,316.00,
514470,WIMSOME TEXT,XC,Q,39.65,39.65,34.20,34.65,34.35,35.90,18,3526,128944.00,
514474,FAIRDEAL FIL,XD,Q,29.95,29.95,26.50,27.30,27.30,27.20,26,2024,55114.00,
515018,REG.CERAMIC ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.55,1,90,225.00,
515030,ASAHI IN.GLA,B ,Q,156.95,159.95,154.00,158.30,159.95,155.30,189,6617,1037822.00,
515037,MURD.CERAM  ,B ,Q,22.15,22.15,21.05,21.90,21.15,21.10,29,3614,78338.00,
515043,SAINT-GOBAIN,XC,Q,39.75,41.40,39.15,40.35,40.35,39.55,332,65863,2668291.00,
515055,ANANTRAJ    ,B ,Q,33.20,34.10,32.65,33.80,33.60,33.10,326,55215,1861157.00,
515059,MADHUS.IND. ,XD,Q,7.00,7.00,6.65,6.65,6.65,7.00,2,1000,6825.00,
515085,RESTILE CER.,XD,Q,5.23,5.58,5.23,5.23,5.23,5.50,7,1705,8929.00,
515093,MADHAV MARB.,B ,Q,44.45,46.20,44.35,45.60,45.55,46.10,21,1222,55643.00,
515145,HIND.NAT.GLS,B ,Q,76.10,76.10,76.10,76.10,76.10,76.55,2,25,1902.00,
515147,HALDYN GLASS,XC,Q,29.55,30.80,29.55,30.75,30.80,30.20,46,13742,420485.00,
516003,SARDA PLY.  ,XD,Q,50.50,53.00,50.00,52.95,52.95,49.05,12,758,39998.00,
516007,MANGALAM TIM,B ,Q,17.65,18.40,17.65,18.20,18.40,17.45,20,6632,120320.00,
516016,SHREYANS IND,B ,Q,32.50,34.30,29.15,31.20,32.90,31.75,42,2485,79755.00,
516022,STAR PAPER  ,B ,Q,36.50,38.45,36.50,37.65,37.65,36.70,76,12734,482852.00,
516030,YASH PAPERS ,XT,Q,18.20,18.20,18.20,18.20,18.20,17.85,37,22188,403821.00,
516038,SOMA PAPERS ,XD,Q,9.85,9.85,9.85,9.85,9.85,10.36,3,125,1231.00,
516064,ARROW COATED,B ,Q,547.00,552.00,545.00,546.75,545.00,548.25,40,1865,1019643.00,
516072,VISHNU CHEM ,B ,Q,303.00,303.00,282.50,285.10,282.50,294.60,583,13452,3914867.00,
516078,JUMBO BAG   ,Z ,Q,6.18,6.18,6.18,6.18,6.18,6.50,1,140,865.00,
516082,N.R.AGARWAL ,XT,Q,38.00,39.75,37.05,39.25,37.20,38.00,19,2669,103345.00,
516092,PUDMJEE IND ,B ,Q,9.70,10.29,9.38,9.42,9.79,9.86,57,17404,165438.00,
516106,SH.KARTHIK P,XT,Q,2.35,2.35,2.35,2.35,2.35,2.24,2,300,705.00,
516108,S.I.PAPER   ,XT,Q,96.05,101.85,96.05,101.85,101.85,97.00,25,2309,226094.00,
517015,VINDHYA TELE,B ,Q,640.00,649.75,640.00,642.75,642.00,641.00,31,253,163136.00,
517041,ADORWELDING ,B ,Q,281.10,281.50,278.00,278.10,278.10,284.00,12,136,38170.00,
517059,SALZER ELEC ,B ,Q,217.50,224.60,215.50,218.00,218.00,218.60,516,44950,9936966.00,
517063,JETINFOTRAN ,XD,Q,41.50,42.00,41.10,41.30,42.00,42.50,4,310,12815.00,
517080,HIGHGROUND  ,XC,Q,58.00,58.80,55.20,56.15,56.15,56.20,247,107699,6066788.00,
517096,APLAB LTD.  ,XT,Q,24.00,24.60,22.35,23.90,23.90,23.50,11,128,3075.00,
517119,PCS TECH    ,XD,Q,23.50,23.50,23.10,23.50,23.50,23.00,4,1150,26625.00,
517140,MOSER BEAR  ,B ,Q,8.36,8.59,8.36,8.44,8.44,8.47,159,71263,602274.00,
517146,USHA MART.LT,B ,Q,11.00,11.65,10.98,11.62,11.62,11.10,345,375615,4287463.00,
517164,ZENITH COMP.,B ,Q,1.95,1.95,1.77,1.77,1.77,1.86,3,290,529.00,
517166,SPEL SEMICON,XD,Q,14.55,15.50,14.55,15.28,15.25,14.58,76,36873,563777.00,
517168,SUBROS LTD. ,B ,Q,86.75,89.65,85.50,87.50,87.50,85.95,211,17857,1567887.00,
517174,HONEYWELL   ,B ,Q,8550.00,8650.00,8500.00,8650.00,8650.00,8519.65,25,40,342267.00,
517201,SWITCH.TECH.,XD,Q,76.90,77.00,75.00,77.00,77.00,77.05,4,225,17115.00,
517206,LUMAX IND   ,B ,Q,429.60,436.00,429.60,430.50,430.00,432.60,53,464,200672.00,
517214,SPICEMOBI   ,B ,Q,13.60,14.30,13.60,13.81,13.81,14.00,8,2000,27561.00,
517224,SUJANA INDUS,B ,Q,1.55,1.55,1.28,1.30,1.28,1.45,43,59199,81492.00,
517228,TREND ELECT ,XD,Q,21.40,23.50,21.40,22.00,22.00,22.50,7,3010,65335.00,
517230,PREM.AU.ELEC,B ,Q,11.75,12.44,11.75,12.44,12.44,11.76,2,150,1797.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,2,2825,11865.00,
517258,PRECISION EL,XT,Q,44.10,45.00,44.00,45.00,45.00,46.00,4,357,15808.00,
517271,HBL P SYS   ,B ,Q,37.00,38.10,36.50,37.80,37.80,37.00,190,38056,1426024.00,
517288,GUJ.POLY-AVX,XT,Q,9.81,9.81,9.81,9.81,9.81,10.30,1,60,588.00,
517296,PHOENIXLL   ,B ,Q,112.35,112.35,110.00,110.00,110.00,112.65,29,3761,416298.00,
517300,GUJ.IND.POW.,B ,Q,80.00,81.00,79.70,80.45,81.00,80.70,33,2592,208610.00,
517330,CMI LTD.    ,XC,Q,225.00,228.80,216.50,225.50,225.50,224.10,174,11894,2636638.00,
517334,MOTHERSON SS,A ,Q,241.10,246.15,241.10,243.80,244.25,244.10,2722,119519,29087009.00,
517344,MINDTECK (I),XC,Q,100.70,102.95,98.40,101.00,101.20,100.70,365,35046,3542692.00,
517354,HAVELLSINDIA,A ,Q,320.00,334.00,318.00,332.70,332.70,321.95,4499,178426,58773465.00,
517370,INCAP LTD.  ,XT,Q,25.15,25.15,25.15,25.15,25.15,25.05,1,100,2515.00,
517372,GUJ.INTRUX  ,XD,Q,52.00,53.00,51.50,52.10,52.00,54.20,12,700,36560.00,
517374,MUKESH STRIP,XT,Q,54.00,55.00,54.00,55.00,55.00,56.80,18,138,7558.00,
517380,IGARSHI MOT ,B ,Q,621.00,626.25,613.00,614.75,614.75,619.00,523,5873,3626705.00,
517385,SYMPHONY    ,B ,Q,2432.70,2447.50,2400.05,2424.65,2424.65,2416.40,274,1836,4468516.00,
517403,SUN SOURCE  ,XT,Q,2.38,2.38,2.38,2.38,2.38,2.38,9,3066,7297.00,
517411,SHYAM TELEC.,B ,Q,33.50,33.50,32.25,32.50,32.45,31.70,9,45,1464.00,
517415,LEE&NEE SOFT,XD,Q,2.20,2.21,2.07,2.20,2.07,2.18,15,10028,22091.00,
517417,PATEL AIRTEM,XD,Q,133.00,137.70,133.00,135.00,135.00,133.90,40,5080,687009.00,
517421,BFLYGANDHI  ,B ,Q,180.90,188.60,179.20,186.20,186.20,178.90,376,10705,1981489.00,
517429,ATHENAGLO   ,XD,Q,28.30,28.30,24.50,27.00,27.00,25.75,15,1360,35710.00,
517437,DUTRON POLY.,XT,Q,80.45,88.00,80.45,83.75,81.65,84.65,3,25,2061.00,
517447,R.S.SOFTWARE,B ,Q,81.00,83.15,80.20,80.85,80.85,81.10,468,21209,1732682.00,
517449,MAGNA ELECTR,XD,Q,122.00,131.00,122.00,128.00,131.00,121.60,26,2513,319333.00,
517467,MARSONS     ,XD,Q,9.90,10.80,9.90,10.33,10.35,10.06,84,99197,1037626.00,
517477,ELNET TECH. ,XD,Q,77.60,77.60,72.55,74.65,75.00,75.50,17,1392,102973.00,
517496,RICOH INDIA ,Z ,Q,330.40,353.30,330.40,353.30,353.30,336.50,969,669060,230793883.00,
517498,WEBELSOLAR  ,B ,Q,54.05,54.05,49.05,49.05,49.05,54.50,452,61929,3105058.00,
517500,ROTO PUMPS  ,XC,Q,53.00,56.00,52.50,55.65,56.00,52.55,59,7552,414615.00,
517506,TTK PRESTIGE,A ,Q,4275.00,4350.00,4230.00,4290.95,4290.95,4294.65,141,475,2033878.00,
517518,LLOYD ELECT.,B ,Q,247.00,251.00,245.50,248.60,248.60,247.80,870,54826,13649053.00,
517522,RAJ GLO WIR ,XD,Q,200.00,215.00,200.00,215.00,215.00,235.00,5,106,22040.00,
517530,SURANATP    ,B ,Q,5.38,5.38,4.91,5.00,5.00,5.11,6,2664,13107.00,
517536,ONWARD TECHN,B ,Q,73.95,83.50,73.25,81.60,81.60,75.00,472,35492,2859709.00,
517544,CENTUM ELEC ,B ,Q,580.00,587.00,580.00,586.25,585.00,572.25,15,270,156903.00,
517548,STARLITE COM,XD,Q,39.00,42.50,38.05,41.20,41.25,41.10,57,12395,492027.00,
517554,NHCFOODS    ,XD,Q,15.30,16.15,15.25,15.80,15.75,15.85,28,5229,80220.00,
517556,PVP VENT LTD,B ,Q,5.04,5.04,4.65,4.95,4.95,4.77,36,16431,80695.00,
517562,TRIGYN TECH ,B ,Q,72.50,75.50,71.10,74.05,74.05,71.95,1202,94356,7006025.00,
517564,G.R.CABLES  ,XT,Q,0.49,0.53,0.49,0.53,0.53,0.51,5,6300,3315.00,
517569,KEI INDUST. ,B ,Q,97.00,99.40,96.20,97.80,97.10,97.75,189,9582,937982.00,
517571,IMPPOWERS   ,B ,Q,102.00,106.50,101.00,101.35,101.35,103.10,14,439,45904.00,
518011,KEERTHI     ,XT,Q,176.30,176.40,166.00,176.40,176.40,174.40,43,1913,332270.00,
518029,GUJ.SIDH.CEM,B ,Q,27.50,31.85,27.25,31.05,31.05,27.50,2348,424653,13015616.00,
518075,SURAJ PRODUC,XD,Q,16.70,16.75,16.70,16.75,16.75,16.00,2,100,1672.00,
518091,ANJANI PORTL,XC,Q,164.00,182.80,164.00,178.40,176.30,162.10,245,14998,2669932.00,
519003,MODINATURAL ,XD,Q,160.00,164.00,149.40,149.60,149.60,157.20,189,11647,1772863.00,
519031,SHAH FOOD(P),XD,Q,50.30,55.50,50.30,55.50,55.50,52.90,2,510,25705.00,
519091,TASTY BITE  ,XC,Q,1720.00,1769.00,1700.00,1744.50,1736.00,1700.00,92,2670,4621557.00,
519105,AVT NATURAL ,B ,Q,29.85,30.60,29.70,30.10,30.10,30.05,25,3545,106758.00,
519126,HIND.FOODS  ,XT,Q,95.00,95.00,95.00,95.00,95.00,96.50,2,95,9025.00,
519136,NAHAR INDUST,B ,Q,60.00,60.90,59.00,60.55,60.70,60.00,46,1742,104962.00,
519152,VADILAL ENT ,XT,Q,575.00,575.00,575.00,575.00,575.00,579.00,1,350,201250.00,
519156,VADILAL IND ,B ,Q,646.25,658.50,637.25,642.50,642.50,645.50,926,11408,7377393.00,
519183,ADF FOODS LT,B ,Q,78.45,84.25,77.85,83.75,83.75,78.05,331,23571,1935084.00,
519216,AJANTA SOYA ,XD,Q,12.97,13.56,12.35,12.35,12.79,12.97,37,11093,139022.00,
519224,WILLIAM.MAGO,B ,Q,60.00,61.00,59.00,61.00,61.00,59.75,3,56,3364.00,
519230,RICHIRICH   ,XD,Q,3.90,3.90,3.90,3.90,3.90,4.00,3,220,858.00,
519248,JVL AGRO    ,B ,Q,19.60,19.60,17.65,19.05,19.05,19.60,86,23941,452891.00,
519260,SANWARIA AGR,B ,Q,6.20,6.29,6.05,6.13,6.13,6.28,86,37593,231364.00,
519262,PRIMA AGRO L,XT,Q,5.73,5.73,5.73,5.73,5.73,6.00,2,400,2292.00,
519279,MADHUR IND  ,XD,Q,11.70,11.70,11.70,11.70,11.70,11.18,1,10,117.00,
519281,AGRO DUTCH I,T ,Q,3.00,3.00,2.80,2.90,2.90,2.92,8,1650,4658.00,
519285,TARAI FOODS ,XT,Q,3.22,3.49,3.22,3.45,3.45,3.35,7,2934,9824.00,
519287,MODERN DAIRI,XD,Q,8.42,8.80,8.41,8.70,8.70,8.33,146,138331,1202582.00,
519295,BAMBINO AGRO,XT,Q,115.00,115.00,115.00,115.00,115.00,110.20,1,1,115.00,
519307,VIKAS WSP   ,XC,Q,6.73,7.07,6.73,6.90,6.88,6.85,163,95317,664151.00,
519323,MURLI INDU  ,Z ,Q,1.81,1.81,1.81,1.81,1.81,1.90,2,3000,5430.00,
519367,TRANSGL.FOOD,XD,Q,29.90,29.90,29.90,29.90,29.90,28.50,1,100,2990.00,
519373,VIMAL OIL FD,B ,Q,47.50,47.80,45.60,47.50,47.50,46.50,29,3788,178254.00,
519383,ANIK INDS   ,T ,Q,31.00,33.00,31.00,32.70,32.70,32.35,18,3291,106739.00,
519421,KSE LIMITED ,XT,Q,577.50,587.50,577.50,582.25,578.00,560.00,45,478,277023.00,
519457,VIRAT CRANE ,XT,Q,69.40,72.80,69.35,70.55,69.40,72.90,9,703,49243.00,
519483,TAI INDUST. ,XD,Q,14.34,14.34,14.34,14.34,14.34,13.66,1,1,14.00,
519491,OCEAN AGRO  ,XD,Q,14.10,14.10,14.10,14.10,14.10,13.56,3,201,2834.00,
519494,N K INDUST. ,T ,Q,32.80,32.80,30.40,30.40,30.40,32.00,4,415,12892.00,
519500,BKV INDUSTRS,XT,Q,2.34,2.34,2.34,2.34,2.34,2.36,1,3840,8985.00,
519532,ASIAN TEA   ,XD,Q,12.99,12.99,12.98,12.98,12.98,12.41,2,2,25.00,
519552,HERITGFOOD  ,B ,Q,502.00,502.00,497.00,498.50,498.50,503.50,85,610,304787.00,
519560,NEHA INTER. ,XD,Q,6.00,6.00,5.30,5.38,5.31,5.31,33,28502,159215.00,
519566,SIMRAN FARMS,XT,Q,18.50,18.55,18.50,18.55,18.55,17.70,8,2305,42731.00,
519570,LAKSHMI OVER,B ,Q,19.70,19.75,18.90,19.05,19.05,19.25,143,34217,659486.00,
519588,DFM FOODS   ,XC,Q,1528.00,1535.00,1501.50,1525.75,1530.00,1519.00,126,3057,4651371.00,
519600,CCL PRODUCTS,B ,Q,197.75,198.55,194.60,195.50,195.50,197.75,57,895,175978.00,
519602,KELLTONTEC  ,B ,Q,216.00,217.60,214.00,214.80,214.80,214.70,255,15753,3393938.00,
519612,MAHAAN FOODS,XD,Q,10.23,10.23,10.23,10.23,10.23,9.75,1,70,716.00,
520008,RICO AUTO   ,B ,Q,37.35,37.80,37.00,37.60,37.50,37.20,457,45715,1712565.00,
520021,OMAX AUTOS. ,B ,Q,62.00,63.60,62.00,62.60,62.00,62.75,39,4367,274437.00,
520043,MUNJAL SHOWA,B ,Q,172.30,172.30,169.00,170.40,170.00,169.60,43,2156,366864.00,
520051,JAMNA AUTO  ,B ,Q,146.00,147.50,142.80,146.00,146.00,143.90,1026,32071,4671573.00,
520056,SUNDAR.CLAY ,B ,Q,2051.00,2051.00,2000.00,2017.50,2025.00,2005.00,19,58,117262.00,
520057,SONA KOYO ST,B ,Q,47.90,50.20,47.90,49.85,49.85,47.65,566,73183,3616762.00,
520059,MUNAUTO     ,B ,Q,75.00,77.00,75.00,75.95,75.95,75.85,56,4174,316818.00,
520066,JAYBH.MARUTI,B ,Q,132.70,132.70,130.50,132.00,132.00,131.10,20,5247,690295.00,
520073,RACLGEAR    ,XD,Q,29.30,32.40,29.30,32.05,32.40,30.50,16,1451,45778.00,
520075,SAMKRG PIST.,XC,Q,161.30,167.00,161.30,165.10,167.00,163.70,98,9297,1517309.00,
